Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Mikel Rico,es ESP,MF,42,40,5.0,7.0,2019-2020,/en/players/def69cd0/Mikel-Rico,def69cd0,Huesca,"3,227",35.9,3.0,1.0,77,1.0,1303,Huesca
,Jorge Pulido,es ESP,DF,39,39,4.0,2.0,2019-2020,/en/players/978cd030/Jorge-Pulido,978cd030,Huesca,"3,509",39.0,13.0,0.0,77,1.0,2193,Huesca
,Pedro Mosquera,es ESP,MF,39,37,1.0,0.0,2019-2020,/en/players/c5fa58ea/Pedro-Mosquera,c5fa58ea,Huesca,"3,349",37.2,8.0,0.0,77,1.0,88,Huesca
,Álvaro Fernández,es ESP,GK,36,36,0.0,0.0,2019-2020,/en/players/f127d782/Alvaro-Fernandez,f127d782,Huesca,"3,240",36.0,3.0,0.0,77,1.0,2087,Huesca
,David Ferreiro,es ESP,"MF,FW",37,30,9.0,1.0,2019-2020,/en/players/8970907e/David-Ferreiro,8970907e,Huesca,"2,682",29.8,6.0,0.0,77,1.0,2902,Huesca
,Shinji Okazaki,jp JPN,FW,37,26,0.0,12.0,2019-2020,/en/players/68796d61/Shinji-Okazaki,68796d61,Huesca,"2,457",27.3,0.0,0.0,77,54.0,5686,Huesca
,Miguel Juan Llambrich,es ESP,DF,26,25,3.0,2.0,2019-2020,/en/players/d83f09ff/Miguel-Juan-Llambrich,d83f09ff,Huesca,"2,254",25.0,6.0,0.0,77,1.0,2782,Huesca
,Josué Sá,pt POR,DF,26,25,2.0,1.0,2019-2020,/en/players/a72c139d/Josue-Sa,72c139d,Huesca,"2,198",24.4,7.0,1.0,77,3.0,5687,Huesca
,Luisinho,pt POR,DF,27,24,0.0,0.0,2019-2020,/en/players/a7f00c8c/Luisinho,7f00c8c,Huesca,"2,180",24.2,15.0,0.0,77,3.0,475,Huesca
,Juan Carlos,es ESP,"MF,FW",33,24,1.0,4.0,2019-2020,/en/players/82803509/Juan-Carlos,82803509,Huesca,"1,838",20.4,5.0,1.0,77,1.0,461,Huesca
,Dani Raba,es ESP,"FW,MF",23,20,1.0,4.0,2019-2020,/en/players/ea6a7ab4/Dani-Raba,6a7ab4,Huesca,"1,341",14.9,4.0,0.0,77,1.0,2791,Huesca
,Sergio Gómez,es ESP,"MF,FW",36,19,3.0,1.0,2019-2020,/en/players/01e5f06e/Sergio-Gomez,01e5f06e,Huesca,"1,871",20.8,0.0,0.0,77,1.0,5688,Huesca
,Eugeni Valderrama,es ESP,MF,35,19,2.0,3.0,2019-2020,/en/players/a75b4071/Eugeni-Valderrama,75b4071,Huesca,"1,847",20.5,3.0,0.0,77,1.0,988,Huesca
,Javi Galán,es ESP,DF,28,19,1.0,1.0,2019-2020,/en/players/a4b00319/Javi-Galan,4b00319,Huesca,"1,825",20.3,9.0,0.0,77,1.0,846,Huesca
,Pedro López Muñoz,es ESP,DF,18,17,1.0,0.0,2019-2020,/en/players/a60823a4/Pedro-Lopez-Munoz,60823a4,Huesca,"1,459",16.2,2.0,0.0,77,1.0,2542,Huesca
,Cristo González,es ESP,"MF,FW",26,13,0.0,5.0,2019-2020,/en/players/896b5df2/Cristo-Gonzalez,896b5df2,Huesca,"1,294",14.4,1.0,0.0,77,1.0,160,Huesca
,Toni Datković,hr CRO,DF,17,11,0.0,0.0,2019-2020,/en/players/0893e14b/Toni-Datkovic,0893e14b,Huesca,"1,091",12.1,3.0,0.0,77,16.0,5689,Huesca
,Rafa Mir,es ESP,"FW,MF",18,10,1.0,9.0,2019-2020,/en/players/bbf5c11b/Rafa-Mir,bbf5c11b,Huesca,"1,057",11.7,3.0,1.0,77,1.0,981,Huesca
,Dani Escriche,es ESP,FW,15,7,2.0,0.0,2019-2020,/en/players/5a36f180/Dani-Escriche,5a36f180,Huesca,733,8.1,2.0,0.0,77,1.0,5179,Huesca
,Rubén Yáñez,es ESP,GK,6,6,0.0,0.0,2019-2020,/en/players/039ae103/Ruben-Yanez,039ae103,Huesca,540,6.0,0.0,0.0,77,1.0,142,Huesca
,Pablo Insua,es ESP,DF,7,6,0.0,0.0,2019-2020,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Huesca,489,5.4,2.0,0.0,77,1.0,473,Huesca
,Kike Hermoso,es ESP,DF,3,3,0.0,0.0,2019-2020,/en/players/dea912dc/Kike-Hermoso,dea912dc,Huesca,270,3.0,1.0,0.0,77,1.0,1539,Huesca
,Jordi Mboula,es ESP,FW,9,2,1.0,0.0,2019-2020,/en/players/4887118d/Jordi-Mboula,4887118d,Huesca,254,2.8,1.0,0.0,77,1.0,1755,Huesca
,Cheick Doukouré,ci CIV,MF,4,2,0.0,0.0,2019-2020,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Huesca,74,0.8,1.0,0.0,77,35.0,4182,Huesca
,Ivi,es ESP,FW,7,1,0.0,1.0,2019-2020,/en/players/d2fa73e7/Ivi,d2fa73e7,Huesca,179,2.0,2.0,0.0,77,1.0,1905,Huesca
,Kelechi Nwakali,ng NGA,MF,5,1,0.0,0.0,2019-2020,/en/players/877f31c2/Kelechi-Nwakali,877f31c2,Huesca,151,1.7,0.0,0.0,77,52.0,5690,Huesca
,Jaime Seoane,es ESP,MF,4,0,0.0,0.0,2019-2020,/en/players/a62b4888/Jaime-Seoane,62b4888,Huesca,36,0.4,0.0,0.0,77,1.0,161,Huesca
,Álex Gallar,es ESP,"FW,MF",1,0,0.0,1.0,2019-2020,/en/players/36d5469c/Alex-Gallar,36d5469c,Huesca,28,0.3,0.0,0.0,77,1.0,5006,Huesca
,Joaquín Muñoz,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/e9fbcc21/Joaquin-Munoz,9fbcc21,Huesca,1,0.0,0.0,0.0,77,1.0,2256,Huesca
,Kevin Omoruyi,bt BHU,DF,0,0,,,2019-2020,/en/players/4e446d39/Kevin-Omoruyi,4e446d39,Huesca,,,,,77,120.0,5691,Huesca
,Juan Peñaloza,co COL,MF,0,0,,,2019-2020,/en/players/96b82656/Juan-Penaloza,96b82656,Huesca,,,,,77,19.0,5692,Huesca
,Antonio Valera,es ESP,GK,0,0,,,2019-2020,/en/players/8b7b6775/Antonio-Valera,8b7b6775,Huesca,,,,,77,1.0,5682,Huesca
,﻿Dimitris Siovas,gr GRE,DF,36,34,0.0,2.0,2020-2021,/en/players/92d38e6c/Dimitris-Siovas,92d38e6c,Huesca,"3,071",34.1,5.0,0.0,77,55.0,5534,Huesca
,Javi Galán,es ESP,DF,37,34,2.0,1.0,2020-2021,/en/players/a4b00319/Javi-Galan,4b00319,Huesca,"3,065",34.1,5.0,0.0,77,1.0,846,Huesca
,Jorge Pulido,es ESP,DF,33,32,0.0,1.0,2020-2021,/en/players/978cd030/Jorge-Pulido,978cd030,Huesca,"2,885",32.1,6.0,1.0,77,1.0,2193,Huesca
,Rafa Mir,es ESP,FW,38,32,1.0,13.0,2020-2021,/en/players/bbf5c11b/Rafa-Mir,bbf5c11b,Huesca,"2,877",32.0,2.0,0.0,77,1.0,981,Huesca
,David Ferreiro,es ESP,"MF,FW",37,29,4.0,2.0,2020-2021,/en/players/8970907e/David-Ferreiro,8970907e,Huesca,"2,527",28.1,5.0,0.0,77,1.0,2902,Huesca
,Mikel Rico,es ESP,MF,32,27,4.0,1.0,2020-2021,/en/players/def69cd0/Mikel-Rico,def69cd0,Huesca,"2,183",24.3,2.0,0.0,77,1.0,1303,Huesca
,Pablo Maffeo,es ESP,DF,25,25,4.0,1.0,2020-2021,/en/players/5db04597/Pablo-Maffeo,5db04597,Huesca,"1,964",21.8,4.0,0.0,77,1.0,1761,Huesca
,Pedro Mosquera,es ESP,MF,27,24,0.0,0.0,2020-2021,/en/players/c5fa58ea/Pedro-Mosquera,c5fa58ea,Huesca,"2,050",22.8,1.0,0.0,77,1.0,88,Huesca
,Jaime Seoane,es ESP,MF,29,23,1.0,1.0,2020-2021,/en/players/a62b4888/Jaime-Seoane,62b4888,Huesca,"2,064",22.9,5.0,0.0,77,1.0,161,Huesca
,Álvaro Fernández,es ESP,GK,22,22,0.0,0.0,2020-2021,/en/players/f127d782/Alvaro-Fernandez,f127d782,Huesca,"1,980",22.0,0.0,0.0,77,1.0,2087,Huesca
,Pablo Insua,es ESP,DF,20,17,0.0,0.0,2020-2021,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Huesca,"1,587",17.6,9.0,0.0,77,1.0,473,Huesca
,Andrés Fernández,es ESP,GK,16,16,0.0,0.0,2020-2021,/en/players/307fcd26/Andres-Fernandez,307fcd26,Huesca,"1,440",16.0,0.0,0.0,77,1.0,2023,Huesca
,Sandro Ramírez,es ESP,"FW,MF",20,16,1.0,5.0,2020-2021,/en/players/833fb62e/Sandro-Ramirez,833fb62e,Huesca,"1,285",14.3,2.0,0.0,77,1.0,328,Huesca
,Shinji Okazaki,jp JPN,"FW,MF",25,14,1.0,1.0,2020-2021,/en/players/68796d61/Shinji-Okazaki,68796d61,Huesca,"1,128",12.5,1.0,0.0,77,54.0,5686,Huesca
,Borja García,es ESP,"MF,FW",21,13,0.0,1.0,2020-2021,/en/players/e7f4603c/Borja-Garcia,7f4603c,Huesca,"1,117",12.4,0.0,0.0,77,1.0,3441,Huesca
,Pedro López Muñoz,es ESP,DF,22,10,1.0,0.0,2020-2021,/en/players/a60823a4/Pedro-Lopez-Munoz,60823a4,Huesca,"1,067",11.9,2.0,0.0,77,1.0,2542,Huesca
,Javier Ontiveros,es ESP,"FW,MF",20,10,1.0,2.0,2020-2021,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Huesca,918,10.2,5.0,0.0,77,1.0,2118,Huesca
,Denis Vavro,sk SVK,DF,11,9,0.0,0.0,2020-2021,/en/players/08990838/Denis-Vavro,08990838,Huesca,611,6.8,1.0,0.0,77,70.0,5693,Huesca
,Dani Escriche,es ESP,"MF,FW",23,7,1.0,1.0,2020-2021,/en/players/5a36f180/Dani-Escriche,5a36f180,Huesca,857,9.5,5.0,1.0,77,1.0,5179,Huesca
,Idrissa Doumbia,ci CIV,MF,23,7,0.0,0.0,2020-2021,/en/players/685857dc/Idrissa-Doumbia,685857dc,Huesca,779,8.7,4.0,0.0,77,35.0,90306,Huesca
,Gastón Silva,uy URU,DF,12,6,0.0,0.0,2020-2021,/en/players/47d493c3/Gaston-Silva,47d493c3,Huesca,600,6.7,2.0,0.0,77,8.0,5050,Huesca
,Sergio Gómez,es ESP,"MF,FW",29,4,1.0,0.0,2020-2021,/en/players/01e5f06e/Sergio-Gomez,01e5f06e,Huesca,792,8.8,1.0,0.0,77,1.0,5688,Huesca
,Juan Carlos,es ESP,"MF,FW",15,3,1.0,0.0,2020-2021,/en/players/82803509/Juan-Carlos,82803509,Huesca,291,3.2,0.0,0.0,77,1.0,461,Huesca
,Luisinho,pt POR,DF,5,2,0.0,0.0,2020-2021,/en/players/a7f00c8c/Luisinho,7f00c8c,Huesca,179,2.0,1.0,0.0,77,3.0,475,Huesca
,Kelechi Nwakali,ng NGA,"MF,FW",5,1,0.0,0.0,2020-2021,/en/players/877f31c2/Kelechi-Nwakali,877f31c2,Huesca,141,1.6,1.0,0.0,77,52.0,5690,Huesca
,Eugeni Valderrama,es ESP,MF,3,1,0.0,0.0,2020-2021,/en/players/a75b4071/Eugeni-Valderrama,75b4071,Huesca,115,1.3,0.0,0.0,77,1.0,988,Huesca
,Joaquín Muñoz,es ESP,MF,3,0,0.0,0.0,2020-2021,/en/players/e9fbcc21/Joaquin-Munoz,9fbcc21,Huesca,41,0.5,0.0,0.0,77,1.0,2256,Huesca
,Javier Gasca,es ESP,GK,0,0,,,2020-2021,/en/players/7e7137c9/Javier-Gasca,7e7137c9,Huesca,,,,,77,1.0,5694,Huesca
,Kevin Omoruyi,bt BHU,DF,0,0,,,2020-2021,/en/players/4e446d39/Kevin-Omoruyi,4e446d39,Huesca,,,,,77,120.0,5691,Huesca
,Juan Peñaloza,co COL,MF,0,0,,,2020-2021,/en/players/96b82656/Juan-Penaloza,96b82656,Huesca,,,,,77,19.0,5692,Huesca
,﻿Andrés Fernández,es ESP,GK,41,41,0.0,0.0,2021-2022,/en/players/307fcd26/Andres-Fernandez,307fcd26,Huesca,"3,690",41.0,2.0,0.0,77,1.0,2023,Huesca
,Marc Mateu,es ESP,"MF,DF",40,38,6.0,4.0,2021-2022,/en/players/ed90fc36/Marc-Mateu,d90fc36,Huesca,"3,128",34.8,6.0,1.0,77,1.0,4141,Huesca
,Jaime Seoane,es ESP,"MF,FW",39,37,4.0,14.0,2021-2022,/en/players/a62b4888/Jaime-Seoane,62b4888,Huesca,"3,234",35.9,5.0,0.0,77,1.0,161,Huesca
,Florian Miguel,fr FRA,DF,41,34,1.0,2.0,2021-2022,/en/players/b66d1d8a/Florian-Miguel,b66d1d8a,Huesca,"2,970",33.0,8.0,0.0,77,4.0,5695,Huesca
,Ignasi Miquel,es ESP,DF,34,33,0.0,4.0,2021-2022,/en/players/174f09a6/Ignasi-Miquel,174f09a6,Huesca,"2,898",32.2,10.0,1.0,77,1.0,2428,Huesca
,Andrei Ratiu,ro ROU,"DF,MF",34,27,2.0,1.0,2021-2022,/en/players/b1b99435/Andrei-Ratiu,b1b99435,Huesca,"2,357",26.2,8.0,0.0,77,51.0,2806,Huesca
,Dani Escriche,es ESP,"FW,MF",37,27,5.0,5.0,2021-2022,/en/players/5a36f180/Dani-Escriche,5a36f180,Huesca,"2,293",25.5,7.0,1.0,77,1.0,5179,Huesca
,Pedro Mosquera,es ESP,MF,33,24,0.0,0.0,2021-2022,/en/players/c5fa58ea/Pedro-Mosquera,c5fa58ea,Huesca,"2,139",23.8,1.0,0.0,77,1.0,88,Huesca
,Jorge Pulido,es ESP,DF,25,22,2.0,0.0,2021-2022,/en/players/978cd030/Jorge-Pulido,978cd030,Huesca,"2,063",22.9,9.0,1.0,77,1.0,2193,Huesca
,Joaquín Muñoz,es ESP,"MF,FW",30,20,2.0,4.0,2021-2022,/en/players/e9fbcc21/Joaquin-Munoz,9fbcc21,Huesca,"1,663",18.5,10.0,0.0,77,1.0,2256,Huesca
,Pablo Insua,es ESP,DF,20,19,2.0,0.0,2021-2022,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Huesca,"1,700",18.9,5.0,0.0,77,1.0,473,Huesca
,Cristian Salvador,es ESP,"DF,MF",21,19,0.0,1.0,2021-2022,/en/players/6b121593/Cristian-Salvador,6b121593,Huesca,"1,491",16.6,4.0,0.0,77,1.0,4753,Huesca
,David Timor,es ESP,"MF,DF",17,16,0.0,0.0,2021-2022,/en/players/174651c8/David-Timor,174651c8,Huesca,"1,304",14.5,6.0,0.0,77,1.0,2034,Huesca
,Mikel Rico,es ESP,"MF,FW",30,14,1.0,0.0,2021-2022,/en/players/def69cd0/Mikel-Rico,def69cd0,Huesca,"1,520",16.9,3.0,0.0,77,1.0,1303,Huesca
,Kelechi Nwakali,ng NGA,MF,19,13,0.0,0.0,2021-2022,/en/players/877f31c2/Kelechi-Nwakali,877f31c2,Huesca,"1,059",11.8,5.0,0.0,77,52.0,5690,Huesca
,David Ferreiro,es ESP,"FW,MF",25,12,1.0,0.0,2021-2022,/en/players/8970907e/David-Ferreiro,8970907e,Huesca,"1,152",12.8,4.0,0.0,77,1.0,2902,Huesca
,Julio Buffarini,ar ARG,"DF,MF",17,11,0.0,0.0,2021-2022,/en/players/66d9f8ee/Julio-Buffarini,66d9f8ee,Huesca,"1,014",11.3,3.0,0.0,77,5.0,5696,Huesca
,Adolfo Gaich,ar ARG,FW,28,10,3.0,1.0,2021-2022,/en/players/8dfed6e9/Adolfo-Gaich,8dfed6e9,Huesca,968,10.8,5.0,1.0,77,5.0,5697,Huesca
,Pablo Martínez,es ESP,"MF,FW",17,10,0.0,1.0,2021-2022,/en/players/ecc77652/Pablo-Martinez,cc77652,Huesca,922,10.2,4.0,0.0,77,1.0,4197,Huesca
,Gerard Valentín,es ESP,"MF,DF",13,10,2.0,2.0,2021-2022,/en/players/9d4c3227/Gerard-Valentin,9d4c3227,Huesca,863,9.6,1.0,0.0,77,1.0,538,Huesca
,Darío Poveda,es ESP,FW,14,8,0.0,2.0,2021-2022,/en/players/cbdf7d5c/Dario-Poveda,cbdf7d5c,Huesca,790,8.8,1.0,0.0,77,1.0,2268,Huesca
,Isidro Pitta,py PAR,FW,14,8,0.0,2.0,2021-2022,/en/players/e9fc7295/Isidro-Pitta,9fc7295,Huesca,748,8.3,2.0,0.0,77,43.0,5698,Huesca
,Juan Carlos,es ESP,"MF,FW",19,6,0.0,1.0,2021-2022,/en/players/82803509/Juan-Carlos,82803509,Huesca,695,7.7,1.0,0.0,77,1.0,461,Huesca
,Lago Junior,ci CIV,MF,13,1,0.0,0.0,2021-2022,/en/players/360d70f8/Lago-Junior,360d70f8,Huesca,340,3.8,0.0,0.0,77,35.0,1681,Huesca
,Enzo Lombardo,fr FRA,MF,15,1,1.0,0.0,2021-2022,/en/players/e063f5a2/Enzo-Lombardo,063f5a2,Huesca,296,3.3,0.0,0.0,77,4.0,2969,Huesca
,Álvaro Fernández,es ESP,GK,1,1,0.0,0.0,2021-2022,/en/players/f127d782/Alvaro-Fernandez,f127d782,Huesca,90,1.0,0.0,0.0,77,1.0,2087,Huesca
,Manuel Rico,es ESP,FW,3,0,0.0,0.0,2021-2022,/en/players/9a0fa401/Manuel-Rico,9a0fa401,Huesca,67,0.7,1.0,1.0,77,1.0,5699,Huesca
,Pol Prats Moragrega,es ESP,FW,2,0,0.0,0.0,2021-2022,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Huesca,37,0.4,0.0,0.0,77,1.0,4537,Huesca
,Euse,es ESP,DF,1,0,0.0,0.0,2021-2022,/en/players/4aab1808/Euse,4aab1808,Huesca,10,0.1,0.0,0.0,77,1.0,4209,Huesca
,Pablo Tomeo,es ESP,MF,1,0,0.0,0.0,2021-2022,/en/players/d47b67ed/Pablo-Tomeo,d47b67ed,Huesca,1,0.0,0.0,0.0,77,1.0,5700,Huesca
,Gustavo Abizanda,,MF,0,0,,,2021-2022,/en/players/f3cd1e65/Gustavo-Abizanda,f3cd1e65,Huesca,,,,,77,,90307,Huesca
,Hugo Anglada,es ESP,DF,0,0,,,2021-2022,/en/players/cc3a680d/Hugo-Anglada,cc3a680d,Huesca,,,,,77,1.0,5701,Huesca
,Esteban Aparicio,es ESP,MF,0,0,,,2021-2022,/en/players/3c428f1a/Esteban-Aparicio,3c428f1a,Huesca,,,,,77,1.0,5702,Huesca
,Roberto Barba,es ESP,MF,0,0,,,2021-2022,/en/players/96cf8442/Roberto-Barba,96cf8442,Huesca,,,,,77,1.0,5703,Huesca
,Gerard Barri,es ESP,DF,0,0,,,2021-2022,/en/players/2fadbf51/Gerard-Barri,2fadbf51,Huesca,,,,,77,1.0,5186,Huesca
,Alberto Fuentes,es ESP,MF,0,0,,,2021-2022,/en/players/ff5d5971/Alberto-Fuentes,ff5d5971,Huesca,,,,,77,1.0,5704,Huesca
,Tiago Martins,pt POR,GK,0,0,,,2021-2022,/en/players/4fcc435d/Tiago-Martins,4fcc435d,Huesca,,,,,77,3.0,5705,Huesca
,Kevin Omoruyi,bt BHU,DF,0,0,,,2021-2022,/en/players/4e446d39/Kevin-Omoruyi,4e446d39,Huesca,,,,,77,120.0,5691,Huesca
,San Román,es ESP,GK,0,0,,,2021-2022,/en/players/f08ccd2d/San-Roman,f08ccd2d,Huesca,,,,,77,1.0,2277,Huesca
