Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
7550.0,Bogdan Milovanov,/en/players/91b11d25/Bogdan-Milovanov,Bogdan-Milovanov,91b11d25,ua UKR,DF,Sporting-Gijon
7551.0,Gaspar Campos,/en/players/e9e8c5ca/Gaspar-Campos,Gaspar-Campo,9e8c5ca,es ESP,MF,Sporting-Gijon
7552.0,Berto,/en/players/d841acc9/Berto,Berto,d841acc9,es ESP,FW,Sporting-Gijon
7553.0,Guillermo Rosas,/en/players/21d5cdc4/Guillermo-Rosas,Guillermo-Ro,21d5cdc4,es ESP,DF,Sporting-Gijon
7554.0,Saúl García,/en/players/dafa5038/Saul-Garcia,Saul-Garci,dafa5038,es ESP,DF,Sporting-Gijon
7555.0,Nikola Čumić,/en/players/56dd2a9a/Nikola-Cumic,Nikola-Cumic,56dd2a9a,rs SRB,MF,Sporting-Gijon
7556.0,Pablo García,/en/players/d1c7de35/Pablo-Garcia,Pablo-Garci,d1c7de35,es ESP,DF,Sporting-Gijon
7557.0,Víctor Campuzano,/en/players/06983922/Victor-Campuzano,Victor-Campuzano,06983922,es ESP,"FW,MF",Sporting-Gijon
7558.0,Pelayo Suárez,/en/players/3e999e3d/Pelayo-Suarez,Pelayo-Suarez,3e999e3d,es ESP,DF,Sporting-Gijon
7559.0,Pedro Alejandro Zalaya,/en/players/f7ddfb93/Pedro-Alejandro-Zalaya,Pedro-Alejandro-Z,f7ddfb93,es ESP,DF,Sporting-Gijon
7560.0,Gonzalo Ardura,/en/players/e0c5b74e/Gonzalo-Ardura,Gonzalo-Ardu,0c5b74e,es ESP,GK,Sporting-Gijon
7561.0,Mateo Arellano,/en/players/aebd7f17/Mateo-Arellano,Mateo-Arellano,bd7f17,es ESP,MF,Sporting-Gijon
7562.0,David Argüelles,/en/players/a1b81f14/David-Arguelles,David-Argu,1b81f14,es ESP,DF,Sporting-Gijon
7563.0,Pablo Díez,/en/players/19b98a87/Pablo-Diez,Pablo-Diez,19b98a87,es ESP,GK,Sporting-Gijon
7564.0,César García,/en/players/703b460b/Cesar-Garcia,Cesar-Garci,703b460b,es ESP,FW,Sporting-Gijon
7565.0,Joel Jiménez,/en/players/755f61da/Joel-Jimenez,Joel-Jimenez,755f61da,es ESP,GK,Sporting-Gijon
7566.0,Javier Mecerreyes,/en/players/bfcacafb/Javier-Mecerreyes,Javier-Mec,bfcacafb,es ESP,MF,Sporting-Gijon
7567.0,Marcos Trabanco,/en/players/82c2a25f/Marcos-Trabanco,Marcos-Trabanco,82c2a25f,es ESP,FW,Sporting-Gijon
7568.0,Fran Villalba,/en/players/0d2603b5/Fran-Villalba,Fran-Villalb,0d2603b5,es ESP,MF,Sporting-Gijon
7569.0,Vasyl Kravets,/en/players/29e48848/Vasyl-Kravets,Vasyl-Kravet,29e48848,ua UKR,DF,Sporting-Gijon
7570.0,José Luis Rodríguez,/en/players/b333b014/Jose-Luis-Rodriguez,Jose-Luis-Rodriguez,b333b014,pa PAN,MF,Sporting-Gijon
7571.0,Juan Berrocal González,/en/players/377ef3a6/Juan-Berrocal-Gonzalez,Juan-Berrocal-Gonzalez,377ef3a6,es ESP,DF,Sporting-Gijon
7572.0,Cristian Rivera,/en/players/8ef81d2d/Cristian-Rivera,Cristian-Riv,8ef81d2d,es ESP,MF,Sporting-Gijon
7573.0,Eric Ramírez,/en/players/b9f92e76/Eric-Ramirez,Eric-Ramirez,b9f92e76,ve VEN,FW,Sporting-Gijon
7574.0,Jordi Pola,/en/players/0d203ef6/Jordi-Pola,Jordi-Po,0d203ef6,es ESP,DF,Sporting-Gijon
7575.0,Diego Sánchez,/en/players/230f7fd6/Diego-Sanchez,Diego-Sanchez,230f7fd6,es ESP,DF,Sporting-Gijon
7576.0,Álvaro Santamaría,/en/players/8d48f2d9/Alvaro-Santamaria,Alvaro-Santamari,8d48f2d9,es ESP,FW,Sporting-Gijon
7577.0,Alex Oyon,/en/players/a0411928/Alex-Oyon,Alex-Oyo,0411928,es ESP,FW,Sporting-Gijon
7578.0,Enol Coto,/en/players/06af1c11/Enol-Coto,Enol-Coto,06af1c11,es ESP,DF,Sporting-Gijon
7579.0,David Fernández,/en/players/5cc83c67/David-Fernandez,David-Fernandez,5cc83c67,es ESP,DF,Sporting-Gijon
7580.0,Javier Izquierdo,/en/players/8f0fafc0/Javier-Izquierdo,Javier-Izquierdo,8f0fafc0,es ESP,GK,Sporting-Gijon
7581.0,Nacho Martin,/en/players/337bccc5/Nacho-Martin,Nacho-Marti,337bccc5,es ESP,MF,Sporting-Gijon
7582.0,Dani Queipo,/en/players/1b2f8c73/Dani-Queipo,Dani-Queipo,1b2f8c73,es ESP,FW,Sporting-Gijon
7583.0,Somolinos,/en/players/6fe7b5d2/Somolinos,Somolino,6fe7b5d2,es ESP,DF,Sporting-Gijon
