Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sergi,es ESP,DF,26,25,1.0,1.0,2021-2022,/en/players/65ac6ea0/Sergi,65ac6ea0,Leganes,"2,215",24.6,6.0,1.0,75,1.0,5557,Leganes
,Asier Riesgo,es ESP,GK,20,20,0.0,0.0,2021-2022,/en/players/581c5276/Asier-Riesgo,581c5276,Leganes,"1,777",19.7,2.0,0.0,75,1.0,218,Leganes
,Bruno González,es ESP,DF,20,19,0.0,0.0,2021-2022,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Leganes,"1,559",17.3,6.0,0.0,75,1.0,1463,Leganes
,Lazar Ranđelović,rs SRB,"MF,FW",34,18,3.0,5.0,2021-2022,/en/players/1dbfae2d/Lazar-Randjelovic,1dbfae2d,Leganes,"1,706",19.0,3.0,0.0,75,28.0,5564,Leganes
,Kenneth Omeruo,ng NGA,DF,17,17,0.0,2.0,2021-2022,/en/players/0f0aa5b4/Kenneth-Omeruo,0f0aa5b4,Leganes,"1,525",16.9,7.0,0.0,75,52.0,5546,Leganes
,Recio,es ESP,MF,21,17,0.0,1.0,2021-2022,/en/players/54073b28/Recio,54073b28,Leganes,"1,348",15.0,5.0,0.0,75,1.0,2371,Leganes
,Allan Nyom,cm CMR,DF,16,15,1.0,1.0,2021-2022,/en/players/97572117/Allan-Nyom,97572117,Leganes,"1,263",14.0,5.0,0.0,75,36.0,4077,Leganes
,Borja Garcés,es ESP,FW,28,14,1.0,5.0,2021-2022,/en/players/bc39454c/Borja-Garces,bc39454c,Leganes,"1,313",14.6,4.0,0.0,75,1.0,2255,Leganes
,Seydouba Cissé,gn GUI,MF,20,14,1.0,3.0,2021-2022,/en/players/0d13e455/Seydouba-Cisse,0d13e455,Leganes,"1,228",13.6,5.0,0.0,75,74.0,5565,Leganes
,Fede Vico,es ESP,MF,16,14,2.0,2.0,2021-2022,/en/players/f681a8ef/Fede-Vico,f681a8ef,Leganes,"1,018",11.3,2.0,0.0,75,1.0,3801,Leganes
,Jon Bautista,es ESP,FW,24,12,1.0,1.0,2021-2022,/en/players/debc6b55/Jon-Bautista,debc6b55,Leganes,"1,160",12.9,4.0,0.0,75,1.0,312,Leganes
,Dani Jiménez,es ESP,GK,13,12,1.0,0.0,2021-2022,/en/players/e4365d4a/Dani-Jimenez,4365d4a,Leganes,"1,103",12.3,0.0,0.0,75,1.0,5566,Leganes
,Édgar Yoel Bárcenas,pa PAN,"MF,FW",26,11,3.0,2.0,2021-2022,/en/players/b39849eb/Edgar-Yoel-Barcenas,b39849eb,Leganes,"1,272",14.1,0.0,0.0,75,89.0,5567,Leganes
,Juan Muñoz,es ESP,"MF,FW",30,10,3.0,2.0,2021-2022,/en/players/25018d62/Juan-Munoz,25018d62,Leganes,"1,033",11.5,1.0,0.0,75,1.0,1892,Leganes
,Xavi Quintillà,es ESP,"DF,MF",15,10,1.0,1.0,2021-2022,/en/players/84fb6aff/Xavi-Quintilla,84fb6aff,Leganes,981,10.9,1.0,0.0,75,1.0,2803,Leganes
,Iván Villar,es ESP,GK,10,10,0.0,0.0,2021-2022,/en/players/cde52ef5/Ivan-Villar,cde52ef5,Leganes,900,10.0,0.0,0.0,75,1.0,790,Leganes
,Yacine Qasmi,ma MAR,FW,16,9,0.0,3.0,2021-2022,/en/players/3b3cbebb/Yacine-Qasmi,3b3cbebb,Leganes,679,7.5,5.0,0.0,75,26.0,3498,Leganes
,Robert Ibáñez,es ESP,"MF,FW",16,8,1.0,1.0,2021-2022,/en/players/c7429db3/Robert-Ibanez,c7429db3,Leganes,739,8.2,1.0,0.0,75,1.0,967,Leganes
,Rodrigo Tarín,es ESP,DF,8,8,0.0,0.0,2021-2022,/en/players/a03c82b2/Rodrigo-Tarin,03c82b2,Leganes,652,7.2,2.0,0.0,75,1.0,5548,Leganes
,Unai Bustinza,es ESP,"DF,MF",12,8,0.0,0.0,2021-2022,/en/players/f3112790/Unai-Bustinza,f3112790,Leganes,610,6.8,4.0,1.0,75,1.0,1311,Leganes
,Naim García,es ESP,"MF,FW",24,7,1.0,1.0,2021-2022,/en/players/686bab8c/Naim-Garcia,686bab8c,Leganes,769,8.5,1.0,0.0,75,1.0,5568,Leganes
,Luis Perea,es ESP,MF,17,7,0.0,0.0,2021-2022,/en/players/8dc6dbb3/Luis-Perea,8dc6dbb3,Leganes,698,7.8,2.0,0.0,75,1.0,2088,Leganes
,Sabin Merino,es ESP,"MF,FW",14,4,0.0,2.0,2021-2022,/en/players/1d5f96d9/Sabin-Merino,1d5f96d9,Leganes,490,5.4,2.0,0.0,75,1.0,568,Leganes
,Javier Eraso,es ESP,MF,12,4,0.0,0.0,2021-2022,/en/players/aec0fb6f/Javier-Eraso,c0fb6f,Leganes,450,5.0,0.0,0.0,75,1.0,1314,Leganes
,Cheick Doukouré,ci CIV,MF,14,4,0.0,0.0,2021-2022,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Leganes,414,4.6,1.0,0.0,75,35.0,4182,Leganes
,Jimmy Giraudon,fr FRA,DF,5,4,0.0,0.0,2021-2022,/en/players/6ba71da5/Jimmy-Giraudon,6ba71da5,Leganes,364,4.0,2.0,0.0,75,4.0,5569,Leganes
,Jonathan Silva,ar ARG,DF,2,1,0.0,0.0,2021-2022,/en/players/f2308b33/Jonathan-Silva,f2308b33,Leganes,115,1.3,0.0,0.0,75,5.0,4095,Leganes
,Diego,es ESP,FW,4,1,0.0,0.0,2021-2022,/en/players/b85a5126/Diego,b85a5126,Leganes,97,1.1,0.0,0.0,75,1.0,5559,Leganes
,Javier Avilés,es ESP,FW,3,0,0.0,0.0,2021-2022,/en/players/53ddba36/Javier-Aviles,53ddba36,Leganes,14,0.2,0.0,0.0,75,1.0,5551,Leganes
,Mario Rivas,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/298874bd/Mario-Rivas,298874bd,Leganes,4,0.0,0.0,0.0,75,1.0,5570,Leganes
,Javier Rentero,es ESP,MF,1,0,0.0,0.0,2021-2022,/en/players/0f42fd8a/Javier-Rentero,0f42fd8a,Leganes,1,0.0,0.0,0.0,75,1.0,5571,Leganes
,David Alba,es ESP,MF,0,0,,,2021-2022,/en/players/7a4cd784/David-Alba,7a4cd784,Leganes,,,,,75,1.0,4071,Leganes
,Alejandro Alda,es ESP,DF,0,0,,,2021-2022,/en/players/b2d43217/Alejandro-Alda,b2d43217,Leganes,,,,,75,1.0,5572,Leganes
,Javi Garrido,es ESP,GK,0,0,,,2021-2022,/en/players/3ce37eb5/Javi-Garrido,3ce37eb5,Leganes,,,,,75,1.0,5573,Leganes
,Joserra,es ESP,DF,0,0,,,2021-2022,/en/players/1a563b04/Joserra,1a563b04,Leganes,,,,,75,1.0,5574,Leganes
,Marc,es ESP,FW,0,0,,,2021-2022,/en/players/83d21f5b/Marc,83d21f5b,Leganes,,,,,75,1.0,3502,Leganes
,Felix Ofoli,gh GHA,DF,0,0,,,2021-2022,/en/players/1d1c5644/Felix-Ofoli,1d1c5644,Leganes,,,,,75,17.0,5575,Leganes
,Javier Rubio,es ESP,MF,0,0,,,2021-2022,/en/players/7e05e54f/Javier-Rubio,7e05e54f,Leganes,,,,,75,1.0,3508,Leganes
,Adrián Victores,es ESP,GK,0,0,,,2021-2022,/en/players/ba5408e6/Adrian-Victores,ba5408e6,Leganes,,,,,75,1.0,5576,Leganes
