Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Kévin Renaut,fr FRA,DF,9,9,0.0,0.0,2014-2015,/en/players/02ca1648/Kevin-Renaut,02ca1648,Nimes,771,8.6,1.0,0.0,117,4.0,15309,Nimes
,Jonathan Lacourt,fr FRA,MF,11,9,1.0,1.0,2014-2015,/en/players/d1811f36/Jonathan-Lacourt,d1811f36,Nimes,724,8.0,3.0,0.0,117,4.0,12308,Nimes
,Antonin Bobichon,fr FRA,"FW,MF",13,8,1.0,0.0,2014-2015,/en/players/7d937aa1/Antonin-Bobichon,7d937aa1,Nimes,713,7.9,1.0,0.0,117,4.0,14514,Nimes
,Panagiotis Vlachodimos,gr GRE,"FW,MF",12,8,2.0,2.0,2014-2015,/en/players/eb68e86c/Panagiotis-Vlachodimos,b68e86c,Nimes,698,7.8,3.0,0.0,117,55.0,15310,Nimes
,Alexandre Mendy,gw GNB,FW,16,5,0.0,3.0,2014-2015,/en/players/e067808c/Alexandre-Mendy,067808c,Nimes,531,5.9,0.0,0.0,117,93.0,11739,Nimes
,Ousmane Cissokho,sn SEN,"DF,FW",7,5,0.0,0.0,2014-2015,/en/players/a7b61c06/Ousmane-Cissokho,7b61c06,Nimes,423,4.7,3.0,1.0,117,34.0,14500,Nimes
,Theo Valls,fr FRA,MF,5,3,0.0,0.0,2014-2015,/en/players/c8090cb3/Theo-Valls,c8090cb3,Nimes,349,3.9,1.0,0.0,117,4.0,15311,Nimes
,Cedric Njiki,,,4,3,0.0,0.0,2014-2015,No detected,,Nimes,287,3.2,0.0,0.0,117,,90577,Nimes
,Larry Azouni,tn TUN,MF,11,1,0.0,0.0,2014-2015,/en/players/fb8fa245/Larry-Azouni,fb8fa245,Nimes,293,3.3,0.0,0.0,117,46.0,14550,Nimes
,Abdelhakim Omrani,dz ALG,"FW,MF",7,1,1.0,1.0,2014-2015,/en/players/1ebd30fd/Abdelhakim-Omrani,1ebd30fd,Nimes,217,2.4,1.0,0.0,117,37.0,12328,Nimes
,Clément Depres,fr FRA,FW,4,0,0.0,0.0,2014-2015,/en/players/e53ab10b/Clement-Depres,53ab10b,Nimes,90,1.0,0.0,0.0,117,4.0,15312,Nimes
,Sylvain Coco,fr FRA,DF,0,0,,,2014-2015,/en/players/c6edc832/Sylvain-Coco,c6edc832,Nimes,,,,,117,4.0,15313,Nimes
,Gauthier Gallon,fr FRA,GK,0,0,,,2014-2015,/en/players/db3164e1/Gauthier-Gallon,db3164e1,Nimes,,,,,117,4.0,13800,Nimes
,Franck Njiki Tchoutou,cm CMR,MF,0,0,,,2014-2015,/en/players/859f895c/Franck-Njiki-Tchoutou,859f895c,Nimes,,,,,117,36.0,15314,Nimes
,﻿Jérémy Cordoval,gp GLP,DF,37,37,3.0,0.0,2015-2016,/en/players/7d45b97a/Jeremy-Cordoval,7d45b97a,Nimes,"3,253",36.1,3.0,0.0,117,56.0,13772,Nimes
,Mathieu Michel,fr FRA,GK,37,36,1.0,0.0,2015-2016,/en/players/e39f8724/Mathieu-Michel,39f8724,Nimes,"3,251",36.1,1.0,1.0,117,4.0,12112,Nimes
,Larry Azouni,tn TUN,MF,33,31,2.0,2.0,2015-2016,/en/players/fb8fa245/Larry-Azouni,fb8fa245,Nimes,"2,680",29.8,13.0,0.0,117,46.0,14550,Nimes
,Steve Mounié,bj BEN,FW,32,29,3.0,11.0,2015-2016,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Nimes,"2,648",29.4,3.0,0.0,117,132.0,11161,Nimes
,Renaud Ripart,fr FRA,"DF,FW",30,27,5.0,8.0,2015-2016,/en/players/beae3a73/Renaud-Ripart,beae3a73,Nimes,"2,290",25.4,2.0,0.0,117,4.0,13813,Nimes
,Féthi Harek,dz ALG,DF,27,27,0.0,0.0,2015-2016,/en/players/d880dc16/Fethi-Harek,d880dc16,Nimes,"2,228",24.8,4.0,1.0,117,37.0,12875,Nimes
,Téji Savanier,fr FRA,"FW,MF",27,24,9.0,3.0,2015-2016,/en/players/6bde367b/Teji-Savanier,6bde367b,Nimes,"2,087",23.2,9.0,0.0,117,4.0,13357,Nimes
,Ousmane Cissokho,sn SEN,"DF,FW",25,21,1.0,2.0,2015-2016,/en/players/a7b61c06/Ousmane-Cissokho,7b61c06,Nimes,"1,817",20.2,6.0,0.0,117,34.0,14500,Nimes
,Anthony Koura,bf BFA,FW,27,21,0.0,9.0,2015-2016,/en/players/b7618cc9/Anthony-Koura,b7618cc9,Nimes,"1,794",19.9,1.0,0.0,117,62.0,14144,Nimes
,Anthony Briançon,fr FRA,"DF,MF",26,20,0.0,3.0,2015-2016,/en/players/16324e1d/Anthony-Briancon,16324e1d,Nimes,"1,940",21.6,5.0,0.0,117,4.0,15308,Nimes
,Gaëtan Paquiez,fr FRA,DF,17,17,1.0,0.0,2015-2016,/en/players/475583ff/Gaetan-Paquiez,475583ff,Nimes,"1,515",16.8,3.0,0.0,117,4.0,15315,Nimes
,Anthony Marin,fr FRA,DF,18,17,0.0,1.0,2015-2016,/en/players/331e96c5/Anthony-Marin,331e96c5,Nimes,"1,480",16.4,5.0,2.0,117,4.0,13487,Nimes
,Toifilou Maoulida,fr FRA,FW,34,14,3.0,4.0,2015-2016,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Nimes,"1,585",17.6,4.0,0.0,117,4.0,11354,Nimes
,Theo Valls,fr FRA,MF,22,13,0.0,0.0,2015-2016,/en/players/c8090cb3/Theo-Valls,c8090cb3,Nimes,"1,221",13.6,3.0,0.0,117,4.0,15311,Nimes
,Florian Fabre,fr FRA,MF,14,13,2.0,1.0,2015-2016,/en/players/af4e0734/Florian-Fabre,f4e0734,Nimes,"1,005",11.2,5.0,0.0,117,4.0,15158,Nimes
,Fabien Barrillon,fr FRA,DF,13,12,0.0,1.0,2015-2016,/en/players/d93353c2/Fabien-Barrillon,d93353c2,Nimes,"1,127",12.5,1.0,0.0,117,4.0,14399,Nimes
,Fabien Tchenkoua,fr FRA,MF,16,10,2.0,2.0,2015-2016,/en/players/9f1ce85e/Fabien-Tchenkoua,9f1ce85e,Nimes,916,10.2,0.0,0.0,117,4.0,13682,Nimes
,Rémi Sergio,fr FRA,MF,10,9,1.0,0.0,2015-2016,/en/players/da5e7ab0/Remi-Sergio,da5e7ab0,Nimes,727,8.1,0.0,0.0,117,4.0,15316,Nimes
,Adil Hermach,ma MAR,"DF,MF",9,8,0.0,0.0,2015-2016,/en/players/c3655878/Adil-Hermach,c3655878,Nimes,742,8.2,2.0,0.0,117,26.0,12320,Nimes
,Jonathan Lacourt,fr FRA,MF,15,7,0.0,1.0,2015-2016,/en/players/d1811f36/Jonathan-Lacourt,d1811f36,Nimes,604,6.7,4.0,0.0,117,4.0,12308,Nimes
,Jérôme Guihoata,cm CMR,DF,6,6,0.0,0.0,2015-2016,/en/players/b214d86b/Jerome-Guihoata,b214d86b,Nimes,540,6.0,0.0,0.0,117,36.0,14630,Nimes
,Romain Élie,fr FRA,DF,5,5,0.0,0.0,2015-2016,/en/players/4db46f11/Romain-Elie,4db46f11,Nimes,450,5.0,1.0,0.0,117,4.0,14877,Nimes
,Nasser Chamed,km COM,MF,13,4,0.0,0.0,2015-2016,/en/players/cbedeec8/Nasser-Chamed,cbedeec8,Nimes,455,5.1,0.0,0.0,117,111.0,15317,Nimes
,Kévin Renaut,fr FRA,DF,5,4,0.0,0.0,2015-2016,/en/players/02ca1648/Kevin-Renaut,02ca1648,Nimes,388,4.3,0.0,0.0,117,4.0,15309,Nimes
,Antonin Bobichon,fr FRA,"FW,MF",6,2,0.0,0.0,2015-2016,/en/players/7d937aa1/Antonin-Bobichon,7d937aa1,Nimes,205,2.3,1.0,0.0,117,4.0,14514,Nimes
,Gauthier Gallon,fr FRA,GK,3,2,0.0,0.0,2015-2016,/en/players/db3164e1/Gauthier-Gallon,db3164e1,Nimes,165,1.8,0.0,1.0,117,4.0,13800,Nimes
,Kheireddine Zarabi,dz ALG,DF,2,1,0.0,0.0,2015-2016,/en/players/93c8a373/Kheireddine-Zarabi,93c8a373,Nimes,122,1.4,1.0,0.0,117,37.0,15318,Nimes
,Sofiane Alakouch,ma MAR,"DF,MF",1,1,0.0,0.0,2015-2016,/en/players/5314e067/Sofiane-Alakouch,5314e067,Nimes,68,0.8,0.0,0.0,117,26.0,13991,Nimes
,Clément Depres,fr FRA,FW,7,0,1.0,0.0,2015-2016,/en/players/e53ab10b/Clement-Depres,53ab10b,Nimes,66,0.7,0.0,0.0,117,4.0,15312,Nimes
,Bastien Theral,,,1,0,0.0,0.0,2015-2016,No detected,,Nimes,1,0.0,0.0,0.0,117,,90578,Nimes
,Etienne Métro,fr FRA,GK,0,0,,,2015-2016,/en/players/e2e0a102/Etienne-Metro,2e0a102,Nimes,,,,,117,4.0,15323,Nimes
,Bastien Theral,fr FRA,FW,0,0,,,2015-2016,/en/players/72617fdf/Bastien-Theral,72617fdf,Nimes,,,,,117,4.0,15319,Nimes
,﻿Renaud Ripart,fr FRA,FW,36,34,3.0,8.0,2016-2017,/en/players/beae3a73/Renaud-Ripart,beae3a73,Nimes,"2,986",33.2,4.0,0.0,117,4.0,13813,Nimes
,Anthony Briançon,fr FRA,DF,34,34,1.0,6.0,2016-2017,/en/players/16324e1d/Anthony-Briancon,16324e1d,Nimes,"2,955",32.8,5.0,1.0,117,4.0,15308,Nimes
,Téji Savanier,fr FRA,MF,34,32,13.0,8.0,2016-2017,/en/players/6bde367b/Teji-Savanier,6bde367b,Nimes,"2,838",31.5,11.0,1.0,117,4.0,13357,Nimes
,Zié Diabaté,ci CIV,DF,30,30,0.0,1.0,2016-2017,/en/players/5b35ad7e/Zie-Diabate,5b35ad7e,Nimes,"2,589",28.8,10.0,6.0,117,35.0,13466,Nimes
,Larry Azouni,tn TUN,"MF,DF",31,28,4.0,2.0,2016-2017,/en/players/fb8fa245/Larry-Azouni,fb8fa245,Nimes,"2,512",27.9,9.0,0.0,117,46.0,14550,Nimes
,Rachid Alioui,ma MAR,FW,26,26,6.0,13.0,2016-2017,/en/players/bdedd861/Rachid-Alioui,bdedd861,Nimes,"2,246",25.0,2.0,0.0,117,26.0,12205,Nimes
,Féthi Harek,dz ALG,DF,26,26,0.0,0.0,2016-2017,/en/players/d880dc16/Fethi-Harek,d880dc16,Nimes,"2,187",24.3,4.0,1.0,117,37.0,12875,Nimes
,Theo Valls,fr FRA,MF,32,22,1.0,2.0,2016-2017,/en/players/c8090cb3/Theo-Valls,c8090cb3,Nimes,"2,026",22.5,5.0,0.0,117,4.0,15311,Nimes
,Yan Marillat,fr FRA,GK,22,21,0.0,0.0,2016-2017,/en/players/9d0dc466/Yan-Marillat,9d0dc466,Nimes,"1,893",21.0,0.0,0.0,117,4.0,15320,Nimes
,Christian Kouakou,ci CIV,"MF,FW",28,21,3.0,8.0,2016-2017,/en/players/ce316f8c/Christian-Kouakou,ce316f8c,Nimes,"1,829",20.3,1.0,0.0,117,35.0,14326,Nimes
,Sofiane Alakouch,ma MAR,DF,20,19,1.0,0.0,2016-2017,/en/players/5314e067/Sofiane-Alakouch,5314e067,Nimes,"1,692",18.8,3.0,1.0,117,26.0,13991,Nimes
,Gaël Angoula,fr FRA,"DF,MF",23,19,0.0,0.0,2016-2017,/en/players/504d4bb0/Gael-Angoula,504d4bb0,Nimes,"1,651",18.3,6.0,0.0,117,4.0,12901,Nimes
,Sada Thioub,sn SEN,FW,29,18,1.0,4.0,2016-2017,/en/players/f4bc42b1/Sada-Thioub,f4bc42b1,Nimes,"1,607",17.9,5.0,0.0,117,34.0,12697,Nimes
,Florian Fabre,fr FRA,MF,26,16,2.0,0.0,2016-2017,/en/players/af4e0734/Florian-Fabre,f4e0734,Nimes,"1,404",15.6,3.0,0.0,117,4.0,15158,Nimes
,Ousmane Cissokho,sn SEN,"MF,FW",22,15,2.0,2.0,2016-2017,/en/players/a7b61c06/Ousmane-Cissokho,7b61c06,Nimes,"1,349",15.0,1.0,1.0,117,34.0,14500,Nimes
,Gauthier Gallon,fr FRA,GK,14,14,0.0,0.0,2016-2017,/en/players/db3164e1/Gauthier-Gallon,db3164e1,Nimes,"1,257",14.0,0.0,0.0,117,4.0,13800,Nimes
,Gaëtan Paquiez,fr FRA,DF,22,10,0.0,0.0,2016-2017,/en/players/475583ff/Gaetan-Paquiez,475583ff,Nimes,"1,106",12.3,3.0,1.0,117,4.0,15315,Nimes
,Karim Aït-Fana,ma MAR,MF,23,10,1.0,0.0,2016-2017,/en/players/e4f090b8/Karim-Ait-Fana,4f090b8,Nimes,"1,077",12.0,2.0,0.0,117,26.0,13312,Nimes
,Anthony Marin,fr FRA,DF,10,9,0.0,0.0,2016-2017,/en/players/331e96c5/Anthony-Marin,331e96c5,Nimes,731,8.1,1.0,0.0,117,4.0,13487,Nimes
,Slimane Sissoko,fr FRA,FW,12,7,0.0,3.0,2016-2017,/en/players/7a37efc7/Slimane-Sissoko,7a37efc7,Nimes,669,7.4,0.0,0.0,117,4.0,15123,Nimes
,Fabien Garcia,fr FRA,DF,10,4,0.0,0.0,2016-2017,/en/players/96f18e66/Fabien-Garcia,96f18e66,Nimes,476,5.3,4.0,2.0,117,4.0,12216,Nimes
,Mathieu Michel,fr FRA,GK,2,2,0.0,0.0,2016-2017,/en/players/e39f8724/Mathieu-Michel,39f8724,Nimes,180,2.0,0.0,0.0,117,4.0,12112,Nimes
,Lucas Dias,fr FRA,GK,1,1,0.0,0.0,2016-2017,/en/players/d83f8f69/Lucas-Dias,d83f8f69,Nimes,90,1.0,0.0,0.0,117,4.0,15321,Nimes
,Clément Depres,fr FRA,FW,5,0,0.0,0.0,2016-2017,/en/players/e53ab10b/Clement-Depres,53ab10b,Nimes,44,0.5,0.0,0.0,117,4.0,15312,Nimes
,Nasser Chamed,km COM,MF,3,0,0.0,0.0,2016-2017,/en/players/cbedeec8/Nasser-Chamed,cbedeec8,Nimes,20,0.2,0.0,0.0,117,111.0,15317,Nimes
,Tony Briançon,,,2,0,0.0,0.0,2016-2017,No detected,,Nimes,9,0.1,0.0,0.0,117,,90579,Nimes
,Kevin Denkey,,,1,0,0.0,0.0,2016-2017,No detected,,Nimes,1,0.0,0.0,0.0,117,,90580,Nimes
,Tony Briancon,fr FRA,FW,0,0,,,2016-2017,/en/players/48587243/Tony-Briancon,48587243,Nimes,,,,,117,4.0,15322,Nimes
,Etienne Métro,fr FRA,GK,0,0,,,2016-2017,/en/players/e2e0a102/Etienne-Metro,2e0a102,Nimes,,,,,117,4.0,15323,Nimes
,Martin Sourzac,fr FRA,GK,0,0,,,2016-2017,/en/players/f26dd9f8/Martin-Sourzac,f26dd9f8,Nimes,,,,,117,4.0,11418,Nimes
,﻿Rachid Alioui,ma MAR,FW,38,37,4.0,17.0,2017-2018,/en/players/bdedd861/Rachid-Alioui,bdedd861,Nimes,"3,154",35.0,2.0,0.0,117,26.0,12205,Nimes
,Anthony Briançon,fr FRA,DF,37,35,1.0,3.0,2017-2018,/en/players/16324e1d/Anthony-Briancon,16324e1d,Nimes,"3,177",35.3,0.0,0.0,117,4.0,15308,Nimes
,Umut Bozok,tr TUR,FW,36,35,3.0,24.0,2017-2018,/en/players/6e2c94ad/Umut-Bozok,6e2c94ad,Nimes,"3,048",33.9,10.0,0.0,117,15.0,13802,Nimes
,Téji Savanier,fr FRA,MF,31,29,9.0,4.0,2017-2018,/en/players/6bde367b/Teji-Savanier,6bde367b,Nimes,"2,632",29.2,10.0,1.0,117,4.0,13357,Nimes
,Baptiste Valette,fr FRA,GK,29,29,0.0,0.0,2017-2018,/en/players/7b92c092/Baptiste-Valette,7b92c092,Nimes,"2,610",29.0,0.0,0.0,117,4.0,14227,Nimes
,Romain Del Castillo,fr FRA,MF,31,29,6.0,4.0,2017-2018,/en/players/0be95d34/Romain-Del-Castillo,0be95d34,Nimes,"2,478",27.5,6.0,0.0,117,4.0,11267,Nimes
,Pierrick Valdivia,fr FRA,MF,30,29,0.0,0.0,2017-2018,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Nimes,"2,330",25.9,10.0,0.0,117,4.0,12256,Nimes
,Olivier Boscagli,fr FRA,DF,28,27,3.0,0.0,2017-2018,/en/players/403f5d20/Olivier-Boscagli,403f5d20,Nimes,"2,403",26.7,2.0,0.0,117,4.0,12696,Nimes
,Féthi Harek,dz ALG,DF,29,27,1.0,2.0,2017-2018,/en/players/d880dc16/Fethi-Harek,d880dc16,Nimes,"2,390",26.6,3.0,2.0,117,37.0,12875,Nimes
,Sofiane Alakouch,ma MAR,DF,30,27,3.0,0.0,2017-2018,/en/players/5314e067/Sofiane-Alakouch,5314e067,Nimes,"2,381",26.5,2.0,0.0,117,26.0,13991,Nimes
,Renaud Ripart,fr FRA,"MF,DF",30,23,4.0,5.0,2017-2018,/en/players/beae3a73/Renaud-Ripart,beae3a73,Nimes,"2,050",22.8,1.0,0.0,117,4.0,13813,Nimes
,Theo Valls,fr FRA,MF,33,20,2.0,2.0,2017-2018,/en/players/c8090cb3/Theo-Valls,c8090cb3,Nimes,"2,016",22.4,5.0,0.0,117,4.0,15311,Nimes
,Sada Thioub,sn SEN,MF,32,19,4.0,4.0,2017-2018,/en/players/f4bc42b1/Sada-Thioub,f4bc42b1,Nimes,"1,754",19.5,4.0,0.0,117,34.0,12697,Nimes
,Gaëtan Paquiez,fr FRA,DF,24,16,1.0,0.0,2017-2018,/en/players/475583ff/Gaetan-Paquiez,475583ff,Nimes,"1,544",17.2,5.0,0.0,117,4.0,15315,Nimes
,Liassine Cadamuro,dz ALG,DF,17,11,0.0,1.0,2017-2018,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Nimes,"1,080",12.0,2.0,0.0,117,37.0,287,Nimes
,Panagiotis Vlachodimos,gr GRE,MF,23,8,1.0,4.0,2017-2018,/en/players/eb68e86c/Panagiotis-Vlachodimos,b68e86c,Nimes,794,8.8,1.0,0.0,117,55.0,15310,Nimes
,Yan Marillat,fr FRA,GK,7,7,0.0,0.0,2017-2018,/en/players/9d0dc466/Yan-Marillat,9d0dc466,Nimes,562,6.2,0.0,0.0,117,4.0,15320,Nimes
,Zié Diabaté,ci CIV,DF,3,3,0.0,0.0,2017-2018,/en/players/5b35ad7e/Zie-Diabate,5b35ad7e,Nimes,253,2.8,1.0,0.0,117,35.0,13466,Nimes
,Clément Depres,fr FRA,FW,19,2,1.0,2.0,2017-2018,/en/players/e53ab10b/Clement-Depres,53ab10b,Nimes,413,4.6,1.0,0.0,117,4.0,15312,Nimes
,Martin Sourzac,fr FRA,GK,3,2,0.0,0.0,2017-2018,/en/players/f26dd9f8/Martin-Sourzac,f26dd9f8,Nimes,248,2.8,0.0,0.0,117,4.0,11418,Nimes
,Antonin Bobichon,fr FRA,MF,5,2,1.0,1.0,2017-2018,/en/players/7d937aa1/Antonin-Bobichon,7d937aa1,Nimes,205,2.3,0.0,0.0,117,4.0,14514,Nimes
,Fabien Garcia,fr FRA,DF,2,1,0.0,0.0,2017-2018,/en/players/96f18e66/Fabien-Garcia,96f18e66,Nimes,108,1.2,0.0,0.0,117,4.0,12216,Nimes
,Abdel Malik Hsissane,fr FRA,MF,3,0,0.0,0.0,2017-2018,/en/players/d9f58d33/Abdel-Malik-Hsissane,d9f58d33,Nimes,32,0.4,0.0,0.0,117,4.0,15304,Nimes
,Sami Ben Amar,ma MAR,FW,3,0,0.0,0.0,2017-2018,/en/players/c05d65d1/Sami-Ben-Amar,c05d65d1,Nimes,20,0.2,0.0,0.0,117,26.0,12942,Nimes
,Lucas Buadés,fr FRA,MF,1,0,0.0,0.0,2017-2018,/en/players/f9921b7f/Lucas-Buades,f9921b7f,Nimes,4,0.0,0.0,0.0,117,4.0,15324,Nimes
,Kelyan Guessoum,fr FRA,DF,0,0,,,2017-2018,/en/players/fe296c72/Kelyan-Guessoum,fe296c72,Nimes,,,,,117,4.0,15325,Nimes
,Ibrahim Madi,fr FRA,FW,0,0,,,2017-2018,/en/players/dd124270/Ibrahim-Madi,dd124270,Nimes,,,,,117,4.0,15326,Nimes
,Théo Sainte-Luce,fr FRA,DF,0,0,,,2017-2018,/en/players/93c942fb/Theo-Sainte-Luce,93c942fb,Nimes,,,,,117,4.0,15327,Nimes
,﻿Paul Bernardoni,fr FRA,GK,38,38,0.0,0.0,2018-2019,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Nimes,"3,420",38.0,0.0,0.0,117,4.0,11723,Nimes
,Renaud Ripart,fr FRA,"FW,DF",38,34,4.0,8.0,2018-2019,/en/players/beae3a73/Renaud-Ripart,beae3a73,Nimes,"3,006",33.4,2.0,0.0,117,4.0,13813,Nimes
,Anthony Briançon,fr FRA,DF,33,33,2.0,2.0,2018-2019,/en/players/16324e1d/Anthony-Briancon,16324e1d,Nimes,"2,924",32.5,9.0,1.0,117,4.0,15308,Nimes
,Téji Savanier,fr FRA,MF,32,32,14.0,6.0,2018-2019,/en/players/6bde367b/Teji-Savanier,6bde367b,Nimes,"2,864",31.8,6.0,1.0,117,4.0,13357,Nimes
,Denis Bouanga,ga GAB,"MF,FW",35,29,2.0,8.0,2018-2019,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Nimes,"2,633",29.3,5.0,0.0,117,69.0,14253,Nimes
,Sada Thioub,sn SEN,"MF,FW",38,27,5.0,3.0,2018-2019,/en/players/f4bc42b1/Sada-Thioub,f4bc42b1,Nimes,"2,476",27.5,3.0,0.0,117,34.0,12697,Nimes
,Faitout Maouassa,fr FRA,DF,27,25,1.0,0.0,2018-2019,/en/players/e54a9890/Faitout-Maouassa,54a9890,Nimes,"2,137",23.7,2.0,1.0,117,4.0,13244,Nimes
,Antonin Bobichon,fr FRA,MF,30,24,2.0,7.0,2018-2019,/en/players/7d937aa1/Antonin-Bobichon,7d937aa1,Nimes,"2,153",23.9,2.0,0.0,117,4.0,14514,Nimes
,Sofiane Alakouch,ma MAR,DF,25,23,0.0,1.0,2018-2019,/en/players/5314e067/Sofiane-Alakouch,5314e067,Nimes,"1,895",21.1,4.0,0.0,117,26.0,13991,Nimes
,Jordan Ferri,fr FRA,MF,24,21,1.0,2.0,2018-2019,/en/players/375622c5/Jordan-Ferri,375622c5,Nimes,"1,874",20.8,5.0,0.0,117,4.0,11252,Nimes
,Theo Valls,fr FRA,MF,31,20,0.0,0.0,2018-2019,/en/players/c8090cb3/Theo-Valls,c8090cb3,Nimes,"1,770",19.7,2.0,0.0,117,4.0,15311,Nimes
,Loïck Landre,fr FRA,DF,22,19,0.0,3.0,2018-2019,/en/players/08082af0/Loick-Landre,08082af0,Nimes,"1,591",17.7,6.0,1.0,117,4.0,12356,Nimes
,Hervé Lybohy,ne NIG,DF,17,15,0.0,2.0,2018-2019,/en/players/dc709ab5/Herve-Lybohy,dc709ab5,Nimes,"1,480",16.4,3.0,0.0,117,156.0,14495,Nimes
,Baptiste Guillaume,be BEL,FW,24,15,1.0,2.0,2018-2019,/en/players/9453d2f4/Baptiste-Guillaume,9453d2f4,Nimes,"1,183",13.1,4.0,0.0,117,27.0,12353,Nimes
,Gaëtan Paquiez,fr FRA,DF,20,14,0.0,0.0,2018-2019,/en/players/475583ff/Gaetan-Paquiez,475583ff,Nimes,"1,329",14.8,5.0,0.0,117,4.0,15315,Nimes
,Umut Bozok,tr TUR,FW,25,14,3.0,2.0,2018-2019,/en/players/6e2c94ad/Umut-Bozok,6e2c94ad,Nimes,"1,235",13.7,1.0,0.0,117,15.0,13802,Nimes
,Florian Miguel,fr FRA,DF,13,12,1.0,0.0,2018-2019,/en/players/b66d1d8a/Florian-Miguel,b66d1d8a,Nimes,"1,117",12.4,2.0,1.0,117,4.0,5695,Nimes
,Rachid Alioui,ma MAR,FW,27,11,0.0,5.0,2018-2019,/en/players/bdedd861/Rachid-Alioui,bdedd861,Nimes,"1,252",13.9,1.0,0.0,117,26.0,12205,Nimes
,Mustapha Diallo,sn SEN,MF,7,6,1.0,0.0,2018-2019,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Nimes,455,5.1,5.0,0.0,117,34.0,12172,Nimes
,Clément Depres,fr FRA,FW,17,4,0.0,4.0,2018-2019,/en/players/e53ab10b/Clement-Depres,53ab10b,Nimes,441,4.9,1.0,0.0,117,4.0,15312,Nimes
,Féthi Harek,dz ALG,DF,3,2,0.0,0.0,2018-2019,/en/players/d880dc16/Fethi-Harek,d880dc16,Nimes,177,2.0,1.0,0.0,117,37.0,12875,Nimes
,Pierrick Valdivia,fr FRA,MF,2,0,0.0,0.0,2018-2019,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Nimes,31,0.3,0.0,0.0,117,4.0,12256,Nimes
,Théo Sainte-Luce,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/93c942fb/Theo-Sainte-Luce,93c942fb,Nimes,1,0.0,0.0,0.0,117,4.0,15327,Nimes
,Sami Ben Amar,ma MAR,FW,0,0,,,2018-2019,/en/players/c05d65d1/Sami-Ben-Amar,c05d65d1,Nimes,,,,,117,26.0,12942,Nimes
,Lucas Buadés,fr FRA,MF,0,0,,,2018-2019,/en/players/f9921b7f/Lucas-Buades,f9921b7f,Nimes,,,,,117,4.0,15324,Nimes
,Kelyan Guessoum,fr FRA,DF,0,0,,,2018-2019,/en/players/fe296c72/Kelyan-Guessoum,fe296c72,Nimes,,,,,117,4.0,15325,Nimes
,Abdel Malik Hsissane,fr FRA,MF,0,0,,,2018-2019,/en/players/d9f58d33/Abdel-Malik-Hsissane,d9f58d33,Nimes,,,,,117,4.0,15304,Nimes
,Martin Sourzac,fr FRA,GK,0,0,,,2018-2019,/en/players/f26dd9f8/Martin-Sourzac,f26dd9f8,Nimes,,,,,117,4.0,11418,Nimes
,Baptiste Valette,fr FRA,GK,0,0,,,2018-2019,/en/players/7b92c092/Baptiste-Valette,7b92c092,Nimes,,,,,117,4.0,14227,Nimes
,Panagiotis Vlachodimos,gr GRE,"FW,MF",0,0,,,2018-2019,/en/players/eb68e86c/Panagiotis-Vlachodimos,b68e86c,Nimes,,,,,117,55.0,15310,Nimes
,﻿Pablo Martinez,fr FRA,DF,26,26,1.0,2.0,2019-2020,/en/players/1ad8cb67/Pablo-Martinez,1ad8cb67,Nimes,"2,339",26.0,5.0,1.0,117,4.0,13047,Nimes
,Zinedine Ferhat,dz ALG,"MF,FW",26,25,4.0,3.0,2019-2020,/en/players/005c0807/Zinedine-Ferhat,005c0807,Nimes,"2,246",25.0,1.0,0.0,117,37.0,13591,Nimes
,Paul Bernardoni,fr FRA,GK,25,25,0.0,0.0,2019-2020,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Nimes,"2,203",24.5,0.0,0.0,117,4.0,11723,Nimes
,Florian Miguel,fr FRA,DF,24,23,0.0,1.0,2019-2020,/en/players/b66d1d8a/Florian-Miguel,b66d1d8a,Nimes,"2,056",22.8,8.0,1.0,117,4.0,5695,Nimes
,Renaud Ripart,fr FRA,"FW,DF",24,23,2.0,4.0,2019-2020,/en/players/beae3a73/Renaud-Ripart,beae3a73,Nimes,"2,027",22.5,0.0,0.0,117,4.0,13813,Nimes
,Romain Philippoteaux,fr FRA,"MF,FW",27,23,2.0,5.0,2019-2020,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Nimes,"1,994",22.2,3.0,0.0,117,4.0,12097,Nimes
,Anthony Briançon,fr FRA,DF,22,20,0.0,1.0,2019-2020,/en/players/16324e1d/Anthony-Briancon,16324e1d,Nimes,"1,737",19.3,0.0,2.0,117,4.0,15308,Nimes
