Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pasquale Mazzocchi,it ITA,DF,18,15,0.0,0.0,2021-2022,/en/players/eb0ec070/Pasquale-Mazzocchi,b0ec070,Venezia,"1,243",13.8,3.0,0.0,205,9.0,20138,Venezia
,Antonio Vacca,it ITA,MF,21,15,0.0,0.0,2021-2022,/en/players/444c89d9/Antonio-Vacca,444c89d9,Venezia,"1,064",11.8,5.0,0.0,205,9.0,20142,Venezia
,Sofian Kiyine,ma MAR,"MF,FW",26,14,0.0,1.0,2021-2022,/en/players/ce1806be/Sofian-Kiyine,ce1806be,Venezia,"1,239",13.8,8.0,1.0,205,26.0,20497,Venezia
,Michael Svoboda,at AUT,DF,18,13,0.0,0.0,2021-2022,/en/players/8abd174d/Michael-Svoboda,8abd174d,Venezia,"1,236",13.7,2.0,1.0,205,24.0,24094,Venezia
,Mickaël Cuisance,fr FRA,MF,13,13,0.0,0.0,2021-2022,/en/players/5722eced/Mickael-Cuisance,5722eced,Venezia,918,10.2,2.0,0.0,205,4.0,11635,Venezia
,Tyronne Ebuehi,ng NGA,DF,19,12,0.0,0.0,2021-2022,/en/players/6af30900/Tyronne-Ebuehi,6af30900,Venezia,"1,138",12.6,1.0,1.0,205,52.0,24105,Venezia
,Aleš Matějů,cz CZE,DF,9,9,1.0,0.0,2021-2022,/en/players/deb748c9/Ales-Mateju,deb748c9,Venezia,727,8.1,3.0,0.0,205,84.0,20824,Venezia
,Tanner Tessmann,us USA,MF,20,6,0.0,0.0,2021-2022,/en/players/ac277993/Tanner-Tessmann,c277993,Venezia,680,7.6,1.0,1.0,205,75.0,24106,Venezia
,Cristian Molinaro,it ITA,DF,8,6,1.0,0.0,2021-2022,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Venezia,548,6.1,0.0,0.0,205,9.0,15589,Venezia
,Luca Lezzerini,it ITA,GK,6,6,0.0,0.0,2021-2022,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Venezia,495,5.5,2.0,0.0,205,9.0,22705,Venezia
,Luca Fiordilino,it ITA,MF,15,5,0.0,0.0,2021-2022,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Venezia,661,7.3,2.0,0.0,205,9.0,22196,Venezia
,Dor Peretz,il ISR,MF,18,4,1.0,0.0,2021-2022,/en/players/e2a302a8/Dor-Peretz,2a302a8,Venezia,585,6.5,2.0,0.0,205,45.0,24107,Venezia
,Francesco Forte,it ITA,FW,12,4,0.0,1.0,2021-2022,/en/players/69e11a01/Francesco-Forte,69e11a01,Venezia,422,4.7,3.0,0.0,205,9.0,19685,Venezia
,Marco Modolo,it ITA,DF,6,4,0.0,0.0,2021-2022,/en/players/fdcdb521/Marco-Modolo,fdcdb521,Venezia,392,4.4,2.0,0.0,205,9.0,23677,Venezia
,Nani,pt POR,"MF,FW",10,3,1.0,0.0,2021-2022,/en/players/15e9c7e6/Nani,15e9c7e6,Venezia,287,3.2,1.0,0.0,205,3.0,986,Venezia
,Daan Heymans,be BEL,"MF,FW",7,2,1.0,0.0,2021-2022,/en/players/6d70c771/Daan-Heymans,6d70c771,Venezia,256,2.8,4.0,0.0,205,27.0,24108,Venezia
,Maximilian Ullmann,at AUT,DF,5,2,0.0,0.0,2021-2022,/en/players/caaf2ed1/Maximilian-Ullmann,caaf2ed1,Venezia,246,2.7,0.0,0.0,205,24.0,24109,Venezia
,David Schnegg,at AUT,DF,4,2,0.0,0.0,2021-2022,/en/players/1c341b14/David-Schnegg,1c341b14,Venezia,142,1.6,1.0,0.0,205,24.0,23883,Venezia
,Jean-Pierre Nsame,cm CMR,FW,11,1,1.0,0.0,2021-2022,/en/players/12e6d21a/Jean-Pierre-Nsame,12e6d21a,Venezia,245,2.7,0.0,0.0,205,36.0,15109,Venezia
,Francesco Di Mariano,it ITA,FW,1,1,0.0,0.0,2021-2022,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Venezia,62,0.7,0.0,0.0,205,9.0,22247,Venezia
,Arnór Sigurðsson,is ISL,"FW,MF",9,0,0.0,0.0,2021-2022,/en/players/f209b81e/Arnor-Sigurdsson,f209b81e,Venezia,183,2.0,0.0,0.0,205,40.0,24110,Venezia
,Hilmir Mikaelsson,is ISL,FW,1,0,0.0,0.0,2021-2022,/en/players/5add9b29/Hilmir-Mikaelsson,5add9b29,Venezia,18,0.2,0.0,0.0,205,40.0,24111,Venezia
,Jacopo Dezi,it ITA,MF,1,0,0.0,0.0,2021-2022,/en/players/e921b9db/Jacopo-Dezi,921b9db,Venezia,16,0.2,0.0,0.0,205,9.0,20129,Venezia
,Nicolas Galazzi,it ITA,MF,1,0,0.0,0.0,2021-2022,/en/players/a796492f/Nicolas-Galazzi,796492f,Venezia,16,0.2,0.0,0.0,205,9.0,21827,Venezia
,Issa Bah,lu LUX,FW,1,0,0.0,0.0,2021-2022,/en/players/956a78ea/Issa-Bah,956a78ea,Venezia,9,0.1,0.0,0.0,205,102.0,24112,Venezia
,Bjarki Bjarkason,is ISL,MF,1,0,0.0,0.0,2021-2022,/en/players/f1d25de7/Bjarki-Bjarkason,f1d25de7,Venezia,3,0.0,0.0,0.0,205,40.0,24095,Venezia
,Patrick Leal,us USA,FW,1,0,0.0,0.0,2021-2022,/en/players/d97ec0d1/Patrick-Leal,d97ec0d1,Venezia,2,0.0,0.0,0.0,205,75.0,24113,Venezia
,Bruno,br BRA,GK,0,0,,,2021-2022,/en/players/e51336b7/Bruno,51336b7,Venezia,,,,,205,2.0,24085,Venezia
,Jakob Franz Pálsson,is ISL,DF,0,0,,,2021-2022,/en/players/ac33eb61/Jakob-Franz-Palsson,c33eb61,Venezia,,,,,205,40.0,24114,Venezia
,Roman Lazar,,GK,0,0,,,2021-2022,/en/players/ce1ff12c/Roman-Lazar,ce1ff12c,Venezia,,,,,205,,91042,Venezia
,Óttar Magnús Karlsson,is ISL,FW,0,0,,,2021-2022,/en/players/8649e475/Ottar-Magnus-Karlsson,8649e475,Venezia,,,,,205,40.0,24096,Venezia
,Morré Makadji,fr FRA,DF,0,0,,,2021-2022,/en/players/f52f5334/Morre-Makadji,f52f5334,Venezia,,,,,205,4.0,24115,Venezia
,Filippo Mozzo,it ITA,MF,0,0,,,2021-2022,/en/players/28500592/Filippo-Mozzo,28500592,Venezia,,,,,205,9.0,24116,Venezia
,Filippo Neri,it ITA,GK,0,0,,,2021-2022,/en/players/46ad80cd/Filippo-Neri,46ad80cd,Venezia,,,,,205,9.0,22568,Venezia
,Damiano Pecile,ca CAN,MF,0,0,,,2021-2022,/en/players/c2a2ad20/Damiano-Pecile,c2a2ad20,Venezia,,,,,205,44.0,24117,Venezia
,Melvyn Remy,fr FRA,DF,0,0,,,2021-2022,/en/players/06c2ba58/Melvyn-Remy,06c2ba58,Venezia,,,,,205,4.0,24118,Venezia
