Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mario Bermejo,es ESP,FW,35,30,3.0,8.0,2011-2012,/en/players/c8dcfee8/Mario-Bermejo,c8dcfee8,Celta-Vigo,"2,135",23.7,4.0,0.0,40,1.0,746,Celta-Vigo
,Andrés Túñez,ve VEN,DF,29,29,0.0,1.0,2011-2012,/en/players/6520cb34/Andres-Tunez,6520cb34,Celta-Vigo,"2,610",29.0,4.0,0.0,40,53.0,723,Celta-Vigo
,Iago Aspas,es ESP,"FW,MF",35,28,7.0,23.0,2011-2012,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"2,317",25.7,7.0,0.0,40,1.0,737,Celta-Vigo
,Yoel,es ESP,GK,25,24,0.0,0.0,2011-2012,/en/players/61bb7498/Yoel,61bb7498,Celta-Vigo,"2,190",24.3,1.0,0.0,40,1.0,727,Celta-Vigo
,Borja Oubiña,es ESP,MF,28,24,2.0,0.0,2011-2012,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,"2,121",23.6,4.0,0.0,40,1.0,645,Celta-Vigo
,Cristian Bustos,es ESP,MF,24,18,1.0,0.0,2011-2012,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Celta-Vigo,"1,775",19.7,8.0,0.0,40,1.0,719,Celta-Vigo
,Sergio Álvarez,es ESP,GK,19,18,0.0,0.0,2011-2012,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,"1,591",17.7,0.0,1.0,40,1.0,740,Celta-Vigo
,Natxo Insa,my MAS,MF,28,18,0.0,1.0,2011-2012,/en/players/28ccefcd/Natxo-Insa,28ccefcd,Celta-Vigo,"1,562",17.4,7.0,0.0,40,68.0,747,Celta-Vigo
,David Rodríguez,es ESP,FW,28,17,1.0,9.0,2011-2012,/en/players/bae862bf/David-Rodriguez,bae862bf,Celta-Vigo,"1,466",16.3,0.0,0.0,40,1.0,706,Celta-Vigo
,David Català,es ESP,DF,18,15,2.0,2.0,2011-2012,/en/players/ed54971a/David-Catala,d54971a,Celta-Vigo,"1,460",16.2,2.0,0.0,40,1.0,720,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",15,13,0.0,0.0,2011-2012,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,"1,185",13.2,4.0,0.0,40,1.0,678,Celta-Vigo
,Carlos Bellvís,es ESP,DF,21,10,1.0,0.0,2011-2012,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Celta-Vigo,"1,050",11.7,5.0,0.0,40,1.0,748,Celta-Vigo
,Toni Dovale,es ESP,"DF,MF",30,9,1.0,2.0,2011-2012,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Celta-Vigo,"1,157",12.9,5.0,0.0,40,1.0,726,Celta-Vigo
,Joan Tomàs,es ESP,"FW,MF",37,6,1.0,5.0,2011-2012,/en/players/9ada6f1d/Joan-Tomas,9ada6f1d,Celta-Vigo,"1,330",14.8,4.0,0.0,40,1.0,738,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",4,0,0.0,0.0,2011-2012,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,71,0.8,0.0,0.0,40,1.0,681,Celta-Vigo
,﻿Borja Oubiña,es ESP,MF,36,36,0.0,1.0,2012-2013,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,"3,231",35.9,9.0,0.0,40,1.0,645,Celta-Vigo
,Augusto Fernández,ar ARG,MF,36,36,5.0,6.0,2012-2013,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Celta-Vigo,"2,855",31.7,9.0,1.0,40,5.0,749,Celta-Vigo
,Javi Varas,es ESP,GK,35,35,0.0,0.0,2012-2013,/en/players/6db3da37/Javi-Varas,6db3da37,Celta-Vigo,"3,103",34.5,4.0,0.0,40,1.0,750,Celta-Vigo
,Iago Aspas,es ESP,"FW,MF",34,34,7.0,12.0,2012-2013,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"2,789",31.0,5.0,1.0,40,1.0,737,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",34,32,3.0,0.0,2012-2013,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"2,821",31.3,11.0,0.0,40,1.0,682,Celta-Vigo
,Michael Krohn-Dehli,dk DEN,"FW,MF",34,32,6.0,1.0,2012-2013,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Celta-Vigo,"2,812",31.2,7.0,0.0,40,7.0,533,Celta-Vigo
,Andrés Túñez,ve VEN,DF,30,30,0.0,0.0,2012-2013,/en/players/6520cb34/Andres-Tunez,6520cb34,Celta-Vigo,"2,700",30.0,5.0,0.0,40,53.0,723,Celta-Vigo
,Álex López,es ESP,MF,33,30,1.0,2.0,2012-2013,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,"2,434",27.0,5.0,0.0,40,1.0,732,Celta-Vigo
,Gustavo Cabral,ar ARG,DF,27,26,1.0,2.0,2012-2013,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Celta-Vigo,"2,238",24.9,11.0,2.0,40,5.0,751,Celta-Vigo
,Jonny Castro,es ESP,"DF,MF",19,19,0.0,0.0,2012-2013,/en/players/e28868f3/Jonny-Castro,28868f3,Celta-Vigo,"1,618",18.0,6.0,0.0,40,1.0,752,Celta-Vigo
,Hugo Mallo,es ESP,DF,17,17,0.0,0.0,2012-2013,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"1,530",17.0,3.0,0.0,40,1.0,721,Celta-Vigo
,Mario Bermejo,es ESP,FW,33,16,0.0,5.0,2012-2013,/en/players/c8dcfee8/Mario-Bermejo,c8dcfee8,Celta-Vigo,"1,618",18.0,4.0,0.0,40,1.0,746,Celta-Vigo
,Natxo Insa,my MAS,MF,18,14,0.0,2.0,2012-2013,/en/players/28ccefcd/Natxo-Insa,28ccefcd,Celta-Vigo,"1,136",12.6,6.0,0.0,40,68.0,747,Celta-Vigo
,Vadim Demidov,no NOR,"DF,MF",12,12,0.0,0.0,2012-2013,/en/players/59f3b22d/Vadim-Demidov,59f3b22d,Celta-Vigo,"1,018",11.3,2.0,0.0,40,21.0,281,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",14,10,0.0,0.0,2012-2013,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,"1,011",11.2,5.0,0.0,40,1.0,678,Celta-Vigo
,Carlos Bellvís,es ESP,DF,13,8,0.0,0.0,2012-2013,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Celta-Vigo,821,9.1,1.0,0.0,40,1.0,748,Celta-Vigo
,Park Chu-young,kr KOR,"FW,MF",21,8,1.0,3.0,2012-2013,/en/players/d9fa272a/Park-Chu-young,d9fa272a,Celta-Vigo,744,8.3,3.0,0.0,40,30.0,753,Celta-Vigo
,Fabián Orellana,cl CHI,"FW,MF",14,7,3.0,0.0,2012-2013,/en/players/c90977db/Fabian-Orellana,c90977db,Celta-Vigo,695,7.7,2.0,0.0,40,31.0,745,Celta-Vigo
,Enrique de Lucas,es ESP,"FW,MF",24,6,0.0,3.0,2012-2013,/en/players/ae61cc61/Enrique-de-Lucas,61cc61,Celta-Vigo,738,8.2,1.0,0.0,40,1.0,735,Celta-Vigo
,Danijel Pranjić,hr CRO,"DF,MF",10,4,0.0,0.0,2012-2013,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Celta-Vigo,438,4.9,0.0,0.0,40,16.0,754,Celta-Vigo
,Cristian Bustos,es ESP,MF,7,2,0.0,0.0,2012-2013,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Celta-Vigo,218,2.4,1.0,0.0,40,1.0,719,Celta-Vigo
,Sergio Álvarez,es ESP,GK,2,2,0.0,0.0,2012-2013,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,180,2.0,0.0,0.0,40,1.0,740,Celta-Vigo
,Lévy Madinda,ga GAB,MF,5,1,0.0,0.0,2012-2013,/en/players/ea26e99f/Levy-Madinda,26e99f,Celta-Vigo,165,1.8,0.0,0.0,40,69.0,755,Celta-Vigo
,Rubén Blanco,es ESP,GK,2,1,0.0,0.0,2012-2013,/en/players/967f34d3/Ruben-Blanco,967f34d3,Celta-Vigo,137,1.5,0.0,0.0,40,1.0,756,Celta-Vigo
,Toni Dovale,es ESP,"DF,MF",14,0,0.0,0.0,2012-2013,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Celta-Vigo,270,3.0,2.0,0.0,40,1.0,726,Celta-Vigo
,Joan Tomàs,es ESP,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/9ada6f1d/Joan-Tomas,9ada6f1d,Celta-Vigo,38,0.4,0.0,0.0,40,1.0,738,Celta-Vigo
,Samuel Llorca,es ESP,DF,1,0,0.0,0.0,2012-2013,/en/players/9c3d54f0/Samuel-Llorca,9c3d54f0,Celta-Vigo,37,0.4,0.0,0.0,40,1.0,757,Celta-Vigo
,Santi Mina,es ESP,FW,1,0,0.0,0.0,2012-2013,/en/players/0b90bb97/Santi-Mina,0b90bb97,Celta-Vigo,32,0.4,0.0,0.0,40,1.0,758,Celta-Vigo
,﻿Yoel,es ESP,GK,35,35,0.0,0.0,2013-2014,/en/players/61bb7498/Yoel,61bb7498,Celta-Vigo,"3,150",35.0,1.0,0.0,40,1.0,727,Celta-Vigo
,Andreu Fontàs,es ESP,DF,35,35,0.0,0.0,2013-2014,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Celta-Vigo,"3,086",34.3,4.0,1.0,40,1.0,759,Celta-Vigo
,Hugo Mallo,es ESP,DF,33,32,1.0,0.0,2013-2014,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"2,835",31.5,9.0,0.0,40,1.0,721,Celta-Vigo
,Augusto Fernández,ar ARG,MF,33,29,4.0,2.0,2013-2014,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Celta-Vigo,"2,317",25.7,6.0,0.0,40,5.0,749,Celta-Vigo
,Charles,br BRA,FW,30,29,3.0,12.0,2013-2014,/en/players/c4b8bcf4/Charles,c4b8bcf4,Celta-Vigo,"2,315",25.7,5.0,1.0,40,2.0,760,Celta-Vigo
,Rafinha,br BRA,MF,32,27,5.0,4.0,2013-2014,/en/players/0c2ac3cb/Rafinha,0c2ac3cb,Celta-Vigo,"2,431",27.0,7.0,0.0,40,2.0,355,Celta-Vigo
,Nolito,es ESP,"FW,MF",35,24,2.0,14.0,2013-2014,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Celta-Vigo,"2,263",25.1,7.0,0.0,40,1.0,761,Celta-Vigo
,Borja Oubiña,es ESP,MF,25,24,0.0,1.0,2013-2014,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,"2,037",22.6,5.0,1.0,40,1.0,645,Celta-Vigo
,Álex López,es ESP,MF,31,24,1.0,5.0,2013-2014,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,"1,987",22.1,6.0,0.0,40,1.0,732,Celta-Vigo
,Jonny Castro,es ESP,"DF,MF",26,23,2.0,0.0,2013-2014,/en/players/e28868f3/Jonny-Castro,28868f3,Celta-Vigo,"2,169",24.1,4.0,0.0,40,1.0,752,Celta-Vigo
,Gustavo Cabral,ar ARG,DF,23,23,0.0,1.0,2013-2014,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Celta-Vigo,"1,950",21.7,8.0,0.0,40,5.0,751,Celta-Vigo
,Fabián Orellana,cl CHI,"FW,MF",31,22,6.0,5.0,2013-2014,/en/players/c90977db/Fabian-Orellana,c90977db,Celta-Vigo,"2,002",22.2,4.0,0.0,40,31.0,745,Celta-Vigo
,Michael Krohn-Dehli,dk DEN,"FW,MF",31,21,3.0,0.0,2013-2014,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Celta-Vigo,"1,949",21.7,5.0,0.0,40,7.0,533,Celta-Vigo
,Jon Aurtenetxe,es ESP,DF,20,17,2.0,0.0,2013-2014,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Celta-Vigo,"1,565",17.4,6.0,1.0,40,1.0,762,Celta-Vigo
,David Costas,es ESP,DF,17,13,0.0,0.0,2013-2014,/en/players/545e2f01/David-Costas,545e2f01,Celta-Vigo,"1,210",13.4,1.0,0.0,40,1.0,763,Celta-Vigo
,Santi Mina,es ESP,FW,29,12,0.0,2.0,2013-2014,/en/players/0b90bb97/Santi-Mina,0b90bb97,Celta-Vigo,"1,237",13.7,1.0,0.0,40,1.0,758,Celta-Vigo
,Toni Dovale,es ESP,"DF,MF",12,11,2.0,0.0,2013-2014,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Celta-Vigo,994,11.0,1.0,0.0,40,1.0,726,Celta-Vigo
,Lévy Madinda,ga GAB,MF,18,5,0.0,0.0,2013-2014,/en/players/ea26e99f/Levy-Madinda,26e99f,Celta-Vigo,666,7.4,1.0,0.0,40,69.0,755,Celta-Vigo
,Íñigo López,es ESP,DF,9,5,0.0,1.0,2013-2014,/en/players/8c61ca86/Inigo-Lopez,8c61ca86,Celta-Vigo,570,6.3,0.0,0.0,40,1.0,557,Celta-Vigo
,Sergio Álvarez,es ESP,GK,3,3,0.0,0.0,2013-2014,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,270,3.0,0.0,0.0,40,1.0,740,Celta-Vigo
,Mario Bermejo,es ESP,FW,13,2,0.0,0.0,2013-2014,/en/players/c8dcfee8/Mario-Bermejo,c8dcfee8,Celta-Vigo,340,3.8,1.0,0.0,40,1.0,746,Celta-Vigo
,David Rodríguez,es ESP,FW,5,1,1.0,0.0,2013-2014,/en/players/bae862bf/David-Rodriguez,bae862bf,Celta-Vigo,130,1.4,1.0,0.0,40,1.0,706,Celta-Vigo
,Carlos Bellvís,es ESP,DF,1,1,0.0,0.0,2013-2014,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Celta-Vigo,16,0.2,0.0,0.0,40,1.0,748,Celta-Vigo
,David Goldar,es ESP,DF,1,0,0.0,0.0,2013-2014,/en/players/56a787a6/David-Goldar,56a787a6,Celta-Vigo,15,0.2,0.0,0.0,40,1.0,764,Celta-Vigo
,Welliton,br BRA,FW,1,0,0.0,0.0,2013-2014,/en/players/17082008/Welliton,17082008,Celta-Vigo,5,0.1,0.0,0.0,40,2.0,765,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,2,0.0,0.0,0.0,40,1.0,678,Celta-Vigo
,﻿Sergio Álvarez,es ESP,GK,38,38,0.0,0.0,2014-2015,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,"3,350",37.2,1.0,1.0,40,1.0,740,Celta-Vigo
,Gustavo Cabral,ar ARG,DF,35,35,0.0,1.0,2014-2015,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Celta-Vigo,"3,078",34.2,9.0,1.0,40,5.0,751,Celta-Vigo
,Michael Krohn-Dehli,dk DEN,"FW,MF",36,35,4.0,1.0,2014-2015,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Celta-Vigo,"3,077",34.2,7.0,0.0,40,7.0,533,Celta-Vigo
,Fabián Orellana,cl CHI,"FW,MF",35,34,6.0,5.0,2014-2015,/en/players/c90977db/Fabian-Orellana,c90977db,Celta-Vigo,"2,953",32.8,13.0,1.0,40,31.0,745,Celta-Vigo
,Andreu Fontàs,es ESP,DF,34,33,0.0,0.0,2014-2015,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Celta-Vigo,"2,985",33.2,8.0,1.0,40,1.0,759,Celta-Vigo
,Jonny Castro,es ESP,"DF,MF",36,32,1.0,0.0,2014-2015,/en/players/e28868f3/Jonny-Castro,28868f3,Celta-Vigo,"2,970",33.0,9.0,0.0,40,1.0,752,Celta-Vigo
,Nolito,es ESP,"FW,MF",36,32,13.0,13.0,2014-2015,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Celta-Vigo,"2,966",33.0,11.0,0.0,40,1.0,761,Celta-Vigo
,Hugo Mallo,es ESP,DF,28,27,0.0,1.0,2014-2015,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"2,330",25.9,6.0,0.0,40,1.0,721,Celta-Vigo
,Joaquín Larrivey,ar ARG,FW,35,26,2.0,11.0,2014-2015,/en/players/7ae94e67/Joaquin-Larrivey,7ae94e67,Celta-Vigo,"2,196",24.4,5.0,0.0,40,5.0,766,Celta-Vigo
,Augusto Fernández,ar ARG,MF,30,24,0.0,1.0,2014-2015,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Celta-Vigo,"2,114",23.5,10.0,0.0,40,5.0,749,Celta-Vigo
,Nemanja Radoja,rs SRB,"DF,MF",28,23,0.0,0.0,2014-2015,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Celta-Vigo,"2,005",22.3,5.0,0.0,40,28.0,767,Celta-Vigo
,Pablo Hernández,cl CHI,"FW,MF",29,15,1.0,2.0,2014-2015,/en/players/6c2f5996/Pablo-Hernandez,6c2f5996,Celta-Vigo,"1,349",15.0,5.0,0.0,40,31.0,768,Celta-Vigo
,Sergi Gómez,es ESP,DF,22,14,0.0,0.0,2014-2015,/en/players/bc6f5f06/Sergi-Gomez,bc6f5f06,Celta-Vigo,"1,286",14.3,5.0,0.0,40,1.0,769,Celta-Vigo
,Santi Mina,es ESP,FW,20,14,1.0,7.0,2014-2015,/en/players/0b90bb97/Santi-Mina,0b90bb97,Celta-Vigo,"1,148",12.8,6.0,0.0,40,1.0,758,Celta-Vigo
,Álex López,es ESP,MF,25,12,0.0,1.0,2014-2015,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,"1,121",12.5,5.0,0.0,40,1.0,732,Celta-Vigo
,Charles,br BRA,FW,28,12,3.0,3.0,2014-2015,/en/players/c4b8bcf4/Charles,c4b8bcf4,Celta-Vigo,"1,117",12.4,6.0,0.0,40,2.0,760,Celta-Vigo
,Carles Planas,es ESP,DF,11,10,1.0,0.0,2014-2015,/en/players/72b92c4e/Carles-Planas,72b92c4e,Celta-Vigo,817,9.1,3.0,1.0,40,1.0,770,Celta-Vigo
,Borja Fernández,es ESP,MF,6,1,0.0,0.0,2014-2015,/en/players/3ebe8651/Borja-Fernandez,3ebe8651,Celta-Vigo,202,2.2,1.0,0.0,40,1.0,771,Celta-Vigo
,David Costas,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/545e2f01/David-Costas,545e2f01,Celta-Vigo,90,1.0,1.0,0.0,40,1.0,763,Celta-Vigo
,Theo Bongonda,cd COD,"FW,MF",8,0,1.0,1.0,2014-2015,/en/players/0da6a13e/Theo-Bongonda,0da6a13e,Celta-Vigo,140,1.6,0.0,0.0,40,50.0,772,Celta-Vigo
,Rubén Blanco,es ESP,GK,1,0,0.0,0.0,2014-2015,/en/players/967f34d3/Ruben-Blanco,967f34d3,Celta-Vigo,70,0.8,0.0,0.0,40,1.0,756,Celta-Vigo
,Lévy Madinda,ga GAB,MF,5,0,0.0,0.0,2014-2015,/en/players/ea26e99f/Levy-Madinda,26e99f,Celta-Vigo,61,0.7,1.0,0.0,40,69.0,755,Celta-Vigo
,Borja Iglesias,es ESP,FW,1,0,0.0,0.0,2014-2015,/en/players/75645f0e/Borja-Iglesias,75645f0e,Celta-Vigo,13,0.1,0.0,0.0,40,1.0,773,Celta-Vigo
,Diego Alende,es ESP,DF,0,0,,,2014-2015,/en/players/9af88279/Diego-Alende,9af88279,Celta-Vigo,,,,,40,1.0,774,Celta-Vigo
,Samu Araújo,es ESP,DF,0,0,,,2014-2015,/en/players/e89b1919/Samu-Araujo,89b1919,Celta-Vigo,,,,,40,1.0,775,Celta-Vigo
,Pape Cheikh Diop,sn SEN,MF,0,0,,,2014-2015,/en/players/873ce3a2/Pape-Cheikh-Diop,873ce3a2,Celta-Vigo,,,,,40,34.0,776,Celta-Vigo
,Kevin Vázquez,es ESP,DF,0,0,,,2014-2015,/en/players/ee923664/Kevin-Vazquez,923664,Celta-Vigo,,,,,40,1.0,777,Celta-Vigo
,﻿Jonny Castro,es ESP,DF,36,34,4.0,1.0,2015-2016,/en/players/e28868f3/Jonny-Castro,28868f3,Celta-Vigo,"2,956",32.8,10.0,2.0,40,1.0,752,Celta-Vigo
,Hugo Mallo,es ESP,DF,34,33,4.0,1.0,2015-2016,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"2,942",32.7,8.0,0.0,40,1.0,721,Celta-Vigo
,Fabián Orellana,cl CHI,"MF,FW",33,33,6.0,7.0,2015-2016,/en/players/c90977db/Fabian-Orellana,c90977db,Celta-Vigo,"2,910",32.3,11.0,1.0,40,31.0,745,Celta-Vigo
,Daniel Wass,dk DEN,MF,36,31,5.0,2.0,2015-2016,/en/players/d83bbc54/Daniel-Wass,d83bbc54,Celta-Vigo,"2,693",29.9,3.0,0.0,40,7.0,778,Celta-Vigo
,Gustavo Cabral,ar ARG,DF,31,31,0.0,0.0,2015-2016,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Celta-Vigo,"2,672",29.7,13.0,3.0,40,5.0,751,Celta-Vigo
,Iago Aspas,es ESP,"FW,MF",35,31,3.0,13.0,2015-2016,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"2,654",29.5,8.0,0.0,40,1.0,737,Celta-Vigo
,Sergio Álvarez,es ESP,GK,31,30,0.0,0.0,2015-2016,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,"2,726",30.3,0.0,0.0,40,1.0,740,Celta-Vigo
,Sergi Gómez,es ESP,DF,31,29,1.0,0.0,2015-2016,/en/players/bc6f5f06/Sergi-Gomez,bc6f5f06,Celta-Vigo,"2,617",29.1,6.0,0.0,40,1.0,769,Celta-Vigo
,Pablo Hernández,cl CHI,MF,33,28,4.0,2.0,2015-2016,/en/players/6c2f5996/Pablo-Hernandez,6c2f5996,Celta-Vigo,"2,304",25.6,15.0,1.0,40,31.0,768,Celta-Vigo
,Nolito,es ESP,"MF,FW",29,27,6.0,12.0,2015-2016,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Celta-Vigo,"2,470",27.4,9.0,0.0,40,1.0,761,Celta-Vigo
,Carles Planas,es ESP,DF,26,18,2.0,0.0,2015-2016,/en/players/72b92c4e/Carles-Planas,72b92c4e,Celta-Vigo,"1,683",18.7,4.0,0.0,40,1.0,770,Celta-Vigo
,Nemanja Radoja,rs SRB,MF,30,15,1.0,0.0,2015-2016,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Celta-Vigo,"1,458",16.2,5.0,0.0,40,28.0,767,Celta-Vigo
,Augusto Fernández,ar ARG,MF,15,15,1.0,1.0,2015-2016,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Celta-Vigo,"1,337",14.9,6.0,0.0,40,5.0,749,Celta-Vigo
,Theo Bongonda,cd COD,"MF,FW",23,14,1.0,2.0,2015-2016,/en/players/0da6a13e/Theo-Bongonda,0da6a13e,Celta-Vigo,"1,193",13.3,5.0,0.0,40,50.0,772,Celta-Vigo
,John Guidetti,se SWE,FW,35,12,1.0,7.0,2015-2016,/en/players/99bebd12/John-Guidetti,99bebd12,Celta-Vigo,"1,246",13.8,2.0,0.0,40,41.0,779,Celta-Vigo
,Marcelo Díaz,cl CHI,MF,14,10,1.0,0.0,2015-2016,/en/players/955b2e8a/Marcelo-Diaz,955b2e8a,Celta-Vigo,985,10.9,3.0,0.0,40,31.0,780,Celta-Vigo
,Rubén Blanco,es ESP,GK,8,8,0.0,0.0,2015-2016,/en/players/967f34d3/Ruben-Blanco,967f34d3,Celta-Vigo,688,7.6,1.0,1.0,40,1.0,756,Celta-Vigo
,Andreu Fontàs,es ESP,DF,7,6,0.0,1.0,2015-2016,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Celta-Vigo,540,6.0,1.0,0.0,40,1.0,759,Celta-Vigo
,Claudio Beauvue,gp GLP,"MF,FW",10,6,0.0,1.0,2015-2016,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Celta-Vigo,506,5.6,2.0,0.0,40,56.0,573,Celta-Vigo
,Josep Señé,es ESP,"MF,FW",8,4,1.0,0.0,2015-2016,/en/players/8fc259d7/Josep-Sene,8fc259d7,Celta-Vigo,385,4.3,1.0,0.0,40,1.0,781,Celta-Vigo
,Borja Fernández,es ESP,MF,4,1,0.0,0.0,2015-2016,/en/players/3ebe8651/Borja-Fernandez,3ebe8651,Celta-Vigo,133,1.5,0.0,0.0,40,1.0,771,Celta-Vigo
,Dejan Dražić,rs SRB,MF,6,1,0.0,0.0,2015-2016,/en/players/e9457fb9/Dejan-Drazic,9457fb9,Celta-Vigo,105,1.2,1.0,0.0,40,28.0,782,Celta-Vigo
,David Goldar,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/56a787a6/David-Goldar,56a787a6,Celta-Vigo,90,1.0,1.0,0.0,40,1.0,764,Celta-Vigo
,Pape Cheikh Diop,sn SEN,MF,6,0,0.0,0.0,2015-2016,/en/players/873ce3a2/Pape-Cheikh-Diop,873ce3a2,Celta-Vigo,64,0.7,0.0,0.0,40,34.0,776,Celta-Vigo
,Diego Alende,es ESP,DF,1,0,0.0,0.0,2015-2016,/en/players/9af88279/Diego-Alende,9af88279,Celta-Vigo,40,0.4,0.0,0.0,40,1.0,774,Celta-Vigo
,Néstor Díaz,es ESP,GK,1,0,0.0,0.0,2015-2016,/en/players/6a3a6617/Nestor-Diaz,6a3a6617,Celta-Vigo,5,0.1,0.0,0.0,40,1.0,783,Celta-Vigo
,Lévy Madinda,ga GAB,MF,1,0,0.0,0.0,2015-2016,/en/players/ea26e99f/Levy-Madinda,26e99f,Celta-Vigo,1,0.0,0.0,0.0,40,69.0,755,Celta-Vigo
,Borja Iglesias,es ESP,FW,0,0,,,2015-2016,/en/players/75645f0e/Borja-Iglesias,75645f0e,Celta-Vigo,,,,,40,1.0,773,Celta-Vigo
,﻿Facundo Roncaglia,ar ARG,DF,32,30,0.0,2.0,2016-2017,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Celta-Vigo,"2,715",30.2,8.0,1.0,40,5.0,784,Celta-Vigo
,Daniel Wass,dk DEN,MF,32,29,4.0,3.0,2016-2017,/en/players/d83bbc54/Daniel-Wass,d83bbc54,Celta-Vigo,"2,380",26.4,4.0,0.0,40,7.0,778,Celta-Vigo
,Nemanja Radoja,rs SRB,MF,31,27,0.0,1.0,2016-2017,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Celta-Vigo,"2,417",26.9,3.0,0.0,40,28.0,767,Celta-Vigo
,Sergio Álvarez,es ESP,GK,26,26,1.0,0.0,2016-2017,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,"2,340",26.0,0.0,1.0,40,1.0,740,Celta-Vigo
,Theo Bongonda,cd COD,"MF,FW",30,26,3.0,1.0,2016-2017,/en/players/0da6a13e/Theo-Bongonda,0da6a13e,Celta-Vigo,"2,160",24.0,3.0,0.0,40,50.0,772,Celta-Vigo
,Iago Aspas,es ESP,"FW,MF",32,25,3.0,19.0,2016-2017,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"2,315",25.7,9.0,1.0,40,1.0,737,Celta-Vigo
