Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Nuri Şahin,tr TUR,MF,15,9,3.0,3.0,2012-2013,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,898,10.0,0.0,0.0,3,15.0,106,Dortmund
,Moritz Leitner,de GER,MF,25,8,2.0,0.0,2012-2013,/en/players/9460aaed/Moritz-Leitner,9460aaed,Dortmund,990,11.0,1.0,0.0,3,13.0,9419,Dortmund
,Julian Schieber,de GER,FW,23,6,0.0,3.0,2012-2013,/en/players/37c213cf/Julian-Schieber,37c213cf,Dortmund,800,8.9,4.0,1.0,3,13.0,15586,Dortmund
,Ivan Perišić,hr CRO,"DF,FW",14,5,0.0,2.0,2012-2013,/en/players/6fe90922/Ivan-Perisic,6fe90922,Dortmund,511,5.7,1.0,0.0,3,16.0,15508,Dortmund
,Mitchell Langerak,au AUS,GK,3,3,0.0,0.0,2012-2013,/en/players/d2a184cc/Mitchell-Langerak,d2a184cc,Dortmund,270,3.0,1.0,0.0,3,42.0,4189,Dortmund
,Leonardo Bittencourt,de GER,"FW,MF",5,2,1.0,1.0,2012-2013,/en/players/dc62fbee/Leonardo-Bittencourt,dc62fbee,Dortmund,214,2.4,0.0,0.0,3,13.0,15755,Dortmund
,Oliver Kirch,de GER,"DF,MF",4,2,0.0,0.0,2012-2013,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Dortmund,185,2.1,0.0,0.0,3,13.0,15760,Dortmund
,Jonas Hofmann,de GER,MF,3,2,1.0,0.0,2012-2013,/en/players/2903a856/Jonas-Hofmann,2903a856,Dortmund,170,1.9,0.0,0.0,3,13.0,15756,Dortmund
,Bálint Bajner,hu HUN,FW,1,0,0.0,0.0,2012-2013,/en/players/a676b68c/Balint-Bajner,676b68c,Dortmund,20,0.2,0.0,0.0,3,87.0,15757,Dortmund
,﻿Kevin Großkreutz,de GER,"DF,FW",33,31,2.0,1.0,2013-2014,/en/players/fbeee546/Kevin-Grosskreutz,fbeee546,Dortmund,"2,800",31.1,3.0,0.0,3,13.0,15625,Dortmund
,Robert Lewandowski,pl POL,FW,33,31,8.0,20.0,2013-2014,/en/players/8d78e732/Robert-Lewandowski,8d78e732,Dortmund,"2,799",31.1,3.0,0.0,3,14.0,15472,Dortmund
,Nuri Şahin,tr TUR,MF,34,31,2.0,2.0,2013-2014,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,"2,770",30.8,4.0,0.0,3,15.0,106,Dortmund
,Roman Weidenfeller,de GER,GK,30,30,0.0,0.0,2013-2014,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Dortmund,"2,700",30.0,1.0,0.0,3,13.0,15706,Dortmund
,Henrikh Mkhitaryan,am ARM,"FW,MF",31,29,9.0,9.0,2013-2014,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Dortmund,"2,435",27.1,6.0,0.0,3,105.0,5809,Dortmund
,Marco Reus,de GER,"FW,MF",30,26,13.0,16.0,2013-2014,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"2,207",24.5,6.0,0.0,3,13.0,15754,Dortmund
,Sokratis Papastathopoulos,gr GRE,DF,28,24,2.0,1.0,2013-2014,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Dortmund,"2,261",25.1,5.0,1.0,3,55.0,5934,Dortmund
,Mats Hummels,de GER,DF,23,23,1.0,2.0,2013-2014,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"1,960",21.8,4.0,1.0,3,13.0,15443,Dortmund
,Pierre-Emerick Aubameyang,ga GAB,"FW,MF",32,21,4.0,13.0,2013-2014,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Dortmund,"1,955",21.7,1.0,0.0,3,69.0,1212,Dortmund
,Marcel Schmelzer,de GER,DF,19,19,3.0,1.0,2013-2014,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,"1,587",17.6,1.0,0.0,3,13.0,15745,Dortmund
,Sven Bender,de GER,"DF,MF",19,18,0.0,1.0,2013-2014,/en/players/070ec0b1/Sven-Bender,070ec0b1,Dortmund,"1,375",15.3,2.0,0.0,3,13.0,15749,Dortmund
,Łukasz Piszczek,pl POL,"DF,MF",19,15,0.0,3.0,2013-2014,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"1,398",15.5,0.0,0.0,3,14.0,15753,Dortmund
,Erik Durm,de GER,"DF,FW",19,14,0.0,0.0,2013-2014,/en/players/cf623c78/Erik-Durm,cf623c78,Dortmund,"1,386",15.4,0.0,0.0,3,13.0,11165,Dortmund
,Sebastian Kehl,de GER,"DF,MF",17,12,1.0,1.0,2013-2014,/en/players/6167875f/Sebastian-Kehl,6167875f,Dortmund,"1,140",12.7,0.0,0.0,3,13.0,15702,Dortmund
,Jakub Błaszczykowski,pl POL,MF,16,11,1.0,2.0,2013-2014,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Dortmund,780,8.7,0.0,0.0,3,14.0,15734,Dortmund
,Neven Subotić,rs SRB,DF,10,10,0.0,0.0,2013-2014,/en/players/821233cc/Neven-Subotic,821233cc,Dortmund,824,9.2,1.0,0.0,3,28.0,14242,Dortmund
,Manuel Friedrich,de GER,DF,11,8,0.0,1.0,2013-2014,/en/players/789b80e9/Manuel-Friedrich,789b80e9,Dortmund,797,8.9,2.0,0.0,3,13.0,15758,Dortmund
,Jonas Hofmann,de GER,MF,26,4,4.0,2.0,2013-2014,/en/players/2903a856/Jonas-Hofmann,2903a856,Dortmund,688,7.6,1.0,0.0,3,13.0,15756,Dortmund
,Miloš Jojić,rs SRB,MF,10,4,1.0,4.0,2013-2014,/en/players/fb59286d/Milos-Jojic,fb59286d,Dortmund,473,5.3,2.0,0.0,3,28.0,15759,Dortmund
,Oliver Kirch,de GER,"DF,MF",8,4,0.0,1.0,2013-2014,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Dortmund,462,5.1,1.0,0.0,3,13.0,15760,Dortmund
,Mitchell Langerak,au AUS,GK,4,4,0.0,0.0,2013-2014,/en/players/d2a184cc/Mitchell-Langerak,d2a184cc,Dortmund,360,4.0,0.0,0.0,3,42.0,4189,Dortmund
,Marian Sarr,de GER,DF,2,2,0.0,0.0,2013-2014,/en/players/b1948927/Marian-Sarr,b1948927,Dortmund,135,1.5,1.0,0.0,3,13.0,15761,Dortmund
,Marvin Ducksch,de GER,FW,6,1,0.0,0.0,2013-2014,/en/players/638a4d71/Marvin-Ducksch,638a4d71,Dortmund,155,1.7,0.0,0.0,3,13.0,15762,Dortmund
,Julian Schieber,de GER,FW,12,1,0.0,0.0,2013-2014,/en/players/37c213cf/Julian-Schieber,37c213cf,Dortmund,146,1.6,0.0,0.0,3,13.0,15586,Dortmund
,İlkay Gündoğan,de GER,MF,1,1,0.0,0.0,2013-2014,/en/players/819b3158/Ilkay-Gundogan,819b3158,Dortmund,56,0.6,0.0,0.0,3,13.0,7018,Dortmund
,Koray Günter,de GER,DF,1,0,0.0,0.0,2013-2014,/en/players/f1f1f238/Koray-Gunter,f1f1f238,Dortmund,2,0.0,0.0,0.0,3,13.0,23195,Dortmund
,﻿Pierre-Emerick Aubameyang,ga GAB,FW,33,31,6.0,16.0,2014-2015,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Dortmund,"2,714",30.2,4.0,0.0,3,69.0,1212,Dortmund
,Roman Weidenfeller,de GER,GK,25,25,0.0,0.0,2014-2015,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Dortmund,"2,250",25.0,0.0,0.0,3,13.0,15706,Dortmund
,Neven Subotić,rs SRB,DF,28,24,0.0,2.0,2014-2015,/en/players/821233cc/Neven-Subotic,821233cc,Dortmund,"2,274",25.3,9.0,0.0,3,28.0,14242,Dortmund
,Mats Hummels,de GER,DF,24,23,0.0,2.0,2014-2015,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"2,031",22.6,2.0,0.0,3,13.0,15443,Dortmund
,Shinji Kagawa,jp JPN,MF,28,23,6.0,5.0,2014-2015,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Dortmund,"1,869",20.8,2.0,0.0,3,54.0,3664,Dortmund
,Marcel Schmelzer,de GER,DF,22,22,2.0,0.0,2014-2015,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,"1,915",21.3,4.0,0.0,3,13.0,15745,Dortmund
,İlkay Gündoğan,de GER,MF,23,22,4.0,3.0,2014-2015,/en/players/819b3158/Ilkay-Gundogan,819b3158,Dortmund,"1,904",21.2,2.0,0.0,3,13.0,7018,Dortmund
,Henrikh Mkhitaryan,am ARM,MF,28,21,4.0,3.0,2014-2015,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Dortmund,"1,921",21.3,4.0,0.0,3,105.0,5809,Dortmund
,Sebastian Kehl,de GER,MF,21,20,1.0,0.0,2014-2015,/en/players/6167875f/Sebastian-Kehl,6167875f,Dortmund,"1,692",18.8,3.0,0.0,3,13.0,15702,Dortmund
,Sokratis Papastathopoulos,gr GRE,DF,21,19,0.0,1.0,2014-2015,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Dortmund,"1,728",19.2,6.0,0.0,3,55.0,5934,Dortmund
,Łukasz Piszczek,pl POL,"DF,MF",22,19,1.0,0.0,2014-2015,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"1,655",18.4,4.0,0.0,3,14.0,15753,Dortmund
,Erik Durm,de GER,DF,18,18,1.0,1.0,2014-2015,/en/players/cf623c78/Erik-Durm,cf623c78,Dortmund,"1,583",17.6,2.0,0.0,3,13.0,11165,Dortmund
,Marco Reus,de GER,MF,20,18,5.0,7.0,2014-2015,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"1,562",17.4,1.0,0.0,3,13.0,15754,Dortmund
,Sven Bender,de GER,"DF,MF",20,14,0.0,0.0,2014-2015,/en/players/070ec0b1/Sven-Bender,070ec0b1,Dortmund,"1,256",14.0,2.0,0.0,3,13.0,15749,Dortmund
,Kevin Großkreutz,de GER,"DF,FW",17,12,2.0,0.0,2014-2015,/en/players/fbeee546/Kevin-Grosskreutz,fbeee546,Dortmund,"1,045",11.6,2.0,0.0,3,13.0,15625,Dortmund
,Ciro Immobile,it ITA,FW,24,9,1.0,3.0,2014-2015,/en/players/4431aed2/Ciro-Immobile,4431aed2,Dortmund,968,10.8,1.0,0.0,3,9.0,1900,Dortmund
,Matthias Ginter,de GER,"DF,MF",14,9,1.0,0.0,2014-2015,/en/players/f521b80a/Matthias-Ginter,f521b80a,Dortmund,843,9.4,1.0,0.0,3,13.0,15763,Dortmund
,Mitchell Langerak,au AUS,GK,9,9,0.0,0.0,2014-2015,/en/players/d2a184cc/Mitchell-Langerak,d2a184cc,Dortmund,810,9.0,0.0,0.0,3,42.0,4189,Dortmund
,Kevin Kampl,si SVN,MF,13,8,1.0,0.0,2014-2015,/en/players/b825a650/Kevin-Kampl,b825a650,Dortmund,720,8.0,1.0,0.0,3,32.0,15764,Dortmund
,Adrián Ramos,co COL,FW,18,6,2.0,2.0,2014-2015,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Dortmund,717,8.0,0.0,0.0,3,19.0,5054,Dortmund
,Jakub Błaszczykowski,pl POL,MF,13,6,0.0,0.0,2014-2015,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Dortmund,601,6.7,0.0,0.0,3,14.0,15734,Dortmund
,Nuri Şahin,tr TUR,MF,7,6,0.0,1.0,2014-2015,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,544,6.0,0.0,0.0,3,15.0,106,Dortmund
,Miloš Jojić,rs SRB,MF,10,5,0.0,0.0,2014-2015,/en/players/fb59286d/Milos-Jojic,fb59286d,Dortmund,514,5.7,3.0,0.0,3,28.0,15759,Dortmund
,Oliver Kirch,de GER,"DF,MF",6,5,1.0,0.0,2014-2015,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Dortmund,433,4.8,0.0,0.0,3,13.0,15760,Dortmund
,Jeremy Dudziak,tn TUN,"DF,MF",3,0,1.0,0.0,2014-2015,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,Dortmund,63,0.7,0.0,0.0,3,46.0,15765,Dortmund
,Jonas Hofmann,de GER,MF,2,0,0.0,0.0,2014-2015,/en/players/2903a856/Jonas-Hofmann,2903a856,Dortmund,20,0.2,0.0,0.0,3,13.0,15756,Dortmund
,Joe Gyau,us USA,"DF,FW",1,0,0.0,0.0,2014-2015,/en/players/3511b4f8/Joe-Gyau,3511b4f8,Dortmund,17,0.2,0.0,0.0,3,75.0,15766,Dortmund
,Mitsuru Maruoka,jp JPN,MF,1,0,0.0,0.0,2014-2015,/en/players/6396dc0d/Mitsuru-Maruoka,6396dc0d,Dortmund,11,0.1,0.0,0.0,3,54.0,90588,Dortmund
,Zlatan Alomerović,de GER,GK,0,0,,,2014-2015,/en/players/4781c7d0/Zlatan-Alomerovic,4781c7d0,Dortmund,,,,,3,13.0,15767,Dortmund
,Jon Gorenc Stanković,si SVN,"DF,MF",0,0,,,2014-2015,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Dortmund,,,,,3,32.0,11156,Dortmund
,Marc Hornschuh,de GER,"DF,MF",0,0,,,2014-2015,/en/players/16839b27/Marc-Hornschuh,16839b27,Dortmund,,,,,3,13.0,15768,Dortmund
,Khaled Narey,tg TOG,"DF,MF",0,0,,,2014-2015,/en/players/143dd8fd/Khaled-Narey,143dd8fd,Dortmund,,,,,3,109.0,15769,Dortmund
,Dominik Reimann,de GER,GK,0,0,,,2014-2015,/en/players/4bdecfcd/Dominik-Reimann,4bdecfcd,Dortmund,,,,,3,13.0,15770,Dortmund
,Marian Sarr,de GER,DF,0,0,,,2014-2015,/en/players/b1948927/Marian-Sarr,b1948927,Dortmund,,,,,3,13.0,15761,Dortmund
,﻿Roman Bürki,ch SUI,GK,33,33,0.0,0.0,2015-2016,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"2,970",33.0,1.0,0.0,3,39.0,15771,Dortmund
,Mats Hummels,de GER,DF,30,29,2.0,2.0,2015-2016,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"2,493",27.7,1.0,0.0,3,13.0,15443,Dortmund
,Henrikh Mkhitaryan,am ARM,"MF,FW",31,28,15.0,11.0,2015-2016,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Dortmund,"2,571",28.6,5.0,0.0,3,105.0,5809,Dortmund
,Pierre-Emerick Aubameyang,ga GAB,FW,31,28,5.0,25.0,2015-2016,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Dortmund,"2,467",27.4,4.0,0.0,3,69.0,1212,Dortmund
,Shinji Kagawa,jp JPN,MF,29,26,7.0,9.0,2015-2016,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Dortmund,"2,164",24.0,2.0,0.0,3,54.0,3664,Dortmund
,Julian Weigl,de GER,MF,30,25,0.0,0.0,2015-2016,/en/players/346d51d9/Julian-Weigl,346d51d9,Dortmund,"2,245",24.9,5.0,0.0,3,13.0,15772,Dortmund
,Marco Reus,de GER,"MF,FW",26,24,3.0,12.0,2015-2016,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"1,909",21.2,2.0,0.0,3,13.0,15754,Dortmund
,Sokratis Papastathopoulos,gr GRE,DF,25,23,0.0,1.0,2015-2016,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Dortmund,"2,113",23.5,5.0,0.0,3,55.0,5934,Dortmund
,Marcel Schmelzer,de GER,DF,26,22,4.0,0.0,2015-2016,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,"2,060",22.9,2.0,0.0,3,13.0,15745,Dortmund
,İlkay Gündoğan,de GER,MF,25,22,3.0,1.0,2015-2016,/en/players/819b3158/Ilkay-Gundogan,819b3158,Dortmund,"1,989",22.1,1.0,0.0,3,13.0,7018,Dortmund
,Matthias Ginter,de GER,"DF,MF",24,21,4.0,3.0,2015-2016,/en/players/f521b80a/Matthias-Ginter,f521b80a,Dortmund,"1,889",21.0,0.0,0.0,3,13.0,15763,Dortmund
,Łukasz Piszczek,pl POL,DF,20,16,3.0,0.0,2015-2016,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"1,520",16.9,3.0,0.0,3,14.0,15753,Dortmund
,Gonzalo Castro,de GER,MF,25,16,7.0,3.0,2015-2016,/en/players/68829001/Gonzalo-Castro,68829001,Dortmund,"1,483",16.5,1.0,0.0,3,13.0,15658,Dortmund
,Sven Bender,de GER,"DF,MF",19,14,0.0,0.0,2015-2016,/en/players/070ec0b1/Sven-Bender,070ec0b1,Dortmund,"1,246",13.8,1.0,0.0,3,13.0,15749,Dortmund
,Erik Durm,de GER,"DF,MF",14,10,1.0,1.0,2015-2016,/en/players/cf623c78/Erik-Durm,cf623c78,Dortmund,865,9.6,2.0,0.0,3,13.0,11165,Dortmund
,Adrián Ramos,co COL,"FW,MF",27,9,4.0,9.0,2015-2016,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Dortmund,945,10.5,0.0,0.0,3,19.0,5054,Dortmund
,Nuri Şahin,tr TUR,MF,9,6,2.0,0.0,2015-2016,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,505,5.6,1.0,0.0,3,15.0,106,Dortmund
,Neven Subotić,rs SRB,DF,6,5,0.0,0.0,2015-2016,/en/players/821233cc/Neven-Subotic,821233cc,Dortmund,464,5.2,2.0,0.0,3,28.0,14242,Dortmund
,Christian Pulisic,us USA,"MF,FW",9,4,0.0,2.0,2015-2016,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Dortmund,389,4.3,1.0,0.0,3,75.0,6241,Dortmund
,Park Joo-ho,kr KOR,DF,5,4,0.0,0.0,2015-2016,/en/players/502fd802/Park-Joo-ho,502fd802,Dortmund,309,3.4,0.0,0.0,3,30.0,15773,Dortmund
,Jonas Hofmann,de GER,"MF,FW",7,4,1.0,1.0,2015-2016,/en/players/2903a856/Jonas-Hofmann,2903a856,Dortmund,287,3.2,0.0,0.0,3,13.0,15756,Dortmund
,Moritz Leitner,de GER,MF,9,2,1.0,0.0,2015-2016,/en/players/9460aaed/Moritz-Leitner,9460aaed,Dortmund,326,3.6,0.0,0.0,3,13.0,9419,Dortmund
,Felix Passlack,de GER,"FW,DF",3,2,0.0,0.0,2015-2016,/en/players/5c899683/Felix-Passlack,5c899683,Dortmund,182,2.0,0.0,0.0,3,13.0,9427,Dortmund
,Roman Weidenfeller,de GER,GK,1,1,0.0,0.0,2015-2016,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Dortmund,90,1.0,0.0,0.0,3,13.0,15706,Dortmund
,Adnan Januzaj,be BEL,"FW,MF",6,0,2.0,0.0,2015-2016,/en/players/4737cebe/Adnan-Januzaj,4737cebe,Dortmund,166,1.8,0.0,0.0,3,27.0,319,Dortmund
,Kevin Kampl,si SVN,MF,1,0,0.0,0.0,2015-2016,/en/players/b825a650/Kevin-Kampl,b825a650,Dortmund,13,0.1,0.0,0.0,3,32.0,15764,Dortmund
,Hendrik Bonmann,de GER,GK,0,0,,,2015-2016,/en/players/03de98b7/Hendrik-Bonmann,03de98b7,Dortmund,,,,,3,13.0,15774,Dortmund
,Jon Gorenc Stanković,si SVN,"DF,MF",0,0,,,2015-2016,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Dortmund,,,,,3,32.0,11156,Dortmund
,Pascal Stenzel,de GER,"DF,MF",0,0,,,2015-2016,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Dortmund,,,,,3,13.0,15665,Dortmund
,﻿Pierre-Emerick Aubameyang,ga GAB,FW,32,31,3.0,31.0,2016-2017,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Dortmund,"2,779",30.9,3.0,0.0,3,69.0,1212,Dortmund
,Roman Bürki,ch SUI,GK,27,27,0.0,0.0,2016-2017,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"2,430",27.0,2.0,0.0,3,39.0,15771,Dortmund
,Julian Weigl,de GER,MF,30,27,0.0,0.0,2016-2017,/en/players/346d51d9/Julian-Weigl,346d51d9,Dortmund,"2,414",26.8,2.0,0.0,3,13.0,15772,Dortmund
,Matthias Ginter,de GER,DF,29,26,1.0,0.0,2016-2017,/en/players/f521b80a/Matthias-Ginter,f521b80a,Dortmund,"2,476",27.5,4.0,0.0,3,13.0,15763,Dortmund
,Sokratis Papastathopoulos,gr GRE,DF,26,26,0.0,2.0,2016-2017,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Dortmund,"2,297",25.5,7.0,0.0,3,55.0,5934,Dortmund
,Marcel Schmelzer,de GER,"DF,MF",26,25,2.0,0.0,2016-2017,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,"2,188",24.3,3.0,0.0,3,13.0,15745,Dortmund
,Łukasz Piszczek,pl POL,"DF,MF",25,23,2.0,5.0,2016-2017,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"2,038",22.6,1.0,0.0,3,14.0,15753,Dortmund
,Gonzalo Castro,de GER,MF,28,23,4.0,3.0,2016-2017,/en/players/68829001/Gonzalo-Castro,68829001,Dortmund,"1,921",21.3,5.0,0.0,3,13.0,15658,Dortmund
,Ousmane Dembélé,fr FRA,"MF,FW",32,22,11.0,6.0,2016-2017,/en/players/b19db005/Ousmane-Dembele,b19db005,Dortmund,"2,036",22.6,7.0,0.0,3,4.0,1170,Dortmund
,Marc Bartra,es ESP,DF,19,18,0.0,0.0,2016-2017,/en/players/b742cc0d/Marc-Bartra,b742cc0d,Dortmund,"1,560",17.3,5.0,0.0,3,1.0,1135,Dortmund
,Raphaël Guerreiro,pt POR,MF,24,17,4.0,6.0,2016-2017,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,"1,481",16.5,0.0,0.0,3,3.0,14317,Dortmund
,Marco Reus,de GER,"FW,MF",17,16,3.0,7.0,2016-2017,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"1,180",13.1,2.0,2.0,3,13.0,15754,Dortmund
,Christian Pulisic,us USA,MF,29,15,7.0,3.0,2016-2017,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Dortmund,"1,525",16.9,1.0,0.0,3,75.0,6241,Dortmund
,Shinji Kagawa,jp JPN,MF,21,13,5.0,1.0,2016-2017,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Dortmund,"1,261",14.0,3.0,0.0,3,54.0,3664,Dortmund
,Erik Durm,de GER,"MF,DF",13,10,2.0,0.0,2016-2017,/en/players/cf623c78/Erik-Durm,cf623c78,Dortmund,976,10.8,1.0,0.0,3,13.0,11165,Dortmund
,Mario Götze,de GER,MF,11,9,2.0,1.0,2016-2017,/en/players/9efa1d25/Mario-Gotze,9efa1d25,Dortmund,760,8.4,1.0,0.0,3,13.0,15468,Dortmund
,André Schürrle,de GER,"MF,FW",15,8,2.0,2.0,2016-2017,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Dortmund,748,8.3,3.0,0.0,3,13.0,6198,Dortmund
,Roman Weidenfeller,de GER,GK,7,7,0.0,0.0,2016-2017,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Dortmund,630,7.0,0.0,0.0,3,13.0,15706,Dortmund
,Felix Passlack,de GER,"DF,MF",10,6,0.0,0.0,2016-2017,/en/players/5c899683/Felix-Passlack,5c899683,Dortmund,534,5.9,1.0,0.0,3,13.0,9427,Dortmund
,Sebastian Rode,de GER,MF,14,5,0.0,1.0,2016-2017,/en/players/e12b0b5b/Sebastian-Rode,12b0b5b,Dortmund,581,6.5,0.0,0.0,3,13.0,15473,Dortmund
,Emre Mor,tr TUR,"MF,FW",12,5,1.0,1.0,2016-2017,/en/players/0c3f7197/Emre-Mor,0c3f7197,Dortmund,478,5.3,0.0,1.0,3,15.0,795,Dortmund
,Adrián Ramos,co COL,FW,7,4,0.0,2.0,2016-2017,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Dortmund,357,4.0,2.0,0.0,3,19.0,5054,Dortmund
,Nuri Şahin,tr TUR,MF,5,4,0.0,0.0,2016-2017,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,230,2.6,1.0,0.0,3,15.0,106,Dortmund
,Sven Bender,de GER,DF,6,3,0.0,0.0,2016-2017,/en/players/070ec0b1/Sven-Bender,070ec0b1,Dortmund,272,3.0,0.0,0.0,3,13.0,15749,Dortmund
,Mikel Merino,es ESP,DF,8,2,0.0,0.0,2016-2017,/en/players/d080ed5e/Mikel-Merino,d080ed5e,Dortmund,298,3.3,1.0,0.0,3,1.0,325,Dortmund
,Dženis Burnić,de GER,DF,1,1,0.0,0.0,2016-2017,/en/players/0dabaf14/Dzenis-Burnic,0dabaf14,Dortmund,90,1.0,1.0,0.0,3,13.0,15651,Dortmund
,Park Joo-ho,kr KOR,DF,2,1,0.0,0.0,2016-2017,/en/players/502fd802/Park-Joo-ho,502fd802,Dortmund,65,0.7,0.0,0.0,3,30.0,15773,Dortmund
,Hendrik Bonmann,de GER,GK,0,0,,,2016-2017,/en/players/03de98b7/Hendrik-Bonmann,03de98b7,Dortmund,,,,,3,13.0,15774,Dortmund
,Jacob Bruun Larsen,dk DEN,"FW,MF",0,0,,,2016-2017,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Dortmund,,,,,3,7.0,15653,Dortmund
,Alexander Isak,se SWE,FW,0,0,,,2016-2017,/en/players/8e92be30/Alexander-Isak,8e92be30,Dortmund,,,,,3,41.0,340,Dortmund
,﻿Roman Bürki,ch SUI,GK,33,33,0.0,0.0,2017-2018,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"2,969",33.0,4.0,0.0,3,39.0,15771,Dortmund
,Sokratis Papastathopoulos,gr GRE,DF,30,28,0.0,2.0,2017-2018,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Dortmund,"2,373",26.4,5.0,1.0,3,55.0,5934,Dortmund
,Christian Pulisic,us USA,"FW,MF",32,27,5.0,4.0,2017-2018,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Dortmund,"2,302",25.6,1.0,0.0,3,75.0,6241,Dortmund
,Łukasz Piszczek,pl POL,DF,24,24,3.0,0.0,2017-2018,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"2,138",23.8,3.0,0.0,3,14.0,15753,Dortmund
,Ömer Toprak,tr TUR,DF,26,22,1.0,0.0,2017-2018,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Dortmund,"2,020",22.4,1.0,0.0,3,15.0,15775,Dortmund
,Julian Weigl,de GER,MF,25,20,0.0,1.0,2017-2018,/en/players/346d51d9/Julian-Weigl,346d51d9,Dortmund,"1,944",21.6,4.0,0.0,3,13.0,15772,Dortmund
,Mario Götze,de GER,MF,23,19,3.0,2.0,2017-2018,/en/players/9efa1d25/Mario-Gotze,9efa1d25,Dortmund,"1,601",17.8,1.0,0.0,3,13.0,15468,Dortmund
,Marcel Schmelzer,de GER,DF,18,17,0.0,0.0,2017-2018,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,"1,491",16.6,3.0,0.0,3,13.0,15745,Dortmund
