Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sofiane Feghouli,dz ALG,"FW,MF",27,23,6.0,3.0,2012-2013,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Valencia,"2,102",23.4,8.0,1.0,41,37.0,938,Valencia
,Éver Banega,ar ARG,MF,29,22,4.0,4.0,2012-2013,/en/players/fa937f7a/Ever-Banega,fa937f7a,Valencia,"1,983",22.0,6.0,0.0,41,5.0,916,Valencia
,Daniel Parejo,es ESP,MF,27,20,3.0,1.0,2012-2013,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Valencia,"1,971",21.9,10.0,0.0,41,1.0,75,Valencia
,Aly Cissokho,fr FRA,DF,25,18,2.0,2.0,2012-2013,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Valencia,"1,691",18.8,6.0,1.0,41,4.0,946,Valencia
,Víctor Ruiz,es ESP,"DF,MF",26,17,2.0,0.0,2012-2013,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Valencia,"1,640",18.2,7.0,0.0,41,1.0,940,Valencia
,Jérémy Mathieu,fr FRA,DF,17,16,0.0,1.0,2012-2013,/en/players/5b887c7a/Jeremy-Mathieu,5b887c7a,Valencia,"1,417",15.7,4.0,0.0,41,4.0,927,Valencia
,David Albelda,es ESP,"DF,MF",18,16,0.0,0.0,2012-2013,/en/players/def14f68/David-Albelda,def14f68,Valencia,"1,188",13.2,11.0,0.0,41,1.0,866,Valencia
,Vicente Guaita,es ESP,GK,14,14,0.0,0.0,2012-2013,/en/players/ab13a5aa/Vicente-Guaita,b13a5aa,Valencia,"1,260",14.0,1.0,0.0,41,1.0,923,Valencia
,Fernando Gago,ar ARG,MF,13,11,0.0,0.0,2012-2013,/en/players/e86337bd/Fernando-Gago,86337bd,Valencia,898,10.0,2.0,0.0,41,5.0,58,Valencia
,Pablo Piatti,ar ARG,"FW,MF",14,10,2.0,1.0,2012-2013,/en/players/48e89655/Pablo-Piatti,48e89655,Valencia,828,9.2,4.0,0.0,41,5.0,941,Valencia
,Antonio Barragán,es ESP,"DF,MF",14,9,0.0,0.0,2012-2013,/en/players/487d9b09/Antonio-Barragan,487d9b09,Valencia,927,10.3,4.0,0.0,41,1.0,414,Valencia
,Jonathan Viera,es ESP,"FW,MF",17,7,3.0,2.0,2012-2013,/en/players/efa708aa/Jonathan-Viera,fa708aa,Valencia,772,8.6,2.0,0.0,41,1.0,947,Valencia
,Sergio Canales,es ESP,MF,13,7,2.0,2.0,2012-2013,/en/players/a6de370d/Sergio-Canales,6de370d,Valencia,570,6.3,1.0,0.0,41,1.0,93,Valencia
,Nelson Valdez,py PAR,FW,28,6,0.0,6.0,2012-2013,/en/players/040d8500/Nelson-Valdez,040d8500,Valencia,785,8.7,4.0,0.0,41,43.0,948,Valencia
,Juan Bernat,es ESP,"DF,FW",12,6,2.0,0.0,2012-2013,/en/players/433dc9a2/Juan-Bernat,433dc9a2,Valencia,502,5.6,1.0,0.0,41,1.0,943,Valencia
,﻿Jérémy Mathieu,fr FRA,DF,32,32,0.0,3.0,2013-2014,/en/players/5b887c7a/Jeremy-Mathieu,5b887c7a,Valencia,"2,817",31.3,7.0,1.0,41,4.0,927,Valencia
,Daniel Parejo,es ESP,MF,31,28,5.0,4.0,2013-2014,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Valencia,"2,410",26.8,7.0,0.0,41,1.0,75,Valencia
,Diego Alves,br BRA,GK,27,27,0.0,0.0,2013-2014,/en/players/12421a7c/Diego-Alves,12421a7c,Valencia,"2,280",25.3,3.0,0.0,41,2.0,942,Valencia
,Juan Bernat,es ESP,"DF,FW",32,26,2.0,1.0,2013-2014,/en/players/433dc9a2/Juan-Bernat,433dc9a2,Valencia,"2,493",27.7,2.0,0.0,41,1.0,943,Valencia
,Javi Fuego,es ESP,MF,27,25,0.0,2.0,2013-2014,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Valencia,"2,220",24.7,6.0,0.0,41,1.0,949,Valencia
,Jonas,br BRA,FW,31,23,1.0,10.0,2013-2014,/en/players/9bcd6455/Jonas,9bcd6455,Valencia,"2,097",23.3,4.0,0.0,41,2.0,937,Valencia
,João Pereira,pt POR,"DF,MF",25,23,2.0,0.0,2013-2014,/en/players/aefd0c5b/Joao-Pereira,fd0c5b,Valencia,"2,076",23.1,7.0,0.0,41,3.0,945,Valencia
,Sofiane Feghouli,dz ALG,"FW,MF",32,22,8.0,4.0,2013-2014,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Valencia,"2,066",23.0,4.0,0.0,41,37.0,938,Valencia
,Ricardo Costa,pt POR,DF,20,20,0.0,3.0,2013-2014,/en/players/cd7325e1/Ricardo-Costa,cd7325e1,Valencia,"1,710",19.0,7.0,1.0,41,3.0,932,Valencia
,Paco Alcácer,es ESP,FW,23,17,2.0,6.0,2013-2014,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Valencia,"1,531",17.0,5.0,0.0,41,1.0,944,Valencia
,Antonio Barragán,es ESP,"DF,MF",20,17,3.0,0.0,2013-2014,/en/players/487d9b09/Antonio-Barragan,487d9b09,Valencia,"1,493",16.6,3.0,2.0,41,1.0,414,Valencia
,Federico Cartabia,ar ARG,MF,25,16,1.0,0.0,2013-2014,/en/players/a8e6bebf/Federico-Cartabia,8e6bebf,Valencia,"1,410",15.7,4.0,0.0,41,5.0,507,Valencia
,Éver Banega,ar ARG,MF,18,14,3.0,1.0,2013-2014,/en/players/fa937f7a/Ever-Banega,fa937f7a,Valencia,"1,149",12.8,6.0,0.0,41,5.0,916,Valencia
,Pablo Piatti,ar ARG,"FW,MF",17,13,2.0,5.0,2013-2014,/en/players/48e89655/Pablo-Piatti,48e89655,Valencia,"1,110",12.3,3.0,0.0,41,5.0,941,Valencia
,Eduardo Vargas,cl CHI,"FW,MF",17,13,1.0,3.0,2013-2014,/en/players/bd603c00/Eduardo-Vargas,bd603c00,Valencia,"1,098",12.2,3.0,0.0,41,31.0,950,Valencia
,Andrés Guardado,mx MEX,"DF,FW",16,12,0.0,0.0,2013-2014,/en/players/ef322658/Andres-Guardado,f322658,Valencia,"1,045",11.6,3.0,0.0,41,20.0,422,Valencia
,Vicente Guaita,es ESP,GK,13,11,0.0,0.0,2013-2014,/en/players/ab13a5aa/Vicente-Guaita,b13a5aa,Valencia,"1,140",12.7,1.0,0.0,41,1.0,923,Valencia
,Oriol Romeu,es ESP,MF,13,11,0.0,0.0,2013-2014,/en/players/4b511457/Oriol-Romeu,4b511457,Valencia,999,11.1,3.0,0.0,41,1.0,951,Valencia
,Dorlan Pabón,co COL,"FW,MF",13,11,0.0,3.0,2013-2014,/en/players/4eb45683/Dorlan-Pabon,4eb45683,Valencia,901,10.0,0.0,0.0,41,19.0,952,Valencia
,Hélder Postiga,pt POR,FW,15,9,0.0,3.0,2013-2014,/en/players/c8504093/Helder-Postiga,c8504093,Valencia,856,9.5,1.0,0.0,41,3.0,495,Valencia
,Seydou Keita,ml MLI,MF,11,9,0.0,1.0,2013-2014,/en/players/500c4e9b/Seydou-Keita,500c4e9b,Valencia,756,8.4,4.0,0.0,41,12.0,1121,Valencia
,Víctor Ruiz,es ESP,"DF,MF",11,8,0.0,1.0,2013-2014,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Valencia,775,8.6,3.0,0.0,41,1.0,940,Valencia
,Sergio Canales,es ESP,MF,19,7,2.0,0.0,2013-2014,/en/players/a6de370d/Sergio-Canales,6de370d,Valencia,835,9.3,1.0,0.0,41,1.0,93,Valencia
,Philippe Senderos,ch SUI,DF,8,7,0.0,0.0,2013-2014,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Valencia,659,7.3,4.0,0.0,41,39.0,953,Valencia
,Míchel,es ESP,MF,13,6,2.0,0.0,2013-2014,/en/players/418f8f61/Michel,418f8f61,Valencia,537,6.0,3.0,0.0,41,1.0,450,Valencia
,Rúben Vezo,pt POR,DF,8,5,0.0,1.0,2013-2014,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Valencia,490,5.4,0.0,0.0,41,3.0,954,Valencia
,Adil Rami,fr FRA,DF,3,3,0.0,0.0,2013-2014,/en/players/8dbff17c/Adil-Rami,8dbff17c,Valencia,270,3.0,1.0,0.0,41,4.0,939,Valencia
,José Luis Gayà,es ESP,"DF,MF",1,1,0.0,0.0,2013-2014,/en/players/b05e2dbd/Jose-Luis-Gaya,b05e2dbd,Valencia,90,1.0,0.0,0.0,41,1.0,955,Valencia
,Jonathan Viera,es ESP,"FW,MF",1,1,0.0,0.0,2013-2014,/en/players/efa708aa/Jonathan-Viera,fa708aa,Valencia,77,0.9,0.0,0.0,41,1.0,947,Valencia
,Portu,es ESP,"FW,MF",1,1,0.0,0.0,2013-2014,/en/players/1bda5842/Portu,1bda5842,Valencia,68,0.8,1.0,0.0,41,1.0,338,Valencia
,Vinícius Araújo,br BRA,FW,6,0,1.0,0.0,2013-2014,/en/players/5d6b9376/Vinicius-Araujo,5d6b9376,Valencia,105,1.2,0.0,0.0,41,2.0,956,Valencia
,﻿Diego Alves,br BRA,GK,37,37,0.0,0.0,2014-2015,/en/players/12421a7c/Diego-Alves,12421a7c,Valencia,"3,311",36.8,4.0,0.0,41,2.0,942,Valencia
,Nicolás Otamendi,ar ARG,DF,35,35,0.0,6.0,2014-2015,/en/players/0d267745/Nicolas-Otamendi,0d267745,Valencia,"3,098",34.4,9.0,1.0,41,5.0,957,Valencia
,Javi Fuego,es ESP,MF,35,34,1.0,3.0,2014-2015,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Valencia,"2,998",33.3,9.0,1.0,41,1.0,949,Valencia
,Daniel Parejo,es ESP,MF,34,33,5.0,12.0,2014-2015,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Valencia,"2,917",32.4,14.0,1.0,41,1.0,75,Valencia
,Shkodran Mustafi,de GER,DF,33,33,0.0,4.0,2014-2015,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Valencia,"2,910",32.3,8.0,0.0,41,13.0,958,Valencia
,José Luis Gayà,es ESP,"DF,MF",35,32,6.0,1.0,2014-2015,/en/players/b05e2dbd/Jose-Luis-Gaya,b05e2dbd,Valencia,"2,918",32.4,10.0,0.0,41,1.0,955,Valencia
,Antonio Barragán,es ESP,"DF,MF",34,32,3.0,1.0,2014-2015,/en/players/487d9b09/Antonio-Barragan,487d9b09,Valencia,"2,845",31.6,8.0,0.0,41,1.0,414,Valencia
,André Gomes,pt POR,MF,33,31,1.0,4.0,2014-2015,/en/players/1961b2aa/Andre-Gomes,1961b2aa,Valencia,"2,539",28.2,9.0,1.0,41,3.0,959,Valencia
,Paco Alcácer,es ESP,FW,32,26,5.0,11.0,2014-2015,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Valencia,"2,155",23.9,2.0,1.0,41,1.0,944,Valencia
,Pablo Piatti,ar ARG,"FW,MF",28,26,6.0,7.0,2014-2015,/en/players/48e89655/Pablo-Piatti,48e89655,Valencia,"1,879",20.9,2.0,0.0,41,5.0,941,Valencia
,Rodrigo,es ESP,"FW,MF",31,24,5.0,3.0,2014-2015,/en/players/1fb1c435/Rodrigo,1fb1c435,Valencia,"2,072",23.0,6.0,2.0,41,1.0,960,Valencia
,Sofiane Feghouli,dz ALG,"FW,MF",33,20,6.0,6.0,2014-2015,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Valencia,"1,928",21.4,5.0,0.0,41,37.0,938,Valencia
,Álvaro Negredo,es ESP,FW,30,14,4.0,5.0,2014-2015,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Valencia,"1,549",17.2,4.0,0.0,41,1.0,961,Valencia
,Enzo Pérez,ar ARG,MF,14,12,1.0,0.0,2014-2015,/en/players/6d27cfc2/Enzo-Perez,6d27cfc2,Valencia,"1,033",11.5,7.0,0.0,41,5.0,962,Valencia
,Lucas Orbán,ar ARG,DF,22,8,1.0,1.0,2014-2015,/en/players/8ff1d70e/Lucas-Orban,8ff1d70e,Valencia,910,10.1,4.0,0.0,41,5.0,963,Valencia
,Rodrigo De Paul,ar ARG,"FW,MF",25,6,4.0,1.0,2014-2015,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Valencia,743,8.3,3.0,1.0,41,5.0,964,Valencia
,Rúben Vezo,pt POR,DF,7,6,0.0,0.0,2014-2015,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Valencia,556,6.2,0.0,0.0,41,3.0,954,Valencia
,João Cancelo,pt POR,"DF,MF",10,5,0.0,0.0,2014-2015,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Valencia,525,5.8,2.0,1.0,41,3.0,965,Valencia
,Carles Gil,es ESP,"FW,MF",8,2,0.0,1.0,2014-2015,/en/players/11c30a46/Carles-Gil,11c30a46,Valencia,276,3.1,0.0,0.0,41,1.0,519,Valencia
,Filipe Augusto,br BRA,MF,6,1,0.0,0.0,2014-2015,/en/players/0e34de55/Filipe-Augusto,0e34de55,Valencia,149,1.7,2.0,0.0,41,2.0,966,Valencia
,Yoel,es ESP,GK,2,1,0.0,0.0,2014-2015,/en/players/61bb7498/Yoel,61bb7498,Valencia,109,1.2,0.0,0.0,41,1.0,727,Valencia
,Robert Ibáñez,es ESP,"FW,MF",4,0,0.0,0.0,2014-2015,/en/players/c7429db3/Robert-Ibanez,c7429db3,Valencia,46,0.5,0.0,0.0,41,1.0,967,Valencia
,Bruno Zuculini,ar ARG,MF,1,0,0.0,0.0,2014-2015,/en/players/17cddb4d/Bruno-Zuculini,17cddb4d,Valencia,45,0.5,0.0,0.0,41,5.0,968,Valencia
,Tropi,es ESP,MF,1,0,0.0,0.0,2014-2015,/en/players/50f1ed37/Tropi,50f1ed37,Valencia,2,0.0,0.0,0.0,41,1.0,969,Valencia
,Salva Ruiz,es ESP,DF,0,0,,,2014-2015,/en/players/e36f9794/Salva-Ruiz,36f9794,Valencia,,,,,41,1.0,565,Valencia
,﻿Daniel Parejo,es ESP,MF,33,30,5.0,8.0,2015-2016,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Valencia,"2,734",30.4,8.0,0.0,41,1.0,75,Valencia
,Shkodran Mustafi,de GER,DF,30,30,0.0,2.0,2015-2016,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Valencia,"2,681",29.8,12.0,0.0,41,13.0,958,Valencia
,André Gomes,pt POR,MF,30,27,3.0,2.0,2015-2016,/en/players/1961b2aa/Andre-Gomes,1961b2aa,Valencia,"2,375",26.4,10.0,0.0,41,3.0,959,Valencia
,Paco Alcácer,es ESP,FW,34,25,6.0,13.0,2015-2016,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Valencia,"2,419",26.9,2.0,0.0,41,1.0,944,Valencia
,João Cancelo,pt POR,"DF,FW",28,25,4.0,1.0,2015-2016,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Valencia,"2,118",23.5,7.0,1.0,41,3.0,965,Valencia
,Javi Fuego,es ESP,MF,26,23,0.0,0.0,2015-2016,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Valencia,"2,044",22.7,12.0,1.0,41,1.0,949,Valencia
,Aymen Abdennour,tn TUN,DF,22,22,0.0,0.0,2015-2016,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Valencia,"1,851",20.6,4.0,0.0,41,46.0,970,Valencia
,Antonio Barragán,es ESP,DF,24,19,0.0,0.0,2015-2016,/en/players/487d9b09/Antonio-Barragan,487d9b09,Valencia,"1,658",18.4,7.0,1.0,41,1.0,414,Valencia
,Santi Mina,es ESP,"FW,MF",27,19,1.0,4.0,2015-2016,/en/players/0b90bb97/Santi-Mina,0b90bb97,Valencia,"1,652",18.4,2.0,0.0,41,1.0,758,Valencia
,Jaume Doménech,es ESP,GK,17,17,0.0,0.0,2015-2016,/en/players/c9cb972b/Jaume-Domenech,c9cb972b,Valencia,"1,530",17.0,0.0,0.0,41,1.0,971,Valencia
,Aderlan Santos,br BRA,DF,17,17,0.0,0.0,2015-2016,/en/players/847e4cd8/Aderlan-Santos,847e4cd8,Valencia,"1,519",16.9,2.0,1.0,41,2.0,972,Valencia
,Danilo Barbosa,br BRA,MF,19,16,0.0,0.0,2015-2016,/en/players/0557ff4f/Danilo-Barbosa,0557ff4f,Valencia,"1,362",15.1,4.0,0.0,41,2.0,973,Valencia
,Enzo Pérez,ar ARG,MF,20,16,0.0,0.0,2015-2016,/en/players/6d27cfc2/Enzo-Perez,6d27cfc2,Valencia,"1,258",14.0,10.0,0.0,41,5.0,962,Valencia
,José Luis Gayà,es ESP,DF,20,15,0.0,0.0,2015-2016,/en/players/b05e2dbd/Jose-Luis-Gaya,b05e2dbd,Valencia,"1,442",16.0,7.0,1.0,41,1.0,955,Valencia
,Rodrigo,es ESP,"FW,MF",25,15,3.0,2.0,2015-2016,/en/players/1fb1c435/Rodrigo,1fb1c435,Valencia,"1,365",15.2,1.0,1.0,41,1.0,960,Valencia
,Guilherme Siqueira,br BRA,DF,14,14,0.0,0.0,2015-2016,/en/players/3770a135/Guilherme-Siqueira,3770a135,Valencia,"1,093",12.1,1.0,0.0,41,2.0,974,Valencia
,Sofiane Feghouli,dz ALG,"FW,MF",21,13,1.0,1.0,2015-2016,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Valencia,"1,262",14.0,3.0,0.0,41,37.0,938,Valencia
,Diego Alves,br BRA,GK,13,13,0.0,0.0,2015-2016,/en/players/12421a7c/Diego-Alves,12421a7c,Valencia,"1,170",13.0,1.0,0.0,41,2.0,942,Valencia
,Álvaro Negredo,es ESP,FW,25,12,1.0,5.0,2015-2016,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Valencia,"1,157",12.9,0.0,0.0,41,1.0,961,Valencia
,Rúben Vezo,pt POR,DF,15,10,0.0,0.0,2015-2016,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Valencia,"1,087",12.1,2.0,0.0,41,3.0,954,Valencia
,Pablo Piatti,ar ARG,"FW,MF",21,9,0.0,0.0,2015-2016,/en/players/48e89655/Pablo-Piatti,48e89655,Valencia,793,8.8,3.0,0.0,41,5.0,941,Valencia
,Mathew Ryan,au AUS,GK,8,8,0.0,0.0,2015-2016,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Valencia,720,8.0,0.0,0.0,41,42.0,356,Valencia
,Rodrigo De Paul,ar ARG,"MF,FW",9,6,0.0,0.0,2015-2016,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Valencia,521,5.8,3.0,0.0,41,5.0,964,Valencia
,Lucas Orbán,ar ARG,DF,7,6,0.0,0.0,2015-2016,/en/players/8ff1d70e/Lucas-Orban,8ff1d70e,Valencia,521,5.8,4.0,1.0,41,5.0,963,Valencia
,Denis Cheryshev,ru RUS,"MF,FW",7,6,0.0,3.0,2015-2016,/en/players/0ac94a23/Denis-Cheryshev,0ac94a23,Valencia,478,5.3,2.0,0.0,41,23.0,137,Valencia
,Zakaria Bakkali,be BEL,"MF,FW",16,4,3.0,1.0,2015-2016,/en/players/ec3efd7f/Zakaria-Bakkali,c3efd7f,Valencia,566,6.3,1.0,0.0,41,27.0,532,Valencia
,Wilfried Zahibo,cf CTA,MF,2,2,0.0,0.0,2015-2016,/en/players/784ec3de/Wilfried-Zahibo,784ec3de,Valencia,134,1.5,1.0,0.0,41,73.0,975,Valencia
,Sito,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/59504479/Sito,59504479,Valencia,52,0.6,0.0,0.0,41,1.0,976,Valencia
,Fran Villalba,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Valencia,4,0.0,1.0,0.0,41,1.0,977,Valencia
,Tropi,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/50f1ed37/Tropi,50f1ed37,Valencia,3,0.0,0.0,0.0,41,1.0,969,Valencia
,Diego Caballo Alonso,es ESP,DF,0,0,,,2015-2016,/en/players/2f4848f5/Diego-Caballo-Alonso,2f4848f5,Valencia,,,,,41,1.0,548,Valencia
,Ibrahim Diallo,ml MLI,DF,0,0,,,2015-2016,/en/players/26cab774/Ibrahim-Diallo,26cab774,Valencia,,,,,41,12.0,978,Valencia
,Nacho Gil,es ESP,MF,0,0,,,2015-2016,/en/players/87ec1a2a/Nacho-Gil,87ec1a2a,Valencia,,,,,41,1.0,979,Valencia
,Toni Lato,es ESP,DF,0,0,,,2015-2016,/en/players/8e088e04/Toni-Lato,8e088e04,Valencia,,,,,41,1.0,980,Valencia
,Rafa Mir,es ESP,FW,0,0,,,2015-2016,/en/players/bbf5c11b/Rafa-Mir,bbf5c11b,Valencia,,,,,41,1.0,981,Valencia
,Carlos Soler,es ESP,MF,0,0,,,2015-2016,/en/players/fed17f5a/Carlos-Soler,fed17f5a,Valencia,,,,,41,1.0,982,Valencia
,Yoel,es ESP,GK,0,0,,,2015-2016,/en/players/61bb7498/Yoel,61bb7498,Valencia,,,,,41,1.0,727,Valencia
,﻿Daniel Parejo,es ESP,MF,36,36,8.0,5.0,2016-2017,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Valencia,"3,192",35.5,12.0,0.0,41,1.0,75,Valencia
,Diego Alves,br BRA,GK,33,33,0.0,0.0,2016-2017,/en/players/12421a7c/Diego-Alves,12421a7c,Valencia,"2,970",33.0,4.0,0.0,41,2.0,942,Valencia
,Eliaquim Mangala,fr FRA,DF,30,30,0.0,2.0,2016-2017,/en/players/f520049f/Eliaquim-Mangala,f520049f,Valencia,"2,644",29.4,11.0,1.0,41,4.0,983,Valencia
,João Cancelo,pt POR,"DF,MF",35,27,4.0,1.0,2016-2017,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Valencia,"2,428",27.0,6.0,1.0,41,3.0,965,Valencia
,Ezequiel Garay,ar ARG,DF,27,27,0.0,4.0,2016-2017,/en/players/ac3fb1be/Ezequiel-Garay,c3fb1be,Valencia,"2,338",26.0,7.0,0.0,41,5.0,84,Valencia
,Martín Montoya,es ESP,DF,29,26,1.0,2.0,2016-2017,/en/players/5cec2487/Martin-Montoya,5cec2487,Valencia,"2,219",24.7,7.0,0.0,41,1.0,984,Valencia
,Enzo Pérez,ar ARG,MF,27,26,1.0,0.0,2016-2017,/en/players/6d27cfc2/Enzo-Perez,6d27cfc2,Valencia,"2,190",24.3,14.0,1.0,41,5.0,962,Valencia
,José Luis Gayà,es ESP,DF,27,24,2.0,1.0,2016-2017,/en/players/b05e2dbd/Jose-Luis-Gaya,b05e2dbd,Valencia,"2,089",23.2,4.0,0.0,41,1.0,955,Valencia
,Munir El Haddadi,ma MAR,"FW,MF",33,22,3.0,6.0,2016-2017,/en/players/8696bc90/Munir-El-Haddadi,8696bc90,Valencia,"2,031",22.6,5.0,1.0,41,26.0,985,Valencia
,Nani,pt POR,"MF,FW",25,22,8.0,5.0,2016-2017,/en/players/15e9c7e6/Nani,15e9c7e6,Valencia,"1,867",20.7,6.0,0.0,41,3.0,986,Valencia
,Carlos Soler,es ESP,MF,23,19,1.0,3.0,2016-2017,/en/players/fed17f5a/Carlos-Soler,fed17f5a,Valencia,"1,723",19.1,4.0,1.0,41,1.0,982,Valencia
,Mario Suárez,es ESP,MF,21,17,0.0,3.0,2016-2017,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Valencia,"1,496",16.6,3.0,0.0,41,1.0,689,Valencia
,Rodrigo,es ESP,"FW,MF",19,17,3.0,5.0,2016-2017,/en/players/1fb1c435/Rodrigo,1fb1c435,Valencia,"1,387",15.4,1.0,0.0,41,1.0,960,Valencia
,Simone Zaza,it ITA,FW,20,15,1.0,6.0,2016-2017,/en/players/9592289a/Simone-Zaza,9592289a,Valencia,"1,377",15.3,7.0,0.0,41,9.0,987,Valencia
,Santi Mina,es ESP,"FW,MF",29,13,2.0,6.0,2016-2017,/en/players/0b90bb97/Santi-Mina,0b90bb97,Valencia,"1,410",15.7,2.0,0.0,41,1.0,758,Valencia
,Fabián Orellana,cl CHI,"MF,FW",16,13,1.0,1.0,2016-2017,/en/players/c90977db/Fabian-Orellana,c90977db,Valencia,"1,137",12.6,4.0,1.0,41,31.0,745,Valencia
,Aderlan Santos,br BRA,DF,12,11,0.0,0.0,2016-2017,/en/players/847e4cd8/Aderlan-Santos,847e4cd8,Valencia,"1,000",11.1,1.0,0.0,41,2.0,972,Valencia
,Álvaro Medrán,es ESP,MF,16,10,0.0,2.0,2016-2017,/en/players/31223bcf/Alvaro-Medran,31223bcf,Valencia,950,10.6,3.0,0.0,41,1.0,126,Valencia
,Aymen Abdennour,tn TUN,DF,13,9,0.0,0.0,2016-2017,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Valencia,879,9.8,4.0,0.0,41,46.0,970,Valencia
,Guilherme Siqueira,br BRA,"DF,MF",10,7,1.0,0.0,2016-2017,/en/players/3770a135/Guilherme-Siqueira,3770a135,Valencia,540,6.0,2.0,0.0,41,2.0,974,Valencia
,Toni Lato,es ESP,DF,8,4,1.0,0.0,2016-2017,/en/players/8e088e04/Toni-Lato,8e088e04,Valencia,483,5.4,2.0,0.0,41,1.0,980,Valencia
,Jaume Doménech,es ESP,GK,3,3,0.0,0.0,2016-2017,/en/players/c9cb972b/Jaume-Domenech,c9cb972b,Valencia,270,3.0,0.0,0.0,41,1.0,971,Valencia
,Mathew Ryan,au AUS,GK,2,2,0.0,0.0,2016-2017,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Valencia,180,2.0,0.0,0.0,41,42.0,356,Valencia
,Federico Cartabia,ar ARG,"MF,FW",4,2,0.0,0.0,2016-2017,/en/players/a8e6bebf/Federico-Cartabia,8e6bebf,Valencia,152,1.7,0.0,0.0,41,5.0,507,Valencia
,Zakaria Bakkali,be BEL,FW,18,1,0.0,1.0,2016-2017,/en/players/ec3efd7f/Zakaria-Bakkali,c3efd7f,Valencia,288,3.2,2.0,0.0,41,27.0,532,Valencia
,Paco Alcácer,es ESP,FW,1,1,0.0,0.0,2016-2017,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Valencia,90,1.0,0.0,0.0,41,1.0,944,Valencia
,Rúben Vezo,pt POR,DF,1,1,1.0,0.0,2016-2017,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Valencia,45,0.5,0.0,0.0,41,3.0,954,Valencia
,Shkodran Mustafi,de GER,DF,1,0,0.0,0.0,2016-2017,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Valencia,45,0.5,0.0,0.0,41,13.0,958,Valencia
,Rafa Mir,es ESP,FW,2,0,0.0,0.0,2016-2017,/en/players/bbf5c11b/Rafa-Mir,bbf5c11b,Valencia,7,0.1,0.0,0.0,41,1.0,981,Valencia
,Nacho Gil,es ESP,MF,2,0,0.0,0.0,2016-2017,/en/players/87ec1a2a/Nacho-Gil,87ec1a2a,Valencia,4,0.0,0.0,0.0,41,1.0,979,Valencia
,Sito,es ESP,MF,1,0,0.0,0.0,2016-2017,/en/players/59504479/Sito,59504479,Valencia,3,0.0,0.0,0.0,41,1.0,976,Valencia
,Vinícius Araújo,br BRA,FW,0,0,,,2016-2017,/en/players/5d6b9376/Vinicius-Araujo,5d6b9376,Valencia,,,,,41,2.0,956,Valencia
,Robert Ibáñez,es ESP,"FW,MF",0,0,,,2016-2017,/en/players/c7429db3/Robert-Ibanez,c7429db3,Valencia,,,,,41,1.0,967,Valencia
,Eugeni Valderrama,es ESP,MF,0,0,,,2016-2017,/en/players/a75b4071/Eugeni-Valderrama,75b4071,Valencia,,,,,41,1.0,988,Valencia
