Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Aritz López Garai,es ESP,MF,6,4,0.0,0.0,2013-2014,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Cordoba,346,3.8,1.0,0.0,73,1.0,717,Cordoba
,Eial Strahman,ar ARG,FW,9,2,1.0,1.0,2013-2014,/en/players/5d70dcaa/Eial-Strahman,5d70dcaa,Cordoba,315,3.5,1.0,0.0,73,5.0,5330,Cordoba
,Dani Espejo,es ESP,"DF,MF",3,2,0.0,0.0,2013-2014,/en/players/e4ab411d/Dani-Espejo,4ab411d,Cordoba,156,1.7,0.0,0.0,73,1.0,5331,Cordoba
,Sergio Mendiguchia,,FW,6,0,0.0,2.0,2013-2014,/en/players/080b0164/Sergio-Mendiguchia,080b0164,Cordoba,173,1.9,2.0,1.0,73,,90271,Cordoba
,Joselu,es ESP,"FW,MF",5,0,0.0,0.0,2013-2014,/en/players/8f7dd1d2/Joselu,8f7dd1d2,Cordoba,102,1.1,1.0,0.0,73,1.0,4619,Cordoba
,Rafa Gálvez,es ESP,"DF,MF",5,0,0.0,0.0,2013-2014,/en/players/445ca2c1/Rafa-Galvez,445ca2c1,Cordoba,81,0.9,0.0,0.0,73,1.0,3812,Cordoba
,John-Christophe Ayina,fr FRA,FW,3,0,0.0,0.0,2013-2014,/en/players/9a1e16f3/John-Christophe-Ayina,9a1e16f3,Cordoba,34,0.4,0.0,0.0,73,4.0,5321,Cordoba
,Juan Guerra,es ESP,MF,2,0,0.0,0.0,2013-2014,/en/players/a212d440/Juan-Guerra,212d440,Cordoba,28,0.3,0.0,0.0,73,1.0,5332,Cordoba
,﻿Juan Carlos,es ESP,GK,32,32,0.0,0.0,2014-2015,/en/players/688b96e3/Juan-Carlos,688b96e3,Cordoba,"2,880",32.0,4.0,0.0,73,1.0,3452,Cordoba
,Aleksandar Pantić,rs SRB,DF,29,27,0.0,0.0,2014-2015,/en/players/70e5566a/Aleksandar-Pantic,70e5566a,Cordoba,"2,415",26.8,6.0,1.0,73,28.0,2771,Cordoba
,José Ángel Crespo,es ESP,DF,27,26,0.0,0.0,2014-2015,/en/players/8ec4c2f7/Jose-Angel-Crespo,8ec4c2f7,Cordoba,"2,163",24.0,6.0,0.0,73,1.0,1821,Cordoba
,Federico Cartabia,ar ARG,MF,30,24,4.0,4.0,2014-2015,/en/players/a8e6bebf/Federico-Cartabia,8e6bebf,Cordoba,"2,159",24.0,11.0,2.0,73,5.0,507,Cordoba
,Nabil Ghilas,dz ALG,"FW,MF",27,23,0.0,7.0,2014-2015,/en/players/cee627f6/Nabil-Ghilas,cee627f6,Cordoba,"2,100",23.3,1.0,0.0,73,37.0,4171,Cordoba
,Borja García,es ESP,"FW,MF",28,22,3.0,1.0,2014-2015,/en/players/e7f4603c/Borja-Garcia,7f4603c,Cordoba,"1,970",21.9,2.0,1.0,73,1.0,3441,Cordoba
,Adrián Gunino,uy URU,DF,23,21,1.0,0.0,2014-2015,/en/players/05652d7c/Adrian-Gunino,05652d7c,Cordoba,"1,944",21.6,4.0,0.0,73,8.0,4617,Cordoba
,Deivid,es ESP,"DF,MF",21,21,0.0,0.0,2014-2015,/en/players/c1c76662/Deivid,c1c76662,Cordoba,"1,797",20.0,4.0,0.0,73,1.0,1863,Cordoba
,Íñigo López,es ESP,DF,21,21,0.0,0.0,2014-2015,/en/players/8c61ca86/Inigo-Lopez,8c61ca86,Cordoba,"1,787",19.9,8.0,2.0,73,1.0,557,Cordoba
,Florin Andone,ro ROU,FW,20,17,0.0,5.0,2014-2015,/en/players/dc008610/Florin-Andone,dc008610,Cordoba,"1,519",16.9,5.0,0.0,73,51.0,531,Cordoba
,Edimar Fraga,br BRA,"DF,MF",17,17,0.0,0.0,2014-2015,/en/players/e1bcce4c/Edimar-Fraga,1bcce4c,Cordoba,"1,497",16.6,1.0,0.0,73,2.0,5333,Cordoba
,Fidel,es ESP,MF,25,17,1.0,1.0,2014-2015,/en/players/eb82b6f1/Fidel,b82b6f1,Cordoba,"1,425",15.8,1.0,0.0,73,1.0,3187,Cordoba
,Fausto Rossi,it ITA,MF,24,16,0.0,0.0,2014-2015,/en/players/79a8fa04/Fausto-Rossi,79a8fa04,Cordoba,"1,463",16.3,5.0,0.0,73,9.0,2599,Cordoba
,Bebé,cv CPV,"FW,MF",18,16,2.0,0.0,2014-2015,/en/players/d8712bf9/Bebe,d8712bf9,Cordoba,"1,461",16.2,5.0,0.0,73,85.0,3484,Cordoba
,Luso,es ESP,"DF,MF",18,16,0.0,1.0,2014-2015,/en/players/9cd41fda/Luso,9cd41fda,Cordoba,"1,395",15.5,4.0,0.0,73,1.0,5323,Cordoba
,Abel Gómez Moreno,es ESP,MF,22,14,0.0,0.0,2014-2015,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Cordoba,"1,253",13.9,2.0,0.0,73,1.0,3919,Cordoba
,Rene Krhin,si SVN,"FW,MF",14,14,0.0,0.0,2014-2015,/en/players/9a506145/Rene-Krhin,9a506145,Cordoba,"1,201",13.3,4.0,0.0,73,32.0,5044,Cordoba
,Edu Caballer,es ESP,DF,14,12,0.0,0.0,2014-2015,/en/players/2e7586bb/Edu-Caballer,2e7586bb,Cordoba,"1,085",12.1,5.0,1.0,73,1.0,5325,Cordoba
,Daniel Pinillos,es ESP,DF,12,9,0.0,0.0,2014-2015,/en/players/09d26c80/Daniel-Pinillos,09d26c80,Cordoba,865,9.6,5.0,1.0,73,1.0,5326,Cordoba
,Fede Vico,es ESP,MF,20,8,0.0,0.0,2014-2015,/en/players/f681a8ef/Fede-Vico,f681a8ef,Cordoba,919,10.2,2.0,0.0,73,1.0,3801,Cordoba
,Patrick Ekeng,cm CMR,MF,14,8,1.0,1.0,2014-2015,/en/players/3bcb7df2/Patrick-Ekeng,3bcb7df2,Cordoba,756,8.4,3.0,1.0,73,36.0,5334,Cordoba
,Mikel Saizar,es ESP,GK,6,6,0.0,0.0,2014-2015,/en/players/b9ddfda6/Mikel-Saizar,b9ddfda6,Cordoba,540,6.0,0.0,0.0,73,1.0,4289,Cordoba
,Héldon Ramos,cv CPV,"FW,MF",14,6,0.0,0.0,2014-2015,/en/players/64ded08c/Heldon-Ramos,64ded08c,Cordoba,532,5.9,4.0,0.0,73,85.0,5335,Cordoba
,Bruno Zuculini,ar ARG,MF,8,5,0.0,0.0,2014-2015,/en/players/17cddb4d/Bruno-Zuculini,17cddb4d,Cordoba,384,4.3,2.0,0.0,73,5.0,968,Cordoba
,Aritz López Garai,es ESP,MF,6,5,0.0,0.0,2014-2015,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Cordoba,380,4.2,1.0,0.0,73,1.0,717,Cordoba
,José López Silva,es ESP,MF,8,4,0.0,0.0,2014-2015,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Cordoba,350,3.9,1.0,0.0,73,1.0,4353,Cordoba
,Mike Havenaar,jp JPN,FW,5,4,0.0,0.0,2014-2015,/en/players/2475a31d/Mike-Havenaar,2475a31d,Cordoba,289,3.2,1.0,0.0,73,54.0,5336,Cordoba
,Iago Bouzón,es ESP,DF,3,3,0.0,0.0,2014-2015,/en/players/2b687c98/Iago-Bouzon,2b687c98,Cordoba,225,2.5,2.0,0.0,73,1.0,649,Cordoba
,Ryder Matos,br BRA,"FW,MF",3,2,0.0,0.0,2014-2015,/en/players/7280b54f/Ryder-Matos,7280b54f,Cordoba,145,1.6,0.0,0.0,73,2.0,5337,Cordoba
,Xisco,es ESP,FW,9,1,0.0,1.0,2014-2015,/en/players/d2790f7a/Xisco,d2790f7a,Cordoba,241,2.7,0.0,0.0,73,1.0,395,Cordoba
,Fran Serrano,es ESP,DF,2,1,0.0,0.0,2014-2015,/en/players/a1eeef2c/Fran-Serrano,1eeef2c,Cordoba,140,1.6,0.0,0.0,73,1.0,5338,Cordoba
,José Carlos,es ESP,"FW,MF",1,0,0.0,0.0,2014-2015,/en/players/6738f3c6/Jose-Carlos,6738f3c6,Cordoba,20,0.2,0.0,0.0,73,1.0,1846,Cordoba
,Carlos Caballero,es ESP,MF,2,0,0.0,0.0,2014-2015,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,9,0.1,0.0,0.0,73,1.0,4355,Cordoba
,Eduard Campabadal,es ESP,DF,0,0,,,2014-2015,/en/players/bbf23a57/Eduard-Campabadal,bbf23a57,Cordoba,,,,,73,1.0,1679,Cordoba
,José Fran,es ESP,MF,0,0,,,2014-2015,/en/players/9da2a2b2/Jose-Fran,9da2a2b2,Cordoba,,,,,73,1.0,3817,Cordoba
,﻿Deivid,es ESP,"DF,MF",38,38,0.0,0.0,2015-2016,/en/players/c1c76662/Deivid,c1c76662,Cordoba,"3,330",37.0,11.0,2.0,73,1.0,1863,Cordoba
,Marius Stankevičius,lt LTU,"DF,MF",37,37,3.0,0.0,2015-2016,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Cordoba,"3,161",35.1,10.0,1.0,73,72.0,935,Cordoba
,Brimah Razak,gh GHA,GK,36,36,0.0,0.0,2015-2016,/en/players/cd8b22b8/Brimah-Razak,cd8b22b8,Cordoba,"3,233",35.9,7.0,1.0,73,17.0,5339,Cordoba
,Florin Andone,ro ROU,FW,36,36,5.0,21.0,2015-2016,/en/players/dc008610/Florin-Andone,dc008610,Cordoba,"3,211",35.7,10.0,0.0,73,51.0,531,Cordoba
,Héctor Rodas,es ESP,DF,33,33,1.0,0.0,2015-2016,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Cordoba,"2,870",31.9,16.0,1.0,73,1.0,1470,Cordoba
,Fidel,es ESP,MF,39,32,8.0,11.0,2015-2016,/en/players/eb82b6f1/Fidel,b82b6f1,Cordoba,"2,831",31.5,10.0,0.0,73,1.0,3187,Cordoba
,Luso,es ESP,"DF,MF",34,31,3.0,0.0,2015-2016,/en/players/9cd41fda/Luso,9cd41fda,Cordoba,"2,652",29.5,13.0,1.0,73,1.0,5323,Cordoba
,Domingo Cisma,es ESP,DF,29,29,1.0,1.0,2015-2016,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Cordoba,"2,594",28.8,11.0,0.0,73,1.0,2204,Cordoba
,Pedro Ríos,es ESP,MF,37,28,6.0,6.0,2015-2016,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Cordoba,"2,544",28.3,4.0,0.0,73,1.0,4030,Cordoba
,Xisco,es ESP,FW,32,27,1.0,8.0,2015-2016,/en/players/d2790f7a/Xisco,d2790f7a,Cordoba,"2,163",24.0,8.0,0.0,73,1.0,395,Cordoba
,Saša Marković,rs SRB,MF,35,21,6.0,3.0,2015-2016,/en/players/25e8594b/Sasa-Markovic,25e8594b,Cordoba,"2,000",22.2,8.0,1.0,73,28.0,5340,Cordoba
,Nando,es ESP,"FW,MF",35,20,1.0,1.0,2015-2016,/en/players/6c041474/Nando,6c041474,Cordoba,"1,752",19.5,5.0,0.0,73,1.0,2974,Cordoba
,Carlos Caballero,es ESP,MF,19,14,1.0,0.0,2015-2016,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,"1,332",14.8,5.0,0.0,73,1.0,4355,Cordoba
,Víctor Pérez,es ESP,MF,21,14,2.0,1.0,2015-2016,/en/players/5918a484/Victor-Perez,5918a484,Cordoba,"1,287",14.3,4.0,0.0,73,1.0,2583,Cordoba
,Abel Gómez Moreno,es ESP,MF,13,13,1.0,0.0,2015-2016,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Cordoba,"1,136",12.6,2.0,0.0,73,1.0,3919,Cordoba
,Raúl de Tomás,es ESP,FW,24,11,2.0,6.0,2015-2016,/en/players/02ef8778/Raul-de-Tomas,02ef8778,Cordoba,876,9.7,3.0,0.0,73,1.0,131,Cordoba
,Eddy Silvestre,az AZE,MF,14,10,0.0,0.0,2015-2016,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Cordoba,901,10.0,7.0,0.0,73,108.0,3844,Cordoba
,Rafa Gálvez,es ESP,"DF,MF",20,9,0.0,0.0,2015-2016,/en/players/445ca2c1/Rafa-Galvez,445ca2c1,Cordoba,936,10.4,4.0,0.0,73,1.0,3812,Cordoba
,Jonathan Bijimine,cd COD,"DF,MF",8,7,0.0,0.0,2015-2016,/en/players/d7cd475e/Jonathan-Bijimine,d7cd475e,Cordoba,688,7.6,2.0,0.0,73,50.0,5341,Cordoba
,Ismael Falcón,es ESP,GK,6,6,0.0,0.0,2015-2016,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Cordoba,540,6.0,0.0,0.0,73,1.0,712,Cordoba
,Albert Dalmau,es ESP,DF,8,5,0.0,0.0,2015-2016,/en/players/a86b6281/Albert-Dalmau,86b6281,Cordoba,564,6.3,1.0,0.0,73,1.0,5007,Cordoba
,José López Silva,es ESP,MF,10,3,0.0,0.0,2015-2016,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Cordoba,281,3.1,0.0,0.0,73,1.0,4353,Cordoba
,Jean Paul Pineda,cl CHI,FW,20,2,2.0,1.0,2015-2016,/en/players/58adf401/Jean-Paul-Pineda,58adf401,Cordoba,447,5.0,0.0,1.0,73,31.0,5342,Cordoba
,Arturo,es ESP,FW,2,0,0.0,0.0,2015-2016,/en/players/b83cc9ed/Arturo,b83cc9ed,Cordoba,58,0.6,0.0,0.0,73,1.0,5328,Cordoba
,Moha,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/2a54afab/Moha,2a54afab,Cordoba,45,0.5,0.0,0.0,73,1.0,4396,Cordoba
,Fran Cruz,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/ff7923bf/Fran-Cruz,ff7923bf,Cordoba,,,,,73,1.0,5322,Cordoba
,Javi Galán,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/a4b00319/Javi-Galan,4b00319,Cordoba,,,,,73,1.0,846,Cordoba
,Abel Moreno Zorrero,es ESP,DF,0,0,,,2015-2016,/en/players/722295d1/Abel-Moreno-Zorrero,722295d1,Cordoba,,,,,73,1.0,5343,Cordoba
,Fran Serrano,es ESP,DF,0,0,,,2015-2016,/en/players/a1eeef2c/Fran-Serrano,1eeef2c,Cordoba,,,,,73,1.0,5338,Cordoba
,Antonio Sillero,es ESP,GK,0,0,,,2015-2016,/en/players/0cce2c7f/Antonio-Sillero,0cce2c7f,Cordoba,,,,,73,1.0,5344,Cordoba
,﻿Paweł Kieszek,pl POL,GK,38,38,0.0,0.0,2016-2017,/en/players/8dbddd2b/Pawel-Kieszek,8dbddd2b,Cordoba,"3,420",38.0,2.0,0.0,73,14.0,2449,Cordoba
,Rodri,es ESP,FW,40,32,2.0,11.0,2016-2017,/en/players/5200dce9/Rodri,5200dce9,Cordoba,"2,978",33.1,14.0,0.0,73,1.0,1852,Cordoba
,José Antonio Caro,es ESP,DF,32,32,0.0,3.0,2016-2017,/en/players/02e4da70/Jose-Antonio-Caro,02e4da70,Cordoba,"2,845",31.6,3.0,0.0,73,1.0,1459,Cordoba
,Juli,es ESP,MF,31,27,2.0,3.0,2016-2017,/en/players/f3541f8a/Juli,f3541f8a,Cordoba,"2,508",27.9,3.0,0.0,73,1.0,3334,Cordoba
,Héctor Rodas,es ESP,DF,28,27,1.0,2.0,2016-2017,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Cordoba,"2,258",25.1,7.0,0.0,73,1.0,1470,Cordoba
,Antoñito,es ESP,DF,27,26,3.0,0.0,2016-2017,/en/players/dbe519cf/Antonito,dbe519cf,Cordoba,"2,301",25.6,7.0,0.0,73,1.0,2645,Cordoba
,Domingo Cisma,es ESP,DF,25,25,0.0,0.0,2016-2017,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Cordoba,"2,109",23.4,5.0,2.0,73,1.0,2204,Cordoba
,Edu Ramos,es ESP,MF,32,25,0.0,0.0,2016-2017,/en/players/e6793b40/Edu-Ramos,6793b40,Cordoba,"2,055",22.8,7.0,1.0,73,1.0,2366,Cordoba
,Luso,es ESP,"MF,DF",30,23,2.0,1.0,2016-2017,/en/players/9cd41fda/Luso,9cd41fda,Cordoba,"2,165",24.1,7.0,0.0,73,1.0,5323,Cordoba
,Alejandro Alfaro,es ESP,"MF,FW",31,23,1.0,7.0,2016-2017,/en/players/7c293728/Alejandro-Alfaro,7c293728,Cordoba,"2,038",22.6,1.0,0.0,73,1.0,1632,Cordoba
,Pedro Ríos,es ESP,MF,28,21,2.0,2.0,2016-2017,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Cordoba,"1,547",17.2,3.0,1.0,73,1.0,4030,Cordoba
,Javi Lara,es ESP,MF,21,20,2.0,1.0,2016-2017,/en/players/bd1babf1/Javi-Lara,bd1babf1,Cordoba,"1,803",20.0,3.0,0.0,73,1.0,4873,Cordoba
,Jonathan Bijimine,cd COD,DF,20,18,1.0,0.0,2016-2017,/en/players/d7cd475e/Jonathan-Bijimine,d7cd475e,Cordoba,"1,654",18.4,2.0,0.0,73,50.0,5341,Cordoba
,Deivid,es ESP,DF,17,17,0.0,0.0,2016-2017,/en/players/c1c76662/Deivid,c1c76662,Cordoba,"1,511",16.8,3.0,0.0,73,1.0,1863,Cordoba
,Javi Galán,es ESP,MF,17,16,5.0,2.0,2016-2017,/en/players/a4b00319/Javi-Galan,4b00319,Cordoba,"1,401",15.6,2.0,0.0,73,1.0,846,Cordoba
,Sergio Aguza,es ESP,MF,16,16,1.0,0.0,2016-2017,/en/players/b8e26df0/Sergio-Aguza,b8e26df0,Cordoba,"1,390",15.4,5.0,2.0,73,1.0,127,Cordoba
,Mariano Bíttolo,ar ARG,"DF,MF",15,15,0.0,0.0,2016-2017,/en/players/61120693/Mariano-Bittolo,61120693,Cordoba,"1,311",14.6,1.0,0.0,73,5.0,3820,Cordoba
,Guillermo Donoso,es ESP,MF,22,13,1.0,1.0,2016-2017,/en/players/699a605f/Guillermo-Donoso,699a605f,Cordoba,"1,135",12.6,2.0,0.0,73,1.0,5345,Cordoba
,Federico Piovaccari,it ITA,FW,28,9,2.0,4.0,2016-2017,/en/players/fa49f136/Federico-Piovaccari,fa49f136,Cordoba,"1,088",12.1,8.0,0.0,73,9.0,3500,Cordoba
,Carlos Caballero,es ESP,MF,18,8,0.0,1.0,2016-2017,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,837,9.3,3.0,0.0,73,1.0,4355,Cordoba
,Borja Domínguez,es ESP,MF,14,7,0.0,1.0,2016-2017,/en/players/caf3058a/Borja-Dominguez,caf3058a,Cordoba,592,6.6,3.0,0.0,73,1.0,5346,Cordoba
,Zakarya Bergdich,ma MAR,"MF,DF",20,6,2.0,0.0,2016-2017,/en/players/833676b4/Zakarya-Bergdich,833676b4,Cordoba,771,8.6,0.0,0.0,73,26.0,2600,Cordoba
,Saša Marković,rs SRB,MF,13,6,0.0,2.0,2016-2017,/en/players/25e8594b/Sasa-Markovic,25e8594b,Cordoba,497,5.5,1.0,0.0,73,28.0,5340,Cordoba
,Samuel de los Reyes,es ESP,DF,6,5,0.0,0.0,2016-2017,/en/players/43d6c7ab/Samuel-de-los-Reyes,43d6c7ab,Cordoba,443,4.9,2.0,0.0,73,1.0,5324,Cordoba
,Brimah Razak,gh GHA,GK,5,4,0.0,0.0,2016-2017,/en/players/cd8b22b8/Brimah-Razak,cd8b22b8,Cordoba,360,4.0,2.0,0.0,73,17.0,5339,Cordoba
,Esteve Monterde,es ESP,MF,7,2,0.0,0.0,2016-2017,/en/players/9a7655e6/Esteve-Monterde,9a7655e6,Cordoba,280,3.1,1.0,0.0,73,1.0,5347,Cordoba
,Moha,es ESP,FW,3,0,1.0,0.0,2016-2017,/en/players/2a54afab/Moha,2a54afab,Cordoba,99,1.1,0.0,0.0,73,1.0,4396,Cordoba
,Alberto Quiles,es ESP,FW,2,0,0.0,0.0,2016-2017,/en/players/25233d1b/Alberto-Quiles,25233d1b,Cordoba,28,0.3,1.0,0.0,73,1.0,3250,Cordoba
,Sebas Moyano,,,1,0,0.0,0.0,2016-2017,/en/players/fa952bd0/Sebas-Moyano,fa952bd0,Cordoba,19,0.2,0.0,0.0,73,,90272,Cordoba
,Pedro Moreno,es ESP,GK,0,0,,,2016-2017,/en/players/c1360a44/Pedro-Moreno,c1360a44,Cordoba,,,,,73,1.0,5348,Cordoba
,Antonio Pacheco,es ESP,FW,0,0,,,2016-2017,/en/players/58eb3554/Antonio-Pacheco,58eb3554,Cordoba,,,,,73,1.0,5349,Cordoba
,Pablo Vázquez,es ESP,"DF,MF",0,0,,,2016-2017,/en/players/54f87ac5/Pablo-Vazquez,54f87ac5,Cordoba,,,,,73,1.0,5074,Cordoba
,Marc Vito,es ESP,GK,0,0,,,2016-2017,/en/players/33a86671/Marc-Vito,33a86671,Cordoba,,,,,73,1.0,5350,Cordoba
,﻿Paweł Kieszek,pl POL,GK,38,38,0.0,0.0,2017-2018,/en/players/8dbddd2b/Pawel-Kieszek,8dbddd2b,Cordoba,"3,420",38.0,2.0,0.0,73,14.0,2449,Cordoba
,Sergi Guardiola,es ESP,FW,40,37,8.0,22.0,2017-2018,/en/players/32974271/Sergi-Guardiola,32974271,Cordoba,"3,368",37.4,10.0,0.0,73,1.0,2660,Cordoba
,Edu Ramos,es ESP,MF,37,37,1.0,1.0,2017-2018,/en/players/e6793b40/Edu-Ramos,6793b40,Cordoba,"3,161",35.1,12.0,2.0,73,1.0,2366,Cordoba
,Javi Galán,es ESP,"MF,DF",40,35,3.0,2.0,2017-2018,/en/players/a4b00319/Javi-Galan,4b00319,Cordoba,"3,248",36.1,8.0,2.0,73,1.0,846,Cordoba
,José Manuel Fernández,es ESP,DF,30,29,1.0,1.0,2017-2018,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Cordoba,"2,492",27.7,5.0,0.0,73,1.0,3594,Cordoba
,Sergio Aguza,es ESP,MF,32,25,3.0,3.0,2017-2018,/en/players/b8e26df0/Sergio-Aguza,b8e26df0,Cordoba,"2,232",24.8,7.0,0.0,73,1.0,127,Cordoba
,Saša Jovanović,rs SRB,"MF,FW",31,23,6.0,3.0,2017-2018,/en/players/73c56892/Sasa-Jovanovic,73c56892,Cordoba,"2,051",22.8,4.0,0.0,73,28.0,574,Cordoba
,João Afonso,pt POR,DF,21,21,1.0,0.0,2017-2018,/en/players/a8f07c8f/Joao-Afonso,8f07c8f,Cordoba,"1,678",18.6,6.0,0.0,73,3.0,5351,Cordoba
,Javi Lara,es ESP,MF,24,20,5.0,0.0,2017-2018,/en/players/bd1babf1/Javi-Lara,bd1babf1,Cordoba,"1,801",20.0,1.0,0.0,73,1.0,4873,Cordoba
,José Antonio Caro,es ESP,DF,20,18,0.0,2.0,2017-2018,/en/players/02e4da70/Jose-Antonio-Caro,02e4da70,Cordoba,"1,690",18.8,3.0,0.0,73,1.0,1459,Cordoba
,Aythami Artiles,es ESP,DF,17,17,2.0,4.0,2017-2018,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Cordoba,"1,529",17.0,5.0,2.0,73,1.0,429,Cordoba
,Daniel Pinillos,es ESP,DF,16,15,0.0,0.0,2017-2018,/en/players/09d26c80/Daniel-Pinillos,09d26c80,Cordoba,"1,328",14.8,1.0,0.0,73,1.0,5326,Cordoba
,Carlos Caballero,es ESP,MF,17,14,1.0,1.0,2017-2018,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,"1,098",12.2,2.0,0.0,73,1.0,4355,Cordoba
,Alex Quintanilla,es ESP,DF,13,13,1.0,2.0,2017-2018,/en/players/6a2cf49f/Alex-Quintanilla,6a2cf49f,Cordoba,"1,103",12.3,4.0,0.0,73,1.0,4566,Cordoba
,Josema,es ESP,DF,12,12,0.0,0.0,2017-2018,/en/players/ed3f5f4c/Josema,d3f5f4c,Cordoba,996,11.1,3.0,0.0,73,1.0,2694,Cordoba
,Juanjo Narváez,co COL,"MF,FW",16,12,0.0,5.0,2017-2018,/en/players/485e4939/Juanjo-Narvaez,485e4939,Cordoba,971,10.8,1.0,0.0,73,19.0,1502,Cordoba
,Alejandro Alfaro,es ESP,"MF,FW",28,11,2.0,1.0,2017-2018,/en/players/7c293728/Alejandro-Alfaro,7c293728,Cordoba,"1,142",12.7,2.0,0.0,73,1.0,1632,Cordoba
,Álex Vallejo,es ESP,"MF,DF",18,11,0.0,0.0,2017-2018,/en/players/017b4247/Alex-Vallejo,017b4247,Cordoba,"1,051",11.7,2.0,0.0,73,1.0,1674,Cordoba
,Jona,hn HON,FW,18,11,0.0,3.0,2017-2018,/en/players/840dd8a7/Jona,840dd8a7,Cordoba,"1,038",11.5,1.0,0.0,73,107.0,3797,Cordoba
,Miguel Loureiro,es ESP,DF,14,11,1.0,0.0,2017-2018,/en/players/8611e214/Miguel-Loureiro,8611e214,Cordoba,"1,025",11.4,6.0,0.0,73,1.0,5352,Cordoba
,Jesús Valentín,es ESP,"DF,MF",11,11,0.0,0.0,2017-2018,/en/players/2594ee7d/Jesus-Valentin,2594ee7d,Cordoba,977,10.9,2.0,0.0,73,1.0,3631,Cordoba
,Jaime Romero,es ESP,"MF,FW",17,10,1.0,0.0,2017-2018,/en/players/e28205f4/Jaime-Romero,28205f4,Cordoba,834,9.3,0.0,0.0,73,1.0,2082,Cordoba
,José Antonio Reyes,es ESP,"MF,FW",17,10,4.0,1.0,2017-2018,/en/players/19058f02/Jose-Antonio-Reyes,19058f02,Cordoba,827,9.2,4.0,0.0,73,1.0,56,Cordoba
,Álvaro Aguado,es ESP,MF,16,6,0.0,1.0,2017-2018,/en/players/014aa7bd/Alvaro-Aguado,014aa7bd,Cordoba,802,8.9,2.0,0.0,73,1.0,2690,Cordoba
,Saša Marković,rs SRB,MF,16,5,0.0,2.0,2017-2018,/en/players/25e8594b/Sasa-Markovic,25e8594b,Cordoba,551,6.1,0.0,0.0,73,28.0,5340,Cordoba
,Igor Stefanović,rs SRB,GK,4,4,0.0,0.0,2017-2018,/en/players/8a79b075/Igor-Stefanovic,8a79b075,Cordoba,360,4.0,0.0,0.0,73,28.0,5353,Cordoba
,Víctor Mena,es ESP,DF,2,2,0.0,0.0,2017-2018,/en/players/8b4fa7fa/Victor-Mena,8b4fa7fa,Cordoba,172,1.9,1.0,0.0,73,1.0,5354,Cordoba
,Quim Araujo,es ESP,MF,7,1,0.0,1.0,2017-2018,/en/players/1ba60662/Quim-Araujo,1ba60662,Cordoba,206,2.3,0.0,0.0,73,1.0,3827,Cordoba
,Javier Soler,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/d357252c/Javier-Soler,d357252c,Cordoba,90,1.0,0.0,0.0,73,1.0,5355,Cordoba
,Javi Noblejas,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/34d08919/Javi-Noblejas,34d08919,Cordoba,45,0.5,0.0,0.0,73,1.0,4053,Cordoba
,Alberto Quiles,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/25233d1b/Alberto-Quiles,25233d1b,Cordoba,45,0.5,0.0,0.0,73,1.0,3250,Cordoba
,Eneko Jauregi,es ESP,FW,11,0,1.0,0.0,2017-2018,/en/players/9b608841/Eneko-Jauregi,9b608841,Cordoba,201,2.2,2.0,0.0,73,1.0,5356,Cordoba
,Waldo Rubio,es ESP,MF,2,0,0.0,0.0,2017-2018,/en/players/ccaa5728/Waldo-Rubio,ccaa5728,Cordoba,37,0.4,0.0,0.0,73,1.0,2662,Cordoba
,Marcos Lavín,es ESP,GK,0,0,,,2017-2018,/en/players/666e283e/Marcos-Lavin,666e283e,Cordoba,,,,,73,1.0,4083,Cordoba
