Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mickaël Tavares,sn SEN,MF,13,10,0.0,0.0,2010-2011,/en/players/d5818bfa/Mickael-Tavares,d5818bfa,Middlesbrough,903,10.0,0.0,0.0,129,34.0,7228,Middlesbrough
,Paul Smith,eng ENG,GK,10,10,0.0,0.0,2010-2011,/en/players/51551bec/Paul-Smith,51551bec,Middlesbrough,900,10.0,0.0,0.0,129,6.0,6776,Middlesbrough
,Tarmo Kink,ee EST,"FW,MF",21,8,1.0,4.0,2010-2011,/en/players/7dc8ac1b/Tarmo-Kink,7dc8ac1b,Middlesbrough,765,8.5,0.0,0.0,129,58.0,7229,Middlesbrough
,Richard Smallwood,eng ENG,MF,13,7,1.0,1.0,2010-2011,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Middlesbrough,654,7.3,1.0,0.0,129,6.0,6552,Middlesbrough
,Jonathan Grounds,eng ENG,DF,6,5,0.0,1.0,2010-2011,/en/players/21a02da8/Jonathan-Grounds,21a02da8,Middlesbrough,519,5.8,0.0,0.0,129,6.0,7203,Middlesbrough
,Andy Halliday,sct SCO,"DF,MF",12,5,0.0,1.0,2010-2011,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Middlesbrough,473,5.3,1.0,0.0,129,67.0,7230,Middlesbrough
,Andrew Davies,eng ENG,DF,6,5,0.0,0.0,2010-2011,/en/players/8912dc31/Andrew-Davies,8912dc31,Middlesbrough,397,4.4,1.0,0.0,129,6.0,6808,Middlesbrough
,Luke Williams,eng ENG,FW,6,5,0.0,0.0,2010-2011,/en/players/dedb0f8d/Luke-Williams,dedb0f8d,Middlesbrough,372,4.1,0.0,0.0,129,6.0,7221,Middlesbrough
,Merouane Zemmama,ma MAR,"FW,MF",9,2,0.0,1.0,2010-2011,/en/players/5dc9790c/Merouane-Zemmama,5dc9790c,Middlesbrough,210,2.3,0.0,0.0,129,26.0,7231,Middlesbrough
,Matthew Kilgallon,eng ENG,DF,2,2,0.0,0.0,2010-2011,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Middlesbrough,170,1.9,0.0,0.0,129,6.0,6502,Middlesbrough
,Jonathan Franks,eng ENG,"FW,MF",4,1,0.0,0.0,2010-2011,/en/players/e2fe6cec/Jonathan-Franks,2fe6cec,Middlesbrough,115,1.3,0.0,0.0,129,6.0,7210,Middlesbrough
,Maximilian Haas,de GER,"DF,MF",2,1,0.0,0.0,2010-2011,/en/players/8e64dc1a/Maximilian-Haas,8e64dc1a,Middlesbrough,99,1.1,1.0,0.0,129,13.0,7232,Middlesbrough
,Danny Coyne,wls WAL,GK,1,1,0.0,0.0,2010-2011,/en/players/34d03089/Danny-Coyne,34d03089,Middlesbrough,90,1.0,0.0,0.0,129,18.0,7213,Middlesbrough
,Willo Flood,ie IRL,"DF,MF",5,1,1.0,0.0,2010-2011,/en/players/be9f7bbe/Willo-Flood,be9f7bbe,Middlesbrough,79,0.9,0.0,0.0,129,99.0,6966,Middlesbrough
,Connor Ripley,eng ENG,GK,1,0,0.0,0.0,2010-2011,/en/players/7b5cb32e/Connor-Ripley,7b5cb32e,Middlesbrough,51,0.6,0.0,0.0,129,6.0,7233,Middlesbrough
,Ben Gibson,eng ENG,DF,1,0,0.0,0.0,2010-2011,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Middlesbrough,50,0.6,0.0,0.0,129,6.0,7234,Middlesbrough
,Adam Reach,eng ENG,"DF,FW",1,0,0.0,1.0,2010-2011,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Middlesbrough,38,0.4,0.0,0.0,129,6.0,7235,Middlesbrough
,Lee Miller,sct SCO,FW,1,0,0.0,0.0,2010-2011,/en/players/95cb2b6d/Lee-Miller,95cb2b6d,Middlesbrough,8,0.1,0.0,0.0,129,67.0,7219,Middlesbrough
,﻿Joe Bennett,eng ENG,"DF,MF",41,40,2.0,1.0,2011-2012,/en/players/dc936144/Joe-Bennett,dc936144,Middlesbrough,"3,569",39.7,10.0,1.0,129,6.0,7208,Middlesbrough
,Justin Hoyte,tt TRI,DF,39,39,5.0,0.0,2011-2012,/en/players/b57b7582/Justin-Hoyte,b57b7582,Middlesbrough,"3,238",36.0,1.0,0.0,129,123.0,5866,Middlesbrough
,Matthew Bates,eng ENG,DF,37,37,0.0,2.0,2011-2012,/en/players/dd7a0bfe/Matthew-Bates,dd7a0bfe,Middlesbrough,"3,256",36.2,2.0,0.0,129,6.0,7190,Middlesbrough
,Marvin Emnes,nl NED,"FW,MF",42,37,2.0,14.0,2011-2012,/en/players/a5900d91/Marvin-Emnes,5900d91,Middlesbrough,"3,187",35.4,1.0,0.0,129,11.0,6539,Middlesbrough
,Barry Robson,sct SCO,MF,37,37,9.0,7.0,2011-2012,/en/players/c0fdb9cb/Barry-Robson,c0fdb9cb,Middlesbrough,"3,168",35.2,13.0,1.0,129,67.0,7214,Middlesbrough
,Nicky Bailey,eng ENG,MF,37,37,2.0,2.0,2011-2012,/en/players/9f2550f3/Nicky-Bailey,9f2550f3,Middlesbrough,"3,165",35.2,8.0,0.0,129,6.0,7225,Middlesbrough
,Jason Steele,eng ENG,GK,34,34,0.0,0.0,2011-2012,/en/players/28300a16/Jason-Steele,28300a16,Middlesbrough,"3,060",34.0,0.0,0.0,129,6.0,6513,Middlesbrough
,Rhys Williams,au AUS,"DF,MF",35,34,4.0,2.0,2011-2012,/en/players/a65030a2/Rhys-Williams,65030a2,Middlesbrough,"3,017",33.5,6.0,1.0,129,42.0,7211,Middlesbrough
,Scott McDonald,au AUS,"FW,MF",33,31,4.0,9.0,2011-2012,/en/players/c770acfc/Scott-McDonald,c770acfc,Middlesbrough,"2,615",29.1,3.0,0.0,129,42.0,7224,Middlesbrough
,Tony McMahon,eng ENG,"DF,MF",34,28,3.0,1.0,2011-2012,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Middlesbrough,"2,561",28.5,7.0,1.0,129,6.0,7188,Middlesbrough
,Faris Haroun,be BEL,MF,32,23,1.0,2.0,2011-2012,/en/players/57df4cea/Faris-Haroun,57df4cea,Middlesbrough,"2,097",23.3,6.0,0.0,129,27.0,7236,Middlesbrough
,Julio Arca,ar ARG,"DF,MF",30,22,2.0,0.0,2011-2012,/en/players/7ac25aa9/Julio-Arca,7ac25aa9,Middlesbrough,"1,828",20.3,3.0,1.0,129,5.0,7197,Middlesbrough
,Stephen McManus,sct SCO,DF,24,21,1.0,0.0,2011-2012,/en/players/a35d4321/Stephen-McManus,35d4321,Middlesbrough,"1,841",20.5,4.0,0.0,129,67.0,7215,Middlesbrough
,Seb Hines,eng ENG,"DF,MF",23,20,1.0,1.0,2011-2012,/en/players/5a2cabda/Seb-Hines,5a2cabda,Middlesbrough,"1,795",19.9,3.0,0.0,129,6.0,7206,Middlesbrough
,Lukas Jutkiewicz,eng ENG,FW,19,17,2.0,2.0,2011-2012,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Middlesbrough,"1,452",16.1,1.0,0.0,129,6.0,6661,Middlesbrough
,Kevin Thomson,sct SCO,MF,22,10,0.0,0.0,2011-2012,/en/players/f93abde8/Kevin-Thomson,f93abde8,Middlesbrough,991,11.0,3.0,2.0,129,67.0,7227,Middlesbrough
,Carl Ikeme,ng NGA,GK,10,10,0.0,0.0,2011-2012,/en/players/8646429b/Carl-Ikeme,8646429b,Middlesbrough,900,10.0,1.0,0.0,129,52.0,7237,Middlesbrough
,Adam Hammill,eng ENG,"FW,MF",10,8,0.0,0.0,2011-2012,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Middlesbrough,715,7.9,0.0,0.0,129,6.0,6809,Middlesbrough
,Richard Smallwood,eng ENG,MF,13,7,0.0,0.0,2011-2012,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Middlesbrough,666,7.4,1.0,0.0,129,6.0,6552,Middlesbrough
,Merouane Zemmama,ma MAR,"FW,MF",15,7,0.0,1.0,2011-2012,/en/players/5dc9790c/Merouane-Zemmama,5dc9790c,Middlesbrough,588,6.5,1.0,0.0,129,26.0,7231,Middlesbrough
,Bartholomew Ogbeche,ng NGA,FW,16,5,0.0,3.0,2011-2012,/en/players/616cc0f7/Bartholomew-Ogbeche,616cc0f7,Middlesbrough,562,6.2,2.0,0.0,129,52.0,2555,Middlesbrough
,Danny Coyne,wls WAL,GK,1,1,0.0,0.0,2011-2012,/en/players/34d03089/Danny-Coyne,34d03089,Middlesbrough,90,1.0,0.0,0.0,129,18.0,7213,Middlesbrough
,Connor Ripley,eng ENG,GK,1,1,0.0,0.0,2011-2012,/en/players/7b5cb32e/Connor-Ripley,7b5cb32e,Middlesbrough,90,1.0,0.0,0.0,129,6.0,7233,Middlesbrough
,Malaury Martin,fr FRA,MF,15,0,0.0,3.0,2011-2012,/en/players/2c3e3260/Malaury-Martin,2c3e3260,Middlesbrough,394,4.4,1.0,0.0,129,4.0,7238,Middlesbrough
,Curtis Main,eng ENG,FW,12,0,1.0,2.0,2011-2012,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Middlesbrough,328,3.6,1.0,0.0,129,6.0,7239,Middlesbrough
,Alex Nimely,eng ENG,FW,9,0,0.0,0.0,2011-2012,/en/players/e5597a4d/Alex-Nimely,5597a4d,Middlesbrough,186,2.1,0.0,0.0,129,6.0,6998,Middlesbrough
,Adam Reach,eng ENG,"DF,FW",1,0,0.0,0.0,2011-2012,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Middlesbrough,23,0.3,0.0,0.0,129,6.0,7235,Middlesbrough
,Andy Halliday,sct SCO,"DF,MF",1,0,0.0,0.0,2011-2012,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Middlesbrough,17,0.2,0.0,0.0,129,67.0,7230,Middlesbrough
,Tarmo Kink,ee EST,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/7dc8ac1b/Tarmo-Kink,7dc8ac1b,Middlesbrough,11,0.1,0.0,0.0,129,58.0,7229,Middlesbrough
,﻿Jason Steele,eng ENG,GK,46,46,0.0,0.0,2012-2013,/en/players/28300a16/Jason-Steele,28300a16,Middlesbrough,"4,140",46.0,2.0,0.0,129,6.0,6513,Middlesbrough
,Grant Leadbitter,eng ENG,MF,42,42,8.0,3.0,2012-2013,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Middlesbrough,"3,752",41.7,9.0,0.0,129,6.0,7240,Middlesbrough
,Josh McEachran,eng ENG,MF,38,35,4.0,0.0,2012-2013,/en/players/48565585/Josh-McEachran,48565585,Middlesbrough,"2,861",31.8,4.0,0.0,129,6.0,6191,Middlesbrough
,George Friend,eng ENG,"DF,MF",34,34,4.0,0.0,2012-2013,/en/players/4f97147d/George-Friend,4f97147d,Middlesbrough,"2,895",32.2,2.0,0.0,129,6.0,7241,Middlesbrough
,André Bikey,cm CMR,"DF,MF",33,31,0.0,1.0,2012-2013,/en/players/2c3ab6dd/Andre-Bikey,2c3ab6dd,Middlesbrough,"2,815",31.3,6.0,0.0,129,36.0,7242,Middlesbrough
,Justin Hoyte,tt TRI,DF,31,29,0.0,1.0,2012-2013,/en/players/b57b7582/Justin-Hoyte,b57b7582,Middlesbrough,"2,444",27.2,1.0,0.0,129,123.0,5866,Middlesbrough
,Scott McDonald,au AUS,"FW,MF",32,25,6.0,12.0,2012-2013,/en/players/c770acfc/Scott-McDonald,c770acfc,Middlesbrough,"2,400",26.7,3.0,0.0,129,42.0,7224,Middlesbrough
,Jonathan Woodgate,eng ENG,DF,24,24,0.0,1.0,2012-2013,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Middlesbrough,"1,861",20.7,4.0,1.0,129,6.0,44,Middlesbrough
,Rhys Williams,au AUS,"DF,MF",23,21,0.0,0.0,2012-2013,/en/players/a65030a2/Rhys-Williams,65030a2,Middlesbrough,"1,922",21.4,3.0,0.0,129,42.0,7211,Middlesbrough
,Faris Haroun,be BEL,MF,23,20,0.0,4.0,2012-2013,/en/players/57df4cea/Faris-Haroun,57df4cea,Middlesbrough,"1,643",18.3,1.0,0.0,129,27.0,7236,Middlesbrough
,Nicky Bailey,eng ENG,MF,28,19,0.0,2.0,2012-2013,/en/players/9f2550f3/Nicky-Bailey,9f2550f3,Middlesbrough,"1,875",20.8,2.0,0.0,129,6.0,7225,Middlesbrough
,Marvin Emnes,nl NED,"FW,MF",24,19,3.0,5.0,2012-2013,/en/players/a5900d91/Marvin-Emnes,5900d91,Middlesbrough,"1,541",17.1,1.0,0.0,129,11.0,6539,Middlesbrough
,Lukas Jutkiewicz,eng ENG,FW,24,18,4.0,8.0,2012-2013,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Middlesbrough,"1,524",16.9,1.0,0.0,129,6.0,6661,Middlesbrough
,Seb Hines,eng ENG,"DF,MF",21,17,1.0,1.0,2012-2013,/en/players/5a2cabda/Seb-Hines,5a2cabda,Middlesbrough,"1,662",18.5,2.0,0.0,129,6.0,7206,Middlesbrough
,Emmanuel Ledesma,ar ARG,"FW,MF",28,14,2.0,2.0,2012-2013,/en/players/fb79af97/Emmanuel-Ledesma,fb79af97,Middlesbrough,"1,447",16.1,5.0,0.0,129,5.0,7243,Middlesbrough
,Ishmael Miller,eng ENG,FW,25,14,5.0,5.0,2012-2013,/en/players/58f1973e/Ishmael-Miller,58f1973e,Middlesbrough,"1,257",14.0,1.0,0.0,129,6.0,6972,Middlesbrough
,Andy Halliday,sct SCO,"DF,MF",19,13,1.0,0.0,2012-2013,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Middlesbrough,"1,254",13.9,1.0,0.0,129,67.0,7230,Middlesbrough
,Richard Smallwood,eng ENG,MF,22,13,0.0,2.0,2012-2013,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Middlesbrough,"1,243",13.8,4.0,0.0,129,6.0,6552,Middlesbrough
,Mustapha Carayol,gm GAM,MF,18,12,2.0,3.0,2012-2013,/en/players/597d0f13/Mustapha-Carayol,597d0f13,Middlesbrough,"1,139",12.7,1.0,0.0,129,92.0,7244,Middlesbrough
,Stuart Parnaby,eng ENG,DF,14,10,0.0,0.0,2012-2013,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Middlesbrough,919,10.2,1.0,0.0,129,6.0,7169,Middlesbrough
,Adam Reach,eng ENG,"DF,FW",16,9,1.0,2.0,2012-2013,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Middlesbrough,825,9.2,1.0,0.0,129,6.0,7235,Middlesbrough
,Stephen McManus,sct SCO,DF,7,7,0.0,0.0,2012-2013,/en/players/a35d4321/Stephen-McManus,35d4321,Middlesbrough,630,7.0,1.0,0.0,129,67.0,7215,Middlesbrough
,Kieron Dyer,eng ENG,MF,9,7,0.0,2.0,2012-2013,/en/players/90b5a2f2/Kieron-Dyer,90b5a2f2,Middlesbrough,595,6.6,0.0,0.0,129,6.0,5971,Middlesbrough
,Sammy Ameobi,eng ENG,"FW,MF",9,7,1.0,1.0,2012-2013,/en/players/acd61628/Sammy-Ameobi,cd61628,Middlesbrough,587,6.5,0.0,0.0,129,6.0,6046,Middlesbrough
,Curtis Main,eng ENG,FW,13,6,0.0,3.0,2012-2013,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Middlesbrough,661,7.3,1.0,1.0,129,6.0,7239,Middlesbrough
,Kevin Thomson,sct SCO,MF,9,5,0.0,0.0,2012-2013,/en/players/f93abde8/Kevin-Thomson,f93abde8,Middlesbrough,563,6.3,1.0,0.0,129,67.0,7227,Middlesbrough
,Merouane Zemmama,ma MAR,"FW,MF",17,4,1.0,1.0,2012-2013,/en/players/5dc9790c/Merouane-Zemmama,5dc9790c,Middlesbrough,457,5.1,0.0,0.0,129,26.0,7231,Middlesbrough
,Luke Williams,eng ENG,FW,11,3,0.0,2.0,2012-2013,/en/players/dedb0f8d/Luke-Williams,dedb0f8d,Middlesbrough,389,4.3,0.0,0.0,129,6.0,7221,Middlesbrough
,Christian Burgess,eng ENG,DF,1,1,0.0,0.0,2012-2013,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Middlesbrough,90,1.0,0.0,0.0,129,6.0,7245,Middlesbrough
,Julio Arca,ar ARG,"DF,MF",1,1,0.0,0.0,2012-2013,/en/players/7ac25aa9/Julio-Arca,7ac25aa9,Middlesbrough,59,0.7,0.0,0.0,129,5.0,7197,Middlesbrough
,Ben Gibson,eng ENG,DF,1,0,0.0,0.0,2012-2013,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Middlesbrough,36,0.4,0.0,0.0,129,6.0,7234,Middlesbrough
,Bryn Morris,eng ENG,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/f472d985/Bryn-Morris,f472d985,Middlesbrough,25,0.3,0.0,0.0,129,6.0,7246,Middlesbrough
,﻿George Friend,eng ENG,"DF,MF",41,39,0.0,3.0,2013-2014,/en/players/4f97147d/George-Friend,4f97147d,Middlesbrough,"3,447",38.3,6.0,0.0,129,6.0,7241,Middlesbrough
,Albert Adomah,gh GHA,"DF,FW",42,38,5.0,12.0,2013-2014,/en/players/c7174e81/Albert-Adomah,c7174e81,Middlesbrough,"3,425",38.1,2.0,0.0,129,17.0,7247,Middlesbrough
,Grant Leadbitter,eng ENG,MF,39,37,8.0,6.0,2013-2014,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Middlesbrough,"3,354",37.3,10.0,0.0,129,6.0,7240,Middlesbrough
,Dean Whitehead,eng ENG,"DF,MF",37,34,0.0,1.0,2013-2014,/en/players/a32204c9/Dean-Whitehead,32204c9,Middlesbrough,"3,015",33.5,12.0,1.0,129,6.0,7248,Middlesbrough
,József Varga,hu HUN,MF,34,29,1.0,0.0,2013-2014,/en/players/a2f353cd/Jozsef-Varga,2f353cd,Middlesbrough,"2,516",28.0,4.0,0.0,129,87.0,7249,Middlesbrough
,Ben Gibson,eng ENG,DF,31,26,0.0,1.0,2013-2014,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Middlesbrough,"2,446",27.2,6.0,2.0,129,6.0,7234,Middlesbrough
,Jonathan Woodgate,eng ENG,DF,25,24,0.0,0.0,2013-2014,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Middlesbrough,"2,039",22.7,3.0,0.0,129,6.0,44,Middlesbrough
,Mustapha Carayol,gm GAM,MF,32,24,1.0,8.0,2013-2014,/en/players/597d0f13/Mustapha-Carayol,597d0f13,Middlesbrough,"2,009",22.3,3.0,0.0,129,92.0,7244,Middlesbrough
,Rhys Williams,au AUS,"DF,MF",22,22,1.0,0.0,2013-2014,/en/players/a65030a2/Rhys-Williams,65030a2,Middlesbrough,"1,932",21.5,4.0,1.0,129,42.0,7211,Middlesbrough
,Jacob Butterfield,eng ENG,"DF,MF",31,20,1.0,3.0,2013-2014,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Middlesbrough,"1,641",18.2,0.0,0.0,129,6.0,7250,Middlesbrough
,Daniel Ayala,es ESP,DF,19,17,1.0,3.0,2013-2014,/en/players/302560a0/Daniel-Ayala,302560a0,Middlesbrough,"1,572",17.5,7.0,1.0,129,1.0,6304,Middlesbrough
,Danny Graham,eng ENG,FW,18,17,2.0,6.0,2013-2014,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Middlesbrough,"1,525",16.9,0.0,0.0,129,6.0,6527,Middlesbrough
,Kei Kamara,sl SLE,FW,25,16,2.0,4.0,2013-2014,/en/players/6e3f3809/Kei-Kamara,6e3f3809,Middlesbrough,"1,521",16.9,3.0,0.0,129,129.0,7251,Middlesbrough
,Emmanuel Ledesma,ar ARG,"FW,MF",27,16,4.0,6.0,2013-2014,/en/players/fb79af97/Emmanuel-Ledesma,fb79af97,Middlesbrough,"1,489",16.5,5.0,1.0,129,5.0,7243,Middlesbrough
,Shay Given,ie IRL,GK,16,16,0.0,0.0,2013-2014,/en/players/0db918ff/Shay-Given,0db918ff,Middlesbrough,"1,440",16.0,0.0,0.0,129,99.0,5968,Middlesbrough
,Jason Steele,eng ENG,GK,16,16,0.0,0.0,2013-2014,/en/players/28300a16/Jason-Steele,28300a16,Middlesbrough,"1,380",15.3,0.0,1.0,129,6.0,6513,Middlesbrough
,Nathaniel Chalobah,eng ENG,"DF,MF",19,15,0.0,1.0,2013-2014,/en/players/422862ea/Nathaniel-Chalobah,422862ea,Middlesbrough,"1,284",14.3,4.0,0.0,129,6.0,6225,Middlesbrough
,Kenneth Omeruo,ng NGA,DF,14,14,0.0,0.0,2013-2014,/en/players/0f0aa5b4/Kenneth-Omeruo,0f0aa5b4,Middlesbrough,"1,216",13.5,2.0,1.0,129,52.0,5546,Middlesbrough
,Marvin Emnes,nl NED,"FW,MF",22,14,4.0,1.0,2013-2014,/en/players/a5900d91/Marvin-Emnes,5900d91,Middlesbrough,"1,139",12.7,2.0,0.0,129,11.0,6539,Middlesbrough
,Lukas Jutkiewicz,eng ENG,FW,22,12,3.0,1.0,2013-2014,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Middlesbrough,"1,150",12.8,0.0,0.0,129,6.0,6661,Middlesbrough
,Dimitrios Konstantopoulos,gr GRE,GK,12,12,0.0,0.0,2013-2014,/en/players/05778dfe/Dimitrios-Konstantopoulos,05778dfe,Middlesbrough,"1,080",12.0,0.0,0.0,129,55.0,7252,Middlesbrough
,Frazer Richardson,eng ENG,DF,11,11,1.0,0.0,2013-2014,/en/players/4b3d3a68/Frazer-Richardson,4b3d3a68,Middlesbrough,878,9.8,0.0,0.0,129,6.0,6857,Middlesbrough
,Richard Smallwood,eng ENG,MF,13,9,2.0,0.0,2013-2014,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Middlesbrough,883,9.8,1.0,0.0,129,6.0,6552,Middlesbrough
,Lee Tomlin,eng ENG,"FW,MF",14,9,1.0,4.0,2013-2014,/en/players/ef1739b9/Lee-Tomlin,f1739b9,Middlesbrough,776,8.6,3.0,0.0,129,6.0,7253,Middlesbrough
,Curtis Main,eng ENG,FW,23,7,1.0,1.0,2013-2014,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Middlesbrough,734,8.2,1.0,1.0,129,6.0,7239,Middlesbrough
,Luke Williams,eng ENG,FW,9,4,0.0,0.0,2013-2014,/en/players/dedb0f8d/Luke-Williams,dedb0f8d,Middlesbrough,378,4.2,0.0,0.0,129,6.0,7221,Middlesbrough
,Seb Hines,eng ENG,"DF,MF",4,3,0.0,0.0,2013-2014,/en/players/5a2cabda/Seb-Hines,5a2cabda,Middlesbrough,291,3.2,1.0,0.0,129,6.0,7206,Middlesbrough
,Stuart Parnaby,eng ENG,DF,3,1,0.0,0.0,2013-2014,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Middlesbrough,210,2.3,0.0,0.0,129,6.0,7169,Middlesbrough
,Jayson Leutwiler,ca CAN,GK,3,1,0.0,0.0,2013-2014,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Middlesbrough,150,1.7,0.0,0.0,129,44.0,6563,Middlesbrough
,Adam Reach,eng ENG,"DF,FW",2,1,0.0,0.0,2013-2014,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Middlesbrough,135,1.5,0.0,0.0,129,6.0,7235,Middlesbrough
,Justin Hoyte,tt TRI,DF,3,1,0.0,0.0,2013-2014,/en/players/b57b7582/Justin-Hoyte,b57b7582,Middlesbrough,118,1.3,0.0,0.0,129,123.0,5866,Middlesbrough
,Tomás Mejías,es ESP,GK,1,1,0.0,0.0,2013-2014,/en/players/dc0c0fd9/Tomas-Mejias,dc0c0fd9,Middlesbrough,90,1.0,0.0,0.0,129,1.0,99,Middlesbrough
,Andy Halliday,sct SCO,"DF,MF",4,0,0.0,0.0,2013-2014,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Middlesbrough,66,0.7,0.0,0.0,129,67.0,7230,Middlesbrough
,Faris Haroun,be BEL,MF,1,0,0.0,0.0,2013-2014,/en/players/57df4cea/Faris-Haroun,57df4cea,Middlesbrough,30,0.3,0.0,0.0,129,27.0,7236,Middlesbrough
,Bryn Morris,eng ENG,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/f472d985/Bryn-Morris,f472d985,Middlesbrough,25,0.3,0.0,0.0,129,6.0,7246,Middlesbrough
,﻿George Friend,eng ENG,"DF,MF",42,42,2.0,1.0,2014-2015,/en/players/4f97147d/George-Friend,4f97147d,Middlesbrough,"3,753",41.7,6.0,1.0,129,6.0,7241,Middlesbrough
,Grant Leadbitter,eng ENG,MF,43,40,8.0,12.0,2014-2015,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Middlesbrough,"3,614",40.2,10.0,0.0,129,6.0,7240,Middlesbrough
,Dimitrios Konstantopoulos,gr GRE,GK,40,40,0.0,0.0,2014-2015,/en/players/05778dfe/Dimitrios-Konstantopoulos,05778dfe,Middlesbrough,"3,553",39.5,0.0,1.0,129,55.0,7252,Middlesbrough
,Albert Adomah,gh GHA,"DF,FW",43,40,3.0,5.0,2014-2015,/en/players/c7174e81/Albert-Adomah,c7174e81,Middlesbrough,"3,467",38.5,8.0,1.0,129,17.0,7247,Middlesbrough
,Adam Clayton,eng ENG,MF,41,37,3.0,0.0,2014-2015,/en/players/45b59689/Adam-Clayton,45b59689,Middlesbrough,"3,196",35.5,10.0,0.0,129,6.0,7254,Middlesbrough
,Ben Gibson,eng ENG,DF,36,33,1.0,0.0,2014-2015,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Middlesbrough,"2,950",32.8,6.0,0.0,129,6.0,7234,Middlesbrough
,Lee Tomlin,eng ENG,"FW,MF",42,32,10.0,7.0,2014-2015,/en/players/ef1739b9/Lee-Tomlin,f1739b9,Middlesbrough,"2,865",31.8,5.0,0.0,129,6.0,7253,Middlesbrough
,Patrick Bamford,eng ENG,"FW,MF",38,32,2.0,17.0,2014-2015,/en/players/93feac6e/Patrick-Bamford,93feac6e,Middlesbrough,"2,816",31.3,3.0,0.0,129,6.0,7271,Middlesbrough
,Daniel Ayala,es ESP,DF,30,29,0.0,4.0,2014-2015,/en/players/302560a0/Daniel-Ayala,302560a0,Middlesbrough,"2,487",27.6,8.0,0.0,129,1.0,6304,Middlesbrough
,Adam Reach,eng ENG,"DF,FW",39,27,5.0,2.0,2014-2015,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Middlesbrough,"2,501",27.8,3.0,0.0,129,6.0,7235,Middlesbrough
,Kike,es ESP,FW,42,25,3.0,9.0,2014-2015,/en/players/e897d8ba/Kike,897d8ba,Middlesbrough,"2,464",27.4,2.0,0.0,129,1.0,2114,Middlesbrough
,Jelle Vossen,be BEL,FW,33,20,3.0,7.0,2014-2015,/en/players/07ab6542/Jelle-Vossen,07ab6542,Middlesbrough,"1,677",18.6,3.0,0.0,129,27.0,7255,Middlesbrough
,Kenneth Omeruo,ng NGA,DF,19,17,1.0,0.0,2014-2015,/en/players/0f0aa5b4/Kenneth-Omeruo,0f0aa5b4,Middlesbrough,"1,564",17.4,4.0,0.0,129,52.0,5546,Middlesbrough
,Tomáš Kalas,cz CZE,DF,17,16,1.0,0.0,2014-2015,/en/players/df618867/Tomas-Kalas,df618867,Middlesbrough,"1,467",16.3,0.0,0.0,129,84.0,6201,Middlesbrough
,Ryan Fredericks,eng ENG,DF,17,16,0.0,0.0,2014-2015,/en/players/c067631c/Ryan-Fredericks,c067631c,Middlesbrough,"1,335",14.8,4.0,0.0,129,6.0,7256,Middlesbrough
,Emilio Nsue,gq EQG,"DF,FW",26,12,3.0,0.0,2014-2015,/en/players/1c9bc4fa/Emilio-Nsue,1c9bc4fa,Middlesbrough,"1,188",13.2,4.0,0.0,129,10.0,276,Middlesbrough
