Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Nadiem Amiri,de GER,"MF,FW",33,20,4.0,2.0,2016-2017,/en/players/555d5edd/Nadiem-Amiri,555d5edd,Hoffenheim,"1,989",22.1,2.0,0.0,26,13.0,17544,Hoffenheim
,Jeremy Toljan,de GER,MF,20,14,1.0,1.0,2016-2017,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Hoffenheim,"1,318",14.6,1.0,0.0,26,13.0,15777,Hoffenheim
,Mark Uth,de GER,FW,22,12,3.0,7.0,2016-2017,/en/players/a3ddb1b9/Mark-Uth,3ddb1b9,Hoffenheim,"1,153",12.8,4.0,0.0,26,13.0,16323,Hoffenheim
,Ermin Bičakčić,ba BIH,"DF,MF",18,11,0.0,1.0,2016-2017,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,"1,055",11.7,4.0,0.0,26,49.0,15597,Hoffenheim
,Lukas Rupp,de GER,MF,14,8,0.0,2.0,2016-2017,/en/players/3faa1780/Lukas-Rupp,3faa1780,Hoffenheim,792,8.8,2.0,0.0,26,13.0,9431,Hoffenheim
,Ádám Szalai,hu HUN,"FW,MF",22,7,1.0,8.0,2016-2017,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Hoffenheim,782,8.7,2.0,0.0,26,87.0,16299,Hoffenheim
,Eugen Polanski,pl POL,MF,14,7,0.0,0.0,2016-2017,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Hoffenheim,634,7.0,1.0,0.0,26,14.0,17020,Hoffenheim
,Marco Terrazzino,de GER,"MF,FW",9,4,2.0,1.0,2016-2017,/en/players/7e689867/Marco-Terrazzino,7e689867,Hoffenheim,364,4.0,0.0,0.0,26,13.0,16604,Hoffenheim
,Fabian Schär,ch SUI,DF,6,3,0.0,0.0,2016-2017,/en/players/c8aa95da/Fabian-Schar,c8aa95da,Hoffenheim,284,3.2,2.0,0.0,26,39.0,530,Hoffenheim
,Pirmin Schwegler,ch SUI,MF,10,2,1.0,0.0,2016-2017,/en/players/5528407e/Pirmin-Schwegler,5528407e,Hoffenheim,396,4.4,1.0,0.0,26,39.0,16948,Hoffenheim
,Philipp Ochs,de GER,"MF,DF",3,2,0.0,0.0,2016-2017,/en/players/78952998/Philipp-Ochs,78952998,Hoffenheim,145,1.6,1.0,0.0,26,13.0,16637,Hoffenheim
,Eduardo Vargas,cl CHI,"FW,MF",5,0,0.0,0.0,2016-2017,/en/players/bd603c00/Eduardo-Vargas,bd603c00,Hoffenheim,101,1.1,1.0,0.0,26,31.0,950,Hoffenheim
,Barış Atik,de GER,"FW,MF",3,0,0.0,0.0,2016-2017,/en/players/d452e43d/Baris-Atik,d452e43d,Hoffenheim,70,0.8,0.0,0.0,26,13.0,17443,Hoffenheim
,Gregor Kobel,ch SUI,GK,0,0,,,2016-2017,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Hoffenheim,,,,,26,39.0,15666,Hoffenheim
,Stefan Posch,at AUT,DF,0,0,,,2016-2017,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,,,,,26,24.0,18723,Hoffenheim
,Danilo Soares,br BRA,DF,0,0,,,2016-2017,/en/players/c05f2f8c/Danilo-Soares,c05f2f8c,Hoffenheim,,,,,26,2.0,16634,Hoffenheim
,Alexander Stolz,de GER,GK,0,0,,,2016-2017,/en/players/99cf1943/Alexander-Stolz,99cf1943,Hoffenheim,,,,,26,13.0,18719,Hoffenheim
,﻿Oliver Baumann,de GER,GK,34,34,0.0,0.0,2017-2018,/en/players/47064058/Oliver-Baumann,47064058,Hoffenheim,"3,060",34.0,0.0,0.0,26,13.0,18042,Hoffenheim
,Kevin Vogt,de GER,DF,31,31,1.0,0.0,2017-2018,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Hoffenheim,"2,790",31.0,9.0,0.0,26,13.0,16215,Hoffenheim
,Benjamin Hübner,de GER,DF,27,27,2.0,3.0,2017-2018,/en/players/99de6b6f/Benjamin-Hubner,99de6b6f,Hoffenheim,"2,315",25.7,9.0,0.0,26,13.0,18722,Hoffenheim
,Pavel Kadeřábek,cz CZE,"FW,DF",28,24,3.0,2.0,2017-2018,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Hoffenheim,"2,199",24.4,5.0,0.0,26,84.0,18721,Hoffenheim
,Mark Uth,de GER,FW,31,24,8.0,14.0,2017-2018,/en/players/a3ddb1b9/Mark-Uth,3ddb1b9,Hoffenheim,"2,177",24.2,5.0,0.0,26,13.0,16323,Hoffenheim
,Andrej Kramarić,hr CRO,"FW,MF",34,22,6.0,13.0,2017-2018,/en/players/603cb947/Andrej-Kramaric,603cb947,Hoffenheim,"2,228",24.8,1.0,0.0,26,16.0,9058,Hoffenheim
,Florian Grillitsch,at AUT,MF,25,21,2.0,1.0,2017-2018,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Hoffenheim,"1,888",21.0,5.0,0.0,26,24.0,16190,Hoffenheim
,Dennis Geiger,de GER,MF,21,20,1.0,2.0,2017-2018,/en/players/37f606f0/Dennis-Geiger,37f606f0,Hoffenheim,"1,588",17.6,9.0,0.0,26,13.0,18724,Hoffenheim
,Serge Gnabry,de GER,FW,22,20,5.0,10.0,2017-2018,/en/players/88e357ef/Serge-Gnabry,88e357ef,Hoffenheim,"1,507",16.7,0.0,0.0,26,13.0,5909,Hoffenheim
,Nico Schulz,de GER,"FW,MF",27,19,2.0,1.0,2017-2018,/en/players/fa274d97/Nico-Schulz,fa274d97,Hoffenheim,"1,780",19.8,3.0,0.0,26,13.0,15788,Hoffenheim
,Nadiem Amiri,de GER,MF,28,19,3.0,2.0,2017-2018,/en/players/555d5edd/Nadiem-Amiri,555d5edd,Hoffenheim,"1,744",19.4,4.0,0.0,26,13.0,17544,Hoffenheim
,Kevin Akpoguma,ng NGA,DF,22,17,1.0,0.0,2017-2018,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Hoffenheim,"1,690",18.8,1.0,0.0,26,52.0,16956,Hoffenheim
,Steven Zuber,ch SUI,"FW,DF",20,17,2.0,1.0,2017-2018,/en/players/b6a6e0a7/Steven-Zuber,b6a6e0a7,Hoffenheim,"1,431",15.9,2.0,0.0,26,39.0,15660,Hoffenheim
,Lukas Rupp,de GER,"MF,FW",21,15,2.0,3.0,2017-2018,/en/players/3faa1780/Lukas-Rupp,3faa1780,Hoffenheim,"1,160",12.9,1.0,0.0,26,13.0,9431,Hoffenheim
,Kerem Demirbay,de GER,MF,19,13,2.0,2.0,2017-2018,/en/players/54b4dc4e/Kerem-Demirbay,54b4dc4e,Hoffenheim,"1,211",13.5,3.0,0.0,26,13.0,15888,Hoffenheim
,Håvard Nordtveit,no NOR,DF,15,10,0.0,0.0,2017-2018,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Hoffenheim,969,10.8,0.0,0.0,26,21.0,7899,Hoffenheim
,Sandro Wagner,de GER,FW,11,10,3.0,4.0,2017-2018,/en/players/61b0b44d/Sandro-Wagner,61b0b44d,Hoffenheim,870,9.7,3.0,0.0,26,13.0,15450,Hoffenheim
,Stefan Posch,at AUT,DF,9,9,0.0,0.0,2017-2018,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,756,8.4,3.0,0.0,26,24.0,18723,Hoffenheim
,Ádám Szalai,hu HUN,FW,18,8,1.0,5.0,2017-2018,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Hoffenheim,896,10.0,2.0,0.0,26,87.0,16299,Hoffenheim
,Ermin Bičakčić,ba BIH,DF,9,7,0.0,0.0,2017-2018,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,548,6.1,4.0,0.0,26,49.0,15597,Hoffenheim
,Eugen Polanski,pl POL,MF,9,2,1.0,0.0,2017-2018,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Hoffenheim,261,2.9,1.0,0.0,26,14.0,17020,Hoffenheim
,Jeremy Toljan,de GER,"DF,FW",2,2,2.0,0.0,2017-2018,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Hoffenheim,180,2.0,0.0,0.0,26,13.0,15777,Hoffenheim
,Robert Žulj,at AUT,"MF,FW",5,1,0.0,0.0,2017-2018,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Hoffenheim,208,2.3,1.0,0.0,26,24.0,16652,Hoffenheim
,Robin Hack,de GER,"FW,MF",3,1,0.0,1.0,2017-2018,/en/players/0174ba21/Robin-Hack,0174ba21,Hoffenheim,69,0.8,0.0,0.0,26,13.0,17718,Hoffenheim
,Felix Passlack,de GER,"FW,DF",2,1,0.0,0.0,2017-2018,/en/players/5c899683/Felix-Passlack,5c899683,Hoffenheim,62,0.7,0.0,0.0,26,13.0,9427,Hoffenheim
,Philipp Ochs,de GER,"FW,DF",3,0,0.0,0.0,2017-2018,/en/players/78952998/Philipp-Ochs,78952998,Hoffenheim,73,0.8,0.0,0.0,26,13.0,16637,Hoffenheim
,Justin Hoogma,nl NED,DF,0,0,,,2017-2018,/en/players/816192f0/Justin-Hoogma,816192f0,Hoffenheim,,,,,26,11.0,18725,Hoffenheim
,Gregor Kobel,ch SUI,GK,0,0,,,2017-2018,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Hoffenheim,,,,,26,39.0,15666,Hoffenheim
,Alexander Stolz,de GER,GK,0,0,,,2017-2018,/en/players/99cf1943/Alexander-Stolz,99cf1943,Hoffenheim,,,,,26,13.0,18719,Hoffenheim
,﻿Oliver Baumann,de GER,GK,33,33,1.0,0.0,2018-2019,/en/players/47064058/Oliver-Baumann,47064058,Hoffenheim,"2,970",33.0,0.0,0.0,26,13.0,18042,Hoffenheim
,Nico Schulz,de GER,DF,30,29,5.0,1.0,2018-2019,/en/players/fa274d97/Nico-Schulz,fa274d97,Hoffenheim,"2,537",28.2,6.0,0.0,26,13.0,15788,Hoffenheim
,Pavel Kadeřábek,cz CZE,DF,29,28,4.0,3.0,2018-2019,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Hoffenheim,"2,509",27.9,7.0,0.0,26,84.0,18721,Hoffenheim
,Andrej Kramarić,hr CRO,"MF,FW",30,28,4.0,17.0,2018-2019,/en/players/603cb947/Andrej-Kramaric,603cb947,Hoffenheim,"2,396",26.6,2.0,0.0,26,16.0,9058,Hoffenheim
,Kevin Vogt,de GER,DF,28,28,0.0,0.0,2018-2019,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Hoffenheim,"2,391",26.6,5.0,0.0,26,13.0,16215,Hoffenheim
,Florian Grillitsch,at AUT,MF,30,27,3.0,0.0,2018-2019,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Hoffenheim,"2,394",26.6,8.0,0.0,26,24.0,16190,Hoffenheim
,Joelinton,br BRA,"FW,MF",28,25,5.0,7.0,2018-2019,/en/players/c17bfb65/Joelinton,c17bfb65,Hoffenheim,"2,130",23.7,5.0,0.0,26,2.0,6108,Hoffenheim
,Kerem Demirbay,de GER,MF,26,24,9.0,4.0,2018-2019,/en/players/54b4dc4e/Kerem-Demirbay,54b4dc4e,Hoffenheim,"2,017",22.4,6.0,0.0,26,13.0,15888,Hoffenheim
,Ishak Belfodil,dz ALG,"FW,MF",28,20,3.0,16.0,2018-2019,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Hoffenheim,"1,863",20.7,3.0,0.0,26,37.0,11242,Hoffenheim
,Ermin Bičakčić,ba BIH,DF,25,20,2.0,1.0,2018-2019,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,"1,790",19.9,0.0,0.0,26,49.0,15597,Hoffenheim
,Stefan Posch,at AUT,DF,17,16,0.0,0.0,2018-2019,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,"1,402",15.6,5.0,0.0,26,24.0,18723,Hoffenheim
,Ádám Szalai,hu HUN,FW,30,15,3.0,6.0,2018-2019,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Hoffenheim,"1,627",18.1,3.0,0.0,26,87.0,16299,Hoffenheim
,Leonardo Bittencourt,de GER,MF,21,13,3.0,1.0,2018-2019,/en/players/dc62fbee/Leonardo-Bittencourt,dc62fbee,Hoffenheim,"1,069",11.9,1.0,0.0,26,13.0,15755,Hoffenheim
,Kasim Nuhu,gh GHA,DF,13,11,1.0,0.0,2018-2019,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Hoffenheim,904,10.0,5.0,1.0,26,17.0,1660,Hoffenheim
,Joshua Brenet,nl NED,DF,14,10,1.0,2.0,2018-2019,/en/players/2b5527c4/Joshua-Brenet,2b5527c4,Hoffenheim,906,10.1,0.0,0.0,26,11.0,18726,Hoffenheim
,Nadiem Amiri,de GER,MF,13,10,1.0,3.0,2018-2019,/en/players/555d5edd/Nadiem-Amiri,555d5edd,Hoffenheim,754,8.4,1.0,0.0,26,13.0,17544,Hoffenheim
,Benjamin Hübner,de GER,DF,10,9,0.0,0.0,2018-2019,/en/players/99de6b6f/Benjamin-Hubner,99de6b6f,Hoffenheim,813,9.0,2.0,0.0,26,13.0,18722,Hoffenheim
,Steven Zuber,ch SUI,"MF,FW",9,6,1.0,0.0,2018-2019,/en/players/b6a6e0a7/Steven-Zuber,b6a6e0a7,Hoffenheim,571,6.3,1.0,0.0,26,39.0,15660,Hoffenheim
,Reiss Nelson,eng ENG,"MF,FW",23,5,0.0,7.0,2018-2019,/en/players/c5bdb6e3/Reiss-Nelson,c5bdb6e3,Hoffenheim,643,7.1,0.0,0.0,26,6.0,5929,Hoffenheim
,Kevin Akpoguma,ng NGA,DF,8,5,0.0,0.0,2018-2019,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Hoffenheim,499,5.5,2.0,0.0,26,52.0,16956,Hoffenheim
,Håvard Nordtveit,no NOR,"MF,DF",8,4,0.0,0.0,2018-2019,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Hoffenheim,470,5.2,2.0,0.0,26,21.0,7899,Hoffenheim
,Vincenzo Grifo,it ITA,"MF,FW",7,3,2.0,1.0,2018-2019,/en/players/54e4866f/Vincenzo-Grifo,54e4866f,Hoffenheim,335,3.7,0.0,0.0,26,9.0,17075,Hoffenheim
,Dennis Geiger,de GER,MF,4,2,1.0,0.0,2018-2019,/en/players/37f606f0/Dennis-Geiger,37f606f0,Hoffenheim,246,2.7,1.0,0.0,26,13.0,18724,Hoffenheim
,Justin Hoogma,nl NED,"DF,MF",2,1,0.0,0.0,2018-2019,/en/players/816192f0/Justin-Hoogma,816192f0,Hoffenheim,111,1.2,0.0,0.0,26,11.0,18725,Hoffenheim
,Gregor Kobel,ch SUI,GK,1,1,0.0,0.0,2018-2019,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Hoffenheim,90,1.0,0.0,0.0,26,39.0,15666,Hoffenheim
,Christoph Baumgartner,at AUT,MF,2,1,0.0,0.0,2018-2019,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Hoffenheim,85,0.9,2.0,1.0,26,24.0,18727,Hoffenheim
,David Otto,de GER,"MF,FW",3,0,0.0,0.0,2018-2019,/en/players/676ff98c/David-Otto,676ff98c,Hoffenheim,28,0.3,0.0,0.0,26,13.0,18728,Hoffenheim
,Lukas Rupp,de GER,"MF,DF",1,0,0.0,0.0,2018-2019,/en/players/3faa1780/Lukas-Rupp,3faa1780,Hoffenheim,25,0.3,0.0,0.0,26,13.0,9431,Hoffenheim
,Alfons Amade,de GER,MF,1,0,0.0,0.0,2018-2019,/en/players/d73a07e2/Alfons-Amade,d73a07e2,Hoffenheim,9,0.1,0.0,0.0,26,13.0,18729,Hoffenheim
,Moody Chana,de GER,DF,0,0,,,2018-2019,/en/players/15db8855/Moody-Chana,15db8855,Hoffenheim,,,,,26,13.0,18730,Hoffenheim
,Felipe Pires,br BRA,"FW,MF",0,0,,,2018-2019,/en/players/2cd3d3ce/Felipe-Pires,2cd3d3ce,Hoffenheim,,,,,26,2.0,18731,Hoffenheim
,Alexander Stolz,de GER,GK,0,0,,,2018-2019,/en/players/99cf1943/Alexander-Stolz,99cf1943,Hoffenheim,,,,,26,13.0,18719,Hoffenheim
,Nicolas Wähling,de GER,MF,0,0,,,2018-2019,/en/players/41369eb5/Nicolas-Wahling,41369eb5,Hoffenheim,,,,,26,13.0,18732,Hoffenheim
,﻿Sebastian Rudy,de GER,"MF,DF",32,31,3.0,1.0,2019-2020,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Hoffenheim,"2,734",30.4,9.0,0.0,26,13.0,15497,Hoffenheim
,Oliver Baumann,de GER,GK,30,30,0.0,0.0,2019-2020,/en/players/47064058/Oliver-Baumann,47064058,Hoffenheim,"2,700",30.0,1.0,0.0,26,13.0,18042,Hoffenheim
,Robert Skov,dk DEN,"DF,MF",31,29,7.0,4.0,2019-2020,/en/players/ff98492b/Robert-Skov,ff98492b,Hoffenheim,"2,608",29.0,4.0,0.0,26,7.0,18733,Hoffenheim
,Pavel Kadeřábek,cz CZE,"DF,FW",30,28,7.0,2.0,2019-2020,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Hoffenheim,"2,474",27.5,2.0,0.0,26,84.0,18721,Hoffenheim
,Florian Grillitsch,at AUT,"MF,DF",31,28,3.0,0.0,2019-2020,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Hoffenheim,"2,408",26.8,3.0,0.0,26,24.0,16190,Hoffenheim
,Stefan Posch,at AUT,DF,28,27,0.0,0.0,2019-2020,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,"2,308",25.6,9.0,0.0,26,24.0,18723,Hoffenheim
,Benjamin Hübner,de GER,DF,25,25,4.0,1.0,2019-2020,/en/players/99de6b6f/Benjamin-Hubner,99de6b6f,Hoffenheim,"2,070",23.0,6.0,2.0,26,13.0,18722,Hoffenheim
,Ihlas Bebou,tg TOG,"FW,MF",32,20,1.0,6.0,2019-2020,/en/players/a53b661f/Ihlas-Bebou,53b661f,Hoffenheim,"2,102",23.4,1.0,0.0,26,109.0,16949,Hoffenheim
,Christoph Baumgartner,at AUT,"MF,FW",26,17,2.0,7.0,2019-2020,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Hoffenheim,"1,493",16.6,3.0,0.0,26,24.0,18727,Hoffenheim
,Diadie Samassékou,ml MLI,MF,21,16,1.0,0.0,2019-2020,/en/players/08593525/Diadie-Samassekou,08593525,Hoffenheim,"1,310",14.6,4.0,0.0,26,12.0,18734,Hoffenheim
,Andrej Kramarić,hr CRO,"FW,MF",19,14,2.0,12.0,2019-2020,/en/players/603cb947/Andrej-Kramaric,603cb947,Hoffenheim,"1,422",15.8,3.0,0.0,26,16.0,9058,Hoffenheim
,Ermin Bičakčić,ba BIH,DF,21,13,0.0,2.0,2019-2020,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,"1,176",13.1,0.0,0.0,26,49.0,15597,Hoffenheim
,Dennis Geiger,de GER,MF,21,13,3.0,0.0,2019-2020,/en/players/37f606f0/Dennis-Geiger,37f606f0,Hoffenheim,"1,136",12.6,3.0,0.0,26,13.0,18724,Hoffenheim
,Kevin Akpoguma,ng NGA,DF,18,12,0.0,0.0,2019-2020,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Hoffenheim,"1,142",12.7,2.0,0.0,26,52.0,16956,Hoffenheim
,Kevin Vogt,de GER,DF,11,11,0.0,0.0,2019-2020,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Hoffenheim,960,10.7,2.0,0.0,26,13.0,16215,Hoffenheim
,Moanes Dabbur,il ISR,FW,14,11,0.0,4.0,2019-2020,/en/players/eac044ad/Moanes-Dabbur,c044ad,Hoffenheim,766,8.5,4.0,0.0,26,45.0,1952,Hoffenheim
,Steven Zuber,ch SUI,"DF,MF",14,10,0.0,2.0,2019-2020,/en/players/b6a6e0a7/Steven-Zuber,b6a6e0a7,Hoffenheim,749,8.3,1.0,0.0,26,39.0,15660,Hoffenheim
,Håvard Nordtveit,no NOR,DF,11,7,1.0,0.0,2019-2020,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Hoffenheim,701,7.8,2.0,0.0,26,21.0,7899,Hoffenheim
,Sargis Adamyan,am ARM,"MF,FW",15,6,1.0,5.0,2019-2020,/en/players/22919e97/Sargis-Adamyan,22919e97,Hoffenheim,746,8.3,1.0,0.0,26,105.0,17193,Hoffenheim
,Jürgen Locadia,nl NED,FW,11,5,0.0,4.0,2019-2020,/en/players/6cc47ae1/Jurgen-Locadia,6cc47ae1,Hoffenheim,530,5.9,1.0,0.0,26,11.0,11046,Hoffenheim
,Jacob Bruun Larsen,dk DEN,"MF,FW",11,5,1.0,0.0,2019-2020,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Hoffenheim,391,4.3,0.0,0.0,26,7.0,15653,Hoffenheim
,Kostas Stafylidis,gr GRE,DF,7,4,0.0,1.0,2019-2020,/en/players/861e0116/Kostas-Stafylidis,861e0116,Hoffenheim,398,4.4,0.0,0.0,26,55.0,7845,Hoffenheim
,Philipp Pentke,de GER,GK,4,4,0.0,0.0,2019-2020,/en/players/c41f7379/Philipp-Pentke,c41f7379,Hoffenheim,360,4.0,1.0,0.0,26,13.0,18735,Hoffenheim
,Lukas Rupp,de GER,MF,7,4,0.0,0.0,2019-2020,/en/players/3faa1780/Lukas-Rupp,3faa1780,Hoffenheim,340,3.8,0.0,0.0,26,13.0,9431,Hoffenheim
,Ishak Belfodil,dz ALG,"FW,MF",5,3,0.0,0.0,2019-2020,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Hoffenheim,269,3.0,0.0,0.0,26,37.0,11242,Hoffenheim
,Melayro Bogarde,nl NED,DF,2,1,0.0,0.0,2019-2020,/en/players/1fda91b3/Melayro-Bogarde,1fda91b3,Hoffenheim,51,0.6,1.0,0.0,26,11.0,18736,Hoffenheim
,Maximilian Beier,de GER,"FW,MF",6,0,0.0,0.0,2019-2020,/en/players/5db45ee5/Maximilian-Beier,5db45ee5,Hoffenheim,109,1.2,1.0,0.0,26,13.0,16978,Hoffenheim
,Lucas Ribeiro,br BRA,MF,2,0,0.0,1.0,2019-2020,/en/players/607d64c6/Lucas-Ribeiro,607d64c6,Hoffenheim,65,0.7,1.0,0.0,26,2.0,18737,Hoffenheim
,Vincenzo Grifo,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/54e4866f/Vincenzo-Grifo,54e4866f,Hoffenheim,15,0.2,0.0,0.0,26,9.0,17075,Hoffenheim
,Leonardo Bittencourt,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/dc62fbee/Leonardo-Bittencourt,dc62fbee,Hoffenheim,3,0.0,1.0,0.0,26,13.0,15755,Hoffenheim
,Ilay Elmkies,il ISR,MF,1,0,0.0,0.0,2019-2020,/en/players/6cb0211b/Ilay-Elmkies,6cb0211b,Hoffenheim,1,0.0,0.0,0.0,26,45.0,18738,Hoffenheim
,Joshua Brenet,nl NED,DF,0,0,,,2019-2020,/en/players/2b5527c4/Joshua-Brenet,2b5527c4,Hoffenheim,,,,,26,11.0,18726,Hoffenheim
,Chinedu Ekene,de GER,FW,0,0,,,2019-2020,/en/players/b08087fd/Chinedu-Ekene,b08087fd,Hoffenheim,,,,,26,13.0,18495,Hoffenheim
,Michael Esser,de GER,GK,0,0,,,2019-2020,/en/players/83e0eeb4/Michael-Esser,83e0eeb4,Hoffenheim,,,,,26,13.0,16583,Hoffenheim
,Ádám Szalai,hu HUN,FW,0,0,,,2019-2020,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Hoffenheim,,,,,26,87.0,16299,Hoffenheim
,Robert Žulj,at AUT,"FW,MF",0,0,,,2019-2020,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Hoffenheim,,,,,26,24.0,16652,Hoffenheim
,﻿Oliver Baumann,de GER,GK,31,31,0.0,0.0,2020-2021,/en/players/47064058/Oliver-Baumann,47064058,Hoffenheim,"2,790",31.0,1.0,0.0,26,13.0,18042,Hoffenheim
,Diadie Samassékou,ml MLI,MF,31,31,2.0,0.0,2020-2021,/en/players/08593525/Diadie-Samassekou,08593525,Hoffenheim,"2,563",28.5,3.0,0.0,26,12.0,18734,Hoffenheim
,Christoph Baumgartner,at AUT,"MF,FW",31,28,3.0,6.0,2020-2021,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Hoffenheim,"2,369",26.3,6.0,0.0,26,24.0,18727,Hoffenheim
,Andrej Kramarić,hr CRO,"FW,MF",28,26,5.0,20.0,2020-2021,/en/players/603cb947/Andrej-Kramaric,603cb947,Hoffenheim,"2,379",26.4,2.0,0.0,26,16.0,9058,Hoffenheim
,Stefan Posch,at AUT,DF,26,25,0.0,0.0,2020-2021,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,"2,119",23.5,11.0,1.0,26,24.0,18723,Hoffenheim
,Ihlas Bebou,tg TOG,"FW,MF",32,23,7.0,9.0,2020-2021,/en/players/a53b661f/Ihlas-Bebou,53b661f,Hoffenheim,"2,200",24.4,3.0,0.0,26,109.0,16949,Hoffenheim
,Florian Grillitsch,at AUT,"MF,DF",26,22,1.0,2.0,2020-2021,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Hoffenheim,"1,879",20.9,6.0,1.0,26,24.0,16190,Hoffenheim
,Sebastian Rudy,de GER,"MF,FW",25,21,3.0,1.0,2020-2021,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Hoffenheim,"1,678",18.6,4.0,0.0,26,13.0,15497,Hoffenheim
,Kevin Vogt,de GER,DF,24,20,1.0,0.0,2020-2021,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Hoffenheim,"1,841",20.5,6.0,0.0,26,13.0,16215,Hoffenheim
,Pavel Kadeřábek,cz CZE,"DF,FW",20,17,4.0,0.0,2020-2021,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Hoffenheim,"1,588",17.6,3.0,0.0,26,84.0,18721,Hoffenheim
,Ryan Sessegnon,eng ENG,"DF,FW",23,17,3.0,2.0,2020-2021,/en/players/6aa3e78b/Ryan-Sessegnon,6aa3e78b,Hoffenheim,"1,574",17.5,4.0,0.0,26,6.0,7142,Hoffenheim
,Kevin Akpoguma,ng NGA,DF,16,14,0.0,1.0,2020-2021,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Hoffenheim,"1,184",13.2,1.0,0.0,26,52.0,16956,Hoffenheim
,Robert Skov,dk DEN,"MF,FW",23,12,0.0,1.0,2020-2021,/en/players/ff98492b/Robert-Skov,ff98492b,Hoffenheim,"1,164",12.9,0.0,1.0,26,7.0,18733,Hoffenheim
,Marco John,de GER,DF,14,12,0.0,0.0,2020-2021,/en/players/d9e196bf/Marco-John,d9e196bf,Hoffenheim,997,11.1,1.0,0.0,26,13.0,18739,Hoffenheim
,Moanes Dabbur,il ISR,"FW,MF",22,11,0.0,4.0,2020-2021,/en/players/eac044ad/Moanes-Dabbur,c044ad,Hoffenheim,999,11.1,2.0,0.0,26,45.0,1952,Hoffenheim
,Kasim Nuhu,gh GHA,DF,12,11,0.0,0.0,2020-2021,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Hoffenheim,987,11.0,0.0,0.0,26,17.0,1660,Hoffenheim
,Chris Richards,us USA,DF,11,11,1.0,0.0,2020-2021,/en/players/0a3d6d2b/Chris-Richards,0a3d6d2b,Hoffenheim,944,10.5,1.0,0.0,26,75.0,15512,Hoffenheim
