Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jonathan Gómez,py PAR,MF,20,8,1.0,0.0,2012-2013,/en/players/3f8ad2cb/Jonathan-Gomez,3f8ad2cb,Real-Murcia,879,9.8,4.0,0.0,59,43.0,3950,Real-Murcia
,Eddy Silvestre,az AZE,MF,16,7,0.0,0.0,2012-2013,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Real-Murcia,755,8.4,3.0,2.0,59,108.0,3844,Real-Murcia
,Mario Marín Soto,es ESP,DF,8,4,0.0,0.0,2012-2013,/en/players/c63e6769/Mario-Marin-Soto,c63e6769,Real-Murcia,477,5.3,2.0,0.0,59,1.0,3242,Real-Murcia
,Alberto Cifuentes,es ESP,GK,2,2,0.0,0.0,2012-2013,/en/players/94084f83/Alberto-Cifuentes,94084f83,Real-Murcia,180,2.0,1.0,0.0,59,1.0,3936,Real-Murcia
,Chando,es ESP,FW,5,1,0.0,0.0,2012-2013,/en/players/b43a5636/Chando,b43a5636,Real-Murcia,116,1.3,1.0,0.0,59,1.0,3934,Real-Murcia
,Jose Carrasco,,,1,1,0.0,0.0,2012-2013,No detected,,Real-Murcia,90,1.0,1.0,0.0,59,,90070,Real-Murcia
,Carlos Pifarré,es ESP,MF,3,0,0.0,0.0,2012-2013,/en/players/c7f98871/Carlos-Pifarre,c7f98871,Real-Murcia,24,0.3,0.0,0.0,59,1.0,90086,Real-Murcia
,Gil Borja,,,1,0,0.0,0.0,2012-2013,No detected,,Real-Murcia,7,0.1,0.0,0.0,59,,90087,Real-Murcia
,Miguel Guirao,es ESP,FW,1,0,0.0,0.0,2012-2013,/en/players/b73df801/Miguel-Guirao,b73df801,Real-Murcia,7,0.1,0.0,0.0,59,1.0,3951,Real-Murcia
,Higinio Marín,es ESP,FW,1,0,0.0,0.0,2012-2013,/en/players/61db425b/Higinio-Marin,61db425b,Real-Murcia,4,0.0,0.0,0.0,59,1.0,3952,Real-Murcia
,﻿Casto,es ESP,GK,41,41,0.0,0.0,2013-2014,/en/players/95b4ffb3/Casto,95b4ffb3,Real-Murcia,"3,668",40.8,4.0,1.0,59,1.0,1403,Real-Murcia
,Kike,es ESP,FW,41,41,7.0,23.0,2013-2014,/en/players/e897d8ba/Kike,897d8ba,Real-Murcia,"3,619",40.2,7.0,0.0,59,1.0,2114,Real-Murcia
,Francisco Molinero,es ESP,DF,40,40,3.0,1.0,2013-2014,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Real-Murcia,"3,566",39.6,12.0,0.0,59,1.0,1462,Real-Murcia
,Álex Martínez,es ESP,"DF,MF",38,38,0.0,3.0,2013-2014,/en/players/e1c805cf/Alex-Martinez,1c805cf,Real-Murcia,"3,259",36.2,6.0,2.0,59,1.0,1428,Real-Murcia
,Albert Dorca,es ESP,MF,39,37,0.0,3.0,2013-2014,/en/players/01c3b68a/Albert-Dorca,01c3b68a,Real-Murcia,"3,245",36.1,11.0,1.0,59,1.0,2904,Real-Murcia
,Mauro dos Santos,ar ARG,DF,37,36,0.0,3.0,2013-2014,/en/players/ec699fdd/Mauro-dos-Santos,c699fdd,Real-Murcia,"3,257",36.2,9.0,0.0,59,5.0,3946,Real-Murcia
,Eddy Silvestre,az AZE,MF,35,35,2.0,2.0,2013-2014,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Real-Murcia,"2,708",30.1,8.0,0.0,59,108.0,3844,Real-Murcia
,Saúl Berjón,es ESP,"FW,MF",41,34,16.0,6.0,2013-2014,/en/players/59e3e14b/Saul-Berjon,59e3e14b,Real-Murcia,"2,782",30.9,7.0,0.0,59,1.0,3949,Real-Murcia
,Daniel Toribio,es ESP,MF,33,24,0.0,0.0,2013-2014,/en/players/0ced6664/Daniel-Toribio,0ced6664,Real-Murcia,"2,243",24.9,2.0,0.0,59,1.0,2357,Real-Murcia
,José Acciari,ar ARG,MF,29,23,0.0,3.0,2013-2014,/en/players/9e98922b/Jose-Acciari,9e98922b,Real-Murcia,"1,906",21.2,9.0,1.0,59,5.0,3884,Real-Murcia
,Joan Truyols,es ESP,DF,33,22,1.0,1.0,2013-2014,/en/players/af43f64f/Joan-Truyols,f43f64f,Real-Murcia,"2,106",23.4,10.0,2.0,59,1.0,1661,Real-Murcia
,Tete,es ESP,"FW,MF",28,20,3.0,1.0,2013-2014,/en/players/d2131e09/Tete,d2131e09,Real-Murcia,"1,898",21.1,5.0,0.0,59,1.0,3953,Real-Murcia
,Wellington Silva,br BRA,"FW,MF",36,13,4.0,2.0,2013-2014,/en/players/5c60f49c/Wellington-Silva,5c60f49c,Real-Murcia,"1,560",17.3,4.0,0.0,59,2.0,3954,Real-Murcia
,Dani Bautista,es ESP,DF,15,13,0.0,0.0,2013-2014,/en/players/135b0a5e/Dani-Bautista,135b0a5e,Real-Murcia,"1,097",12.2,3.0,0.0,59,1.0,2912,Real-Murcia
,Iván Moreno,es ESP,MF,36,12,1.0,0.0,2013-2014,/en/players/ce5d4b0f/Ivan-Moreno,ce5d4b0f,Real-Murcia,"1,363",15.1,7.0,1.0,59,1.0,2928,Real-Murcia
,Dominique Malonga,cg CGO,FW,27,12,1.0,5.0,2013-2014,/en/players/a0f9288e/Dominique-Malonga,0f9288e,Real-Murcia,"1,128",12.5,3.0,0.0,59,80.0,5158,Real-Murcia
,Óscar Sánchez,es ESP,DF,8,8,0.0,0.0,2013-2014,/en/players/fe4c5d4e/Oscar-Sanchez,fe4c5d4e,Real-Murcia,662,7.4,5.0,0.0,59,1.0,2508,Real-Murcia
,Pedro Alcalá,es ESP,DF,9,8,0.0,0.0,2013-2014,/en/players/ba71d071/Pedro-Alcala,ba71d071,Real-Murcia,597,6.6,1.0,2.0,59,1.0,3955,Real-Murcia
,Miguel Albiol,es ESP,MF,14,4,1.0,0.0,2013-2014,/en/players/ca8aa471/Miguel-Albiol,ca8aa471,Real-Murcia,387,4.3,3.0,0.0,59,1.0,883,Real-Murcia
,Fernando,es ESP,GK,2,1,0.0,0.0,2013-2014,/en/players/dabb2827/Fernando,dabb2827,Real-Murcia,112,1.2,0.0,0.0,59,1.0,3956,Real-Murcia
,Sergio León,es ESP,FW,2,0,0.0,0.0,2013-2014,/en/players/0a0cc13c/Sergio-Leon,0a0cc13c,Real-Murcia,22,0.2,0.0,0.0,59,1.0,1496,Real-Murcia
,José Ángel Carrillo,es ESP,FW,2,0,0.0,0.0,2013-2014,/en/players/7beb6364/Jose-Angel-Carrillo,7beb6364,Real-Murcia,15,0.2,0.0,0.0,59,1.0,3957,Real-Murcia
,﻿José Acciari,ar ARG,MF,1,1,0.0,0.0,2014-2015,/en/players/9e98922b/Jose-Acciari,9e98922b,Real-Murcia,90.0,1.0,0.0,0.0,59,5.0,3884,Real-Murcia
,Iván Crespo,es ESP,GK,1,1,0.0,0.0,2014-2015,/en/players/31ae3b7e/Ivan-Crespo,31ae3b7e,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,2956,Real-Murcia
,Jairo Izquierdo,es ESP,"DF,MF",1,1,0.0,1.0,2014-2015,/en/players/2ceb58ab/Jairo-Izquierdo,2ceb58ab,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3958,Real-Murcia
,Álvaro Marín,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/4292ffaa/Alvaro-Marin,4292ffaa,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3959,Real-Murcia
,David Prieto,es ESP,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/aee8f24e/David-Prieto,8f24e,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,1813,Real-Murcia
,Víctor Ruiz,eng ENG,GK,1,1,0.0,0.0,2014-2015,/en/players/8af6e943/Victor-Ruiz,8af6e943,Real-Murcia,90.0,1.0,0.0,0.0,59,6.0,3960,Real-Murcia
,Eneko Satrústegui,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/b7ce700f/Eneko-Satrustegui,b7ce700f,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,2041,Real-Murcia
,Javier Saura Ruiz,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/e55716b0/Javier-Saura-Ruiz,55716b0,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,3961,Real-Murcia
,Gerard Oliva,es ESP,FW,1,1,0.0,0.0,2014-2015,/en/players/0d01d201/Gerard-Oliva,0d01d201,Real-Murcia,65.0,0.7,0.0,0.0,59,1.0,3962,Real-Murcia
,Xavier Marqués Gómez,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/a98b75fc/Xavier-Marques-Gomez,98b75fc,Real-Murcia,59.0,0.7,0.0,0.0,59,1.0,3963,Real-Murcia
,Joseba Garmendia,es ESP,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/d74abbc4/Joseba-Garmendia,d74abbc4,Real-Murcia,56.0,0.6,0.0,0.0,59,1.0,1266,Real-Murcia
,Javi Muñoz,es ESP,FW,1,0,0.0,0.0,2014-2015,/en/players/0cb79cb2/Javi-Munoz,0cb79cb2,Real-Murcia,34.0,0.4,0.0,0.0,59,1.0,3964,Real-Murcia
,José Ángel Carrillo,es ESP,FW,1,0,0.0,0.0,2014-2015,/en/players/7beb6364/Jose-Angel-Carrillo,7beb6364,Real-Murcia,31.0,0.3,0.0,0.0,59,1.0,3957,Real-Murcia
,Jaume Sobregrau,es ESP,DF,1,0,0.0,0.0,2014-2015,/en/players/93397184/Jaume-Sobregrau,93397184,Real-Murcia,25.0,0.3,0.0,0.0,59,1.0,3965,Real-Murcia
,Fernando,es ESP,GK,0,0,,,2014-2015,/en/players/dabb2827/Fernando,dabb2827,Real-Murcia,,,,,59,1.0,3956,Real-Murcia
,Arturo Molina,es ESP,MF,0,0,,,2014-2015,/en/players/14a82e0e/Arturo-Molina,14a82e0e,Real-Murcia,,,,,59,1.0,3966,Real-Murcia
,﻿José Miguel Ruiz del Amo,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3967,Real-Murcia
,Gorka Azkorra,es ESP,FW,1,1,0.0,0.0,2015-2016,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,1256,Real-Murcia
,Fernando,es ESP,GK,1,1,0.0,0.0,2015-2016,/en/players/dabb2827/Fernando,dabb2827,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3956,Real-Murcia
,Sergio García Salmón,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/33147a09/Sergio-Garcia-Salmon,33147a09,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3968,Real-Murcia
,Sergi Guilló,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/55ff8f7f/Sergi-Guillo,55ff8f7f,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,3969,Real-Murcia
,Jordi Hostench Casanova,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/f907d180/Jordi-Hostench-Casanova,f907d180,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3970,Real-Murcia
,Jaume Sobregrau,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/93397184/Jaume-Sobregrau,93397184,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,3965,Real-Murcia
,Alejandro Chavero Muñoz,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/837b7daa/Alejandro-Chavero-Munoz,837b7daa,Real-Murcia,89.0,1.0,2.0,1.0,59,1.0,3971,Real-Murcia
,Tomás Ruso Antón,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/61761493/Tomas-Ruso-Anton,61761493,Real-Murcia,76.0,0.8,0.0,0.0,59,1.0,3972,Real-Murcia
,Germán,es ESP,"FW,MF",1,1,0.0,0.0,2015-2016,/en/players/12c68be9/German,12c68be9,Real-Murcia,60.0,0.7,0.0,0.0,59,1.0,3973,Real-Murcia
,Fran Moreno,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/12096092/Fran-Moreno,12096092,Real-Murcia,51.0,0.6,0.0,0.0,59,1.0,2013,Real-Murcia
,Carlos Álvarez,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/c171531a/Carlos-Alvarez,c171531a,Real-Murcia,39.0,0.4,1.0,0.0,59,1.0,3974,Real-Murcia
,Isaac Palazón Camacho,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Real-Murcia,30.0,0.3,1.0,0.0,59,1.0,3499,Real-Murcia
,Arturo Molina,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/14a82e0e/Arturo-Molina,14a82e0e,Real-Murcia,14.0,0.2,0.0,0.0,59,1.0,3966,Real-Murcia
,Simón Ballester,es ESP,GK,0,0,,,2015-2016,/en/players/82b2a42b/Simon-Ballester,82b2a42b,Real-Murcia,,,,,59,1.0,3975,Real-Murcia
,Armando Ortiz,es ESP,MF,0,0,,,2015-2016,/en/players/6596af0c/Armando-Ortiz,6596af0c,Real-Murcia,,,,,59,1.0,3981,Real-Murcia
,﻿Paris Adot,es ESP,DF,1,1,0.0,0.0,2016-2017,/en/players/46e57fe6/Paris-Adot,46e57fe6,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3976,Real-Murcia
,José Miguel Ruiz del Amo,es ESP,DF,1,1,0.0,0.0,2016-2017,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,3967,Real-Murcia
,Wilson Cuero,co COL,FW,1,1,0.0,0.0,2016-2017,/en/players/0e531376/Wilson-Cuero,0e531376,Real-Murcia,90.0,1.0,1.0,0.0,59,19.0,3977,Real-Murcia
,Román Golobart,es ESP,DF,1,1,0.0,0.0,2016-2017,/en/players/564f1536/Roman-Golobart,564f1536,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3978,Real-Murcia
,Jon Iru,es ESP,MF,1,1,0.0,0.0,2016-2017,/en/players/2372b5d0/Jon-Iru,2372b5d0,Real-Murcia,90.0,1.0,1.0,0.0,59,1.0,3979,Real-Murcia
,Rubén Ramos,es ESP,"FW,GK",1,1,0.0,0.0,2016-2017,/en/players/34d16061/Ruben-Ramos,34d16061,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3227,Real-Murcia
,Diego Rivas Rego,es ESP,GK,1,1,0.0,0.0,2016-2017,/en/players/c3a6fb7d/Diego-Rivas-Rego,c3a6fb7d,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3786,Real-Murcia
,Jaume Sobregrau,es ESP,DF,1,1,0.0,0.0,2016-2017,/en/players/93397184/Jaume-Sobregrau,93397184,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3965,Real-Murcia
,Alarcón,es ESP,MF,1,1,0.0,0.0,2016-2017,/en/players/72c90ab5/Alarcon,72c90ab5,Real-Murcia,85.0,0.9,0.0,0.0,59,1.0,3980,Real-Murcia
,Armando Ortiz,es ESP,MF,1,1,0.0,0.0,2016-2017,/en/players/6596af0c/Armando-Ortiz,6596af0c,Real-Murcia,79.0,0.9,0.0,0.0,59,1.0,3981,Real-Murcia
,Isaac Palazón Camacho,es ESP,MF,1,1,0.0,0.0,2016-2017,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Real-Murcia,72.0,0.8,0.0,0.0,59,1.0,3499,Real-Murcia
,Javier Álvarez Pareja,es ESP,FW,1,0,0.0,0.0,2016-2017,/en/players/f442c384/Javier-Alvarez-Pareja,f442c384,Real-Murcia,18.0,0.2,0.0,0.0,59,1.0,3982,Real-Murcia
,Diego Benito Rey,es ESP,MF,1,0,0.0,0.0,2016-2017,/en/players/049c2adb/Diego-Benito-Rey,049c2adb,Real-Murcia,11.0,0.1,0.0,0.0,59,1.0,3454,Real-Murcia
,Borjas Martín,es ESP,FW,1,0,0.0,0.0,2016-2017,/en/players/16004625/Borjas-Martin,16004625,Real-Murcia,5.0,0.1,1.0,0.0,59,1.0,3983,Real-Murcia
,Simón Ballester,es ESP,GK,0,0,,,2016-2017,/en/players/82b2a42b/Simon-Ballester,82b2a42b,Real-Murcia,,,,,59,1.0,3975,Real-Murcia
,Francisco Morante Martínez,es ESP,DF,0,0,,,2016-2017,/en/players/a528aa67/Francisco-Morante-Martinez,528aa67,Real-Murcia,,,,,59,1.0,3984,Real-Murcia
,﻿Alejandro Santomé,es ESP,GK,4,4,0.0,0.0,2017-2018,/en/players/de228011/Alejandro-Santome,de228011,Real-Murcia,360.0,4.0,0.0,0.0,59,1.0,90088,Real-Murcia
,Fernando Llorente,es ESP,MF,4,4,1.0,0.0,2017-2018,/en/players/5da895d7/Fernando-Llorente,5da895d7,Real-Murcia,297.0,3.3,0.0,0.0,59,1.0,3985,Real-Murcia
,David Mateos,es ESP,DF,4,4,0.0,0.0,2017-2018,/en/players/ddee7ba5/David-Mateos,ddee7ba5,Real-Murcia,275.0,3.1,0.0,0.0,59,1.0,3582,Real-Murcia
,Juanma Bravo,es ESP,MF,3,3,0.0,0.0,2017-2018,/en/players/f0753883/Juanma-Bravo,f0753883,Real-Murcia,270.0,3.0,0.0,0.0,59,1.0,3986,Real-Murcia
,Pedro Orfila,es ESP,DF,3,3,0.0,0.0,2017-2018,/en/players/a38c114e/Pedro-Orfila,38c114e,Real-Murcia,270.0,3.0,0.0,0.0,59,1.0,2920,Real-Murcia
,Jordan Domínguez,es ESP,MF,3,3,0.0,0.0,2017-2018,/en/players/521bd5be/Jordan-Dominguez,521bd5be,Real-Murcia,237.0,2.6,0.0,0.0,59,1.0,3987,Real-Murcia
,Juanra,es ESP,DF,3,2,1.0,0.0,2017-2018,/en/players/883c7798/Juanra,883c7798,Real-Murcia,254.0,2.8,0.0,0.0,59,1.0,3791,Real-Murcia
,Elady Zorrilla,es ESP,"FW,MF",3,2,1.0,1.0,2017-2018,/en/players/8862695f/Elady-Zorrilla,8862695f,Real-Murcia,213.0,2.4,0.0,0.0,59,1.0,3988,Real-Murcia
,Nadjib Mengoud,es ESP,MF,2,2,0.0,0.0,2017-2018,/en/players/76a0447c/Nadjib-Mengoud,76a0447c,Real-Murcia,180.0,2.0,1.0,0.0,59,1.0,3989,Real-Murcia
,Álex Ortiz,es ESP,DF,2,2,0.0,1.0,2017-2018,/en/players/c07dc79e/Alex-Ortiz,c07dc79e,Real-Murcia,180.0,2.0,0.0,0.0,59,1.0,1407,Real-Murcia
,Xiscu,es ESP,FW,2,2,0.0,0.0,2017-2018,/en/players/5a481bbe/Xiscu,5a481bbe,Real-Murcia,180.0,2.0,0.0,0.0,59,1.0,3636,Real-Murcia
,Abel Molinero,es ESP,MF,2,2,0.0,0.0,2017-2018,/en/players/f61a9135/Abel-Molinero,f61a9135,Real-Murcia,150.0,1.7,0.0,0.0,59,1.0,3990,Real-Murcia
,Fran Carnicer,es ESP,MF,2,2,0.0,0.0,2017-2018,/en/players/2888a995/Fran-Carnicer,2888a995,Real-Murcia,135.0,1.5,0.0,0.0,59,1.0,3807,Real-Murcia
,Federico Vega,ar ARG,DF,2,2,0.0,0.0,2017-2018,/en/players/1c8ad92b/Federico-Vega,1c8ad92b,Real-Murcia,106.0,1.2,0.0,0.0,59,5.0,3991,Real-Murcia
,David Rodríguez,es ESP,MF,4,1,1.0,0.0,2017-2018,/en/players/9de5aeaa/David-Rodriguez,9de5aeaa,Real-Murcia,162.0,1.8,0.0,0.0,59,1.0,3992,Real-Murcia
,Pedro Martín,es ESP,FW,2,1,0.0,2.0,2017-2018,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Real-Murcia,121.0,1.3,1.0,0.0,59,1.0,2198,Real-Murcia
,Salva Chamorro,es ESP,FW,2,1,0.0,0.0,2017-2018,/en/players/41ad83f0/Salva-Chamorro,41ad83f0,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,3993,Real-Murcia
,Santi Jara,es ESP,"FW,MF",2,1,0.0,0.0,2017-2018,/en/players/40a78f59/Santi-Jara,40a78f59,Real-Murcia,112.0,1.2,0.0,0.0,59,1.0,3798,Real-Murcia
,Antonio Escribano,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/875c77c1/Antonio-Escribano,875c77c1,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3994,Real-Murcia
,Adrián Melgar Carrasco,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/655977cc/Adrian-Melgar-Carrasco,655977cc,Real-Murcia,90.0,1.0,0.0,0.0,59,1.0,3995,Real-Murcia
,Renato da Silva Ferreira,,FW,1,1,0.0,0.0,2017-2018,/en/players/d9fa6dec/Renato-da-Silva-Ferreira,d9fa6dec,Real-Murcia,59.0,0.7,0.0,0.0,59,,90089,Real-Murcia
,Víctor Curto,es ESP,FW,2,0,0.0,3.0,2017-2018,/en/players/83cd8962/Victor-Curto,83cd8962,Real-Murcia,57.0,0.6,0.0,0.0,59,1.0,3800,Real-Murcia
,Armando Ortiz,es ESP,MF,2,0,0.0,0.0,2017-2018,/en/players/6596af0c/Armando-Ortiz,6596af0c,Real-Murcia,42.0,0.5,0.0,0.0,59,1.0,3981,Real-Murcia
,David Forniés,es ESP,DF,0,0,,,2017-2018,/en/players/089e8afd/David-Fornies,089e8afd,Real-Murcia,,,,,59,1.0,3996,Real-Murcia
,Biel Ribas,es ESP,GK,0,0,,,2017-2018,/en/players/8178716d/Biel-Ribas,8178716d,Real-Murcia,,,,,59,1.0,3031,Real-Murcia
,﻿Hugo Álvarez,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/6f392eb8/Hugo-Alvarez,6f392eb8,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,850,Real-Murcia
,José Miguel Ruiz del Amo,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,3967,Real-Murcia
,Dani Aquino,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/060a66fb/Dani-Aquino,060a66fb,Real-Murcia,120.0,1.3,1.0,0.0,59,1.0,2207,Real-Murcia
,José Manuel Martínez Bel,es ESP,FW,1,1,0.0,0.0,2018-2019,/en/players/34415d46/Jose-Manuel-Martinez-Bel,34415d46,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,3997,Real-Murcia
,Josema,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/be9e62cc/Josema,be9e62cc,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,3998,Real-Murcia
,Sergi Maestre,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/1d7bd5c5/Sergi-Maestre,1d7bd5c5,Real-Murcia,120.0,1.3,1.0,0.0,59,1.0,3878,Real-Murcia
,Estanislao Marcellán,es ESP,GK,1,1,0.0,0.0,2018-2019,/en/players/44fbf02c/Estanislao-Marcellan,44fbf02c,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,3999,Real-Murcia
,Nahuel Omiliani,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/9f511fbe/Nahuel-Omiliani,9f511fbe,Real-Murcia,120.0,1.3,0.0,0.0,59,1.0,4000,Real-Murcia
,Armando Ortiz,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/6596af0c/Armando-Ortiz,6596af0c,Real-Murcia,89.0,1.0,0.0,0.0,59,1.0,3981,Real-Murcia
,Daniel Pérez Serrano,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/08e79634/Daniel-Perez-Serrano,08e79634,Real-Murcia,89.0,1.0,0.0,0.0,59,1.0,4001,Real-Murcia
,Julio Delgado,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/b7f39b8e/Julio-Delgado,b7f39b8e,Real-Murcia,64.0,0.7,0.0,0.0,59,1.0,4002,Real-Murcia
,Jesús Alfaro,es ESP,FW,1,0,0.0,0.0,2018-2019,/en/players/d04b8fd9/Jesus-Alfaro,d04b8fd9,Real-Murcia,56.0,0.6,0.0,0.0,59,1.0,3651,Real-Murcia
,Juanma Bravo,es ESP,MF,1,0,0.0,0.0,2018-2019,/en/players/f0753883/Juanma-Bravo,f0753883,Real-Murcia,31.0,0.3,0.0,0.0,59,1.0,3986,Real-Murcia
,Charlie I'Anson,eng ENG,DF,1,0,0.0,0.0,2018-2019,/en/players/907594ed/Charlie-IAnson,907594ed,Real-Murcia,31.0,0.3,0.0,0.0,59,6.0,4003,Real-Murcia
,Zakaria Boulahia,dz ALG,FW,0,0,,,2018-2019,/en/players/2ab14bcd/Zakaria-Boulahia,2ab14bcd,Real-Murcia,,,,,59,37.0,2233,Real-Murcia
,Víctor Curto,es ESP,FW,0,0,,,2018-2019,/en/players/83cd8962/Victor-Curto,83cd8962,Real-Murcia,,,,,59,1.0,3800,Real-Murcia
,José Luis Miñano,es ESP,MF,0,0,,,2018-2019,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Real-Murcia,,,,,59,1.0,4004,Real-Murcia
,Ian Mackay,ee EST,GK,0,0,,,2018-2019,/en/players/30740261/Ian-Mackay,30740261,Real-Murcia,,,,,59,58.0,609,Real-Murcia
