Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sloan Privat,fr FRA,FW,1,0,0.0,0.0,2017-2018,/en/players/4df04a86/Sloan-Privat,4df04a86,Guingamp,1,0.0,0.0,0.0,84,4.0,11835,Guingamp
,Karim Achahbar,ma MAR,FW,0,0,,,2017-2018,/en/players/24cedcb1/Karim-Achahbar,24cedcb1,Guingamp,,,,,84,26.0,12214,Guingamp
,Matteo Ahlinvi,bj BEN,MF,0,0,,,2017-2018,/en/players/5ea9ebd4/Matteo-Ahlinvi,5ea9ebd4,Guingamp,,,,,84,132.0,12231,Guingamp
,Marc-Aurèle Caillard,fr FRA,GK,0,0,,,2017-2018,/en/players/5ee6e943/Marc-Aurele-Caillard,5ee6e943,Guingamp,,,,,84,4.0,11440,Guingamp
,Denis Petrić,rs SRB,GK,0,0,,,2017-2018,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Guingamp,,,,,84,28.0,12239,Guingamp
,﻿Pedro Rebocho,pt POR,DF,36,36,8.0,0.0,2018-2019,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Guingamp,"3,240",36.0,4.0,0.0,84,3.0,12259,Guingamp
,Marcus Thuram,fr FRA,"MF,FW",32,32,1.0,9.0,2018-2019,/en/players/6f8cd6d0/Marcus-Thuram,6f8cd6d0,Guingamp,"2,571",28.6,4.0,2.0,84,4.0,11884,Guingamp
,Jérémy Sorbon,fr FRA,DF,33,29,0.0,1.0,2018-2019,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"2,647",29.4,2.0,0.0,84,4.0,12206,Guingamp
,Félix Eboa Eboa,cm CMR,DF,27,27,0.0,3.0,2018-2019,/en/players/167d5018/Felix-Eboa-Eboa,167d5018,Guingamp,"2,426",27.0,5.0,0.0,84,36.0,12237,Guingamp
,Ludovic Blas,fr FRA,MF,34,27,6.0,1.0,2018-2019,/en/players/6191093d/Ludovic-Blas,6191093d,Guingamp,"2,372",26.4,5.0,0.0,84,4.0,12221,Guingamp
,Christophe Kerbrat,fr FRA,DF,25,25,0.0,0.0,2018-2019,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"2,095",23.3,3.0,1.0,84,4.0,12198,Guingamp
,Étienne Didot,fr FRA,MF,31,23,1.0,1.0,2018-2019,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Guingamp,"2,105",23.4,4.0,0.0,84,4.0,12227,Guingamp
,Lebogang Phiri,za RSA,MF,24,23,0.0,0.0,2018-2019,/en/players/b6dac747/Lebogang-Phiri,b6dac747,Guingamp,"1,928",21.4,3.0,0.0,84,60.0,12238,Guingamp
,Marc-Aurèle Caillard,fr FRA,GK,21,21,0.0,0.0,2018-2019,/en/players/5ee6e943/Marc-Aurele-Caillard,5ee6e943,Guingamp,"1,890",21.0,0.0,0.0,84,4.0,11440,Guingamp
,Marcus Coco,fr FRA,"MF,FW",33,21,2.0,1.0,2018-2019,/en/players/3010aefb/Marcus-Coco,3010aefb,Guingamp,"1,840",20.4,3.0,1.0,84,4.0,12219,Guingamp
,Jordan Ikoko,cd COD,DF,20,19,0.0,0.0,2018-2019,/en/players/8ff4872e/Jordan-Ikoko,8ff4872e,Guingamp,"1,707",19.0,3.0,0.0,84,50.0,12228,Guingamp
,Nicolas Benezet,fr FRA,"MF,FW",25,18,1.0,3.0,2018-2019,/en/players/30395d3b/Nicolas-Benezet,30395d3b,Guingamp,"1,666",18.5,1.0,0.0,84,4.0,12220,Guingamp
,Nolan Roux,fr FRA,FW,26,17,0.0,2.0,2018-2019,/en/players/3071a619/Nolan-Roux,3071a619,Guingamp,"1,536",17.1,2.0,0.0,84,4.0,12240,Guingamp
,Karl-Johan Johnsson,se SWE,GK,17,17,0.0,0.0,2018-2019,/en/players/a56bd2ee/Karl-Johan-Johnsson,56bd2ee,Guingamp,"1,530",17.0,0.0,0.0,84,41.0,12236,Guingamp
,Lucas Deaux,fr FRA,MF,18,17,1.0,3.0,2018-2019,/en/players/44f8c299/Lucas-Deaux,44f8c299,Guingamp,"1,188",13.2,4.0,0.0,84,4.0,12226,Guingamp
,Cheick Traoré,ml MLI,DF,20,16,0.0,0.0,2018-2019,/en/players/bfcef334/Cheick-Traore,bfcef334,Guingamp,"1,508",16.8,3.0,0.0,84,12.0,12241,Guingamp
,Mehdi Merghem,fr FRA,"MF,FW",9,9,1.0,0.0,2018-2019,/en/players/49000148/Mehdi-Merghem,49000148,Guingamp,721,8.0,3.0,0.0,84,4.0,12242,Guingamp
,Ronny Rodelin,fr FRA,"MF,FW",17,8,0.0,0.0,2018-2019,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Guingamp,788,8.8,0.0,0.0,84,4.0,12243,Guingamp
,Alexandre Mendy,gw GNB,FW,16,8,0.0,3.0,2018-2019,/en/players/e067808c/Alexandre-Mendy,067808c,Guingamp,767,8.5,2.0,0.0,84,93.0,11739,Guingamp
,Didier Ibrahim Ndong,ga GAB,MF,11,8,0.0,0.0,2018-2019,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Guingamp,744,8.3,3.0,0.0,84,69.0,8734,Guingamp
,Yeni Ngbakoto,cd COD,MF,15,4,0.0,1.0,2018-2019,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Guingamp,566,6.3,0.0,0.0,84,50.0,10739,Guingamp
,Guessouma Fofana,mr MTN,MF,10,4,0.0,0.0,2018-2019,/en/players/9dafff2a/Guessouma-Fofana,9dafff2a,Guingamp,479,5.3,2.0,0.0,84,94.0,12260,Guingamp
,Nathaël Julan,fr FRA,"FW,MF",10,3,0.0,0.0,2018-2019,/en/players/39901146/Nathael-Julan,39901146,Guingamp,434,4.8,1.0,0.0,84,4.0,12244,Guingamp
,Franck Tabanou,fr FRA,DF,2,2,0.0,0.0,2018-2019,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Guingamp,180,2.0,0.0,0.0,84,4.0,5060,Guingamp
,Papy Djilobodji,sn SEN,DF,4,2,0.0,0.0,2018-2019,/en/players/083525e5/Papy-Djilobodji,083525e5,Guingamp,175,1.9,1.0,1.0,84,34.0,6222,Guingamp
,Djégui Koita,fr FRA,DF,2,1,0.0,0.0,2018-2019,/en/players/b1adaefa/Djegui-Koita,b1adaefa,Guingamp,173,1.9,0.0,0.0,84,4.0,12245,Guingamp
,Johan Larsson,se SWE,DF,1,1,0.0,0.0,2018-2019,/en/players/fe006f82/Johan-Larsson,fe006f82,Guingamp,90,1.0,0.0,0.0,84,41.0,12246,Guingamp
,Matthias Phaeton,gp GLP,"MF,FW",4,0,0.0,0.0,2018-2019,/en/players/42c8ede1/Matthias-Phaeton,42c8ede1,Guingamp,56,0.6,0.0,0.0,84,56.0,12247,Guingamp
,Yannis Salibur,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Guingamp,16,0.2,0.0,0.0,84,4.0,1744,Guingamp
,Louis Carnot,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/2384dbed/Louis-Carnot,2384dbed,Guingamp,8,0.1,0.0,0.0,84,4.0,12248,Guingamp
,Yohan Bilingi,fr FRA,DF,0,0,,,2018-2019,/en/players/29df114a/Yohan-Bilingi,29df114a,Guingamp,,,,,84,4.0,12249,Guingamp
,Mehdi Boudjemaa,dz ALG,MF,0,0,,,2018-2019,/en/players/6e51bf28/Mehdi-Boudjemaa,6e51bf28,Guingamp,,,,,84,37.0,12250,Guingamp
,Denis Petrić,rs SRB,GK,0,0,,,2018-2019,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Guingamp,,,,,84,28.0,12239,Guingamp
,﻿Jérémy Mellot,fr FRA,DF,26,26,2.0,1.0,2019-2020,/en/players/5fa69055/Jeremy-Mellot,5fa69055,Guingamp,"2,340",26.0,5.0,0.0,84,4.0,4914,Guingamp
,Lebogang Phiri,za RSA,MF,25,25,3.0,1.0,2019-2020,/en/players/b6dac747/Lebogang-Phiri,b6dac747,Guingamp,"2,191",24.3,6.0,0.0,84,60.0,12238,Guingamp
,Ronny Rodelin,fr FRA,"MF,FW",26,23,5.0,6.0,2019-2020,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Guingamp,"1,934",21.5,5.0,0.0,84,4.0,12243,Guingamp
,Sikou Niakaté,fr FRA,DF,23,22,1.0,1.0,2019-2020,/en/players/8eef18aa/Sikou-Niakate,8eef18aa,Guingamp,"2,009",22.3,4.0,0.0,84,4.0,12251,Guingamp
,Marc-Aurèle Caillard,fr FRA,GK,22,22,0.0,0.0,2019-2020,/en/players/5ee6e943/Marc-Aurele-Caillard,5ee6e943,Guingamp,"1,980",22.0,0.0,0.0,84,4.0,11440,Guingamp
,Youssouf M'Changama,km COM,MF,22,21,7.0,2.0,2019-2020,/en/players/e05082d1/Youssouf-MChangama,05082d1,Guingamp,"1,912",21.2,2.0,0.0,84,111.0,12252,Guingamp
,Bryan Pelé,fr FRA,"MF,FW",27,19,3.0,7.0,2019-2020,/en/players/88615858/Bryan-Pele,88615858,Guingamp,"1,859",20.7,3.0,0.0,84,4.0,12253,Guingamp
,Yannick Gomis,sn SEN,"FW,MF",22,16,1.0,5.0,2019-2020,/en/players/fb140eb4/Yannick-Gomis,fb140eb4,Guingamp,"1,465",16.3,0.0,0.0,84,34.0,12262,Guingamp
,Christophe Kerbrat,fr FRA,DF,16,15,1.0,0.0,2019-2020,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"1,308",14.5,3.0,0.0,84,4.0,12198,Guingamp
,Frantzdy Pierrot,ht HAI,FW,19,14,1.0,7.0,2019-2020,/en/players/307877be/Frantzdy-Pierrot,307877be,Guingamp,"1,276",14.2,1.0,0.0,84,47.0,12254,Guingamp
,Lloyd Palun,ga GAB,DF,15,14,1.0,0.0,2019-2020,/en/players/c7afa124/Lloyd-Palun,c7afa124,Guingamp,"1,228",13.6,2.0,0.0,84,69.0,12255,Guingamp
,Pierrick Valdivia,fr FRA,MF,18,14,0.0,0.0,2019-2020,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Guingamp,"1,053",11.7,5.0,0.0,84,4.0,12256,Guingamp
,Félix Eboa Eboa,cm CMR,DF,13,11,0.0,0.0,2019-2020,/en/players/167d5018/Felix-Eboa-Eboa,167d5018,Guingamp,"1,053",11.7,3.0,2.0,84,36.0,12237,Guingamp
,Yeni Ngbakoto,cd COD,MF,21,9,1.0,4.0,2019-2020,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Guingamp,862,9.6,0.0,1.0,84,50.0,10739,Guingamp
,Jérémy Sorbon,fr FRA,DF,9,9,0.0,0.0,2019-2020,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,806,9.0,1.0,0.0,84,4.0,12206,Guingamp
,Gaëtan Bussmann,fr FRA,DF,8,8,0.0,0.0,2019-2020,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Guingamp,719,8.0,1.0,0.0,84,4.0,12257,Guingamp
,Morgan Poaty,cg CGO,"DF,MF",10,7,0.0,0.0,2019-2020,/en/players/7add56e1/Morgan-Poaty,7add56e1,Guingamp,610,6.8,1.0,0.0,84,80.0,12258,Guingamp
,Théo Guivarch,fr FRA,GK,6,6,0.0,0.0,2019-2020,/en/players/abddecab/Theo-Guivarch,bddecab,Guingamp,540,6.0,0.0,0.0,84,4.0,12224,Guingamp
,El-Hadji Ba,mr MTN,MF,7,6,0.0,0.0,2019-2020,/en/players/db89826f/El-Hadji-Ba,db89826f,Guingamp,392,4.4,2.0,0.0,84,94.0,7477,Guingamp
,Ludovic Blas,fr FRA,MF,6,5,0.0,0.0,2019-2020,/en/players/6191093d/Ludovic-Blas,6191093d,Guingamp,449,5.0,0.0,0.0,84,4.0,12221,Guingamp
,Nolan Roux,fr FRA,FW,14,4,0.0,2.0,2019-2020,/en/players/3071a619/Nolan-Roux,3071a619,Guingamp,514,5.7,1.0,0.0,84,4.0,12240,Guingamp
,Lucas Deaux,fr FRA,MF,4,4,0.0,1.0,2019-2020,/en/players/44f8c299/Lucas-Deaux,44f8c299,Guingamp,360,4.0,1.0,0.0,84,4.0,12226,Guingamp
,Mehdi Merghem,fr FRA,MF,12,4,0.0,1.0,2019-2020,/en/players/49000148/Mehdi-Merghem,49000148,Guingamp,360,4.0,0.0,0.0,84,4.0,12242,Guingamp
,Louis Carnot,fr FRA,MF,4,2,0.0,0.0,2019-2020,/en/players/2384dbed/Louis-Carnot,2384dbed,Guingamp,184,2.0,0.0,0.0,84,4.0,12248,Guingamp
,Didier Ibrahim Ndong,ga GAB,MF,1,1,0.0,0.0,2019-2020,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Guingamp,90,1.0,1.0,0.0,84,69.0,8734,Guingamp
,Pedro Rebocho,pt POR,DF,1,1,0.0,0.0,2019-2020,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Guingamp,80,0.9,0.0,0.0,84,3.0,12259,Guingamp
,Mehdi Boudjemaa,dz ALG,MF,3,0,1.0,0.0,2019-2020,/en/players/6e51bf28/Mehdi-Boudjemaa,6e51bf28,Guingamp,55,0.6,0.0,0.0,84,37.0,12250,Guingamp
,Ervin Taha,fr FRA,FW,3,0,0.0,0.0,2019-2020,/en/players/942c6dc3/Ervin-Taha,942c6dc3,Guingamp,24,0.3,0.0,0.0,84,4.0,11742,Guingamp
,Nathaël Julan,fr FRA,FW,1,0,0.0,0.0,2019-2020,/en/players/39901146/Nathael-Julan,39901146,Guingamp,19,0.2,0.0,0.0,84,4.0,12244,Guingamp
,Guessouma Fofana,mr MTN,MF,1,0,0.0,0.0,2019-2020,/en/players/9dafff2a/Guessouma-Fofana,9dafff2a,Guingamp,9,0.1,0.0,0.0,84,94.0,12260,Guingamp
,Matthias Phaeton,gp GLP,FW,0,0,,,2019-2020,/en/players/42c8ede1/Matthias-Phaeton,42c8ede1,Guingamp,,,,,84,56.0,12247,Guingamp
,Cheick Traoré,ml MLI,"DF,MF",0,0,,,2019-2020,/en/players/bfcef334/Cheick-Traore,bfcef334,Guingamp,,,,,84,12.0,12241,Guingamp
,Dominique Youfeigane,cf CTA,GK,0,0,,,2019-2020,/en/players/b1a15a4f/Dominique-Youfeigane,b1a15a4f,Guingamp,,,,,84,73.0,12261,Guingamp
,﻿Yannick Gomis,sn SEN,"FW,MF",37,34,5.0,8.0,2020-2021,/en/players/fb140eb4/Yannick-Gomis,fb140eb4,Guingamp,"2,789",31.0,0.0,0.0,84,34.0,12262,Guingamp
,Youssouf M'Changama,km COM,MF,36,33,4.0,2.0,2020-2021,/en/players/e05082d1/Youssouf-MChangama,05082d1,Guingamp,"3,038",33.8,3.0,0.0,84,111.0,12252,Guingamp
,Enzo Basilio,fr FRA,GK,32,32,0.0,0.0,2020-2021,/en/players/8627d27e/Enzo-Basilio,8627d27e,Guingamp,"2,880",32.0,0.0,0.0,84,4.0,12263,Guingamp
,Alaixys Romao,tg TOG,"MF,DF",35,31,1.0,0.0,2020-2021,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Guingamp,"2,794",31.0,6.0,0.0,84,109.0,11582,Guingamp
,Sikou Niakaté,fr FRA,DF,31,29,1.0,1.0,2020-2021,/en/players/8eef18aa/Sikou-Niakate,8eef18aa,Guingamp,"2,556",28.4,14.0,0.0,84,4.0,12251,Guingamp
,Jérémy Mellot,fr FRA,DF,28,26,2.0,0.0,2020-2021,/en/players/5fa69055/Jeremy-Mellot,5fa69055,Guingamp,"2,332",25.9,6.0,0.0,84,4.0,4914,Guingamp
,Ronny Rodelin,fr FRA,"MF,FW",34,26,5.0,6.0,2020-2021,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Guingamp,"2,237",24.9,2.0,0.0,84,4.0,12243,Guingamp
,Philipe Sampaio,br BRA,DF,26,25,0.0,0.0,2020-2021,/en/players/72733d93/Philipe-Sampaio,72733d93,Guingamp,"2,190",24.3,3.0,0.0,84,2.0,12264,Guingamp
,Jérémy Livolant,fr FRA,"MF,FW",35,20,2.0,2.0,2020-2021,/en/players/4f3768f1/Jeremy-Livolant,4f3768f1,Guingamp,"1,710",19.0,3.0,0.0,84,4.0,11934,Guingamp
,Pedro Rebocho,pt POR,DF,16,16,2.0,0.0,2020-2021,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Guingamp,"1,413",15.7,1.0,0.0,84,3.0,12259,Guingamp
,Jérémy Sorbon,fr FRA,DF,19,15,0.0,0.0,2020-2021,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"1,395",15.5,3.0,0.0,84,4.0,12206,Guingamp
,Frantzdy Pierrot,ht HAI,FW,23,13,1.0,6.0,2020-2021,/en/players/307877be/Frantzdy-Pierrot,307877be,Guingamp,"1,274",14.2,4.0,0.0,84,47.0,12254,Guingamp
,Baptiste Roux,fr FRA,MF,19,13,0.0,1.0,2020-2021,/en/players/51fbdbad/Baptiste-Roux,51fbdbad,Guingamp,"1,188",13.2,3.0,0.0,84,4.0,12265,Guingamp
,Guessouma Fofana,mr MTN,MF,23,13,0.0,3.0,2020-2021,/en/players/9dafff2a/Guessouma-Fofana,9dafff2a,Guingamp,"1,139",12.7,4.0,0.0,84,94.0,12260,Guingamp
,Lloyd Palun,ga GAB,DF,17,12,0.0,1.0,2020-2021,/en/players/c7afa124/Lloyd-Palun,c7afa124,Guingamp,"1,162",12.9,2.0,0.0,84,69.0,12255,Guingamp
,Yeni Ngbakoto,cd COD,"MF,FW",21,11,1.0,5.0,2020-2021,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Guingamp,938,10.4,0.0,0.0,84,50.0,10739,Guingamp
,Logan Ndenbe,be BEL,DF,15,10,0.0,0.0,2020-2021,/en/players/f625e8a5/Logan-Ndenbe,f625e8a5,Guingamp,938,10.4,0.0,0.0,84,27.0,12266,Guingamp
,Bryan Pelé,fr FRA,MF,23,9,1.0,1.0,2020-2021,/en/players/88615858/Bryan-Pele,88615858,Guingamp,817,9.1,0.0,1.0,84,4.0,12253,Guingamp
,El-Hadji Ba,mr MTN,MF,15,9,0.0,0.0,2020-2021,/en/players/db89826f/El-Hadji-Ba,db89826f,Guingamp,662,7.4,1.0,0.0,84,94.0,7477,Guingamp
,Morgan Poaty,cg CGO,DF,10,8,1.0,0.0,2020-2021,/en/players/7add56e1/Morgan-Poaty,7add56e1,Guingamp,678,7.5,0.0,0.0,84,80.0,12258,Guingamp
,Lebogang Phiri,za RSA,MF,7,6,1.0,0.0,2020-2021,/en/players/b6dac747/Lebogang-Phiri,b6dac747,Guingamp,601,6.7,3.0,0.0,84,60.0,12238,Guingamp
,Nicolai Larsen,dk DEN,GK,6,6,0.0,0.0,2020-2021,/en/players/49fcd7b8/Nicolai-Larsen,49fcd7b8,Guingamp,540,6.0,1.0,0.0,84,7.0,12267,Guingamp
,Gaëtan Robail,fr FRA,"MF,FW",9,6,1.0,0.0,2020-2021,/en/players/8361b5d6/Gaetan-Robail,8361b5d6,Guingamp,471,5.2,0.0,0.0,84,4.0,12268,Guingamp
,Matthias Phaeton,gp GLP,"FW,MF",27,5,0.0,3.0,2020-2021,/en/players/42c8ede1/Matthias-Phaeton,42c8ede1,Guingamp,792,8.8,0.0,0.0,84,56.0,12247,Guingamp
,Paul-Georges Ntep,cm CMR,MF,14,3,1.0,0.0,2020-2021,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Guingamp,425,4.7,1.0,0.0,84,36.0,12030,Guingamp
,Pierrick Valdivia,fr FRA,MF,3,3,0.0,0.0,2020-2021,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Guingamp,185,2.1,3.0,0.0,84,4.0,12256,Guingamp
,Louis Carnot,fr FRA,MF,4,2,0.0,0.0,2020-2021,/en/players/2384dbed/Louis-Carnot,2384dbed,Guingamp,173,1.9,0.0,0.0,84,4.0,12248,Guingamp
,Félix Eboa Eboa,cm CMR,DF,2,2,0.0,0.0,2020-2021,/en/players/167d5018/Felix-Eboa-Eboa,167d5018,Guingamp,166,1.8,1.0,0.0,84,36.0,12237,Guingamp
,Tristan Muyumba,cd COD,"DF,MF",4,0,0.0,1.0,2020-2021,/en/players/bf7ba1d8/Tristan-Muyumba,bf7ba1d8,Guingamp,72,0.8,1.0,0.0,84,50.0,12269,Guingamp
,Mathéo Didot,fr FRA,MF,1,0,0.0,0.0,2020-2021,/en/players/e0022b13/Matheo-Didot,0022b13,Guingamp,18,0.2,0.0,0.0,84,4.0,12270,Guingamp
,Jules Gaudin,fr FRA,MF,1,0,0.0,0.0,2020-2021,/en/players/5d3a02a3/Jules-Gaudin,5d3a02a3,Guingamp,1,0.0,0.0,0.0,84,4.0,12271,Guingamp
,Hady Camara,gn GUI,DF,0,0,,,2020-2021,/en/players/be6b194e/Hady-Camara,be6b194e,Guingamp,,,,,84,74.0,12272,Guingamp
,Yoann Cathline,fr FRA,MF,0,0,,,2020-2021,/en/players/4db5915d/Yoann-Cathline,4db5915d,Guingamp,,,,,84,4.0,12273,Guingamp
,Dominique Youfeigane,cf CTA,GK,0,0,,,2020-2021,/en/players/b1a15a4f/Dominique-Youfeigane,b1a15a4f,Guingamp,,,,,84,73.0,12261,Guingamp
,﻿Enzo Basilio,fr FRA,GK,32,32,0.0,0.0,2021-2022,/en/players/8627d27e/Enzo-Basilio,8627d27e,Guingamp,"2,875",31.9,0.0,0.0,84,4.0,12263,Guingamp
,Youssouf M'Changama,km COM,MF,33,32,15.0,9.0,2021-2022,/en/players/e05082d1/Youssouf-MChangama,05082d1,Guingamp,"2,841",31.6,4.0,0.0,84,111.0,12252,Guingamp
,Jérémy Livolant,fr FRA,"MF,FW",38,30,2.0,4.0,2021-2022,/en/players/4f3768f1/Jeremy-Livolant,4f3768f1,Guingamp,"2,660",29.6,4.0,0.0,84,4.0,11934,Guingamp
,Pierre Lemonnier,fr FRA,DF,29,29,0.0,0.0,2021-2022,/en/players/cebfdc61/Pierre-Lemonnier,cebfdc61,Guingamp,"2,401",26.7,5.0,0.0,84,4.0,12274,Guingamp
,Frantzdy Pierrot,ht HAI,FW,34,27,4.0,15.0,2021-2022,/en/players/307877be/Frantzdy-Pierrot,307877be,Guingamp,"2,410",26.8,6.0,0.0,84,47.0,12254,Guingamp
,Baptiste Roux,fr FRA,"DF,MF",29,25,0.0,3.0,2021-2022,/en/players/51fbdbad/Baptiste-Roux,51fbdbad,Guingamp,"2,314",25.7,8.0,2.0,84,4.0,12265,Guingamp
,Maxime Sivis,fr FRA,"DF,MF",25,25,5.0,3.0,2021-2022,/en/players/6d7f8e2a/Maxime-Sivis,6d7f8e2a,Guingamp,"2,180",24.2,4.0,0.0,84,4.0,12275,Guingamp
,El-Hadji Ba,mr MTN,MF,26,21,0.0,2.0,2021-2022,/en/players/db89826f/El-Hadji-Ba,db89826f,Guingamp,"1,707",19.0,6.0,0.0,84,94.0,7477,Guingamp
,Yannick Gomis,sn SEN,"MF,FW",35,20,3.0,3.0,2021-2022,/en/players/fb140eb4/Yannick-Gomis,fb140eb4,Guingamp,"1,854",20.6,1.0,0.0,84,34.0,12262,Guingamp
,Souleymane Diarra,ml MLI,MF,25,20,1.0,0.0,2021-2022,/en/players/e800dda2/Souleymane-Diarra,800dda2,Guingamp,"1,650",18.3,10.0,0.0,84,12.0,12276,Guingamp
,Tristan Muyumba,cd COD,MF,31,17,1.0,3.0,2021-2022,/en/players/bf7ba1d8/Tristan-Muyumba,bf7ba1d8,Guingamp,"1,595",17.7,6.0,0.0,84,50.0,12269,Guingamp
,Mehdi Merghem,fr FRA,"MF,FW",29,17,2.0,3.0,2021-2022,/en/players/49000148/Mehdi-Merghem,49000148,Guingamp,"1,532",17.0,8.0,1.0,84,4.0,12242,Guingamp
,Stephen Quemper,fr FRA,"MF,DF",17,17,1.0,0.0,2021-2022,/en/players/05c97afc/Stephen-Quemper,05c97afc,Guingamp,"1,529",17.0,5.0,0.0,84,4.0,12277,Guingamp
,Matthis Riou,fr FRA,DF,17,16,0.0,0.0,2021-2022,/en/players/20fb4c73/Matthis-Riou,20fb4c73,Guingamp,"1,448",16.1,1.0,0.0,84,4.0,12278,Guingamp
,Maxime Barthelmé,fr FRA,MF,28,16,1.0,1.0,2021-2022,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Guingamp,"1,275",14.2,2.0,0.0,84,4.0,12279,Guingamp
,Philipe Sampaio,br BRA,DF,14,14,0.0,1.0,2021-2022,/en/players/72733d93/Philipe-Sampaio,72733d93,Guingamp,"1,260",14.0,4.0,0.0,84,2.0,12264,Guingamp
,Logan Ndenbe,be BEL,DF,12,12,1.0,0.0,2021-2022,/en/players/f625e8a5/Logan-Ndenbe,f625e8a5,Guingamp,"1,069",11.9,0.0,1.0,84,27.0,12266,Guingamp
,Yohan Bilingi,fr FRA,DF,11,9,0.0,0.0,2021-2022,/en/players/29df114a/Yohan-Bilingi,29df114a,Guingamp,828,9.2,2.0,1.0,84,4.0,12249,Guingamp
,Hady Camara,gn GUI,DF,8,7,0.0,0.0,2021-2022,/en/players/be6b194e/Hady-Camara,be6b194e,Guingamp,684,7.6,1.0,0.0,84,74.0,12272,Guingamp
,Matthias Phaeton,gp GLP,"MF,FW",22,6,1.0,1.0,2021-2022,/en/players/42c8ede1/Matthias-Phaeton,42c8ede1,Guingamp,725,8.1,2.0,0.0,84,56.0,12247,Guingamp
,Charles Abi,fr FRA,"FW,MF",18,5,1.0,1.0,2021-2022,/en/players/469d3d84/Charles-Abi,469d3d84,Guingamp,561,6.2,2.0,0.0,84,4.0,14248,Guingamp
,Jérôme Mombris,mg MAD,DF,7,5,1.0,0.0,2021-2022,/en/players/b99dca4b/Jerome-Mombris,b99dca4b,Guingamp,538,6.0,1.0,0.0,84,155.0,12280,Guingamp
,Dominique Youfeigane,cf CTA,GK,5,5,0.0,0.0,2021-2022,/en/players/b1a15a4f/Dominique-Youfeigane,b1a15a4f,Guingamp,450,5.0,1.0,0.0,84,73.0,12261,Guingamp
,Yoann Cathline,fr FRA,"MF,FW",20,3,0.0,1.0,2021-2022,/en/players/4db5915d/Yoann-Cathline,4db5915d,Guingamp,390,4.3,0.0,0.0,84,4.0,12273,Guingamp
,Pedro Rebocho,pt POR,DF,3,3,0.0,0.0,2021-2022,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Guingamp,270,3.0,0.0,0.0,84,3.0,12259,Guingamp
,Arthur Vitelli,fr FRA,DF,2,2,0.0,0.0,2021-2022,/en/players/7f2efd80/Arthur-Vitelli,7f2efd80,Guingamp,107,1.2,0.0,0.0,84,4.0,12281,Guingamp
,Louis Carnot,fr FRA,MF,11,1,0.0,1.0,2021-2022,/en/players/2384dbed/Louis-Carnot,2384dbed,Guingamp,192,2.1,1.0,0.0,84,4.0,12248,Guingamp
,Hugo Barbet,fr FRA,GK,2,1,0.0,0.0,2021-2022,/en/players/98764a34/Hugo-Barbet,98764a34,Guingamp,95,1.1,0.0,0.0,84,4.0,12282,Guingamp
,Lamine Buhanga,ci CIV,DF,1,1,0.0,0.0,2021-2022,/en/players/e40d3232/Lamine-Buhanga,40d3232,Guingamp,90,1.0,0.0,0.0,84,35.0,12283,Guingamp
,Théo Le Normand,fr FRA,MF,2,0,0.0,0.0,2021-2022,/en/players/2a0f1f1a/Theo-Le-Normand,2a0f1f1a,Guingamp,12,0.1,0.0,0.0,84,4.0,12284,Guingamp
,Ervin Taha,fr FRA,FW,2,0,0.0,0.0,2021-2022,/en/players/942c6dc3/Ervin-Taha,942c6dc3,Guingamp,4,0.0,0.0,0.0,84,4.0,11742,Guingamp
