Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Wilson Palacios,hn HON,MF,18,9,0.0,0.0,2011-2012,/en/players/58df81fc/Wilson-Palacios,58df81fc,Stoke-City,807,9.0,3.0,0.0,149,107.0,7094,Stoke-City
,Cameron Jerome,eng ENG,FW,23,7,1.0,4.0,2011-2012,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Stoke-City,848,9.4,0.0,0.0,149,6.0,7626,Stoke-City
,Ricardo Fuller,jm JAM,FW,13,3,0.0,0.0,2011-2012,/en/players/c764fa54/Ricardo-Fuller,c764fa54,Stoke-City,359,4.0,2.0,1.0,149,127.0,6782,Stoke-City
,Salif Diao,sn SEN,MF,6,2,0.0,0.0,2011-2012,/en/players/acc326da/Salif-Diao,cc326da,Stoke-City,121,1.3,1.0,0.0,149,34.0,6271,Stoke-City
,Danny Higginbotham,gi GIB,DF,2,1,0.0,0.0,2011-2012,/en/players/688135a1/Danny-Higginbotham,688135a1,Stoke-City,113,1.3,0.0,0.0,149,134.0,6757,Stoke-City
,Danny Pugh,eng ENG,"DF,MF",3,0,0.0,0.0,2011-2012,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Stoke-City,104,1.2,0.0,0.0,149,6.0,5725,Stoke-City
,﻿Asmir Begović,ba BIH,GK,38,38,0.0,0.0,2012-2013,/en/players/7b4de647/Asmir-Begovic,7b4de647,Stoke-City,"3,420",38.0,3.0,0.0,149,49.0,6214,Stoke-City
,Jonathan Walters,ie IRL,"FW,MF",38,38,1.0,8.0,2012-2013,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Stoke-City,"3,303",36.7,4.0,0.0,149,99.0,8236,Stoke-City
,Ryan Shawcross,eng ENG,DF,37,37,1.0,1.0,2012-2013,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"3,330",37.0,9.0,0.0,149,6.0,10103,Stoke-City
,Robert Huth,de GER,DF,35,35,0.0,1.0,2012-2013,/en/players/0bd1ea64/Robert-Huth,0bd1ea64,Stoke-City,"3,150",35.0,5.0,0.0,149,13.0,6146,Stoke-City
,Steven Nzonzi,fr FRA,MF,35,35,1.0,1.0,2012-2013,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Stoke-City,"3,108",34.5,9.0,1.0,149,4.0,1895,Stoke-City
,Glenn Whelan,ie IRL,MF,32,31,4.0,0.0,2012-2013,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Stoke-City,"2,586",28.7,4.0,0.0,149,99.0,8183,Stoke-City
,Geoff Cameron,us USA,"DF,MF",35,29,1.0,0.0,2012-2013,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"2,637",29.3,5.0,0.0,149,75.0,10108,Stoke-City
,Peter Crouch,eng ENG,FW,34,28,4.0,7.0,2012-2013,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,"2,321",25.8,2.0,0.0,149,6.0,6289,Stoke-City
,Charlie Adam,sct SCO,MF,27,22,2.0,3.0,2012-2013,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,"1,758",19.5,8.0,1.0,149,67.0,6316,Stoke-City
,Matthew Etherington,eng ENG,MF,31,21,0.0,0.0,2012-2013,/en/players/ef616df9/Matthew-Etherington,f616df9,Stoke-City,"1,720",19.1,2.0,0.0,149,6.0,7052,Stoke-City
,Ryan Shotton,eng ENG,"DF,FW",23,20,1.0,0.0,2012-2013,/en/players/09f82c6e/Ryan-Shotton,09f82c6e,Stoke-City,"1,821",20.2,5.0,1.0,149,6.0,7277,Stoke-City
,Andy Wilkinson,eng ENG,DF,24,19,0.0,0.0,2012-2013,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Stoke-City,"1,729",19.2,6.0,0.0,149,6.0,10092,Stoke-City
,Marc Wilson,ie IRL,"DF,MF",19,19,0.0,0.0,2012-2013,/en/players/c325c010/Marc-Wilson,c325c010,Stoke-City,"1,487",16.5,3.0,0.0,149,99.0,8339,Stoke-City
,Michael Kightly,eng ENG,"FW,MF",22,14,1.0,3.0,2012-2013,/en/players/26e5c484/Michael-Kightly,26e5c484,Stoke-City,"1,190",13.2,2.0,0.0,149,6.0,9131,Stoke-City
,Dean Whitehead,eng ENG,"DF,MF",26,12,0.0,1.0,2012-2013,/en/players/a32204c9/Dean-Whitehead,32204c9,Stoke-City,"1,407",15.6,10.0,1.0,149,6.0,7248,Stoke-City
,Kenwyne Jones,tt TRI,FW,26,10,2.0,3.0,2012-2013,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Stoke-City,"1,049",11.7,0.0,0.0,149,123.0,6781,Stoke-City
,Cameron Jerome,eng ENG,FW,26,8,3.0,3.0,2012-2013,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Stoke-City,"1,123",12.5,3.0,0.0,149,6.0,7626,Stoke-City
,Matthew Upson,eng ENG,DF,1,1,0.0,1.0,2012-2013,/en/players/1a6e6d03/Matthew-Upson,1a6e6d03,Stoke-City,90,1.0,0.0,0.0,149,6.0,7595,Stoke-City
,Jermaine Pennant,eng ENG,MF,1,1,0.0,0.0,2012-2013,/en/players/c6043950/Jermaine-Pennant,c6043950,Stoke-City,64,0.7,0.0,0.0,149,6.0,3569,Stoke-City
,Michael Owen,eng ENG,FW,8,0,0.0,1.0,2012-2013,/en/players/88b3f52c/Michael-Owen,88b3f52c,Stoke-City,101,1.1,0.0,0.0,149,6.0,32,Stoke-City
,Brek Shea,us USA,"DF,FW",2,0,0.0,0.0,2012-2013,/en/players/adb6ae24/Brek-Shea,db6ae24,Stoke-City,92,1.0,0.0,0.0,149,75.0,7681,Stoke-City
,Wilson Palacios,hn HON,MF,4,0,0.0,0.0,2012-2013,/en/players/58df81fc/Wilson-Palacios,58df81fc,Stoke-City,49,0.5,0.0,0.0,149,107.0,7094,Stoke-City
,Rory Delap,ie IRL,MF,1,0,0.0,0.0,2012-2013,/en/players/9b0dac73/Rory-Delap,9b0dac73,Stoke-City,11,0.1,0.0,0.0,149,99.0,6749,Stoke-City
,Maurice Edu,us USA,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/748dbb80/Maurice-Edu,748dbb80,Stoke-City,11,0.1,0.0,0.0,149,75.0,10109,Stoke-City
,﻿Ryan Shawcross,eng ENG,DF,37,37,0.0,1.0,2013-2014,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"3,292",36.6,6.0,1.0,149,6.0,10103,Stoke-City
,Geoff Cameron,us USA,"DF,MF",37,37,1.0,2.0,2013-2014,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"3,285",36.5,7.0,0.0,149,75.0,10108,Stoke-City
,Steven Nzonzi,fr FRA,MF,36,34,1.0,2.0,2013-2014,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Stoke-City,"3,041",33.8,5.0,1.0,149,4.0,1895,Stoke-City
,Erik Pieters,nl NED,"DF,MF",36,34,2.0,1.0,2013-2014,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"2,900",32.2,5.0,0.0,149,11.0,10110,Stoke-City
,Asmir Begović,ba BIH,GK,32,32,0.0,1.0,2013-2014,/en/players/7b4de647/Asmir-Begovic,7b4de647,Stoke-City,"2,880",32.0,1.0,0.0,149,49.0,6214,Stoke-City
,Marc Wilson,ie IRL,"DF,MF",33,30,0.0,0.0,2013-2014,/en/players/c325c010/Marc-Wilson,c325c010,Stoke-City,"2,693",29.9,6.0,1.0,149,99.0,8339,Stoke-City
,Peter Crouch,eng ENG,FW,34,30,5.0,7.0,2013-2014,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,"2,639",29.3,7.0,0.0,149,6.0,6289,Stoke-City
,Glenn Whelan,ie IRL,MF,32,28,1.0,0.0,2013-2014,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Stoke-City,"2,356",26.2,5.0,1.0,149,99.0,8183,Stoke-City
,Marko Arnautović,at AUT,"FW,MF",30,27,7.0,4.0,2013-2014,/en/players/00459419/Marko-Arnautovic,00459419,Stoke-City,"2,247",25.0,3.0,0.0,149,24.0,8502,Stoke-City
,Jonathan Walters,ie IRL,"FW,MF",32,27,2.0,5.0,2013-2014,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Stoke-City,"2,235",24.8,8.0,1.0,149,99.0,8236,Stoke-City
,Charlie Adam,sct SCO,MF,31,20,4.0,8.0,2013-2014,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,"1,756",19.5,6.0,0.0,149,67.0,6316,Stoke-City
,Peter Odemwingie,ng NGA,FW,15,15,1.0,5.0,2013-2014,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Stoke-City,"1,290",14.3,3.0,0.0,149,52.0,8608,Stoke-City
,Stephen Ireland,ie IRL,MF,25,14,2.0,2.0,2013-2014,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stoke-City,"1,390",15.4,3.0,0.0,149,99.0,6044,Stoke-City
,Oussama Assaidi,ma MAR,"FW,MF",19,12,0.0,4.0,2013-2014,/en/players/483322fe/Oussama-Assaidi,483322fe,Stoke-City,"1,113",12.4,1.0,0.0,149,26.0,6325,Stoke-City
,Robert Huth,de GER,DF,12,12,1.0,0.0,2013-2014,/en/players/0bd1ea64/Robert-Huth,0bd1ea64,Stoke-City,"1,066",11.8,4.0,0.0,149,13.0,6146,Stoke-City
,Marc Muniesa,es ESP,"DF,MF",13,7,0.0,0.0,2013-2014,/en/players/4db76f57/Marc-Muniesa,4db76f57,Stoke-City,831,9.2,0.0,0.0,149,1.0,1126,Stoke-City
,Wilson Palacios,hn HON,MF,16,5,0.0,0.0,2013-2014,/en/players/58df81fc/Wilson-Palacios,58df81fc,Stoke-City,519,5.8,3.0,0.0,149,107.0,7094,Stoke-City
,Matthew Etherington,eng ENG,MF,11,5,0.0,0.0,2013-2014,/en/players/ef616df9/Matthew-Etherington,f616df9,Stoke-City,420,4.7,0.0,0.0,149,6.0,7052,Stoke-City
,Kenwyne Jones,tt TRI,FW,7,4,0.0,0.0,2013-2014,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Stoke-City,381,4.2,0.0,0.0,149,123.0,6781,Stoke-City
,Thomas Sørensen,dk DEN,GK,4,4,0.0,0.0,2013-2014,/en/players/31d82fec/Thomas-Sorensen,31d82fec,Stoke-City,315,3.5,0.0,0.0,149,7.0,8127,Stoke-City
,Andy Wilkinson,eng ENG,DF,5,2,0.0,0.0,2013-2014,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Stoke-City,274,3.0,1.0,0.0,149,6.0,10092,Stoke-City
,Jack Butland,eng ENG,GK,3,2,0.0,0.0,2013-2014,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,225,2.5,0.0,0.0,149,6.0,7652,Stoke-City
,Jermaine Pennant,eng ENG,MF,8,0,0.0,1.0,2013-2014,/en/players/c6043950/Jermaine-Pennant,c6043950,Stoke-City,186,2.1,1.0,0.0,149,6.0,3569,Stoke-City
,John Guidetti,se SWE,FW,6,0,0.0,0.0,2013-2014,/en/players/99bebd12/John-Guidetti,99bebd12,Stoke-City,64,0.7,0.0,0.0,149,41.0,779,Stoke-City
,Brek Shea,us USA,"DF,FW",1,0,0.0,0.0,2013-2014,/en/players/adb6ae24/Brek-Shea,db6ae24,Stoke-City,32,0.4,0.0,0.0,149,75.0,7681,Stoke-City
,Cameron Jerome,eng ENG,FW,1,0,0.0,0.0,2013-2014,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Stoke-City,5,0.1,0.0,0.0,149,6.0,7626,Stoke-City
,﻿Steven Nzonzi,fr FRA,MF,38,38,2.0,3.0,2014-2015,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Stoke-City,"3,374",37.5,2.0,0.0,149,4.0,1895,Stoke-City
,Asmir Begović,ba BIH,GK,35,35,0.0,0.0,2014-2015,/en/players/7b4de647/Asmir-Begovic,7b4de647,Stoke-City,"3,150",35.0,3.0,0.0,149,49.0,6214,Stoke-City
,Ryan Shawcross,eng ENG,DF,32,32,1.0,2.0,2014-2015,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"2,831",31.5,7.0,0.0,149,6.0,10103,Stoke-City
,Erik Pieters,nl NED,"DF,MF",31,29,2.0,0.0,2014-2015,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"2,562",28.5,8.0,0.0,149,11.0,10110,Stoke-City
,Mame Biram Diouf,sn SEN,"FW,MF",34,28,3.0,11.0,2014-2015,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,"2,433",27.0,7.0,0.0,149,34.0,5767,Stoke-City
,Jonathan Walters,ie IRL,"FW,MF",32,28,4.0,8.0,2014-2015,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Stoke-City,"2,419",26.9,5.0,0.0,149,99.0,8236,Stoke-City
,Glenn Whelan,ie IRL,MF,28,26,0.0,0.0,2014-2015,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Stoke-City,"2,258",25.1,6.0,0.0,149,99.0,8183,Stoke-City
,Marc Wilson,ie IRL,"DF,MF",27,25,0.0,0.0,2014-2015,/en/players/c325c010/Marc-Wilson,c325c010,Stoke-City,"2,123",23.6,5.0,1.0,149,99.0,8339,Stoke-City
,Phil Bardsley,sct SCO,DF,25,24,1.0,0.0,2014-2015,/en/players/1ae30132/Phil-Bardsley,1ae30132,Stoke-City,"2,082",23.1,6.0,0.0,149,67.0,5742,Stoke-City
,Geoff Cameron,us USA,"DF,MF",27,21,1.0,0.0,2014-2015,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"2,138",23.8,4.0,0.0,149,75.0,10108,Stoke-City
,Marko Arnautović,at AUT,"FW,MF",29,20,5.0,1.0,2014-2015,/en/players/00459419/Marko-Arnautovic,00459419,Stoke-City,"1,918",21.3,2.0,0.0,149,24.0,8502,Stoke-City
,Victor Moses,ng NGA,"DF,FW",19,19,3.0,3.0,2014-2015,/en/players/e726e11e/Victor-Moses,726e11e,Stoke-City,"1,444",16.0,3.0,0.0,149,52.0,6196,Stoke-City
,Peter Crouch,eng ENG,FW,33,17,2.0,8.0,2014-2015,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,"1,685",18.7,4.0,0.0,149,6.0,6289,Stoke-City
,Charlie Adam,sct SCO,MF,29,15,1.0,7.0,2014-2015,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,"1,511",16.8,5.0,0.0,149,67.0,6316,Stoke-City
,Marc Muniesa,es ESP,"DF,MF",19,14,0.0,0.0,2014-2015,/en/players/4db76f57/Marc-Muniesa,4db76f57,Stoke-City,"1,389",15.4,3.0,0.0,149,1.0,1126,Stoke-City
,Bojan Krkić,es ESP,"FW,MF",16,14,1.0,4.0,2014-2015,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Stoke-City,"1,203",13.4,2.0,0.0,149,1.0,1112,Stoke-City
,Philipp Wollscheid,de GER,DF,12,12,0.0,0.0,2014-2015,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Stoke-City,"1,006",11.2,4.0,0.0,149,13.0,10111,Stoke-City
,Stephen Ireland,ie IRL,MF,17,11,3.0,0.0,2014-2015,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stoke-City,933,10.4,3.0,0.0,149,99.0,6044,Stoke-City
,Steve Sidwell,eng ENG,MF,12,5,0.0,0.0,2014-2015,/en/players/ed083afd/Steve-Sidwell,d083afd,Stoke-City,450,5.0,3.0,0.0,149,6.0,6177,Stoke-City
,Jack Butland,eng ENG,GK,3,3,0.0,0.0,2014-2015,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,270,3.0,0.0,0.0,149,6.0,7652,Stoke-City
,Oussama Assaidi,ma MAR,"FW,MF",9,1,1.0,0.0,2014-2015,/en/players/483322fe/Oussama-Assaidi,483322fe,Stoke-City,231,2.6,1.0,0.0,149,26.0,6325,Stoke-City
,Peter Odemwingie,ng NGA,FW,7,1,0.0,0.0,2014-2015,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Stoke-City,194,2.2,0.0,0.0,149,52.0,8608,Stoke-City
,Dionatan Teixeira,br BRA,DF,1,0,0.0,0.0,2014-2015,/en/players/f7f09bee/Dionatan-Teixeira,f7f09bee,Stoke-City,5,0.1,0.0,0.0,149,2.0,10112,Stoke-City
,Robert Huth,de GER,DF,1,0,0.0,0.0,2014-2015,/en/players/0bd1ea64/Robert-Huth,0bd1ea64,Stoke-City,4,0.0,0.0,0.0,149,13.0,6146,Stoke-City
,Ollie Shenton,eng ENG,MF,1,0,0.0,0.0,2014-2015,/en/players/8981c6bd/Ollie-Shenton,8981c6bd,Stoke-City,1,0.0,0.0,0.0,149,6.0,10114,Stoke-City
,Wilson Palacios,hn HON,MF,0,0,,,2014-2015,/en/players/58df81fc/Wilson-Palacios,58df81fc,Stoke-City,,,,,149,107.0,7094,Stoke-City
,Thomas Sørensen,dk DEN,GK,0,0,,,2014-2015,/en/players/31d82fec/Thomas-Sorensen,31d82fec,Stoke-City,,,,,149,7.0,8127,Stoke-City
,Andy Wilkinson,eng ENG,DF,0,0,,,2014-2015,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Stoke-City,,,,,149,6.0,10092,Stoke-City
,﻿Glenn Whelan,ie IRL,MF,37,37,1.0,0.0,2015-2016,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Stoke-City,"3,166",35.2,6.0,0.0,149,99.0,8183,Stoke-City
,Erik Pieters,nl NED,DF,35,35,1.0,0.0,2015-2016,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"3,095",34.4,10.0,0.0,149,11.0,10110,Stoke-City
,Marko Arnautović,at AUT,"MF,FW",34,33,6.0,11.0,2015-2016,/en/players/00459419/Marko-Arnautovic,00459419,Stoke-City,"2,807",31.2,2.0,0.0,149,24.0,8502,Stoke-City
,Jack Butland,eng ENG,GK,31,31,0.0,0.0,2015-2016,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,"2,790",31.0,0.0,0.0,149,6.0,7652,Stoke-City
,Philipp Wollscheid,de GER,DF,31,30,0.0,0.0,2015-2016,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Stoke-City,"2,684",29.8,2.0,0.0,149,13.0,10111,Stoke-City
,Geoff Cameron,us USA,"DF,MF",30,27,0.0,0.0,2015-2016,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"2,359",26.2,0.0,1.0,149,75.0,10108,Stoke-City
,Xherdan Shaqiri,ch SUI,MF,27,27,6.0,3.0,2015-2016,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Stoke-City,"2,012",22.4,3.0,0.0,149,39.0,6374,Stoke-City
,Glen Johnson,eng ENG,DF,25,25,3.0,0.0,2015-2016,/en/players/8cceca90/Glen-Johnson,8cceca90,Stoke-City,"2,184",24.3,1.0,0.0,149,6.0,6152,Stoke-City
,Ibrahim Afellay,nl NED,MF,31,24,2.0,2.0,2015-2016,/en/players/9a8c6673/Ibrahim-Afellay,9a8c6673,Stoke-City,"2,102",23.4,3.0,1.0,149,11.0,1138,Stoke-City
,Bojan Krkić,es ESP,"MF,FW",27,22,1.0,7.0,2015-2016,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Stoke-City,"1,697",18.9,2.0,0.0,149,1.0,1112,Stoke-City
,Ryan Shawcross,eng ENG,DF,20,20,0.0,0.0,2015-2016,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"1,696",18.8,3.0,1.0,149,6.0,10103,Stoke-City
,Jonathan Walters,ie IRL,"MF,FW",27,18,3.0,5.0,2015-2016,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Stoke-City,"1,728",19.2,1.0,0.0,149,99.0,8236,Stoke-City
,Giannelli Imbula,cd COD,MF,14,14,0.0,2.0,2015-2016,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Stoke-City,"1,260",14.0,4.0,0.0,149,50.0,3488,Stoke-City
,Mame Biram Diouf,sn SEN,"FW,MF",26,12,1.0,5.0,2015-2016,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,"1,278",14.2,3.0,0.0,149,34.0,5767,Stoke-City
,Marc Muniesa,es ESP,DF,15,12,0.0,0.0,2015-2016,/en/players/4db76f57/Marc-Muniesa,4db76f57,Stoke-City,"1,114",12.4,2.0,0.0,149,1.0,1126,Stoke-City
,Charlie Adam,sct SCO,MF,22,12,1.0,1.0,2015-2016,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,"1,044",11.6,6.0,1.0,149,67.0,6316,Stoke-City
,Joselu,es ESP,FW,22,10,1.0,4.0,2015-2016,/en/players/6265208f/Joselu,6265208f,Stoke-City,"1,097",12.2,0.0,0.0,149,1.0,100,Stoke-City
,Phil Bardsley,sct SCO,DF,11,9,1.0,0.0,2015-2016,/en/players/1ae30132/Phil-Bardsley,1ae30132,Stoke-City,817,9.1,1.0,0.0,149,67.0,5742,Stoke-City
,Marco van Ginkel,nl NED,MF,17,8,0.0,0.0,2015-2016,/en/players/47681787/Marco-van-Ginkel,47681787,Stoke-City,755,8.4,0.0,0.0,149,11.0,6203,Stoke-City
,Peter Crouch,eng ENG,FW,11,4,1.0,0.0,2015-2016,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,463,5.1,0.0,0.0,149,6.0,6289,Stoke-City
,Jakob Haugaard,dk DEN,GK,5,4,0.0,0.0,2015-2016,/en/players/142741bb/Jakob-Haugaard,142741bb,Stoke-City,405,4.5,0.0,0.0,149,7.0,9528,Stoke-City
,Shay Given,ie IRL,GK,3,3,0.0,0.0,2015-2016,/en/players/0db918ff/Shay-Given,0db918ff,Stoke-City,225,2.5,1.0,0.0,149,99.0,5968,Stoke-City
,Marc Wilson,ie IRL,DF,4,1,0.0,0.0,2015-2016,/en/players/c325c010/Marc-Wilson,c325c010,Stoke-City,261,2.9,0.0,0.0,149,99.0,8339,Stoke-City
,Stephen Ireland,ie IRL,MF,13,0,1.0,0.0,2015-2016,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stoke-City,243,2.7,2.0,0.0,149,99.0,6044,Stoke-City
,Peter Odemwingie,ng NGA,FW,5,0,0.0,0.0,2015-2016,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Stoke-City,106,1.2,0.0,0.0,149,52.0,8608,Stoke-City
,Dionatan Teixeira,br BRA,DF,1,0,0.0,0.0,2015-2016,/en/players/f7f09bee/Dionatan-Teixeira,f7f09bee,Stoke-City,45,0.5,0.0,0.0,149,2.0,10112,Stoke-City
,Steve Sidwell,eng ENG,MF,1,0,0.0,0.0,2015-2016,/en/players/ed083afd/Steve-Sidwell,d083afd,Stoke-City,13,0.1,0.0,0.0,149,6.0,6177,Stoke-City
,Daniel Bachmann,at AUT,GK,0,0,,,2015-2016,/en/players/1c0eea98/Daniel-Bachmann,1c0eea98,Stoke-City,,,,,149,24.0,9924,Stoke-City
,Moha El Ouriachi,es ESP,MF,0,0,,,2015-2016,/en/players/07061558/Moha-El-Ouriachi,07061558,Stoke-City,,,,,149,1.0,10113,Stoke-City
,Ollie Shenton,eng ENG,MF,0,0,,,2015-2016,/en/players/8981c6bd/Ollie-Shenton,8981c6bd,Stoke-City,,,,,149,6.0,10114,Stoke-City
,﻿Erik Pieters,nl NED,"DF,MF",36,35,1.0,0.0,2016-2017,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"3,151",35.0,5.0,0.0,149,11.0,10110,Stoke-City
,Ryan Shawcross,eng ENG,DF,35,35,1.0,1.0,2016-2017,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"3,150",35.0,6.0,0.0,149,6.0,10103,Stoke-City
,Bruno Martins Indi,nl NED,DF,35,35,0.0,1.0,2016-2017,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Stoke-City,"3,146",35.0,4.0,0.0,149,11.0,10115,Stoke-City
,Joe Allen,wls WAL,MF,36,34,2.0,6.0,2016-2017,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"2,930",32.6,9.0,0.0,149,18.0,6322,Stoke-City
,Marko Arnautović,at AUT,"MF,FW",32,32,5.0,6.0,2016-2017,/en/players/00459419/Marko-Arnautovic,00459419,Stoke-City,"2,714",30.2,9.0,1.0,149,24.0,8502,Stoke-City
,Lee Grant,eng ENG,GK,28,28,0.0,0.0,2016-2017,/en/players/9dab6e3b/Lee-Grant,9dab6e3b,Stoke-City,"2,520",28.0,1.0,0.0,149,6.0,5824,Stoke-City
,Glenn Whelan,ie IRL,MF,30,26,1.0,0.0,2016-2017,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Stoke-City,"2,275",25.3,5.0,0.0,149,99.0,8183,Stoke-City
,Glen Johnson,eng ENG,DF,23,21,0.0,0.0,2016-2017,/en/players/8cceca90/Glen-Johnson,8cceca90,Stoke-City,"1,957",21.7,1.0,0.0,149,6.0,6152,Stoke-City
,Xherdan Shaqiri,ch SUI,MF,21,21,2.0,4.0,2016-2017,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Stoke-City,"1,698",18.9,2.0,0.0,149,39.0,6374,Stoke-City
,Geoff Cameron,us USA,"MF,DF",19,18,2.0,0.0,2016-2017,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"1,629",18.1,1.0,0.0,149,75.0,10108,Stoke-City
,Charlie Adam,sct SCO,MF,24,17,3.0,1.0,2016-2017,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,"1,517",16.9,7.0,0.0,149,67.0,6316,Stoke-City
,Mame Biram Diouf,sn SEN,"MF,FW",27,15,2.0,1.0,2016-2017,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,"1,385",15.4,3.0,0.0,149,34.0,5767,Stoke-City
,Phil Bardsley,sct SCO,DF,15,14,0.0,0.0,2016-2017,/en/players/1ae30132/Phil-Bardsley,1ae30132,Stoke-City,"1,168",13.0,5.0,2.0,149,67.0,5742,Stoke-City
,Peter Crouch,eng ENG,FW,27,13,2.0,7.0,2016-2017,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,"1,343",14.9,3.0,0.0,149,6.0,6289,Stoke-City
,Jonathan Walters,ie IRL,"FW,MF",23,13,2.0,4.0,2016-2017,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Stoke-City,"1,304",14.5,1.0,0.0,149,99.0,8236,Stoke-City
,Giannelli Imbula,cd COD,MF,12,9,0.0,0.0,2016-2017,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Stoke-City,796,8.8,1.0,0.0,149,50.0,3488,Stoke-City
,Wilfried Bony,ci CIV,FW,10,9,0.0,2.0,2016-2017,/en/players/61abe9b6/Wilfried-Bony,61abe9b6,Stoke-City,684,7.6,1.0,0.0,149,35.0,7009,Stoke-City
,Ramadan Sobhi,eg EGY,MF,17,8,1.0,0.0,2016-2017,/en/players/98be0d02/Ramadan-Sobhi,98be0d02,Stoke-City,854,9.5,2.0,0.0,149,59.0,10116,Stoke-City
,Saido Berahino,bi BDI,FW,13,8,0.0,0.0,2016-2017,/en/players/25b166d0/Saido-Berahino,25b166d0,Stoke-City,720,8.0,0.0,0.0,149,98.0,8614,Stoke-City
,Marc Muniesa,es ESP,DF,10,7,0.0,1.0,2016-2017,/en/players/4db76f57/Marc-Muniesa,4db76f57,Stoke-City,650,7.2,2.0,0.0,149,1.0,1126,Stoke-City
