Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Felix Kroos,de GER,"DF,FW",1,0,0.0,0.0,2011-2012,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Werder-Bremen,15,0.2,0.0,0.0,6,13.0,16153,Werder-Bremen
,﻿Sebastian Mielitz,de GER,GK,34,34,0.0,0.0,2012-2013,/en/players/51d90d26/Sebastian-Mielitz,51d90d26,Werder-Bremen,"3,060",34.0,2.0,0.0,6,13.0,16148,Werder-Bremen
,Kevin De Bruyne,be BEL,"FW,MF",33,33,9.0,10.0,2012-2013,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Werder-Bremen,"2,965",32.9,4.0,0.0,6,27.0,6202,Werder-Bremen
,Nils Petersen,de GER,FW,34,30,5.0,11.0,2012-2013,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Werder-Bremen,"2,736",30.4,3.0,0.0,6,13.0,15465,Werder-Bremen
,Sokratis Papastathopoulos,gr GRE,DF,29,29,0.0,1.0,2012-2013,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Werder-Bremen,"2,565",28.5,6.0,0.0,6,55.0,5934,Werder-Bremen
,Zlatko Junuzović,at AUT,"FW,MF",30,28,2.0,3.0,2012-2013,/en/players/dba67bc4/Zlatko-Junuzovic,dba67bc4,Werder-Bremen,"2,454",27.3,6.0,0.0,6,24.0,16159,Werder-Bremen
,Aaron Hunt,de GER,"FW,MF",28,26,4.0,11.0,2012-2013,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Werder-Bremen,"2,340",26.0,3.0,0.0,6,13.0,15901,Werder-Bremen
,Theodor Gebre Selassie,cz CZE,"DF,MF",27,24,2.0,1.0,2012-2013,/en/players/3f65898c/Theodor-Gebre-Selassie,3f65898c,Werder-Bremen,"2,143",23.8,1.0,0.0,6,84.0,16165,Werder-Bremen
,Sebastian Prödl,at AUT,"DF,MF",28,23,0.0,1.0,2012-2013,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Werder-Bremen,"1,933",21.5,2.0,1.0,6,24.0,9904,Werder-Bremen
,Eljero Elia,nl NED,"FW,MF",24,22,3.0,0.0,2012-2013,/en/players/05cb19c5/Eljero-Elia,05cb19c5,Werder-Bremen,"1,723",19.1,0.0,0.0,6,11.0,6880,Werder-Bremen
,Marko Arnautović,at AUT,"FW,MF",26,21,6.0,5.0,2012-2013,/en/players/00459419/Marko-Arnautovic,00459419,Werder-Bremen,"1,954",21.7,9.0,1.0,6,24.0,8502,Werder-Bremen
,Lukas Schmitz,de GER,"DF,MF",23,20,1.0,0.0,2012-2013,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Werder-Bremen,"1,764",19.6,3.0,1.0,6,13.0,16158,Werder-Bremen
,Clemens Fritz,de GER,"DF,MF",22,18,0.0,0.0,2012-2013,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Werder-Bremen,"1,590",17.7,4.0,1.0,6,13.0,16136,Werder-Bremen
,Assani Lukimya-Mulongoti,cd COD,DF,22,17,0.0,1.0,2012-2013,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Werder-Bremen,"1,589",17.7,2.0,2.0,6,50.0,16166,Werder-Bremen
,Aleksandar Ignjovski,rs SRB,"DF,MF",20,17,2.0,1.0,2012-2013,/en/players/63b08315/Aleksandar-Ignjovski,63b08315,Werder-Bremen,"1,547",17.2,2.0,0.0,6,28.0,16157,Werder-Bremen
,Philipp Bargfrede,de GER,MF,13,7,1.0,0.0,2012-2013,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Werder-Bremen,618,6.9,5.0,0.0,6,13.0,16147,Werder-Bremen
,Mehmet Ekici,tr TUR,MF,9,6,0.0,2.0,2012-2013,/en/players/2bdde229/Mehmet-Ekici,2bdde229,Werder-Bremen,462,5.1,0.0,0.0,6,15.0,16161,Werder-Bremen
,Felix Kroos,de GER,"DF,FW",5,5,0.0,0.0,2012-2013,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Werder-Bremen,357,4.0,3.0,0.0,6,13.0,16153,Werder-Bremen
,Tom Trybull,de GER,"DF,MF",4,4,0.0,0.0,2012-2013,/en/players/552aa16c/Tom-Trybull,552aa16c,Werder-Bremen,299,3.3,1.0,0.0,6,13.0,6586,Werder-Bremen
,Joseph Akpala,ng NGA,FW,21,3,1.0,1.0,2012-2013,/en/players/a1737fe0/Joseph-Akpala,1737fe0,Werder-Bremen,464,5.2,1.0,0.0,6,52.0,16167,Werder-Bremen
,Özkan Yıldırım,de GER,MF,8,3,1.0,0.0,2012-2013,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Werder-Bremen,367,4.1,0.0,0.0,6,13.0,16168,Werder-Bremen
,Mateo Pavlović,ba BIH,DF,4,3,0.0,0.0,2012-2013,/en/players/450e277f/Mateo-Pavlovic,450e277f,Werder-Bremen,315,3.5,2.0,0.0,6,49.0,15126,Werder-Bremen
,Niclas Füllkrug,de GER,FW,12,1,0.0,1.0,2012-2013,/en/players/4f16405e/Niclas-Fullkrug,4f16405e,Werder-Bremen,268,3.0,0.0,0.0,6,13.0,16164,Werder-Bremen
,Johannes Wurtz,de GER,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/c756d718/Johannes-Wurtz,c756d718,Werder-Bremen,28,0.3,0.0,0.0,6,13.0,16169,Werder-Bremen
,Aleksandar Stevanović,de GER,MF,2,0,0.0,0.0,2012-2013,/en/players/83b7105e/Aleksandar-Stevanovic,83b7105e,Werder-Bremen,20,0.2,0.0,0.0,6,13.0,16163,Werder-Bremen
,﻿Luca Caldirola,it ITA,DF,33,33,1.0,0.0,2013-2014,/en/players/226008f1/Luca-Caldirola,226008f1,Werder-Bremen,"2,963",32.9,8.0,0.0,6,9.0,16170,Werder-Bremen
,Aaron Hunt,de GER,"FW,MF",31,31,7.0,7.0,2013-2014,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Werder-Bremen,"2,666",29.6,2.0,0.0,6,13.0,15901,Werder-Bremen
,Sebastian Prödl,at AUT,"DF,MF",27,26,2.0,2.0,2013-2014,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Werder-Bremen,"2,304",25.6,4.0,0.0,6,24.0,9904,Werder-Bremen
,Cédric Makiadi,cd COD,MF,30,26,2.0,1.0,2013-2014,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Werder-Bremen,"2,301",25.6,3.0,0.0,6,50.0,16171,Werder-Bremen
,Zlatko Junuzović,at AUT,"FW,MF",26,26,2.0,2.0,2013-2014,/en/players/dba67bc4/Zlatko-Junuzovic,dba67bc4,Werder-Bremen,"2,282",25.4,5.0,0.0,6,24.0,16159,Werder-Bremen
,Eljero Elia,nl NED,"FW,MF",33,23,3.0,4.0,2013-2014,/en/players/05cb19c5/Eljero-Elia,05cb19c5,Werder-Bremen,"2,016",22.4,4.0,0.0,6,11.0,6880,Werder-Bremen
,Raphael Wolf,de GER,GK,21,21,0.0,0.0,2013-2014,/en/players/a0d767cd/Raphael-Wolf,0d767cd,Werder-Bremen,"1,890",21.0,0.0,0.0,6,13.0,16172,Werder-Bremen
,Santiago García,ar ARG,DF,22,21,0.0,3.0,2013-2014,/en/players/0dca0fd9/Santiago-Garcia,0dca0fd9,Werder-Bremen,"1,848",20.5,9.0,1.0,6,5.0,16173,Werder-Bremen
,Clemens Fritz,de GER,"DF,MF",22,21,3.0,0.0,2013-2014,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Werder-Bremen,"1,815",20.2,4.0,0.0,6,13.0,16136,Werder-Bremen
,Franco Di Santo,ar ARG,FW,23,21,4.0,4.0,2013-2014,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Werder-Bremen,"1,655",18.4,6.0,1.0,6,5.0,3491,Werder-Bremen
,Nils Petersen,de GER,FW,28,19,2.0,7.0,2013-2014,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Werder-Bremen,"1,618",18.0,2.0,0.0,6,13.0,15465,Werder-Bremen
,Theodor Gebre Selassie,cz CZE,"DF,MF",29,18,1.0,2.0,2013-2014,/en/players/3f65898c/Theodor-Gebre-Selassie,3f65898c,Werder-Bremen,"1,903",21.1,2.0,0.0,6,84.0,16165,Werder-Bremen
,Assani Lukimya-Mulongoti,cd COD,DF,23,18,0.0,0.0,2013-2014,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Werder-Bremen,"1,615",17.9,3.0,0.0,6,50.0,16166,Werder-Bremen
,Philipp Bargfrede,de GER,MF,20,17,0.0,3.0,2013-2014,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Werder-Bremen,"1,578",17.5,6.0,0.0,6,13.0,16147,Werder-Bremen
,Sebastian Mielitz,de GER,GK,13,13,0.0,0.0,2013-2014,/en/players/51d90d26/Sebastian-Mielitz,51d90d26,Werder-Bremen,"1,170",13.0,0.0,0.0,6,13.0,16148,Werder-Bremen
,Felix Kroos,de GER,"DF,FW",20,13,0.0,1.0,2013-2014,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Werder-Bremen,"1,047",11.6,5.0,1.0,6,13.0,16153,Werder-Bremen
,Ludovic Obraniak,pl POL,MF,10,8,1.0,1.0,2013-2014,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Werder-Bremen,625,6.9,2.0,0.0,6,14.0,11701,Werder-Bremen
,Aleksandar Ignjovski,rs SRB,"DF,MF",14,7,0.0,0.0,2013-2014,/en/players/63b08315/Aleksandar-Ignjovski,63b08315,Werder-Bremen,817,9.1,3.0,0.0,6,28.0,16157,Werder-Bremen
,Mehmet Ekici,tr TUR,MF,11,7,0.0,1.0,2013-2014,/en/players/2bdde229/Mehmet-Ekici,2bdde229,Werder-Bremen,575,6.4,4.0,0.0,6,15.0,16161,Werder-Bremen
,Özkan Yıldırım,de GER,MF,10,2,0.0,0.0,2013-2014,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Werder-Bremen,253,2.8,0.0,0.0,6,13.0,16168,Werder-Bremen
,Martin Kobylański,pl POL,"FW,MF",8,1,0.0,0.0,2013-2014,/en/players/43d6f1ad/Martin-Kobylanski,43d6f1ad,Werder-Bremen,216,2.4,1.0,0.0,6,14.0,16174,Werder-Bremen
,Davie Selke,de GER,FW,3,1,0.0,0.0,2013-2014,/en/players/1238a3f9/Davie-Selke,1238a3f9,Werder-Bremen,129,1.4,0.0,0.0,6,13.0,16075,Werder-Bremen
,Marko Arnautović,at AUT,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/00459419/Marko-Arnautovic,00459419,Werder-Bremen,89,1.0,0.0,0.0,6,24.0,8502,Werder-Bremen
,Lukas Schmitz,de GER,"DF,MF",3,0,0.0,0.0,2013-2014,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Werder-Bremen,97,1.1,1.0,0.0,6,13.0,16158,Werder-Bremen
,Levent Ayçiçek,de GER,MF,2,0,0.0,1.0,2013-2014,/en/players/bbbfb513/Levent-Aycicek,bbbfb513,Werder-Bremen,13,0.1,0.0,0.0,6,13.0,16180,Werder-Bremen
,Tom Trybull,de GER,"DF,MF",2,0,0.0,0.0,2013-2014,/en/players/552aa16c/Tom-Trybull,552aa16c,Werder-Bremen,6,0.1,0.0,0.0,6,13.0,6586,Werder-Bremen
,Melvyn Lorenzen,ug UGA,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/41d6be38/Melvyn-Lorenzen,41d6be38,Werder-Bremen,4,0.0,0.0,0.0,6,139.0,16175,Werder-Bremen
,﻿Zlatko Junuzović,at AUT,MF,33,32,12.0,6.0,2014-2015,/en/players/dba67bc4/Zlatko-Junuzovic,dba67bc4,Werder-Bremen,"2,894",32.2,6.0,0.0,6,24.0,16159,Werder-Bremen
,Fin Bartels,de GER,MF,29,27,4.0,4.0,2014-2015,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Werder-Bremen,"2,416",26.8,5.0,0.0,6,13.0,16176,Werder-Bremen
,Raphael Wolf,de GER,GK,27,27,0.0,0.0,2014-2015,/en/players/a0d767cd/Raphael-Wolf,0d767cd,Werder-Bremen,"2,398",26.6,1.0,0.0,6,13.0,16172,Werder-Bremen
,Franco Di Santo,ar ARG,FW,26,26,2.0,13.0,2014-2015,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Werder-Bremen,"2,293",25.5,8.0,0.0,6,5.0,3491,Werder-Bremen
,Clemens Fritz,de GER,"DF,MF",27,26,2.0,0.0,2014-2015,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Werder-Bremen,"2,253",25.0,5.0,1.0,6,13.0,16136,Werder-Bremen
,Theodor Gebre Selassie,cz CZE,DF,26,25,1.0,3.0,2014-2015,/en/players/3f65898c/Theodor-Gebre-Selassie,3f65898c,Werder-Bremen,"2,276",25.3,0.0,0.0,6,84.0,16165,Werder-Bremen
,Davie Selke,de GER,FW,30,22,3.0,9.0,2014-2015,/en/players/1238a3f9/Davie-Selke,1238a3f9,Werder-Bremen,"1,984",22.0,4.0,0.0,6,13.0,16075,Werder-Bremen
,Santiago García,ar ARG,DF,24,20,3.0,0.0,2014-2015,/en/players/0dca0fd9/Santiago-Garcia,0dca0fd9,Werder-Bremen,"1,876",20.8,8.0,0.0,6,5.0,16173,Werder-Bremen
,Sebastian Prödl,at AUT,"DF,MF",21,20,1.0,3.0,2014-2015,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Werder-Bremen,"1,739",19.3,5.0,0.0,6,24.0,9904,Werder-Bremen
,Assani Lukimya-Mulongoti,cd COD,DF,22,18,2.0,2.0,2014-2015,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Werder-Bremen,"1,748",19.4,1.0,0.0,6,50.0,16166,Werder-Bremen
,Álex Gálvez,es ESP,"DF,MF",20,18,1.0,1.0,2014-2015,/en/players/960fb42d/Alex-Galvez,960fb42d,Werder-Bremen,"1,533",17.0,6.0,0.0,6,1.0,3459,Werder-Bremen
,Jannik Vestergaard,dk DEN,DF,15,15,0.0,1.0,2014-2015,/en/players/1900032e/Jannik-Vestergaard,1900032e,Werder-Bremen,"1,282",14.2,3.0,0.0,6,7.0,6906,Werder-Bremen
,Philipp Bargfrede,de GER,MF,16,15,0.0,1.0,2014-2015,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Werder-Bremen,"1,253",13.9,3.0,0.0,6,13.0,16147,Werder-Bremen
,Felix Kroos,de GER,MF,26,14,1.0,0.0,2014-2015,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Werder-Bremen,"1,320",14.7,4.0,0.0,6,13.0,16153,Werder-Bremen
,Janek Sternberg,de GER,DF,14,12,0.0,0.0,2014-2015,/en/players/adef6b86/Janek-Sternberg,def6b86,Werder-Bremen,"1,015",11.3,2.0,0.0,6,13.0,16177,Werder-Bremen
,Levin Öztunalı,de GER,MF,16,8,3.0,1.0,2014-2015,/en/players/66385c46/Levin-Oztunali,66385c46,Werder-Bremen,747,8.3,1.0,0.0,6,13.0,16178,Werder-Bremen
,Izet Hajrović,ba BIH,MF,19,8,0.0,1.0,2014-2015,/en/players/55537f53/Izet-Hajrovic,55537f53,Werder-Bremen,728,8.1,0.0,0.0,6,49.0,5245,Werder-Bremen
,Eljero Elia,nl NED,"FW,MF",9,8,0.0,0.0,2014-2015,/en/players/05cb19c5/Eljero-Elia,05cb19c5,Werder-Bremen,558,6.2,1.0,0.0,6,11.0,6880,Werder-Bremen
,Cédric Makiadi,cd COD,MF,18,6,0.0,0.0,2014-2015,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Werder-Bremen,691,7.7,1.0,0.0,6,50.0,16171,Werder-Bremen
,Koen Casteels,be BEL,GK,6,6,0.0,0.0,2014-2015,/en/players/db401046/Koen-Casteels,db401046,Werder-Bremen,540,6.0,0.0,0.0,6,27.0,16179,Werder-Bremen
,Levent Ayçiçek,de GER,MF,11,5,0.0,1.0,2014-2015,/en/players/bbbfb513/Levent-Aycicek,bbbfb513,Werder-Bremen,539,6.0,1.0,0.0,6,13.0,16180,Werder-Bremen
,Luca Caldirola,it ITA,DF,7,5,0.0,1.0,2014-2015,/en/players/226008f1/Luca-Caldirola,226008f1,Werder-Bremen,471,5.2,3.0,1.0,6,9.0,16170,Werder-Bremen
,Marnon Busch,de GER,MF,9,4,0.0,1.0,2014-2015,/en/players/c38767ab/Marnon-Busch,c38767ab,Werder-Bremen,427,4.7,0.0,0.0,6,13.0,16181,Werder-Bremen
,Nils Petersen,de GER,FW,7,2,1.0,0.0,2014-2015,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Werder-Bremen,225,2.5,0.0,0.0,6,13.0,15465,Werder-Bremen
,Melvyn Lorenzen,ug UGA,"FW,MF",3,2,0.0,1.0,2014-2015,/en/players/41d6be38/Melvyn-Lorenzen,41d6be38,Werder-Bremen,143,1.6,0.0,0.0,6,139.0,16175,Werder-Bremen
,Richard Strebinger,at AUT,GK,2,1,0.0,0.0,2014-2015,/en/players/387750b7/Richard-Strebinger,387750b7,Werder-Bremen,122,1.4,0.0,0.0,6,24.0,90591,Werder-Bremen
,Özkan Yıldırım,de GER,MF,1,1,0.0,0.0,2014-2015,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Werder-Bremen,58,0.6,0.0,0.0,6,13.0,16168,Werder-Bremen
,Ludovic Obraniak,pl POL,MF,2,1,0.0,0.0,2014-2015,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Werder-Bremen,56,0.6,1.0,0.0,6,14.0,11701,Werder-Bremen
,Oliver Hüsing,de GER,DF,2,0,0.0,0.0,2014-2015,/en/players/4d0d4790/Oliver-Husing,4d0d4790,Werder-Bremen,24,0.3,0.0,0.0,6,13.0,16182,Werder-Bremen
,Maximilian Eggestein,de GER,MF,2,0,0.0,0.0,2014-2015,/en/players/beb882a8/Maximilian-Eggestein,beb882a8,Werder-Bremen,22,0.2,0.0,0.0,6,13.0,16183,Werder-Bremen
,Lukas Fröde,de GER,MF,1,0,0.0,0.0,2014-2015,/en/players/04979b5a/Lukas-Frode,04979b5a,Werder-Bremen,1,0.0,0.0,0.0,6,13.0,16184,Werder-Bremen
,Julian von Haacke,de GER,MF,0,0,,,2014-2015,/en/players/30f28669/Julian-von-Haacke,30f28669,Werder-Bremen,,,,,6,13.0,16185,Werder-Bremen
,Raif Husić,de GER,GK,0,0,,,2014-2015,/en/players/98460d0e/Raif-Husic,98460d0e,Werder-Bremen,,,,,6,13.0,16186,Werder-Bremen
,Luca-Milan Zander,de GER,"DF,MF",0,0,,,2014-2015,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,Werder-Bremen,,,,,6,13.0,16187,Werder-Bremen
,Michael Zetterer,de GER,GK,0,0,,,2014-2015,/en/players/9b688ae1/Michael-Zetterer,9b688ae1,Werder-Bremen,,,,,6,13.0,16188,Werder-Bremen
,﻿Felix Wiedwald,de GER,GK,34,34,0.0,0.0,2015-2016,/en/players/e2d34771/Felix-Wiedwald,2d34771,Werder-Bremen,"3,060",34.0,4.0,0.0,6,13.0,8066,Werder-Bremen
,Jannik Vestergaard,dk DEN,DF,33,33,0.0,2.0,2015-2016,/en/players/1900032e/Jannik-Vestergaard,1900032e,Werder-Bremen,"2,970",33.0,2.0,0.0,6,7.0,6906,Werder-Bremen
,Theodor Gebre Selassie,cz CZE,DF,33,33,2.0,1.0,2015-2016,/en/players/3f65898c/Theodor-Gebre-Selassie,3f65898c,Werder-Bremen,"2,960",32.9,5.0,0.0,6,84.0,16165,Werder-Bremen
,Clemens Fritz,de GER,MF,29,29,2.0,1.0,2015-2016,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Werder-Bremen,"2,520",28.0,13.0,0.0,6,13.0,16136,Werder-Bremen
,Santiago García,ar ARG,DF,29,29,3.0,0.0,2015-2016,/en/players/0dca0fd9/Santiago-Garcia,0dca0fd9,Werder-Bremen,"2,460",27.3,9.0,0.0,6,5.0,16173,Werder-Bremen
,Zlatko Junuzović,at AUT,MF,30,26,10.0,4.0,2015-2016,/en/players/dba67bc4/Zlatko-Junuzovic,dba67bc4,Werder-Bremen,"2,352",26.1,6.0,0.0,6,24.0,16159,Werder-Bremen
,Anthony Ujah,ng NGA,FW,32,26,2.0,11.0,2015-2016,/en/players/99be8fb5/Anthony-Ujah,99be8fb5,Werder-Bremen,"2,334",25.9,3.0,0.0,6,52.0,16189,Werder-Bremen
,Florian Grillitsch,at AUT,MF,25,23,2.0,1.0,2015-2016,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Werder-Bremen,"1,983",22.0,3.0,0.0,6,24.0,16190,Werder-Bremen
,Fin Bartels,de GER,"MF,FW",30,22,1.0,8.0,2015-2016,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Werder-Bremen,"2,068",23.0,6.0,1.0,6,13.0,16176,Werder-Bremen
,Claudio Pizarro,pe PER,FW,28,17,3.0,14.0,2015-2016,/en/players/54b6ee79/Claudio-Pizarro,54b6ee79,Werder-Bremen,"1,740",19.3,3.0,0.0,6,57.0,6178,Werder-Bremen
,Levin Öztunalı,de GER,"MF,FW",25,17,3.0,1.0,2015-2016,/en/players/66385c46/Levin-Oztunali,66385c46,Werder-Bremen,"1,402",15.6,2.0,0.0,6,13.0,16178,Werder-Bremen
,Álex Gálvez,es ESP,DF,21,15,0.0,1.0,2015-2016,/en/players/960fb42d/Alex-Galvez,960fb42d,Werder-Bremen,"1,276",14.2,3.0,0.0,6,1.0,3459,Werder-Bremen
,Papy Djilobodji,sn SEN,DF,14,14,1.0,2.0,2015-2016,/en/players/083525e5/Papy-Djilobodji,083525e5,Werder-Bremen,"1,260",14.0,6.0,0.0,6,34.0,6222,Werder-Bremen
,Philipp Bargfrede,de GER,MF,14,14,1.0,0.0,2015-2016,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Werder-Bremen,"1,183",13.1,2.0,1.0,6,13.0,16147,Werder-Bremen
,Assani Lukimya-Mulongoti,cd COD,DF,12,10,0.0,0.0,2015-2016,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Werder-Bremen,914,10.2,3.0,0.0,6,50.0,16166,Werder-Bremen
,Ulisses Garcia,ch SUI,"MF,DF",11,7,1.0,0.0,2015-2016,/en/players/c952f633/Ulisses-Garcia,c952f633,Werder-Bremen,591,6.6,3.0,0.0,6,39.0,16191,Werder-Bremen
,Sambou Yatabaré,ml MLI,MF,8,6,1.0,1.0,2015-2016,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Werder-Bremen,488,5.4,3.0,0.0,6,12.0,11415,Werder-Bremen
,Aron Jóhannsson,us USA,FW,6,5,0.0,2.0,2015-2016,/en/players/c0dc9fc7/Aron-Johannsson,c0dc9fc7,Werder-Bremen,406,4.5,0.0,0.0,6,75.0,16192,Werder-Bremen
,Janek Sternberg,de GER,"MF,DF",9,4,0.0,0.0,2015-2016,/en/players/adef6b86/Janek-Sternberg,def6b86,Werder-Bremen,447,5.0,2.0,0.0,6,13.0,16177,Werder-Bremen
,Felix Kroos,de GER,MF,8,2,0.0,0.0,2015-2016,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Werder-Bremen,257,2.9,0.0,0.0,6,13.0,16153,Werder-Bremen
,Maximilian Eggestein,de GER,"MF,FW",7,2,0.0,0.0,2015-2016,/en/players/beb882a8/Maximilian-Eggestein,beb882a8,Werder-Bremen,174,1.9,0.0,0.0,6,13.0,16183,Werder-Bremen
,László Kleinheisler,hu HUN,MF,6,1,0.0,0.0,2015-2016,/en/players/af8e4246/Laszlo-Kleinheisler,f8e4246,Werder-Bremen,194,2.2,0.0,0.0,6,87.0,16193,Werder-Bremen
,Melvyn Lorenzen,ug UGA,FW,9,1,0.0,0.0,2015-2016,/en/players/41d6be38/Melvyn-Lorenzen,41d6be38,Werder-Bremen,152,1.7,0.0,0.0,6,139.0,16175,Werder-Bremen
,Lukas Fröde,de GER,FW,8,1,0.0,0.0,2015-2016,/en/players/04979b5a/Lukas-Frode,04979b5a,Werder-Bremen,122,1.4,0.0,0.0,6,13.0,16184,Werder-Bremen
,Luca-Milan Zander,de GER,DF,2,1,0.0,0.0,2015-2016,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,Werder-Bremen,104,1.2,0.0,0.0,6,13.0,16187,Werder-Bremen
,Miloš Veljković,rs SRB,MF,3,1,0.0,0.0,2015-2016,/en/players/a5ae8f8e/Milos-Veljkovic,5ae8f8e,Werder-Bremen,94,1.0,0.0,0.0,6,28.0,7110,Werder-Bremen
,Leon Guwara,gm GAM,DF,1,1,0.0,0.0,2015-2016,/en/players/2eed0cbb/Leon-Guwara,2eed0cbb,Werder-Bremen,90,1.0,0.0,0.0,6,92.0,16194,Werder-Bremen
,Marcel Hilßner,de GER,MF,1,0,0.0,0.0,2015-2016,/en/players/26eb9b9e/Marcel-Hilssner,26eb9b9e,Werder-Bremen,35,0.4,0.0,0.0,6,13.0,16195,Werder-Bremen
,Özkan Yıldırım,de GER,MF,1,0,0.0,0.0,2015-2016,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Werder-Bremen,14,0.2,0.0,0.0,6,13.0,16168,Werder-Bremen
,Oliver Hüsing,de GER,DF,1,0,0.0,0.0,2015-2016,/en/players/4d0d4790/Oliver-Husing,4d0d4790,Werder-Bremen,8,0.1,0.0,0.0,6,13.0,16182,Werder-Bremen
,Levent Ayçiçek,de GER,MF,0,0,,,2015-2016,/en/players/bbbfb513/Levent-Aycicek,bbbfb513,Werder-Bremen,,,,,6,13.0,16180,Werder-Bremen
,Julian von Haacke,de GER,MF,0,0,,,2015-2016,/en/players/30f28669/Julian-von-Haacke,30f28669,Werder-Bremen,,,,,6,13.0,16185,Werder-Bremen
,Eric Oelschlägel,de GER,GK,0,0,,,2015-2016,/en/players/dbb329c6/Eric-Oelschlagel,dbb329c6,Werder-Bremen,,,,,6,13.0,15784,Werder-Bremen
,Gerhard Tremmel,de GER,GK,0,0,,,2015-2016,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Werder-Bremen,,,,,6,13.0,10616,Werder-Bremen
,Michael Zetterer,de GER,GK,0,0,,,2015-2016,/en/players/9b688ae1/Michael-Zetterer,9b688ae1,Werder-Bremen,,,,,6,13.0,16188,Werder-Bremen
,﻿Niklas Moisander,fi FIN,DF,30,29,1.0,0.0,2016-2017,/en/players/00844823/Niklas-Moisander,00844823,Werder-Bremen,"2,655",29.5,5.0,0.0,6,83.0,16196,Werder-Bremen
,Zlatko Junuzović,at AUT,MF,30,28,7.0,4.0,2016-2017,/en/players/dba67bc4/Zlatko-Junuzovic,dba67bc4,Werder-Bremen,"2,494",27.7,5.0,0.0,6,24.0,16159,Werder-Bremen
,Lamine Sané,sn SEN,DF,27,27,1.0,1.0,2016-2017,/en/players/125cb9fe/Lamine-Sane,125cb9fe,Werder-Bremen,"2,360",26.2,3.0,0.0,6,34.0,11690,Werder-Bremen
,Theodor Gebre Selassie,cz CZE,"DF,MF",30,26,2.0,5.0,2016-2017,/en/players/3f65898c/Theodor-Gebre-Selassie,3f65898c,Werder-Bremen,"2,342",26.0,4.0,0.0,6,84.0,16165,Werder-Bremen
,Robert Bauer,de GER,"DF,MF",27,25,3.0,1.0,2016-2017,/en/players/9b88e120/Robert-Bauer,9b88e120,Werder-Bremen,"2,122",23.6,5.0,0.0,6,13.0,16197,Werder-Bremen
,Felix Wiedwald,de GER,GK,25,24,0.0,0.0,2016-2017,/en/players/e2d34771/Felix-Wiedwald,2d34771,Werder-Bremen,"2,209",24.5,2.0,0.0,6,13.0,8066,Werder-Bremen
