Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pol Bueso,es ESP,DF,4,4,0.0,0.0,2016-2017,/en/players/7fd2c75e/Pol-Bueso,7fd2c75e,Hercules,353.0,3.9,1.0,0.0,69,1.0,3789,Hercules
,Juanma,es ESP,MF,4,3,0.0,1.0,2016-2017,/en/players/2700600a/Juanma,2700600a,Hercules,306.0,3.4,0.0,0.0,69,1.0,4369,Hercules
,Salinas,es ESP,FW,4,3,0.0,1.0,2016-2017,/en/players/0c824c97/Salinas,0c824c97,Hercules,260.0,2.9,0.0,0.0,69,1.0,5011,Hercules
,Miguel Ángel Nieto,es ESP,MF,4,2,0.0,1.0,2016-2017,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Hercules,212.0,2.4,0.0,0.0,69,1.0,60,Hercules
,José Luis Miñano,es ESP,MF,4,2,0.0,0.0,2016-2017,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Hercules,205.0,2.3,0.0,0.0,69,1.0,4004,Hercules
,Omgba,cm CMR,MF,3,2,0.0,0.0,2016-2017,/en/players/dcd32bbc/Omgba,dcd32bbc,Hercules,205.0,2.3,0.0,0.0,69,36.0,5012,Hercules
,José Rojas,es ESP,DF,2,2,0.0,0.0,2016-2017,/en/players/5854c775/Jose-Rojas,5854c775,Hercules,180.0,2.0,0.0,0.0,69,1.0,3787,Hercules
,Javi Flores,es ESP,MF,2,2,0.0,1.0,2016-2017,/en/players/867f9ede/Javi-Flores,867f9ede,Hercules,96.0,1.1,0.0,0.0,69,1.0,5013,Hercules
,Chechu,es ESP,MF,4,1,0.0,0.0,2016-2017,/en/players/3333762c/Chechu,3333762c,Hercules,172.0,1.9,1.0,0.0,69,1.0,4854,Hercules
,Pedro Inglés,es ESP,MF,2,1,0.0,0.0,2016-2017,/en/players/2232dc1c/Pedro-Ingles,2232dc1c,Hercules,114.0,1.3,0.0,0.0,69,1.0,5014,Hercules
,Jesús Berrocal,es ESP,FW,2,1,0.0,0.0,2016-2017,/en/players/13fba9d3/Jesus-Berrocal,13fba9d3,Hercules,80.0,0.9,0.0,0.0,69,1.0,2880,Hercules
,Álex Pérez,,MF,1,0,0.0,0.0,2016-2017,/en/players/e9c65752/Alex-Perez,9c65752,Hercules,19.0,0.2,0.0,0.0,69,,90211,Hercules
,Chema,es ESP,GK,0,0,,,2016-2017,/en/players/4b628c9b/Chema,4b628c9b,Hercules,,,,,69,1.0,4939,Hercules
,Edu Lledó,es ESP,GK,0,0,,,2016-2017,/en/players/5b3ff6b7/Edu-Lledo,5b3ff6b7,Hercules,,,,,69,1.0,5015,Hercules
,﻿Carlos Fernández,es ESP,FW,2,2,0.0,0.0,2017-2018,/en/players/8c2a65d4/Carlos-Fernandez,8c2a65d4,Hercules,210.0,2.3,1.0,0.0,69,1.0,5016,Hercules
,Samuel Llorca,es ESP,DF,2,2,0.0,0.0,2017-2018,/en/players/9c3d54f0/Samuel-Llorca,9c3d54f0,Hercules,210.0,2.3,0.0,0.0,69,1.0,757,Hercules
,Juanjo Nieto,es ESP,DF,2,2,0.0,0.0,2017-2018,/en/players/b4511ba0/Juanjo-Nieto,b4511ba0,Hercules,210.0,2.3,2.0,0.0,69,1.0,1699,Hercules
,Mikel Santamaría,es ESP,DF,2,2,0.0,0.0,2017-2018,/en/players/c809e332/Mikel-Santamaria,c809e332,Hercules,210.0,2.3,0.0,0.0,69,1.0,2944,Hercules
,Gerardo Navarrete,cl CHI,MF,2,2,0.0,0.0,2017-2018,/en/players/e5cabc7a/Gerardo-Navarrete,5cabc7a,Hercules,183.0,2.0,1.0,0.0,69,31.0,4368,Hercules
,José Gaspar,es ESP,MF,2,2,0.0,0.0,2017-2018,/en/players/921af048/Jose-Gaspar,921af048,Hercules,153.0,1.7,0.0,0.0,69,1.0,5010,Hercules
,Chechu,es ESP,MF,2,1,0.0,1.0,2017-2018,/en/players/3333762c/Chechu,3333762c,Hercules,146.0,1.6,1.0,0.0,69,1.0,4854,Hercules
,José Luis García Vayá,es ESP,MF,2,1,0.0,0.0,2017-2018,/en/players/27dc1378/Jose-Luis-Garcia-Vaya,27dc1378,Hercules,125.0,1.4,0.0,0.0,69,1.0,4176,Hercules
,Iván Buigues,es ESP,GK,1,1,0.0,0.0,2017-2018,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Hercules,120.0,1.3,1.0,0.0,69,1.0,5000,Hercules
,Connor Ruane,eng ENG,MF,1,1,0.0,0.0,2017-2018,/en/players/ec5457a7/Connor-Ruane,c5457a7,Hercules,120.0,1.3,0.0,0.0,69,6.0,5005,Hercules
,Miguel Ángel Nieto,es ESP,MF,2,1,0.0,0.0,2017-2018,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Hercules,91.0,1.0,0.0,0.0,69,1.0,60,Hercules
,Mohamed Ezzarfani,ma MAR,MF,1,1,0.0,0.0,2017-2018,/en/players/3e59d360/Mohamed-Ezzarfani,3e59d360,Hercules,90.0,1.0,0.0,0.0,69,26.0,3109,Hercules
,Ismael Falcón,es ESP,GK,1,1,0.0,0.0,2017-2018,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Hercules,90.0,1.0,0.0,0.0,69,1.0,712,Hercules
,José Luis Miñano,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Hercules,79.0,0.9,2.0,1.0,69,1.0,4004,Hercules
,Paco Peña,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/e3b01965/Paco-Pena,3b01965,Hercules,76.0,0.8,0.0,0.0,69,1.0,3702,Hercules
,Óscar Díaz,es ESP,"FW,MF",2,1,0.0,0.0,2017-2018,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Hercules,71.0,0.8,0.0,0.0,69,1.0,707,Hercules
,Juli,es ESP,MF,1,0,0.0,1.0,2017-2018,/en/players/f3541f8a/Juli,f3541f8a,Hercules,63.0,0.7,0.0,0.0,69,1.0,3334,Hercules
,Checa,es ESP,MF,1,0,0.0,0.0,2017-2018,/en/players/036727d5/Checa,036727d5,Hercules,22.0,0.2,0.0,0.0,69,1.0,5017,Hercules
,Pedrag Muñoz,es ESP,FW,0,0,,,2017-2018,/en/players/33f21566/Pedrag-Munoz,33f21566,Hercules,,,,,69,1.0,5018,Hercules
