Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lionel Carole,fr FRA,DF,18,14,0.0,0.0,2019-2020,/en/players/5b5724d2/Lionel-Carole,5b5724d2,Strasbourg,"1,272",14.1,3.0,0.0,90,4.0,1927,Strasbourg
,Lebo Mothiba,za RSA,FW,21,12,3.0,3.0,2019-2020,/en/players/3eaf8817/Lebo-Mothiba,3eaf8817,Strasbourg,"1,047",11.6,0.0,0.0,90,60.0,13056,Strasbourg
,Youssouf Fofana,fr FRA,MF,13,12,0.0,1.0,2019-2020,/en/players/822d51d7/Youssouf-Fofana,822d51d7,Strasbourg,"1,008",11.2,0.0,0.0,90,4.0,11488,Strasbourg
,Anthony Caci,fr FRA,DF,8,8,4.0,1.0,2019-2020,/en/players/0118c54c/Anthony-Caci,0118c54c,Strasbourg,691,7.7,0.0,0.0,90,4.0,13044,Strasbourg
,Kévin Zohi,ml MLI,"MF,FW",17,5,1.0,1.0,2019-2020,/en/players/775185ae/Kevin-Zohi,775185ae,Strasbourg,530,5.9,1.0,0.0,90,12.0,13052,Strasbourg
,Nuno da Costa,cv CPV,FW,14,4,0.0,1.0,2019-2020,/en/players/909222de/Nuno-da-Costa,909222de,Strasbourg,527,5.9,4.0,0.0,90,85.0,13048,Strasbourg
,Abdallah N'dour,sn SEN,DF,6,4,0.0,0.0,2019-2020,/en/players/4749367a/Abdallah-Ndour,4749367a,Strasbourg,373,4.1,2.0,1.0,90,34.0,11947,Strasbourg
,Abdul Majeed Waris,gh GHA,"MF,FW",7,4,1.0,2.0,2019-2020,/en/players/46907171/Abdul-Majeed-Waris,46907171,Strasbourg,371,4.1,1.0,0.0,90,17.0,12585,Strasbourg
,Benjamin Corgnet,fr FRA,"MF,FW",6,3,0.0,0.0,2019-2020,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Strasbourg,261,2.9,0.0,0.0,90,4.0,13050,Strasbourg
,Jonas Martin,fr FRA,MF,3,3,0.0,0.0,2019-2020,/en/players/468fdbad/Jonas-Martin,468fdbad,Strasbourg,247,2.7,0.0,0.0,90,4.0,1489,Strasbourg
,Sanjin Prcić,ba BIH,"MF,FW",3,1,0.0,0.0,2019-2020,/en/players/51c30111/Sanjin-Prcic,51c30111,Strasbourg,78,0.9,0.0,0.0,90,49.0,4192,Strasbourg
,Mootaz Zemzemi,tn TUN,MF,1,0,0.0,0.0,2019-2020,/en/players/242b350c/Mootaz-Zemzemi,242b350c,Strasbourg,23,0.3,0.0,0.0,90,46.0,13059,Strasbourg
,Adrien Lebeau,fr FRA,"MF,FW",2,0,0.0,0.0,2019-2020,/en/players/ca122e29/Adrien-Lebeau,ca122e29,Strasbourg,13,0.1,0.0,0.0,90,4.0,13061,Strasbourg
,Jérémy Grimm,fr FRA,MF,1,0,0.0,0.0,2019-2020,/en/players/53283127/Jeremy-Grimm,53283127,Strasbourg,1,0.0,0.0,0.0,90,4.0,13039,Strasbourg
,Ismael Aaneba,fr FRA,DF,0,0,,,2019-2020,/en/players/a7e4760c/Ismael-Aaneba,7e4760c,Strasbourg,,,,,90,4.0,11961,Strasbourg
,Ivann Botella,fr FRA,FW,0,0,,,2019-2020,/en/players/35515402/Ivann-Botella,35515402,Strasbourg,,,,,90,4.0,13062,Strasbourg
,Bingourou Kamara,sn SEN,GK,0,0,,,2019-2020,/en/players/3814120d/Bingourou-Kamara,3814120d,Strasbourg,,,,,90,34.0,13049,Strasbourg
,Eiji Kawashima,jp JPN,GK,0,0,,,2019-2020,/en/players/a4527d33/Eiji-Kawashima,4527d33,Strasbourg,,,,,90,54.0,13058,Strasbourg
,Azzedine Ounahi,ma MAR,MF,0,0,,,2019-2020,/en/players/83299cc0/Azzedine-Ounahi,83299cc0,Strasbourg,,,,,90,26.0,13063,Strasbourg
,﻿Ludovic Ajorque,re REU,FW,35,34,4.0,16.0,2020-2021,/en/players/462475ed/Ludovic-Ajorque,462475ed,Strasbourg,"2,967",33.0,5.0,0.0,90,157.0,13057,Strasbourg
,Anthony Caci,fr FRA,DF,33,32,2.0,0.0,2020-2021,/en/players/0118c54c/Anthony-Caci,0118c54c,Strasbourg,"2,797",31.1,0.0,0.0,90,4.0,13044,Strasbourg
,Stefan Mitrović,rs SRB,DF,32,31,0.0,2.0,2020-2021,/en/players/e6777e6b/Stefan-Mitrovic,6777e6b,Strasbourg,"2,784",30.9,3.0,1.0,90,28.0,2601,Strasbourg
,Adrien Thomasson,fr FRA,"MF,FW",37,31,1.0,5.0,2020-2021,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Strasbourg,"2,624",29.2,8.0,1.0,90,4.0,12564,Strasbourg
,Ibrahima Sissoko,fr FRA,MF,36,29,0.0,0.0,2020-2021,/en/players/0f8418aa/Ibrahima-Sissoko,0f8418aa,Strasbourg,"2,581",28.7,6.0,0.0,90,4.0,13055,Strasbourg
,Alexander Djiku,gh GHA,"DF,MF",30,29,0.0,0.0,2020-2021,/en/players/43e7a164/Alexander-Djiku,43e7a164,Strasbourg,"2,552",28.4,8.0,0.0,90,17.0,12922,Strasbourg
,Habib Diallo,sn SEN,"FW,MF",32,27,3.0,9.0,2020-2021,/en/players/6605d143/Habib-Diallo,6605d143,Strasbourg,"2,322",25.8,2.0,0.0,90,34.0,13064,Strasbourg
,Jean-Eudes Aholou,ci CIV,MF,27,26,2.0,2.0,2020-2021,/en/players/48b28bfd/Jean-Eudes-Aholou,48b28bfd,Strasbourg,"2,146",23.8,9.0,0.0,90,35.0,11472,Strasbourg
,Jean-Ricner Bellegarde,fr FRA,MF,36,25,1.0,1.0,2020-2021,/en/players/10f0fdd3/Jean-Ricner-Bellegarde,10f0fdd3,Strasbourg,"2,086",23.2,3.0,0.0,90,4.0,12386,Strasbourg
,Eiji Kawashima,jp JPN,GK,24,24,0.0,0.0,2020-2021,/en/players/a4527d33/Eiji-Kawashima,4527d33,Strasbourg,"2,160",24.0,1.0,0.0,90,54.0,13058,Strasbourg
,Kenny Lala,fr FRA,"DF,MF",21,21,2.0,3.0,2020-2021,/en/players/770d7eb8/Kenny-Lala,770d7eb8,Strasbourg,"1,834",20.4,1.0,0.0,90,4.0,12368,Strasbourg
,Dimitri Liénard,fr FRA,MF,34,19,4.0,2.0,2020-2021,/en/players/f7691f63/Dimitri-Lienard,f7691f63,Strasbourg,"1,829",20.3,2.0,0.0,90,4.0,13040,Strasbourg
,Mohamed Simakan,fr FRA,DF,19,19,1.0,1.0,2020-2021,/en/players/fcb27134/Mohamed-Simakan,fcb27134,Strasbourg,"1,615",17.9,2.0,0.0,90,4.0,13060,Strasbourg
,Lionel Carole,fr FRA,DF,27,14,1.0,0.0,2020-2021,/en/players/5b5724d2/Lionel-Carole,5b5724d2,Strasbourg,"1,342",14.9,2.0,0.0,90,4.0,1927,Strasbourg
,Frederic Guilbert,fr FRA,DF,13,13,4.0,1.0,2020-2021,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Strasbourg,"1,114",12.4,2.0,1.0,90,4.0,8205,Strasbourg
,Lamine Koné,ci CIV,DF,15,12,0.0,1.0,2020-2021,/en/players/a46472d0/Lamine-Kone,46472d0,Strasbourg,"1,042",11.6,3.0,0.0,90,35.0,8727,Strasbourg
,Mehdi Chahiri,ma MAR,"MF,FW",23,8,0.0,2.0,2020-2021,/en/players/1787195f/Mehdi-Chahiri,1787195f,Strasbourg,801,8.9,0.0,0.0,90,26.0,13065,Strasbourg
,Bingourou Kamara,sn SEN,GK,8,8,0.0,0.0,2020-2021,/en/players/3814120d/Bingourou-Kamara,3814120d,Strasbourg,720,8.0,0.0,0.0,90,34.0,13049,Strasbourg
,Matz Sels,be BEL,GK,6,6,0.0,0.0,2020-2021,/en/players/834b5c4c/Matz-Sels,834b5c4c,Strasbourg,540,6.0,0.0,0.0,90,27.0,6094,Strasbourg
,Abdul Majeed Waris,gh GHA,"MF,FW",15,5,0.0,1.0,2020-2021,/en/players/46907171/Abdul-Majeed-Waris,46907171,Strasbourg,552,6.1,0.0,0.0,90,17.0,12585,Strasbourg
,Sanjin Prcić,ba BIH,MF,14,3,1.0,0.0,2020-2021,/en/players/51c30111/Sanjin-Prcic,51c30111,Strasbourg,353,3.9,1.0,0.0,90,49.0,4192,Strasbourg
,Kévin Zohi,ml MLI,MF,23,2,0.0,2.0,2020-2021,/en/players/775185ae/Kevin-Zohi,775185ae,Strasbourg,436,4.8,0.0,0.0,90,12.0,13052,Strasbourg
,Idriss Saadi,dz ALG,"MF,FW",7,0,0.0,0.0,2020-2021,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Strasbourg,125,1.4,0.0,0.0,90,37.0,10823,Strasbourg
,Dion Moise Sahi,ci CIV,"FW,MF",6,0,0.0,1.0,2020-2021,/en/players/cdc4458b/Dion-Moise-Sahi,cdc4458b,Strasbourg,94,1.0,0.0,0.0,90,35.0,13066,Strasbourg
,Mahame Siby,ml MLI,MF,7,0,0.0,0.0,2020-2021,/en/players/6d075c67/Mahame-Siby,6d075c67,Strasbourg,21,0.2,0.0,0.0,90,12.0,13067,Strasbourg
,Ismael Aaneba,fr FRA,DF,2,0,0.0,0.0,2020-2021,/en/players/a7e4760c/Ismael-Aaneba,7e4760c,Strasbourg,11,0.1,0.0,0.0,90,4.0,11961,Strasbourg
,Benjamin Besic,fr FRA,FW,0,0,,,2020-2021,/en/players/0d190e36/Benjamin-Besic,0d190e36,Strasbourg,,,,,90,4.0,13068,Strasbourg
,Marvin Elimbi,fr FRA,DF,0,0,,,2020-2021,/en/players/672f3db0/Marvin-Elimbi,672f3db0,Strasbourg,,,,,90,4.0,13069,Strasbourg
,Adrien Lebeau,fr FRA,MF,0,0,,,2020-2021,/en/players/ca122e29/Adrien-Lebeau,ca122e29,Strasbourg,,,,,90,4.0,13061,Strasbourg
,Abdoulaye Ousmane,mr MTN,DF,0,0,,,2020-2021,/en/players/bfa34064/Abdoulaye-Ousmane,bfa34064,Strasbourg,,,,,90,94.0,13070,Strasbourg
,Alexandre Pierre,ht HAI,GK,0,0,,,2020-2021,/en/players/d0fc9f5f/Alexandre-Pierre,d0fc9f5f,Strasbourg,,,,,90,47.0,13071,Strasbourg
,Marvin Senaya,tg TOG,DF,0,0,,,2020-2021,/en/players/1d383c10/Marvin-Senaya,1d383c10,Strasbourg,,,,,90,109.0,11964,Strasbourg
,Noé Sommer,fr FRA,MF,0,0,,,2020-2021,/en/players/c264b739/Noe-Sommer,c264b739,Strasbourg,,,,,90,4.0,13072,Strasbourg
,﻿Matz Sels,be BEL,GK,37,37,0.0,0.0,2021-2022,/en/players/834b5c4c/Matz-Sels,834b5c4c,Strasbourg,"3,330",37.0,1.0,0.0,90,27.0,6094,Strasbourg
,Gerzino Nyamsi,fr FRA,DF,34,33,2.0,0.0,2021-2022,/en/players/6043997c/Gerzino-Nyamsi,6043997c,Strasbourg,"2,984",33.2,4.0,0.0,90,4.0,13245,Strasbourg
,Ludovic Ajorque,re REU,FW,36,31,8.0,12.0,2021-2022,/en/players/462475ed/Ludovic-Ajorque,462475ed,Strasbourg,"2,738",30.4,5.0,1.0,90,157.0,13057,Strasbourg
,Alexander Djiku,gh GHA,DF,31,30,0.0,1.0,2021-2022,/en/players/43e7a164/Alexander-Djiku,43e7a164,Strasbourg,"2,694",29.9,10.0,1.0,90,17.0,12922,Strasbourg
,Lucas Perrin,fr FRA,DF,31,29,1.0,1.0,2021-2022,/en/players/49070d66/Lucas-Perrin,49070d66,Strasbourg,"2,502",27.8,5.0,0.0,90,4.0,11624,Strasbourg
,Frederic Guilbert,fr FRA,DF,33,28,4.0,0.0,2021-2022,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Strasbourg,"2,516",28.0,4.0,0.0,90,4.0,8205,Strasbourg
,Kévin Gameiro,fr FRA,FW,35,28,3.0,11.0,2021-2022,/en/players/42276181/Kevin-Gameiro,42276181,Strasbourg,"2,385",26.5,0.0,0.0,90,4.0,1002,Strasbourg
,Adrien Thomasson,fr FRA,MF,31,27,4.0,8.0,2021-2022,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Strasbourg,"2,389",26.5,2.0,1.0,90,4.0,12564,Strasbourg
,Sanjin Prcić,ba BIH,MF,32,27,0.0,1.0,2021-2022,/en/players/51c30111/Sanjin-Prcic,51c30111,Strasbourg,"2,186",24.3,4.0,0.0,90,49.0,4192,Strasbourg
,Anthony Caci,fr FRA,DF,37,26,3.0,1.0,2021-2022,/en/players/0118c54c/Anthony-Caci,0118c54c,Strasbourg,"2,395",26.6,4.0,0.0,90,4.0,13044,Strasbourg
,Jean-Ricner Bellegarde,fr FRA,MF,36,26,3.0,2.0,2021-2022,/en/players/10f0fdd3/Jean-Ricner-Bellegarde,10f0fdd3,Strasbourg,"2,332",25.9,5.0,0.0,90,4.0,12386,Strasbourg
,Ibrahima Sissoko,fr FRA,"MF,DF",35,26,5.0,2.0,2021-2022,/en/players/0f8418aa/Ibrahima-Sissoko,0f8418aa,Strasbourg,"2,303",25.6,6.0,0.0,90,4.0,13055,Strasbourg
,Dimitri Liénard,fr FRA,"DF,MF",33,23,3.0,2.0,2021-2022,/en/players/f7691f63/Dimitri-Lienard,f7691f63,Strasbourg,"2,044",22.7,8.0,0.0,90,4.0,13040,Strasbourg
,Habib Diallo,sn SEN,FW,31,16,1.0,11.0,2021-2022,/en/players/6605d143/Habib-Diallo,6605d143,Strasbourg,"1,541",17.1,2.0,0.0,90,34.0,13064,Strasbourg
,Jean-Eudes Aholou,ci CIV,MF,25,11,1.0,1.0,2021-2022,/en/players/48b28bfd/Jean-Eudes-Aholou,48b28bfd,Strasbourg,"1,004",11.2,2.0,0.0,90,35.0,11472,Strasbourg
,Maxime Le Marchand,fr FRA,DF,12,9,1.0,1.0,2021-2022,/en/players/321a71a7/Maxime-Le-Marchand,321a71a7,Strasbourg,860,9.6,4.0,0.0,90,4.0,7897,Strasbourg
,Karol Fila,pl POL,DF,16,7,0.0,0.0,2021-2022,/en/players/50ac8941/Karol-Fila,50ac8941,Strasbourg,560,6.2,3.0,0.0,90,14.0,13073,Strasbourg
,Abdul Majeed Waris,gh GHA,"FW,MF",15,2,0.0,2.0,2021-2022,/en/players/46907171/Abdul-Majeed-Waris,46907171,Strasbourg,327,3.6,1.0,0.0,90,17.0,12585,Strasbourg
,Mouhamadou Diarra,sn SEN,MF,4,1,0.0,0.0,2021-2022,/en/players/6d0fe035/Mouhamadou-Diarra,6d0fe035,Strasbourg,109,1.2,1.0,0.0,90,34.0,13074,Strasbourg
,Eiji Kawashima,jp JPN,GK,1,1,0.0,0.0,2021-2022,/en/players/a4527d33/Eiji-Kawashima,4527d33,Strasbourg,90,1.0,0.0,0.0,90,54.0,13058,Strasbourg
,Dion Moise Sahi,ci CIV,"FW,MF",8,0,0.0,0.0,2021-2022,/en/players/cdc4458b/Dion-Moise-Sahi,cdc4458b,Strasbourg,128,1.4,0.0,0.0,90,35.0,13066,Strasbourg
,Nordine Kandil,fr FRA,"MF,FW",5,0,1.0,0.0,2021-2022,/en/players/c5908bc4/Nordine-Kandil,c5908bc4,Strasbourg,90,1.0,1.0,0.0,90,4.0,13075,Strasbourg
,Ismaël Doukouré,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/0512a60a/Ismael-Doukoure,0512a60a,Strasbourg,17,0.2,0.0,0.0,90,4.0,13076,Strasbourg
,Mahame Siby,ml MLI,DF,2,0,0.0,0.0,2021-2022,/en/players/6d075c67/Mahame-Siby,6d075c67,Strasbourg,17,0.2,0.0,0.0,90,12.0,13067,Strasbourg
,Mehdi Chahiri,ma MAR,DF,1,0,0.0,0.0,2021-2022,/en/players/1787195f/Mehdi-Chahiri,1787195f,Strasbourg,16,0.2,0.0,0.0,90,26.0,13065,Strasbourg
,Lebo Mothiba,za RSA,FW,1,0,0.0,0.0,2021-2022,/en/players/3eaf8817/Lebo-Mothiba,3eaf8817,Strasbourg,1,0.0,0.0,0.0,90,60.0,13056,Strasbourg
,Aymeric Ahmed,km COM,MF,0,0,,,2021-2022,/en/players/713fc6da/Aymeric-Ahmed,713fc6da,Strasbourg,,,,,90,111.0,13077,Strasbourg
,Alaa Bellaarouch,ma MAR,GK,0,0,,,2021-2022,/en/players/0595569d/Alaa-Bellaarouch,0595569d,Strasbourg,,,,,90,26.0,13078,Strasbourg
,Marvin Elimbi,fr FRA,DF,0,0,,,2021-2022,/en/players/672f3db0/Marvin-Elimbi,672f3db0,Strasbourg,,,,,90,4.0,13069,Strasbourg
,Dany Jean,ht HAI,MF,0,0,,,2021-2022,/en/players/300ec91c/Dany-Jean,300ec91c,Strasbourg,,,,,90,47.0,13079,Strasbourg
,Kanfory Kaba,fr FRA,DF,0,0,,,2021-2022,/en/players/d8f48d5d/Kanfory-Kaba,d8f48d5d,Strasbourg,,,,,90,4.0,13080,Strasbourg
,Guemissongui Ouattara,,,0,0,,,2021-2022,/en/players/69574f16/Guemissongui-Ouattara,69574f16,Strasbourg,,,,,90,,90452,Strasbourg
,Marvin Senaya,tg TOG,DF,0,0,,,2021-2022,/en/players/1d383c10/Marvin-Senaya,1d383c10,Strasbourg,,,,,90,109.0,11964,Strasbourg
