Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jamie Ward,nir NIR,"FW,MF",19,13,0.0,0.0,2010-2011,/en/players/bc05f7f2/Jamie-Ward,bc05f7f2,Sheffield-United,"1,260",14.0,2.0,1.0,146,121.0,7524.0,Sheffield-United
,Daniel Bogdanović,mt MLT,"FW,MF",32,12,0.0,5.0,2010-2011,/en/players/a5639a81/Daniel-Bogdanovic,5639a81,Sheffield-United,"1,257",14.0,1.0,1.0,146,145.0,9740.0,Sheffield-United
,Joe Mattock,eng ENG,"DF,MF",13,12,0.0,0.0,2010-2011,/en/players/6b192b31/Joe-Mattock,6b192b31,Sheffield-United,978,10.9,4.0,0.0,146,6.0,8595.0,Sheffield-United
,Bjørn Helge Riise,no NOR,MF,13,9,0.0,1.0,2010-2011,/en/players/831674a5/Bjorn-Helge-Riise,831674a5,Sheffield-United,856,9.5,0.0,0.0,146,21.0,7814.0,Sheffield-United
,Andy Reid,ie IRL,MF,9,8,4.0,2.0,2010-2011,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Sheffield-United,716,8.0,2.0,0.0,146,99.0,7073.0,Sheffield-United
,Chris Morgan,eng ENG,DF,8,8,0.0,0.0,2010-2011,/en/players/1af5f23a/Chris-Morgan,1af5f23a,Sheffield-United,653,7.3,1.0,0.0,146,6.0,9719.0,Sheffield-United
,Darius Henderson,eng ENG,FW,8,8,1.0,2.0,2010-2011,/en/players/ea503cef/Darius-Henderson,503cef,Sheffield-United,645,7.2,1.0,1.0,146,6.0,9596.0,Sheffield-United
,Elian Parrino,ar ARG,DF,8,7,0.0,0.0,2010-2011,/en/players/04af0c55/Elian-Parrino,04af0c55,Sheffield-United,645,7.2,2.0,0.0,146,5.0,9741.0,Sheffield-United
,Andy Taylor,eng ENG,DF,9,7,0.0,0.0,2010-2011,/en/players/5c402d41/Andy-Taylor,5c402d41,Sheffield-United,554,6.2,1.0,0.0,146,6.0,9735.0,Sheffield-United
,Jordan Slew,eng ENG,FW,7,5,0.0,2.0,2010-2011,/en/players/372307ab/Jordan-Slew,372307ab,Sheffield-United,397,4.4,0.0,0.0,146,6.0,6482.0,Sheffield-United
,Ritchie De Laet,be BEL,DF,6,4,1.0,0.0,2010-2011,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Sheffield-United,438,4.9,0.0,0.0,146,27.0,5760.0,Sheffield-United
,Marcus Bent,eng ENG,FW,11,4,0.0,0.0,2010-2011,/en/players/69166246/Marcus-Bent,69166246,Sheffield-United,379,4.2,0.0,0.0,146,6.0,6640.0,Sheffield-United
,Harry Maguire,eng ENG,DF,5,4,0.0,0.0,2010-2011,/en/players/d8931174/Harry-Maguire,d8931174,Sheffield-United,372,4.1,1.0,1.0,146,6.0,5825.0,Sheffield-United
,Sam Vokes,wls WAL,FW,6,4,0.0,1.0,2010-2011,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sheffield-United,345,3.8,0.0,0.0,146,18.0,7991.0,Sheffield-United
,Rob Kozluk,eng ENG,DF,8,2,0.0,1.0,2010-2011,/en/players/9c6a1f88/Rob-Kozluk,9c6a1f88,Sheffield-United,341,3.8,3.0,1.0,146,6.0,9701.0,Sheffield-United
,Richard Wright,eng ENG,GK,2,2,0.0,0.0,2010-2011,/en/players/d9e2e2ae/Richard-Wright,d9e2e2ae,Sheffield-United,96,1.1,0.0,0.0,146,6.0,6609.0,Sheffield-United
,David McAllister,ie IRL,MF,2,1,0.0,1.0,2010-2011,/en/players/94d9f989/David-McAllister,94d9f989,Sheffield-United,110,1.2,0.0,0.0,146,99.0,9742.0,Sheffield-United
,George Long,eng ENG,GK,1,1,0.0,0.0,2010-2011,/en/players/754e3f2d/George-Long,754e3f2d,Sheffield-United,90,1.0,0.0,0.0,146,6.0,9743.0,Sheffield-United
,Danny Philliskirk,eng ENG,"DF,FW",3,0,0.0,0.0,2010-2011,/en/players/bc156e10/Danny-Philliskirk,bc156e10,Sheffield-United,56,0.6,0.0,0.0,146,6.0,9744.0,Sheffield-United
,Matthew Harriott,eng ENG,MF,2,0,0.0,0.0,2010-2011,/en/players/52eceb8a/Matthew-Harriott,52eceb8a,Sheffield-United,26,0.3,0.0,0.0,146,6.0,9745.0,Sheffield-United
,Erik Tønne,no NOR,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/3dedad42/Erik-Tonne,3dedad42,Sheffield-United,20,0.2,0.0,0.0,146,21.0,9746.0,Sheffield-United
,Danny Batth,eng ENG,DF,1,0,0.0,0.0,2010-2011,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Sheffield-United,1,0.0,0.0,0.0,146,6.0,7287.0,Sheffield-United
,﻿Harry Maguire,eng ENG,DF,44,44,3.0,1.0,2011-2012,/en/players/d8931174/Harry-Maguire,d8931174,Sheffield-United,"3,960",44.0,5.0,1.0,146,6.0,5825.0,Sheffield-United
,Steve Simonsen,eng ENG,GK,44,44,0.0,0.0,2011-2012,/en/players/b37c3eea/Steve-Simonsen,b37c3eea,Sheffield-United,"3,960",44.0,2.0,0.0,146,6.0,6626.0,Sheffield-United
,Matthew Lowton,eng ENG,DF,44,44,4.0,6.0,2011-2012,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Sheffield-United,"3,901",43.3,4.0,1.0,146,6.0,8147.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",45,43,14.0,4.0,2011-2012,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,"3,754",41.7,6.0,0.0,146,99.0,9649.0,Sheffield-United
,Neill Collins,sct SCO,DF,42,42,0.0,2.0,2011-2012,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Sheffield-United,"3,776",42.0,4.0,0.0,146,67.0,7990.0,Sheffield-United
,Michael Doyle,ie IRL,"DF,MF",43,39,3.0,3.0,2011-2012,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Sheffield-United,"3,581",39.8,6.0,0.0,146,99.0,7984.0,Sheffield-United
,Richard Cresswell,eng ENG,FW,42,32,10.0,9.0,2011-2012,/en/players/2feffa68/Richard-Cresswell,2feffa68,Sheffield-United,"2,701",30.0,7.0,0.0,146,6.0,7946.0,Sheffield-United
,Lee Williamson,jm JAM,MF,40,31,5.0,13.0,2011-2012,/en/players/636ca862/Lee-Williamson,636ca862,Sheffield-United,"2,738",30.4,8.0,0.0,146,127.0,6489.0,Sheffield-United
,Ched Evans,wls WAL,FW,36,30,12.0,29.0,2011-2012,/en/players/bb770c52/Ched-Evans,bb770c52,Sheffield-United,"2,815",31.3,6.0,0.0,146,18.0,6990.0,Sheffield-United
,Kevin McDonald,sct SCO,MF,31,30,5.0,3.0,2011-2012,/en/players/71a08f97/Kevin-McDonald,71a08f97,Sheffield-United,"2,540",28.2,4.0,0.0,146,67.0,7876.0,Sheffield-United
,Lecsinel Jean-François,ht HAI,DF,25,22,2.0,0.0,2011-2012,/en/players/e4c3c224/Lecsinel-Jean-Francois,4c3c224,Sheffield-United,"1,957",21.7,5.0,0.0,146,47.0,9747.0,Sheffield-United
,Chris Porter,eng ENG,FW,34,18,3.0,5.0,2011-2012,/en/players/2a05f837/Chris-Porter,2a05f837,Sheffield-United,"1,551",17.2,2.0,0.0,146,6.0,9748.0,Sheffield-United
,Nick Montgomery,sct SCO,MF,20,14,0.0,1.0,2011-2012,/en/players/72d237e2/Nick-Montgomery,72d237e2,Sheffield-United,"1,323",14.7,3.0,0.0,146,67.0,9705.0,Sheffield-United
,Marcus Williams,eng ENG,DF,19,14,1.0,0.0,2011-2012,/en/players/e7e03b8f/Marcus-Williams,7e03b8f,Sheffield-United,"1,283",14.3,2.0,0.0,146,6.0,9749.0,Sheffield-United
,Ryan Flynn,sct SCO,MF,26,12,4.0,2.0,2011-2012,/en/players/cf635bf9/Ryan-Flynn,cf635bf9,Sheffield-United,"1,290",14.3,1.0,0.0,146,67.0,9750.0,Sheffield-United
,Matt Hill,eng ENG,DF,12,11,0.0,0.0,2011-2012,/en/players/c1151f6b/Matt-Hill,c1151f6b,Sheffield-United,988,11.0,1.0,0.0,146,6.0,9142.0,Sheffield-United
,Matt Phillips,sct SCO,"FW,MF",6,5,0.0,5.0,2011-2012,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,Sheffield-United,452,5.0,0.0,0.0,146,67.0,8623.0,Sheffield-United
,Billy Clarke,ie IRL,"FW,MF",5,5,2.0,1.0,2011-2012,/en/players/8286db68/Billy-Clarke,8286db68,Sheffield-United,351,3.9,0.0,0.0,146,99.0,7508.0,Sheffield-United
,Will Hoskins,eng ENG,FW,12,4,0.0,2.0,2011-2012,/en/players/25ba1c55/Will-Hoskins,25ba1c55,Sheffield-United,377,4.2,0.0,0.0,146,6.0,9751.0,Sheffield-United
,Andy Taylor,eng ENG,DF,4,4,0.0,0.0,2011-2012,/en/players/5c402d41/Andy-Taylor,5c402d41,Sheffield-United,337,3.7,0.0,0.0,146,6.0,9735.0,Sheffield-United
,Nathaniel Mendez-Laing,eng ENG,"FW,MF",8,4,0.0,1.0,2011-2012,/en/players/b4b2f632/Nathaniel-Mendez-Laing,b4b2f632,Sheffield-United,290,3.2,0.0,0.0,146,6.0,7310.0,Sheffield-United
,David McAllister,ie IRL,MF,4,3,0.0,0.0,2011-2012,/en/players/94d9f989/David-McAllister,94d9f989,Sheffield-United,250,2.8,1.0,0.0,146,99.0,9742.0,Sheffield-United
,Jordan Slew,eng ENG,FW,4,3,0.0,1.0,2011-2012,/en/players/372307ab/Jordan-Slew,372307ab,Sheffield-United,241,2.7,1.0,0.0,146,6.0,6482.0,Sheffield-United
,Johannes Ertl,at AUT,"DF,MF",7,2,0.0,0.0,2011-2012,/en/players/85321ea0/Johannes-Ertl,85321ea0,Sheffield-United,270,3.0,0.0,0.0,146,24.0,8843.0,Sheffield-United
,James Beattie,eng ENG,FW,18,2,0.0,0.0,2011-2012,/en/players/7c881089/James-Beattie,7c881089,Sheffield-United,217,2.4,0.0,2.0,146,6.0,6641.0,Sheffield-United
,George Long,eng ENG,GK,2,2,0.0,0.0,2011-2012,/en/players/754e3f2d/George-Long,754e3f2d,Sheffield-United,180,2.0,0.0,0.0,146,6.0,9743.0,Sheffield-United
,Michael O'Halloran,sct SCO,"DF,FW",7,1,0.0,0.0,2011-2012,/en/players/b10222cb/Michael-OHalloran,b10222cb,Sheffield-United,205,2.3,0.0,0.0,146,67.0,9752.0,Sheffield-United
,John Egan,ie IRL,DF,1,1,0.0,0.0,2011-2012,/en/players/debe38a0/John-Egan,debe38a0,Sheffield-United,90,1.0,0.0,0.0,146,99.0,9295.0,Sheffield-United
,Erik Tønne,no NOR,"FW,MF",2,0,0.0,1.0,2011-2012,/en/players/3dedad42/Erik-Tonne,3dedad42,Sheffield-United,44,0.5,0.0,0.0,146,21.0,9746.0,Sheffield-United
,Daniel Bogdanović,mt MLT,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/a5639a81/Daniel-Bogdanovic,5639a81,Sheffield-United,37,0.4,0.0,0.0,146,145.0,9740.0,Sheffield-United
,﻿Kevin McDonald,sct SCO,MF,45,45,2.0,1.0,2012-2013,/en/players/71a08f97/Kevin-McDonald,71a08f97,Sheffield-United,"3,979",44.2,10.0,0.0,146,67.0,7876.0,Sheffield-United
,Harry Maguire,eng ENG,DF,44,44,0.0,3.0,2012-2013,/en/players/d8931174/Harry-Maguire,d8931174,Sheffield-United,"3,942",43.8,9.0,1.0,146,6.0,5825.0,Sheffield-United
,Michael Doyle,ie IRL,"DF,MF",43,43,2.0,3.0,2012-2013,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Sheffield-United,"3,746",41.6,6.0,1.0,146,99.0,7984.0,Sheffield-United
,Neill Collins,sct SCO,DF,39,38,0.0,4.0,2012-2013,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Sheffield-United,"3,393",37.7,3.0,0.0,146,67.0,7990.0,Sheffield-United
,Tony McMahon,eng ENG,"DF,MF",38,38,9.0,2.0,2012-2013,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Sheffield-United,"3,292",36.6,11.0,0.0,146,6.0,7188.0,Sheffield-United
,Ryan Flynn,sct SCO,MF,36,36,7.0,3.0,2012-2013,/en/players/cf635bf9/Ryan-Flynn,cf635bf9,Sheffield-United,"2,994",33.3,1.0,1.0,146,67.0,9750.0,Sheffield-United
,George Long,eng ENG,GK,36,35,0.0,0.0,2012-2013,/en/players/754e3f2d/George-Long,754e3f2d,Sheffield-United,"3,230",35.9,2.0,0.0,146,6.0,9743.0,Sheffield-United
,Matt Hill,eng ENG,DF,34,34,1.0,0.0,2012-2013,/en/players/c1151f6b/Matt-Hill,c1151f6b,Sheffield-United,"2,948",32.8,7.0,0.0,146,6.0,9142.0,Sheffield-United
,Dave Kitson,eng ENG,FW,33,30,2.0,11.0,2012-2013,/en/players/53c758b9/Dave-Kitson,53c758b9,Sheffield-United,"2,371",26.3,7.0,0.0,146,6.0,7220.0,Sheffield-United
,Nick Blackman,bb BRB,"FW,MF",28,28,6.0,11.0,2012-2013,/en/players/d4e7c451/Nick-Blackman,d4e7c451,Sheffield-United,"2,413",26.8,4.0,0.0,146,114.0,4766.0,Sheffield-United
,Jamie Murphy,sct SCO,"FW,MF",17,15,2.0,2.0,2012-2013,/en/players/6c96b263/Jamie-Murphy,6c96b263,Sheffield-United,"1,248",13.9,0.0,0.0,146,67.0,9753.0,Sheffield-United
,Marcus Williams,eng ENG,DF,18,14,1.0,0.0,2012-2013,/en/players/e7e03b8f/Marcus-Williams,7e03b8f,Sheffield-United,"1,315",14.6,2.0,0.0,146,6.0,9749.0,Sheffield-United
,Chris Porter,eng ENG,FW,21,13,1.0,3.0,2012-2013,/en/players/2a05f837/Chris-Porter,2a05f837,Sheffield-United,"1,271",14.1,1.0,0.0,146,6.0,9748.0,Sheffield-United
,Danny Higginbotham,gi GIB,DF,15,13,0.0,0.0,2012-2013,/en/players/688135a1/Danny-Higginbotham,688135a1,Sheffield-United,"1,186",13.2,0.0,0.0,146,134.0,6757.0,Sheffield-United
,Mark Howard,eng ENG,GK,11,11,0.0,0.0,2012-2013,/en/players/d5d89b53/Mark-Howard,d5d89b53,Sheffield-United,910,10.1,0.0,0.0,146,6.0,8317.0,Sheffield-United
,David McAllister,ie IRL,MF,14,10,1.0,1.0,2012-2013,/en/players/94d9f989/David-McAllister,94d9f989,Sheffield-United,979,10.9,0.0,0.0,146,99.0,9742.0,Sheffield-United
,Barry Robson,sct SCO,MF,17,10,1.0,2.0,2012-2013,/en/players/c0fdb9cb/Barry-Robson,c0fdb9cb,Sheffield-United,939,10.4,3.0,0.0,146,67.0,7214.0,Sheffield-United
,Darryl Westlake,eng ENG,DF,11,8,0.0,0.0,2012-2013,/en/players/35e522e5/Darryl-Westlake,35e522e5,Sheffield-United,839,9.3,0.0,0.0,146,6.0,9754.0,Sheffield-United
,John Cofie,eng ENG,FW,16,8,1.0,2.0,2012-2013,/en/players/98d91ecf/John-Cofie,98d91ecf,Sheffield-United,681,7.6,0.0,0.0,146,6.0,9755.0,Sheffield-United
,Jonathan Forte,bb BRB,"FW,MF",12,7,0.0,1.0,2012-2013,/en/players/203d94d6/Jonathan-Forte,203d94d6,Sheffield-United,761,8.5,0.0,0.0,146,114.0,6859.0,Sheffield-United
,Shaun Miller,eng ENG,FW,15,7,3.0,4.0,2012-2013,/en/players/9f59aa73/Shaun-Miller,9f59aa73,Sheffield-United,712,7.9,2.0,0.0,146,6.0,8398.0,Sheffield-United
,Paul Gallagher,sct SCO,"FW,MF",6,6,2.0,1.0,2012-2013,/en/players/9f0fb63c/Paul-Gallagher,9f0fb63c,Sheffield-United,519,5.8,1.0,0.0,146,67.0,6425.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",3,3,0.0,0.0,2012-2013,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,270,3.0,1.0,0.0,146,99.0,9649.0,Sheffield-United
,Dominic Poleon,eng ENG,"FW,MF",7,3,2.0,0.0,2012-2013,/en/players/18c922bb/Dominic-Poleon,18c922bb,Sheffield-United,228,2.5,0.0,0.0,146,6.0,8021.0,Sheffield-United
,Richard Cresswell,eng ENG,FW,16,2,0.0,1.0,2012-2013,/en/players/2feffa68/Richard-Cresswell,2feffa68,Sheffield-United,389,4.3,0.0,0.0,146,6.0,7946.0,Sheffield-United
,Callum McFadzean,sct SCO,"DF,MF",8,2,0.0,0.0,2012-2013,/en/players/b2624d6a/Callum-McFadzean,b2624d6a,Sheffield-United,365,4.1,1.0,0.0,146,67.0,8775.0,Sheffield-United
,Joe Ironside,eng ENG,FW,12,1,1.0,0.0,2012-2013,/en/players/a0a22f9e/Joe-Ironside,0a22f9e,Sheffield-United,272,3.0,0.0,0.0,146,6.0,9756.0,Sheffield-United
,Terry Kennedy,eng ENG,DF,1,1,0.0,0.0,2012-2013,/en/players/7ed73b22/Terry-Kennedy,7ed73b22,Sheffield-United,90,1.0,0.0,0.0,146,6.0,9757.0,Sheffield-United
,Elliott Whitehouse,eng ENG,MF,3,1,0.0,0.0,2012-2013,/en/players/14f86115/Elliott-Whitehouse,14f86115,Sheffield-United,80,0.9,1.0,0.0,146,6.0,9758.0,Sheffield-United
,Jordan Chapell,eng ENG,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/6dc8d46e/Jordan-Chapell,6dc8d46e,Sheffield-United,45,0.5,0.0,0.0,146,6.0,9759.0,Sheffield-United
,Diego De Girolamo,it ITA,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/23eeae41/Diego-De-Girolamo,23eeae41,Sheffield-United,20,0.2,0.0,0.0,146,9.0,9760.0,Sheffield-United
,Danny Philliskirk,eng ENG,"DF,FW",1,0,0.0,0.0,2012-2013,/en/players/bc156e10/Danny-Philliskirk,bc156e10,Sheffield-United,2,0.0,0.0,0.0,146,6.0,9744.0,Sheffield-United
,﻿Neill Collins,sct SCO,DF,44,44,1.0,2.0,2013-2014,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Sheffield-United,"3,847",42.7,3.0,0.0,146,67.0,7990.0,Sheffield-United
,Michael Doyle,ie IRL,"DF,MF",43,42,0.0,2.0,2013-2014,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Sheffield-United,"3,812",42.4,5.0,0.0,146,99.0,7984.0,Sheffield-United
,Harry Maguire,eng ENG,DF,41,41,2.0,5.0,2013-2014,/en/players/d8931174/Harry-Maguire,d8931174,Sheffield-United,"3,668",40.8,12.0,0.0,146,6.0,5825.0,Sheffield-United
,Conor Coady,eng ENG,"DF,MF",39,32,4.0,5.0,2013-2014,/en/players/2928dca2/Conor-Coady,2928dca2,Sheffield-United,"2,940",32.7,4.0,0.0,146,6.0,6326.0,Sheffield-United
,Jose Baxter,eng ENG,"FW,MF",35,29,0.0,6.0,2013-2014,/en/players/185990eb/Jose-Baxter,185990eb,Sheffield-United,"2,431",27.0,2.0,0.0,146,6.0,6660.0,Sheffield-United
,Ryan Flynn,sct SCO,MF,32,28,3.0,5.0,2013-2014,/en/players/cf635bf9/Ryan-Flynn,cf635bf9,Sheffield-United,"2,418",26.9,2.0,0.0,146,67.0,9750.0,Sheffield-United
,George Long,eng ENG,GK,27,27,0.0,0.0,2013-2014,/en/players/754e3f2d/George-Long,754e3f2d,Sheffield-United,"2,430",27.0,0.0,0.0,146,6.0,9743.0,Sheffield-United
,Jamie Murphy,sct SCO,"FW,MF",33,25,4.0,4.0,2013-2014,/en/players/6c96b263/Jamie-Murphy,6c96b263,Sheffield-United,"2,186",24.3,0.0,0.0,146,67.0,9753.0,Sheffield-United
,Matt Hill,eng ENG,DF,32,24,0.0,0.0,2013-2014,/en/players/c1151f6b/Matt-Hill,c1151f6b,Sheffield-United,"2,290",25.4,1.0,0.0,146,6.0,9142.0,Sheffield-United
,Tony McMahon,eng ENG,"DF,MF",23,23,1.0,0.0,2013-2014,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Sheffield-United,"2,070",23.0,8.0,0.0,146,6.0,7188.0,Sheffield-United
,Stephen McGinn,sct SCO,MF,30,23,5.0,0.0,2013-2014,/en/players/dba8f45d/Stephen-McGinn,dba8f45d,Sheffield-United,"1,977",22.0,2.0,0.0,146,67.0,9761.0,Sheffield-United
,Mark Howard,eng ENG,GK,19,19,0.0,0.0,2013-2014,/en/players/d5d89b53/Mark-Howard,d5d89b53,Sheffield-United,"1,710",19.0,0.0,0.0,146,6.0,8317.0,Sheffield-United
,Chris Porter,eng ENG,FW,32,16,3.0,7.0,2013-2014,/en/players/2a05f837/Chris-Porter,2a05f837,Sheffield-United,"1,681",18.7,0.0,0.0,146,6.0,9748.0,Sheffield-United
,John Brayford,eng ENG,DF,15,15,0.0,1.0,2013-2014,/en/players/bab2f2a5/John-Brayford,bab2f2a5,Sheffield-United,"1,276",14.2,0.0,0.0,146,6.0,9762.0,Sheffield-United
,Stefan Scougall,sct SCO,MF,15,13,2.0,2.0,2013-2014,/en/players/024e297f/Stefan-Scougall,024e297f,Sheffield-United,"1,122",12.5,1.0,0.0,146,67.0,9763.0,Sheffield-United
,Kieron Freeman,wls WAL,"DF,MF",12,10,0.0,0.0,2013-2014,/en/players/c13c24c8/Kieron-Freeman,c13c24c8,Sheffield-United,905,10.1,1.0,0.0,146,18.0,8915.0,Sheffield-United
,Febian Brandy,kn SKN,FW,14,10,2.0,0.0,2013-2014,/en/players/c5193ca1/Febian-Brandy,c5193ca1,Sheffield-United,891,9.9,2.0,2.0,146,142.0,9764.0,Sheffield-United
,Lyle Taylor,ms MSR,FW,20,9,0.0,2.0,2013-2014,/en/players/3e80e04e/Lyle-Taylor,3e80e04e,Sheffield-United,944,10.5,0.0,0.0,146,122.0,7536.0,Sheffield-United
,Bob Harris,sct SCO,DF,11,9,0.0,0.0,2013-2014,/en/players/4f3dd864/Bob-Harris,4f3dd864,Sheffield-United,722,8.0,1.0,0.0,146,67.0,9765.0,Sheffield-United
,Ben Davies,eng ENG,"DF,MF",18,8,1.0,3.0,2013-2014,/en/players/b99746b2/Ben-Davies,b99746b2,Sheffield-United,995,11.1,3.0,0.0,146,6.0,8904.0,Sheffield-United
,Aidy White,eng ENG,"DF,MF",8,8,0.0,0.0,2013-2014,/en/players/a850b35d/Aidy-White,850b35d,Sheffield-United,667,7.4,0.0,0.0,146,6.0,7980.0,Sheffield-United
,Simon Lappin,sct SCO,"DF,MF",9,7,2.0,0.0,2013-2014,/en/players/a985ccde/Simon-Lappin,985ccde,Sheffield-United,619,6.9,0.0,0.0,146,67.0,9364.0,Sheffield-United
,Marlon King,jm JAM,FW,8,7,0.0,1.0,2013-2014,/en/players/0fc9488a/Marlon-King,0fc9488a,Sheffield-United,543,6.0,0.0,0.0,146,127.0,7207.0,Sheffield-United
,Billy Paynter,eng ENG,FW,13,6,0.0,0.0,2013-2014,/en/players/1b02a234/Billy-Paynter,1b02a234,Sheffield-United,488,5.4,1.0,0.0,146,6.0,7998.0,Sheffield-United
,Shaun Miller,eng ENG,FW,13,5,0.0,0.0,2013-2014,/en/players/9f59aa73/Shaun-Miller,9f59aa73,Sheffield-United,553,6.1,2.0,0.0,146,6.0,8398.0,Sheffield-United
,Florent Cuvelier,be BEL,MF,7,5,0.0,0.0,2013-2014,/en/players/99b48f8c/Florent-Cuvelier,99b48f8c,Sheffield-United,406,4.5,0.0,0.0,146,27.0,9766.0,Sheffield-United
,Darryl Westlake,eng ENG,DF,7,4,1.0,0.0,2013-2014,/en/players/35e522e5/Darryl-Westlake,35e522e5,Sheffield-United,363,4.0,1.0,0.0,146,6.0,9754.0,Sheffield-United
,Terry Kennedy,eng ENG,DF,5,3,0.0,0.0,2013-2014,/en/players/7ed73b22/Terry-Kennedy,7ed73b22,Sheffield-United,281,3.1,0.0,0.0,146,6.0,9757.0,Sheffield-United
,Ryan Hall,eng ENG,"FW,MF",4,3,1.0,0.0,2013-2014,/en/players/46ee2a4a/Ryan-Hall,46ee2a4a,Sheffield-United,227,2.5,0.0,0.0,146,6.0,8020.0,Sheffield-United
,Callum McFadzean,sct SCO,"DF,MF",6,3,0.0,0.0,2013-2014,/en/players/b2624d6a/Callum-McFadzean,b2624d6a,Sheffield-United,190,2.1,1.0,0.0,146,67.0,8775.0,Sheffield-United
,Marcus Williams,eng ENG,DF,2,2,0.0,0.0,2013-2014,/en/players/e7e03b8f/Marcus-Williams,7e03b8f,Sheffield-United,180,2.0,1.0,0.0,146,6.0,9749.0,Sheffield-United
,Connor Dimaio,ie IRL,MF,3,2,0.0,0.0,2013-2014,/en/players/b0421fc2/Connor-Dimaio,b0421fc2,Sheffield-United,177,2.0,0.0,0.0,146,99.0,9767.0,Sheffield-United
,Sean McGinty,ie IRL,DF,2,2,0.0,0.0,2013-2014,/en/players/b63bd588/Sean-McGinty,b63bd588,Sheffield-United,171,1.9,0.0,0.0,146,99.0,9768.0,Sheffield-United
,Joe Ironside,eng ENG,FW,4,1,0.0,0.0,2013-2014,/en/players/a0a22f9e/Joe-Ironside,0a22f9e,Sheffield-United,137,1.5,0.0,0.0,146,6.0,9756.0,Sheffield-United
,Kevin McDonald,sct SCO,MF,1,1,0.0,1.0,2013-2014,/en/players/71a08f97/Kevin-McDonald,71a08f97,Sheffield-United,90,1.0,0.0,0.0,146,67.0,7876.0,Sheffield-United
,Harry Bunn,eng ENG,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Sheffield-United,37,0.4,1.0,0.0,146,6.0,9769.0,Sheffield-United
,Otis Khan,pk PAK,"DF,FW",2,0,0.0,0.0,2013-2014,/en/players/013a61ae/Otis-Khan,013a61ae,Sheffield-United,28,0.3,0.0,0.0,146,143.0,9770.0,Sheffield-United
,Louis Reed,eng ENG,MF,1,0,0.0,0.0,2013-2014,/en/players/391c1d38/Louis-Reed,391c1d38,Sheffield-United,17,0.2,0.0,0.0,146,6.0,9771.0,Sheffield-United
,Jasper Johns,eng ENG,DF,1,0,0.0,0.0,2013-2014,/en/players/0a0443fc/Jasper-Johns,0a0443fc,Sheffield-United,16,0.2,1.0,0.0,146,6.0,9772.0,Sheffield-United
,﻿Jamie Murphy,sct SCO,"FW,MF",43,41,7.0,11.0,2014-2015,/en/players/6c96b263/Jamie-Murphy,6c96b263,Sheffield-United,"3,755",41.7,3.0,0.0,146,67.0,9753.0,Sheffield-United
,Michael Doyle,ie IRL,"DF,MF",43,35,2.0,1.0,2014-2015,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Sheffield-United,"3,256",36.2,6.0,0.0,146,99.0,7984.0,Sheffield-United
,Mark Howard,eng ENG,GK,35,35,0.0,0.0,2014-2015,/en/players/d5d89b53/Mark-Howard,d5d89b53,Sheffield-United,"3,150",35.0,1.0,0.0,146,6.0,8317.0,Sheffield-United
,Bob Harris,sct SCO,DF,40,35,6.0,3.0,2014-2015,/en/players/4f3dd864/Bob-Harris,4f3dd864,Sheffield-United,"3,137",34.9,6.0,0.0,146,67.0,9765.0,Sheffield-United
,Chris Basham,eng ENG,"DF,MF",37,35,0.0,0.0,2014-2015,/en/players/1aa84968/Chris-Basham,1aa84968,Sheffield-United,"3,074",34.2,9.0,1.0,146,6.0,8266.0,Sheffield-United
,Jay McEveley,sct SCO,DF,34,31,0.0,1.0,2014-2015,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Sheffield-United,"2,726",30.3,5.0,0.0,146,67.0,6414.0,Sheffield-United
,Jose Baxter,eng ENG,"FW,MF",34,28,2.0,10.0,2014-2015,/en/players/185990eb/Jose-Baxter,185990eb,Sheffield-United,"2,210",24.6,4.0,1.0,146,6.0,6660.0,Sheffield-United
