Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Rémy Riou,fr FRA,GK,19,19,0.0,0.0,2007-2008,/en/players/7f41ee30/Remy-Riou,7f41ee30,Auxerre,"1,710",19.0,0.0,0.0,83,4.0,12003,Auxerre
,Olivier Sorin,fr FRA,GK,19,19,0.0,0.0,2007-2008,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"1,710",19.0,0.0,0.0,83,4.0,12004,Auxerre
,Ireneusz Jeleń,pl POL,"FW,MF",32,16,1.0,5.0,2007-2008,/en/players/a7cef949/Ireneusz-Jelen,7cef949,Auxerre,"1,568",17.4,0.0,0.0,83,14.0,11995,Auxerre
,Toifilou Maoulida,fr FRA,FW,15,10,1.0,1.0,2007-2008,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Auxerre,880,9.8,2.0,0.0,83,4.0,11354,Auxerre
,Marcos Antônio,br BRA,DF,10,7,0.0,0.0,2007-2008,/en/players/043ad077/Marcos-Antonio,043ad077,Auxerre,622,6.9,0.0,0.0,83,2.0,12005,Auxerre
,Julien Quercia,fr FRA,"FW,MF",13,5,0.0,0.0,2007-2008,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Auxerre,451,5.0,2.0,0.0,83,4.0,11821,Auxerre
,Baptiste Martin,fr FRA,DF,6,4,0.0,0.0,2007-2008,/en/players/153e74b8/Baptiste-Martin,153e74b8,Auxerre,378,4.2,0.0,0.0,83,4.0,11993,Auxerre
,Robert Popov,mk MKD,DF,6,4,0.0,0.0,2007-2008,/en/players/552199cb/Robert-Popov,552199cb,Auxerre,350,3.9,1.0,0.0,83,81.0,12006,Auxerre
,Vlad Munteanu,ro ROU,MF,9,2,0.0,0.0,2007-2008,/en/players/23467dec/Vlad-Munteanu,23467dec,Auxerre,324,3.6,1.0,0.0,83,51.0,12007,Auxerre
,Jean-Michel Lesage,fr FRA,"FW,MF",11,2,0.0,0.0,2007-2008,/en/players/b76d4aa9/Jean-Michel-Lesage,b76d4aa9,Auxerre,282,3.1,0.0,0.0,83,4.0,12008,Auxerre
,Ludovic Genest,la LAO,"FW,MF",2,1,0.0,0.0,2007-2008,/en/players/6d487875/Ludovic-Genest,6d487875,Auxerre,51,0.6,0.0,0.0,83,158.0,11994,Auxerre
,Issa Ba,sn SEN,MF,3,0,0.0,0.0,2007-2008,/en/players/6ea27c87/Issa-Ba,6ea27c87,Auxerre,49,0.5,0.0,0.0,83,34.0,11997,Auxerre
,Maxime Jasse,fr FRA,DF,2,0,0.0,0.0,2007-2008,/en/players/3c2d7170/Maxime-Jasse,3c2d7170,Auxerre,8,0.1,0.0,0.0,83,4.0,12009,Auxerre
,Alain Traoré,bf BFA,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Auxerre,3,0.0,0.0,0.0,83,62.0,11437,Auxerre
,﻿Stéphane Grichting,ch SUI,DF,37,37,0.0,0.0,2008-2009,/en/players/cdcd5c92/Stephane-Grichting,cdcd5c92,Auxerre,"3,330",37.0,7.0,0.0,83,39.0,11975,Auxerre
,Cédric Hengbart,fr FRA,DF,36,36,0.0,2.0,2008-2009,/en/players/317110a9/Cedric-Hengbart,317110a9,Auxerre,"3,240",36.0,3.0,0.0,83,4.0,12010,Auxerre
,Thomas Kahlenberg,dk DEN,MF,34,32,6.0,5.0,2008-2009,/en/players/a8cbbc88/Thomas-Kahlenberg,8cbbc88,Auxerre,"2,845",31.6,3.0,1.0,83,7.0,11991,Auxerre
,Jean-Pascal Mignot,fr FRA,DF,31,31,1.0,0.0,2008-2009,/en/players/9226e027/Jean-Pascal-Mignot,9226e027,Auxerre,"2,790",31.0,10.0,0.0,83,4.0,11874,Auxerre
,Adama Coulibaly,ml MLI,"DF,MF",30,30,0.0,1.0,2008-2009,/en/players/0168069e/Adama-Coulibaly,0168069e,Auxerre,"2,700",30.0,0.0,0.0,83,12.0,12011,Auxerre
,Benoît Pedretti,fr FRA,MF,30,30,5.0,1.0,2008-2009,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Auxerre,"2,700",30.0,6.0,0.0,83,4.0,11226,Auxerre
,Moussa Narry,gh GHA,MF,31,27,0.0,0.0,2008-2009,/en/players/91daae3f/Moussa-Narry,91daae3f,Auxerre,"2,368",26.3,5.0,0.0,83,17.0,12012,Auxerre
,Kamel Chafni,ma MAR,MF,27,25,1.0,1.0,2008-2009,/en/players/8e78de2d/Kamel-Chafni,8e78de2d,Auxerre,"2,164",24.0,3.0,0.0,83,26.0,12000,Auxerre
,Ireneusz Jeleń,pl POL,"FW,MF",26,25,0.0,14.0,2008-2009,/en/players/a7cef949/Ireneusz-Jelen,7cef949,Auxerre,"2,062",22.9,1.0,0.0,83,14.0,11995,Auxerre
,Dariusz Dudka,pl POL,"DF,MF",28,23,1.0,1.0,2008-2009,/en/players/afe5aff7/Dariusz-Dudka,fe5aff7,Auxerre,"2,083",23.1,3.0,0.0,83,14.0,4162,Auxerre
,Rémy Riou,fr FRA,GK,20,20,0.0,0.0,2008-2009,/en/players/7f41ee30/Remy-Riou,7f41ee30,Auxerre,"1,800",20.0,1.0,0.0,83,4.0,12003,Auxerre
,Kevin Lejeune,fr FRA,"DF,MF",29,20,2.0,2.0,2008-2009,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Auxerre,"1,768",19.6,2.0,0.0,83,4.0,11999,Auxerre
,Olivier Sorin,fr FRA,GK,18,18,0.0,0.0,2008-2009,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"1,620",18.0,0.0,0.0,83,4.0,12004,Auxerre
,Dennis Oliech,ke KEN,FW,30,16,1.0,2.0,2008-2009,/en/players/9cee06da/Dennis-Oliech,9cee06da,Auxerre,"1,483",16.5,2.0,0.0,83,38.0,12002,Auxerre
,Daniel Niculae,ro ROU,FW,32,14,1.0,0.0,2008-2009,/en/players/54fd8051/Daniel-Niculae,54fd8051,Auxerre,"1,527",17.0,2.0,0.0,83,51.0,11392,Auxerre
,Valter Birsa,si SVN,"FW,MF",15,11,0.0,1.0,2008-2009,/en/players/455a2b79/Valter-Birsa,455a2b79,Auxerre,895,9.9,2.0,0.0,83,32.0,11826,Auxerre
,Julien Quercia,fr FRA,"FW,MF",13,11,0.0,3.0,2008-2009,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Auxerre,846,9.4,1.0,0.0,83,4.0,11821,Auxerre
,Jérémy Berthod,fr FRA,DF,8,6,1.0,1.0,2008-2009,/en/players/25e4a7a1/Jeremy-Berthod,25e4a7a1,Auxerre,515,5.7,1.0,0.0,83,4.0,11217,Auxerre
,Steeven Langil,fr FRA,"FW,MF",13,3,0.0,0.0,2008-2009,/en/players/5086c324/Steeven-Langil,5086c324,Auxerre,382,4.2,0.0,0.0,83,4.0,12013,Auxerre
,Lynel Kitambala,fr FRA,FW,8,2,1.0,0.0,2008-2009,/en/players/68fd876f/Lynel-Kitambala,68fd876f,Auxerre,306,3.4,0.0,0.0,83,4.0,12014,Auxerre
,Delvin N'Dinga,cg CGO,MF,3,1,0.0,0.0,2008-2009,/en/players/aff4fe9a/Delvin-NDinga,ff4fe9a,Auxerre,112,1.2,0.0,0.0,83,80.0,11427,Auxerre
,Maxime Jasse,fr FRA,DF,5,0,0.0,0.0,2008-2009,/en/players/3c2d7170/Maxime-Jasse,3c2d7170,Auxerre,25,0.3,0.0,0.0,83,4.0,12009,Auxerre
,Alain Traoré,bf BFA,"FW,MF",3,0,0.0,0.0,2008-2009,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Auxerre,21,0.2,0.0,0.0,83,62.0,11437,Auxerre
,Amadou Sidibé,ml MLI,"DF,MF",1,0,0.0,0.0,2008-2009,/en/players/a55ca282/Amadou-Sidibe,55ca282,Auxerre,13,0.1,0.0,0.0,83,12.0,12015,Auxerre
,Issa Ba,sn SEN,MF,1,0,0.0,0.0,2008-2009,/en/players/6ea27c87/Issa-Ba,6ea27c87,Auxerre,8,0.1,0.0,0.0,83,34.0,11997,Auxerre
,Maurice Dalé,fr FRA,FW,1,0,0.0,0.0,2008-2009,/en/players/7e916030/Maurice-Dale,7e916030,Auxerre,3,0.0,0.0,0.0,83,4.0,12016,Auxerre
,﻿Cédric Hengbart,fr FRA,DF,37,37,0.0,5.0,2009-2010,/en/players/317110a9/Cedric-Hengbart,317110a9,Auxerre,"3,255",36.2,3.0,0.0,83,4.0,12010,Auxerre
,Stéphane Grichting,ch SUI,DF,37,37,0.0,0.0,2009-2010,/en/players/cdcd5c92/Stephane-Grichting,cdcd5c92,Auxerre,"3,209",35.7,7.0,0.0,83,39.0,11975,Auxerre
,Benoît Pedretti,fr FRA,MF,36,36,4.0,4.0,2009-2010,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Auxerre,"3,219",35.8,8.0,0.0,83,4.0,11226,Auxerre
,Olivier Sorin,fr FRA,GK,35,35,0.0,0.0,2009-2010,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"3,150",35.0,0.0,0.0,83,4.0,12004,Auxerre
,Adama Coulibaly,ml MLI,"DF,MF",33,33,1.0,1.0,2009-2010,/en/players/0168069e/Adama-Coulibaly,0168069e,Auxerre,"2,957",32.9,1.0,0.0,83,12.0,12011,Auxerre
,Jean-Pascal Mignot,fr FRA,DF,32,28,0.0,1.0,2009-2010,/en/players/9226e027/Jean-Pascal-Mignot,9226e027,Auxerre,"2,498",27.8,6.0,0.0,83,4.0,11874,Auxerre
,Daniel Niculae,ro ROU,FW,33,28,7.0,4.0,2009-2010,/en/players/54fd8051/Daniel-Niculae,54fd8051,Auxerre,"2,441",27.1,2.0,0.0,83,51.0,11392,Auxerre
,Ireneusz Jeleń,pl POL,"FW,MF",29,28,1.0,14.0,2009-2010,/en/players/a7cef949/Ireneusz-Jelen,7cef949,Auxerre,"2,413",26.8,1.0,1.0,83,14.0,11995,Auxerre
,Valter Birsa,si SVN,"FW,MF",35,24,3.0,3.0,2009-2010,/en/players/455a2b79/Valter-Birsa,455a2b79,Auxerre,"2,104",23.4,0.0,0.0,83,32.0,11826,Auxerre
,Dennis Oliech,ke KEN,FW,33,23,2.0,4.0,2009-2010,/en/players/9cee06da/Dennis-Oliech,9cee06da,Auxerre,"2,070",23.0,7.0,0.0,83,38.0,12002,Auxerre
,Delvin N'Dinga,cg CGO,MF,26,23,0.0,1.0,2009-2010,/en/players/aff4fe9a/Delvin-NDinga,ff4fe9a,Auxerre,"2,041",22.7,6.0,0.0,83,80.0,11427,Auxerre
,Roy Contout,fr FRA,FW,33,18,1.0,3.0,2009-2010,/en/players/a86da3b4/Roy-Contout,86da3b4,Auxerre,"1,658",18.4,1.0,0.0,83,4.0,11863,Auxerre
,Dariusz Dudka,pl POL,"DF,MF",19,17,1.0,0.0,2009-2010,/en/players/afe5aff7/Dariusz-Dudka,fe5aff7,Auxerre,"1,525",16.9,0.0,0.0,83,14.0,4162,Auxerre
,Kamel Chafni,ma MAR,MF,25,16,1.0,0.0,2009-2010,/en/players/8e78de2d/Kamel-Chafni,8e78de2d,Auxerre,"1,595",17.7,1.0,0.0,83,26.0,12000,Auxerre
,Aurélien Capoue,,MF,21,16,0.0,0.0,2009-2010,/en/players/53fc40f1/Aurelien-Capoue,53fc40f1,Auxerre,"1,272",14.1,8.0,0.0,83,,90433,Auxerre
,Jérémy Berthod,fr FRA,DF,19,13,0.0,0.0,2009-2010,/en/players/25e4a7a1/Jeremy-Berthod,25e4a7a1,Auxerre,"1,291",14.3,3.0,1.0,83,4.0,11217,Auxerre
,Rémy Riou,fr FRA,GK,3,3,0.0,0.0,2009-2010,/en/players/7f41ee30/Remy-Riou,7f41ee30,Auxerre,270,3.0,0.0,0.0,83,4.0,12003,Auxerre
,Moussa Narry,gh GHA,MF,3,2,0.0,0.0,2009-2010,/en/players/91daae3f/Moussa-Narry,91daae3f,Auxerre,111,1.2,0.0,0.0,83,17.0,12012,Auxerre
,Kevin Lejeune,fr FRA,"DF,MF",8,1,0.0,1.0,2009-2010,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Auxerre,222,2.5,0.0,0.0,83,4.0,11999,Auxerre
,Julien Quercia,fr FRA,"FW,MF",10,0,0.0,0.0,2009-2010,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Auxerre,117,1.3,0.0,0.0,83,4.0,11821,Auxerre
,Maxime Bourgeois,fr FRA,FW,5,0,0.0,0.0,2009-2010,/en/players/c268517f/Maxime-Bourgeois,c268517f,Auxerre,83,0.9,1.0,0.0,83,4.0,12017,Auxerre
,Kévin Malaga,fr FRA,DF,1,0,0.0,0.0,2009-2010,/en/players/533144b5/Kevin-Malaga,533144b5,Auxerre,29,0.3,0.0,0.0,83,4.0,12018,Auxerre
,Alain Traoré,bf BFA,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Auxerre,17,0.2,0.0,0.0,83,62.0,11437,Auxerre
,Yaya Sanogo,fr FRA,FW,1,0,0.0,0.0,2009-2010,/en/players/11ced928/Yaya-Sanogo,11ced928,Auxerre,4,0.0,0.0,0.0,83,4.0,5911,Auxerre
,﻿Adama Coulibaly,ml MLI,"DF,MF",38,38,0.0,0.0,2010-2011,/en/players/0168069e/Adama-Coulibaly,0168069e,Auxerre,"3,420",38.0,4.0,0.0,83,12.0,12011,Auxerre
,Olivier Sorin,fr FRA,GK,38,38,0.0,0.0,2010-2011,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"3,420",38.0,0.0,0.0,83,4.0,12004,Auxerre
,Dariusz Dudka,pl POL,"DF,MF",29,29,1.0,3.0,2010-2011,/en/players/afe5aff7/Dariusz-Dudka,fe5aff7,Auxerre,"2,582",28.7,3.0,0.0,83,14.0,4162,Auxerre
,Dennis Oliech,ke KEN,FW,33,28,4.0,4.0,2010-2011,/en/players/9cee06da/Dennis-Oliech,9cee06da,Auxerre,"2,510",27.9,13.0,0.0,83,38.0,12002,Auxerre
,Cédric Hengbart,fr FRA,DF,28,27,3.0,1.0,2010-2011,/en/players/317110a9/Cedric-Hengbart,317110a9,Auxerre,"2,437",27.1,5.0,0.0,83,4.0,12010,Auxerre
,Valter Birsa,si SVN,"FW,MF",33,27,2.0,5.0,2010-2011,/en/players/455a2b79/Valter-Birsa,455a2b79,Auxerre,"2,123",23.6,0.0,0.0,83,32.0,11826,Auxerre
,Delvin N'Dinga,cg CGO,MF,26,25,1.0,0.0,2010-2011,/en/players/aff4fe9a/Delvin-NDinga,ff4fe9a,Auxerre,"2,192",24.4,1.0,0.0,83,80.0,11427,Auxerre
,Roy Contout,fr FRA,FW,29,25,5.0,3.0,2010-2011,/en/players/a86da3b4/Roy-Contout,86da3b4,Auxerre,"2,189",24.3,6.0,0.0,83,4.0,11863,Auxerre
,Stéphane Grichting,ch SUI,DF,25,24,0.0,0.0,2010-2011,/en/players/cdcd5c92/Stephane-Grichting,cdcd5c92,Auxerre,"2,147",23.9,4.0,0.0,83,39.0,11975,Auxerre
,Benoît Pedretti,fr FRA,MF,20,20,4.0,5.0,2010-2011,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Auxerre,"1,800",20.0,6.0,0.0,83,4.0,11226,Auxerre
,Alain Traoré,bf BFA,"FW,MF",20,18,0.0,5.0,2010-2011,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Auxerre,"1,571",17.5,6.0,0.0,83,62.0,11437,Auxerre
,Ireneusz Jeleń,pl POL,"FW,MF",21,18,0.0,5.0,2010-2011,/en/players/a7cef949/Ireneusz-Jelen,7cef949,Auxerre,"1,537",17.1,0.0,0.0,83,14.0,11995,Auxerre
,Jean-Pascal Mignot,fr FRA,DF,17,16,0.0,3.0,2010-2011,/en/players/9226e027/Jean-Pascal-Mignot,9226e027,Auxerre,"1,485",16.5,6.0,0.0,83,4.0,11874,Auxerre
,Kamel Chafni,ma MAR,MF,22,16,2.0,1.0,2010-2011,/en/players/8e78de2d/Kamel-Chafni,8e78de2d,Auxerre,"1,386",15.4,7.0,0.0,83,26.0,12000,Auxerre
,Julien Quercia,fr FRA,"FW,MF",19,14,2.0,4.0,2010-2011,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Auxerre,"1,212",13.5,1.0,0.0,83,4.0,11821,Auxerre
,Jérémy Berthod,fr FRA,DF,17,11,0.0,0.0,2010-2011,/en/players/25e4a7a1/Jeremy-Berthod,25e4a7a1,Auxerre,985,10.9,2.0,0.0,83,4.0,11217,Auxerre
,Frédéric Sammaritano,fr FRA,"FW,MF",27,10,3.0,1.0,2010-2011,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Auxerre,"1,074",11.9,1.0,0.0,83,4.0,12019,Auxerre
,Amadou Sidibé,ml MLI,"DF,MF",10,9,0.0,0.0,2010-2011,/en/players/a55ca282/Amadou-Sidibe,55ca282,Auxerre,803,8.9,2.0,0.0,83,12.0,12015,Auxerre
,Anthony Le Tallec,fr FRA,"FW,MF",22,8,1.0,1.0,2010-2011,/en/players/5d81fb2c/Anthony-Le-Tallec,5d81fb2c,Auxerre,864,9.6,2.0,0.0,83,4.0,6281,Auxerre
,Willy Boly,ci CIV,DF,8,8,0.0,1.0,2010-2011,/en/players/a4ac4b8f/Willy-Boly,4ac4b8f,Auxerre,720,8.0,1.0,0.0,83,35.0,9192,Auxerre
,Steeven Langil,fr FRA,"FW,MF",10,3,0.0,0.0,2010-2011,/en/players/5086c324/Steeven-Langil,5086c324,Auxerre,334,3.7,2.0,0.0,83,4.0,12013,Auxerre
,Prince Segbefia,tg TOG,MF,4,3,0.0,0.0,2010-2011,/en/players/8dbd36f7/Prince-Segbefia,8dbd36f7,Auxerre,306,3.4,0.0,0.0,83,109.0,12020,Auxerre
,Onanga Itoua,cg CGO,DF,2,2,0.0,0.0,2010-2011,/en/players/e78a4eb1/Onanga-Itoua,78a4eb1,Auxerre,166,1.8,0.0,0.0,83,80.0,12021,Auxerre
,Jung Jo-gook,kr KOR,FW,15,1,0.0,2.0,2010-2011,/en/players/65844088/Jung-Jo-gook,65844088,Auxerre,316,3.5,1.0,0.0,83,30.0,12022,Auxerre
,Maxime Bourgeois,fr FRA,FW,3,0,0.0,0.0,2010-2011,/en/players/c268517f/Maxime-Bourgeois,c268517f,Auxerre,41,0.5,0.0,0.0,83,4.0,12017,Auxerre
,﻿Olivier Sorin,fr FRA,GK,36,36,0.0,0.0,2011-2012,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"3,240",36.0,2.0,0.0,83,4.0,12004,Auxerre
,Dariusz Dudka,pl POL,"DF,MF",34,33,2.0,2.0,2011-2012,/en/players/afe5aff7/Dariusz-Dudka,fe5aff7,Auxerre,"2,833",31.5,7.0,0.0,83,14.0,4162,Auxerre
,Stéphane Grichting,ch SUI,DF,33,32,0.0,0.0,2011-2012,/en/players/cdcd5c92/Stephane-Grichting,cdcd5c92,Auxerre,"2,911",32.3,4.0,0.0,83,39.0,11975,Auxerre
,Willy Boly,ci CIV,DF,33,32,0.0,1.0,2011-2012,/en/players/a4ac4b8f/Willy-Boly,4ac4b8f,Auxerre,"2,850",31.7,4.0,1.0,83,35.0,9192,Auxerre
,Dennis Oliech,ke KEN,FW,33,29,6.0,10.0,2011-2012,/en/players/9cee06da/Dennis-Oliech,9cee06da,Auxerre,"2,643",29.4,9.0,1.0,83,38.0,12002,Auxerre
,Édouard Cissé,fr FRA,MF,28,27,1.0,2.0,2011-2012,/en/players/4fe329a7/Edouard-Cisse,4fe329a7,Auxerre,"2,393",26.6,10.0,0.0,83,4.0,8417,Auxerre
,Cédric Hengbart,fr FRA,DF,27,27,0.0,1.0,2011-2012,/en/players/317110a9/Cedric-Hengbart,317110a9,Auxerre,"2,389",26.5,3.0,0.0,83,4.0,12010,Auxerre
,Kamel Chafni,ma MAR,MF,31,26,4.0,2.0,2011-2012,/en/players/8e78de2d/Kamel-Chafni,8e78de2d,Auxerre,"2,261",25.1,8.0,1.0,83,26.0,12000,Auxerre
,Alain Traoré,bf BFA,"FW,MF",27,26,4.0,9.0,2011-2012,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Auxerre,"2,129",23.7,5.0,0.0,83,62.0,11437,Auxerre
,Delvin N'Dinga,cg CGO,MF,23,21,0.0,1.0,2011-2012,/en/players/aff4fe9a/Delvin-NDinga,ff4fe9a,Auxerre,"1,864",20.7,3.0,0.0,83,80.0,11427,Auxerre
,Roy Contout,fr FRA,FW,37,16,5.0,5.0,2011-2012,/en/players/a86da3b4/Roy-Contout,86da3b4,Auxerre,"1,819",20.2,3.0,0.0,83,4.0,11863,Auxerre
,Georges Mandjeck,cm CMR,"DF,MF",15,15,0.0,0.0,2011-2012,/en/players/de343d38/Georges-Mandjeck,de343d38,Auxerre,"1,350",15.0,6.0,0.0,83,36.0,12023,Auxerre
,Jérémy Berthod,fr FRA,DF,15,14,0.0,0.0,2011-2012,/en/players/25e4a7a1/Jeremy-Berthod,25e4a7a1,Auxerre,"1,227",13.6,6.0,0.0,83,4.0,11217,Auxerre
,Ben Sahar,il ISR,"FW,MF",21,13,3.0,3.0,2011-2012,/en/players/eb87ec70/Ben-Sahar,b87ec70,Auxerre,"1,016",11.3,1.0,0.0,83,45.0,3056,Auxerre
,Anthony Le Tallec,fr FRA,"FW,MF",24,12,2.0,3.0,2011-2012,/en/players/5d81fb2c/Anthony-Le-Tallec,5d81fb2c,Auxerre,"1,083",12.0,1.0,2.0,83,4.0,6281,Auxerre
,Olivier Kapo,fr FRA,"FW,MF",15,11,0.0,4.0,2011-2012,/en/players/992c2db8/Olivier-Kapo,992c2db8,Auxerre,931,10.3,1.0,0.0,83,4.0,4125,Auxerre
,Prince Segbefia,tg TOG,MF,15,10,0.0,0.0,2011-2012,/en/players/8dbd36f7/Prince-Segbefia,8dbd36f7,Auxerre,973,10.8,3.0,0.0,83,109.0,12020,Auxerre
,Amadou Sidibé,ml MLI,"DF,MF",12,8,0.0,0.0,2011-2012,/en/players/a55ca282/Amadou-Sidibe,55ca282,Auxerre,719,8.0,1.0,0.0,83,12.0,12015,Auxerre
,Adama Coulibaly,ml MLI,"DF,MF",8,8,0.0,0.0,2011-2012,/en/players/0168069e/Adama-Coulibaly,0168069e,Auxerre,681,7.6,1.0,0.0,83,12.0,12011,Auxerre
,Rudy Haddad,fr FRA,MF,10,5,0.0,0.0,2011-2012,/en/players/328b6607/Rudy-Haddad,328b6607,Auxerre,413,4.6,0.0,0.0,83,4.0,12024,Auxerre
,Omar Kossoko,bj BEN,"FW,MF",19,4,1.0,0.0,2011-2012,/en/players/c4b89116/Omar-Kossoko,c4b89116,Auxerre,574,6.4,3.0,0.0,83,132.0,12025,Auxerre
,Issam Jemâa,tn TUN,"FW,MF",7,4,0.0,2.0,2011-2012,/en/players/e311b3f7/Issam-Jemaa,311b3f7,Auxerre,286,3.2,1.0,0.0,83,46.0,12310,Auxerre
,Cyriaque Rivieyran,fr FRA,"DF,MF",4,3,0.0,0.0,2011-2012,/en/players/3ac24aa4/Cyriaque-Rivieyran,3ac24aa4,Auxerre,288,3.2,1.0,0.0,83,4.0,12026,Auxerre
,Yaya Sanogo,fr FRA,FW,7,3,0.0,1.0,2011-2012,/en/players/11ced928/Yaya-Sanogo,11ced928,Auxerre,284,3.2,0.0,0.0,83,4.0,5911,Auxerre
,Donovan Léon,gf GUF,GK,2,2,0.0,0.0,2011-2012,/en/players/51c83a90/Donovan-Leon,51c83a90,Auxerre,180,2.0,0.0,0.0,83,159.0,12027,Auxerre
,Soualiho Meïté,fr FRA,"DF,MF",2,1,0.0,0.0,2011-2012,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Auxerre,58,0.6,0.0,0.0,83,4.0,11463,Auxerre
,David Camps,fr FRA,MF,2,0,0.0,0.0,2011-2012,/en/players/8a43061c/David-Camps,8a43061c,Auxerre,22,0.2,0.0,0.0,83,4.0,12028,Auxerre
,Christopher Missilou,cg CGO,"DF,MF",1,0,0.0,0.0,2011-2012,/en/players/2206fb53/Christopher-Missilou,2206fb53,Auxerre,8,0.1,0.0,0.0,83,80.0,12029,Auxerre
,Jung Jo-gook,kr KOR,FW,1,0,0.0,0.0,2011-2012,/en/players/65844088/Jung-Jo-gook,65844088,Auxerre,5,0.1,0.0,0.0,83,30.0,12022,Auxerre
,﻿Cédric Hengbart,fr FRA,DF,34,34,1.0,2.0,2012-2013,/en/players/317110a9/Cedric-Hengbart,317110a9,Auxerre,"2,993",33.3,3.0,1.0,83,4.0,12010,Auxerre
,Steeven Langil,fr FRA,"FW,MF",33,26,8.0,3.0,2012-2013,/en/players/5086c324/Steeven-Langil,5086c324,Auxerre,"2,273",25.3,4.0,0.0,83,4.0,12013,Auxerre
,Georges Mandjeck,cm CMR,"DF,MF",28,25,0.0,0.0,2012-2013,/en/players/de343d38/Georges-Mandjeck,de343d38,Auxerre,"2,226",24.7,8.0,2.0,83,36.0,12023,Auxerre
,Paul-Georges Ntep,cm CMR,"FW,MF",34,25,4.0,9.0,2012-2013,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Auxerre,"2,198",24.4,8.0,0.0,83,36.0,12030,Auxerre
,Willy Boly,ci CIV,DF,25,24,1.0,1.0,2012-2013,/en/players/a4ac4b8f/Willy-Boly,4ac4b8f,Auxerre,"2,120",23.6,3.0,0.0,83,35.0,9192,Auxerre
,Olivier Sorin,fr FRA,GK,24,24,0.0,0.0,2012-2013,/en/players/56d43c27/Olivier-Sorin,56d43c27,Auxerre,"2,084",23.2,1.0,0.0,83,4.0,12004,Auxerre
,Adama Coulibaly,ml MLI,"DF,MF",24,24,0.0,1.0,2012-2013,/en/players/0168069e/Adama-Coulibaly,0168069e,Auxerre,"2,069",23.0,3.0,0.0,83,12.0,12011,Auxerre
,Olivier Kapo,fr FRA,"FW,MF",24,23,3.0,8.0,2012-2013,/en/players/992c2db8/Olivier-Kapo,992c2db8,Auxerre,"2,026",22.5,5.0,0.0,83,4.0,4125,Auxerre
,Christopher Jullien,fr FRA,DF,25,22,0.0,2.0,2012-2013,/en/players/f323d995/Christopher-Jullien,f323d995,Auxerre,"2,021",22.5,6.0,0.0,83,4.0,12031,Auxerre
,Marco Ramos,pt POR,DF,19,18,0.0,0.0,2012-2013,/en/players/f6b39d2e/Marco-Ramos,f6b39d2e,Auxerre,"1,489",16.5,7.0,2.0,83,3.0,11341,Auxerre
,Rudy Haddad,fr FRA,MF,21,15,2.0,2.0,2012-2013,/en/players/328b6607/Rudy-Haddad,328b6607,Auxerre,"1,381",15.3,5.0,1.0,83,4.0,12024,Auxerre
,Dennis Oliech,ke KEN,FW,17,15,6.0,3.0,2012-2013,/en/players/9cee06da/Dennis-Oliech,9cee06da,Auxerre,"1,278",14.2,2.0,0.0,83,38.0,12002,Auxerre
,Donovan Léon,gf GUF,GK,14,14,0.0,0.0,2012-2013,/en/players/51c83a90/Donovan-Leon,51c83a90,Auxerre,"1,260",14.0,0.0,0.0,83,159.0,12027,Auxerre
,Amadou Sidibé,ml MLI,"DF,MF",15,14,0.0,0.0,2012-2013,/en/players/a55ca282/Amadou-Sidibe,55ca282,Auxerre,"1,240",13.8,2.0,1.0,83,12.0,12015,Auxerre
,Soualiho Meïté,fr FRA,"DF,MF",19,13,0.0,1.0,2012-2013,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Auxerre,"1,242",13.8,2.0,0.0,83,4.0,11463,Auxerre
