Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gianluca Pegolo,it ITA,GK,1,1,0.0,0.0,2016-2017,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,90,1.0,0.0,0.0,197,9.0,20063,Sassuolo
,Diego Falcinelli,it ITA,FW,1,0,0.0,0.0,2016-2017,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Sassuolo,16,0.2,0.0,0.0,197,9.0,20895,Sassuolo
,Bryan Costa,it ITA,GK,0,0,,,2016-2017,/en/players/fce52967/Bryan-Costa,fce52967,Sassuolo,,,,,197,9.0,23633,Sassuolo
,Martin Erlic,hr CRO,DF,0,0,,,2016-2017,/en/players/0fee6bda/Martin-Erlic,0fee6bda,Sassuolo,,,,,197,16.0,20117,Sassuolo
,Simone Franchini,it ITA,MF,0,0,,,2016-2017,/en/players/50de3c8f/Simone-Franchini,50de3c8f,Sassuolo,,,,,197,9.0,23634,Sassuolo
,Leonardo Maddidini,it ITA,MF,0,0,,,2016-2017,/en/players/5efba8c2/Leonardo-Maddidini,5efba8c2,Sassuolo,,,,,197,9.0,23635,Sassuolo
,Marius Marin,ro ROU,MF,0,0,,,2016-2017,/en/players/a5106847/Marius-Marin,5106847,Sassuolo,,,,,197,51.0,23636,Sassuolo
,Nicholas Pierini,it ITA,FW,0,0,,,2016-2017,/en/players/7cc89a5f/Nicholas-Pierini,7cc89a5f,Sassuolo,,,,,197,9.0,22882,Sassuolo
,Alberto Pomini,it ITA,GK,0,0,,,2016-2017,/en/players/71c08e99/Alberto-Pomini,71c08e99,Sassuolo,,,,,197,9.0,22449,Sassuolo
,Luca Ravanelli,it ITA,DF,0,0,,,2016-2017,/en/players/029370a7/Luca-Ravanelli,029370a7,Sassuolo,,,,,197,9.0,20121,Sassuolo
,Giovanni Sbrissa,it ITA,MF,0,0,,,2016-2017,/en/players/f6ddc6df/Giovanni-Sbrissa,f6ddc6df,Sassuolo,,,,,197,9.0,20798,Sassuolo
,Francesco Scavo,it ITA,GK,0,0,,,2016-2017,/en/players/e45aa9cd/Francesco-Scavo,45aa9cd,Sassuolo,,,,,197,9.0,23637,Sassuolo
,Marcello Trotta,it ITA,FW,0,0,,,2016-2017,/en/players/acdad0aa/Marcello-Trotta,cdad0aa,Sassuolo,,,,,197,9.0,7825,Sassuolo
,Leonardo Vitali,it ITA,GK,0,0,,,2016-2017,/en/players/15a302b1/Leonardo-Vitali,15a302b1,Sassuolo,,,,,197,9.0,23638,Sassuolo
,﻿Francesco Acerbi,it ITA,DF,38,38,0.0,0.0,2017-2018,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Sassuolo,"3,420",38.0,4.0,0.0,197,9.0,19799,Sassuolo
,Andrea Consigli,it ITA,GK,37,37,0.0,0.0,2017-2018,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,316",36.8,2.0,0.0,197,9.0,21637,Sassuolo
,Simone Missiroli,it ITA,MF,35,33,1.0,1.0,2017-2018,/en/players/331c0a43/Simone-Missiroli,331c0a43,Sassuolo,"2,918",32.4,4.0,0.0,197,9.0,21491,Sassuolo
,Matteo Politano,it ITA,FW,36,33,4.0,10.0,2017-2018,/en/players/5e861944/Matteo-Politano,5e861944,Sassuolo,"2,812",31.2,1.0,0.0,197,9.0,19728,Sassuolo
,Francesco Magnanelli,it ITA,MF,32,30,0.0,0.0,2017-2018,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"2,494",27.7,11.0,4.0,197,9.0,23603,Sassuolo
,Domenico Berardi,it ITA,FW,31,29,2.0,4.0,2017-2018,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,296",25.5,8.0,1.0,197,9.0,23622,Sassuolo
,Federico Peluso,it ITA,DF,31,28,1.0,1.0,2017-2018,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"2,594",28.8,10.0,0.0,197,9.0,19554,Sassuolo
,Alfred Duncan,gh GHA,MF,26,23,2.0,0.0,2017-2018,/en/players/528492ea/Alfred-Duncan,528492ea,Sassuolo,"1,947",21.6,4.0,0.0,197,17.0,19683,Sassuolo
,Pol Lirola,es ESP,"DF,FW",24,22,2.0,0.0,2017-2018,/en/players/ff800ed8/Pol-Lirola,ff800ed8,Sassuolo,"2,025",22.5,2.0,0.0,197,1.0,11633,Sassuolo
,Paolo Cannavaro,it ITA,DF,19,16,0.0,0.0,2017-2018,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Sassuolo,"1,443",16.0,3.0,0.0,197,9.0,20005,Sassuolo
,Diego Falcinelli,it ITA,FW,20,15,1.0,2.0,2017-2018,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Sassuolo,"1,314",14.6,2.0,0.0,197,9.0,20895,Sassuolo
,Claud Adjapong,it ITA,"DF,FW",16,14,0.0,0.0,2017-2018,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Sassuolo,"1,220",13.6,5.0,1.0,197,9.0,21589,Sassuolo
,Edoardo Goldaniga,it ITA,DF,13,13,0.0,1.0,2017-2018,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Sassuolo,"1,153",12.8,5.0,4.0,197,9.0,20894,Sassuolo
,Stefano Sensi,it ITA,MF,17,10,0.0,2.0,2017-2018,/en/players/b70bde8f/Stefano-Sensi,b70bde8f,Sassuolo,"1,041",11.6,2.0,0.0,197,9.0,19736,Sassuolo
,Luca Mazzitelli,it ITA,MF,20,10,1.0,0.0,2017-2018,/en/players/dc61b402/Luca-Mazzitelli,dc61b402,Sassuolo,"1,017",11.3,4.0,0.0,197,9.0,20600,Sassuolo
,Rogério,br BRA,DF,13,10,0.0,0.0,2017-2018,/en/players/10e7f486/Rogerio,10e7f486,Sassuolo,910,10.1,4.0,0.0,197,2.0,23639,Sassuolo
,Marcello Gazzola,it ITA,DF,9,9,0.0,0.0,2017-2018,/en/players/93390969/Marcello-Gazzola,93390969,Sassuolo,739,8.2,1.0,0.0,197,9.0,20136,Sassuolo
,Khouma Babacar,sn SEN,FW,13,8,1.0,2.0,2017-2018,/en/players/422ec08a/Khouma-Babacar,422ec08a,Sassuolo,750,8.3,0.0,0.0,197,34.0,21255,Sassuolo
,Mauricio Lemos,uy URU,DF,8,8,0.0,1.0,2017-2018,/en/players/dbe5a587/Mauricio-Lemos,dbe5a587,Sassuolo,701,7.8,2.0,0.0,197,8.0,5446,Sassuolo
,Alessandro Matri,it ITA,FW,23,7,0.0,3.0,2017-2018,/en/players/58d97e77/Alessandro-Matri,58d97e77,Sassuolo,914,10.2,1.0,0.0,197,9.0,19544,Sassuolo
,Antonino Ragusa,it ITA,"FW,MF",30,7,1.0,0.0,2017-2018,/en/players/e967e202/Antonino-Ragusa,967e202,Sassuolo,825,9.2,6.0,0.0,197,9.0,20842,Sassuolo
,Francesco Cassata,it ITA,MF,10,5,0.0,1.0,2017-2018,/en/players/96960855/Francesco-Cassata,96960855,Sassuolo,458,5.1,3.0,1.0,197,9.0,19569,Sassuolo
,Cristian Dell'Orco,it ITA,DF,8,5,0.0,0.0,2017-2018,/en/players/b0243215/Cristian-DellOrco,b0243215,Sassuolo,421,4.7,0.0,0.0,197,9.0,21000,Sassuolo
,Timo Letschert,nl NED,DF,7,5,0.0,0.0,2017-2018,/en/players/be9938ed/Timo-Letschert,be9938ed,Sassuolo,416,4.6,0.0,0.0,197,11.0,15940,Sassuolo
,Davide Biondini,it ITA,MF,7,2,0.0,0.0,2017-2018,/en/players/b4c3070a/Davide-Biondini,b4c3070a,Sassuolo,206,2.3,1.0,0.0,197,9.0,21488,Sassuolo
,Gianluca Pegolo,it ITA,GK,2,1,0.0,0.0,2017-2018,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,104,1.2,0.0,0.0,197,9.0,20063,Sassuolo
,Nicholas Pierini,it ITA,"MF,FW",3,0,0.0,0.0,2017-2018,/en/players/7cc89a5f/Nicholas-Pierini,7cc89a5f,Sassuolo,43,0.5,0.0,0.0,197,9.0,22882,Sassuolo
,Gianluca Scamacca,it ITA,"FW,MF",3,0,0.0,0.0,2017-2018,/en/players/8790f988/Gianluca-Scamacca,8790f988,Sassuolo,23,0.3,0.0,0.0,197,9.0,22866,Sassuolo
,Manuel Ferrini,it ITA,DF,0,0,,,2017-2018,/en/players/dc929af7/Manuel-Ferrini,dc929af7,Sassuolo,,,,,197,9.0,23632,Sassuolo
,Davide Frattesi,it ITA,MF,0,0,,,2017-2018,/en/players/2a7d27c1/Davide-Frattesi,2a7d27c1,Sassuolo,,,,,197,9.0,20619,Sassuolo
,Pietro Iemmello,it ITA,FW,0,0,,,2017-2018,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Sassuolo,,,,,197,9.0,5488,Sassuolo
,Leonardo Marson,it ITA,GK,0,0,,,2017-2018,/en/players/72c938a0/Leonardo-Marson,72c938a0,Sassuolo,,,,,197,9.0,22445,Sassuolo
,Federico Ricci,it ITA,"FW,MF",0,0,,,2017-2018,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Sassuolo,,,,,197,9.0,20599,Sassuolo
,﻿Andrea Consigli,it ITA,GK,36,36,0.0,0.0,2018-2019,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,213",35.7,2.0,1.0,197,9.0,21637,Sassuolo
,Pol Lirola,es ESP,"DF,MF",35,32,6.0,2.0,2018-2019,/en/players/ff800ed8/Pol-Lirola,ff800ed8,Sassuolo,"2,975",33.1,2.0,0.0,197,1.0,11633,Sassuolo
,Domenico Berardi,it ITA,"FW,MF",35,32,4.0,8.0,2018-2019,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,875",31.9,5.0,1.0,197,9.0,23622,Sassuolo
,Gian Marco Ferrari,it ITA,DF,31,31,0.0,4.0,2018-2019,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Sassuolo,"2,790",31.0,9.0,0.0,197,9.0,22100,Sassuolo
,Rogério,br BRA,"DF,MF",33,29,2.0,1.0,2018-2019,/en/players/10e7f486/Rogerio,10e7f486,Sassuolo,"2,672",29.7,9.0,1.0,197,2.0,23639,Sassuolo
,Stefano Sensi,it ITA,MF,28,23,4.0,2.0,2018-2019,/en/players/b70bde8f/Stefano-Sensi,b70bde8f,Sassuolo,"1,972",21.9,8.0,0.0,197,9.0,19736,Sassuolo
,Mehdi Bourabia,ma MAR,MF,32,21,0.0,1.0,2018-2019,/en/players/0d077b88/Mehdi-Bourabia,0d077b88,Sassuolo,"2,010",22.3,8.0,1.0,197,26.0,14689,Sassuolo
,Francesco Magnanelli,it ITA,MF,26,21,0.0,0.0,2018-2019,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"1,859",20.7,4.0,1.0,197,9.0,23603,Sassuolo
,Alfred Duncan,gh GHA,MF,26,21,4.0,4.0,2018-2019,/en/players/528492ea/Alfred-Duncan,528492ea,Sassuolo,"1,848",20.5,7.0,1.0,197,17.0,19683,Sassuolo
,Manuel Locatelli,it ITA,MF,29,21,4.0,2.0,2018-2019,/en/players/a8a874f1/Manuel-Locatelli,8a874f1,Sassuolo,"1,847",20.5,7.0,0.0,197,9.0,19607,Sassuolo
,Marlon,br BRA,DF,18,18,0.0,1.0,2018-2019,/en/players/cdf65d12/Marlon,cdf65d12,Sassuolo,"1,508",16.8,4.0,1.0,197,2.0,1161,Sassuolo
,Giangiacomo Magnani,it ITA,DF,19,17,1.0,0.0,2018-2019,/en/players/cce9f582/Giangiacomo-Magnani,cce9f582,Sassuolo,"1,516",16.8,2.0,0.0,197,9.0,20837,Sassuolo
,Khouma Babacar,sn SEN,FW,29,16,2.0,7.0,2018-2019,/en/players/422ec08a/Khouma-Babacar,422ec08a,Sassuolo,"1,488",16.5,0.0,0.0,197,34.0,21255,Sassuolo
,Filip Đuričić,rs SRB,"FW,MF",23,16,1.0,2.0,2018-2019,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Sassuolo,"1,252",13.9,2.0,1.0,197,28.0,6882,Sassuolo
,Jeremie Boga,ci CIV,"FW,MF",25,14,1.0,3.0,2018-2019,/en/players/fe012aca/Jeremie-Boga,fe012aca,Sassuolo,"1,443",16.0,0.0,0.0,197,35.0,5053,Sassuolo
,Federico Peluso,it ITA,DF,16,14,0.0,1.0,2018-2019,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"1,356",15.1,5.0,0.0,197,9.0,19554,Sassuolo
,Merih Demiral,tr TUR,DF,14,14,0.0,2.0,2018-2019,/en/players/e3cceee6/Merih-Demiral,3cceee6,Sassuolo,"1,260",14.0,3.0,0.0,197,15.0,19586,Sassuolo
,Federico Di Francesco,it ITA,"FW,MF",19,14,2.0,2.0,2018-2019,/en/players/1fca9171/Federico-Di-Francesco,1fca9171,Sassuolo,"1,074",11.9,2.0,0.0,197,9.0,21119,Sassuolo
,Kevin-Prince Boateng,gh GHA,FW,13,11,1.0,4.0,2018-2019,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Sassuolo,938,10.4,1.0,0.0,197,17.0,1177,Sassuolo
,Alessandro Matri,it ITA,FW,19,6,0.0,2.0,2018-2019,/en/players/58d97e77/Alessandro-Matri,58d97e77,Sassuolo,603,6.7,3.0,0.0,197,9.0,19544,Sassuolo
,Claud Adjapong,it ITA,"MF,FW",5,3,0.0,1.0,2018-2019,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Sassuolo,270,3.0,1.0,0.0,197,9.0,21589,Sassuolo
,Mauricio Lemos,uy URU,DF,3,3,0.0,0.0,2018-2019,/en/players/dbe5a587/Mauricio-Lemos,dbe5a587,Sassuolo,179,2.0,0.0,0.0,197,8.0,5446,Sassuolo
,Gianluca Pegolo,it ITA,GK,3,2,0.0,0.0,2018-2019,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,203,2.3,1.0,0.0,197,9.0,20063,Sassuolo
,Enrico Brignola,it ITA,"FW,MF",7,2,0.0,1.0,2018-2019,/en/players/d0643f8f/Enrico-Brignola,d0643f8f,Sassuolo,175,1.9,2.0,0.0,197,9.0,22577,Sassuolo
,Cristian Dell'Orco,it ITA,DF,3,1,1.0,0.0,2018-2019,/en/players/b0243215/Cristian-DellOrco,b0243215,Sassuolo,110,1.2,0.0,0.0,197,9.0,21000,Sassuolo
,Jens Odgaard,dk DEN,FW,1,0,0.0,0.0,2018-2019,/en/players/75374ee7/Jens-Odgaard,75374ee7,Sassuolo,16,0.2,0.0,0.0,197,7.0,23524,Sassuolo
,Leonardo Sernicola,it ITA,FW,1,0,0.0,0.0,2018-2019,/en/players/dd7febd8/Leonardo-Sernicola,dd7febd8,Sassuolo,6,0.1,0.0,0.0,197,9.0,22868,Sassuolo
,Marcello Trotta,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/acdad0aa/Marcello-Trotta,cdad0aa,Sassuolo,6,0.1,0.0,0.0,197,9.0,7825,Sassuolo
,Giacomo Raspadori,it ITA,DF,1,0,0.0,0.0,2018-2019,/en/players/6e058f06/Giacomo-Raspadori,6e058f06,Sassuolo,1,0.0,0.0,0.0,197,9.0,23640,Sassuolo
,Andrea Ghion,it ITA,MF,0,0,,,2018-2019,/en/players/7f24b3eb/Andrea-Ghion,7f24b3eb,Sassuolo,,,,,197,9.0,21006,Sassuolo
,Giacomo Satalino,it ITA,GK,0,0,,,2018-2019,/en/players/b1f0b916/Giacomo-Satalino,b1f0b916,Sassuolo,,,,,197,9.0,22707,Sassuolo
,Gianluca Scamacca,it ITA,FW,0,0,,,2018-2019,/en/players/8790f988/Gianluca-Scamacca,8790f988,Sassuolo,,,,,197,9.0,22866,Sassuolo
,﻿Francesco Caputo,it ITA,FW,36,33,7.0,21.0,2019-2020,/en/players/5bd72174/Francesco-Caputo,5bd72174,Sassuolo,"2,931",32.6,3.0,0.0,197,9.0,21399,Sassuolo
,Andrea Consigli,it ITA,GK,31,31,0.0,0.0,2019-2020,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"2,790",31.0,1.0,0.0,197,9.0,21637,Sassuolo
,Manuel Locatelli,it ITA,MF,33,31,5.0,0.0,2019-2020,/en/players/a8a874f1/Manuel-Locatelli,8a874f1,Sassuolo,"2,586",28.7,9.0,0.0,197,9.0,19607,Sassuolo
,Domenico Berardi,it ITA,"MF,FW",31,29,10.0,14.0,2019-2020,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,493",27.7,6.0,1.0,197,9.0,23622,Sassuolo
,Jeremie Boga,ci CIV,"MF,FW",34,28,2.0,11.0,2019-2020,/en/players/fe012aca/Jeremie-Boga,fe012aca,Sassuolo,"2,513",27.9,0.0,0.0,197,35.0,5053,Sassuolo
,Jeremy Toljan,de GER,DF,29,25,2.0,1.0,2019-2020,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Sassuolo,"2,186",24.3,8.0,0.0,197,13.0,15777,Sassuolo
,Gian Marco Ferrari,it ITA,DF,23,21,1.0,0.0,2019-2020,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Sassuolo,"1,897",21.1,5.0,0.0,197,9.0,22100,Sassuolo
,Marlon,br BRA,DF,23,21,0.0,0.0,2019-2020,/en/players/cdf65d12/Marlon,cdf65d12,Sassuolo,"1,818",20.2,8.0,0.0,197,2.0,1161,Sassuolo
,Hamed Junior Traorè,ci CIV,MF,31,20,1.0,4.0,2019-2020,/en/players/570bb4b9/Hamed-Junior-Traore,570bb4b9,Sassuolo,"1,570",17.4,3.0,0.0,197,35.0,21406,Sassuolo
,Filip Đuričić,rs SRB,MF,29,19,5.0,5.0,2019-2020,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Sassuolo,"1,633",18.1,6.0,0.0,197,28.0,6882,Sassuolo
,Pedro Obiang,gq EQG,MF,25,18,1.0,1.0,2019-2020,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Sassuolo,"1,674",18.6,10.0,0.0,197,10.0,8488,Sassuolo
,Giorgos Kyriakopoulos,gr GRE,DF,26,17,1.0,0.0,2019-2020,/en/players/0a483542/Giorgos-Kyriakopoulos,0a483542,Sassuolo,"1,643",18.3,4.0,0.0,197,55.0,23641,Sassuolo
,Federico Peluso,it ITA,DF,23,17,2.0,0.0,2019-2020,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"1,513",16.8,5.0,1.0,197,9.0,19554,Sassuolo
,Filippo Romagna,it ITA,DF,18,16,0.0,0.0,2019-2020,/en/players/84594618/Filippo-Romagna,84594618,Sassuolo,"1,477",16.4,3.0,0.0,197,9.0,19563,Sassuolo
,Francesco Magnanelli,it ITA,MF,22,15,0.0,0.0,2019-2020,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"1,397",15.5,5.0,0.0,197,9.0,23603,Sassuolo
,Mert Müldür,tr TUR,DF,24,13,1.0,2.0,2019-2020,/en/players/1295552e/Mert-Muldur,1295552e,Sassuolo,"1,273",14.1,4.0,0.0,197,15.0,23642,Sassuolo
,Rogério,br BRA,DF,15,12,1.0,1.0,2019-2020,/en/players/10e7f486/Rogerio,10e7f486,Sassuolo,"1,015",11.3,6.0,0.0,197,2.0,23639,Sassuolo
,Mehdi Bourabia,ma MAR,MF,17,10,2.0,1.0,2019-2020,/en/players/0d077b88/Mehdi-Bourabia,0d077b88,Sassuolo,925,10.3,7.0,1.0,197,26.0,14689,Sassuolo
,Alfred Duncan,gh GHA,MF,13,10,5.0,1.0,2019-2020,/en/players/528492ea/Alfred-Duncan,528492ea,Sassuolo,843,9.4,3.0,0.0,197,17.0,19683,Sassuolo
,Grégoire Defrel,mq MTQ,"FW,MF",17,9,3.0,3.0,2019-2020,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Sassuolo,980,10.9,1.0,0.0,197,104.0,20081,Sassuolo
,Vlad Chiricheș,ro ROU,DF,9,8,0.0,0.0,2019-2020,/en/players/c316607a/Vlad-Chiriches,c316607a,Sassuolo,707,7.9,0.0,0.0,197,51.0,7109,Sassuolo
,Gianluca Pegolo,it ITA,GK,5,5,0.0,0.0,2019-2020,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,450,5.0,0.0,0.0,197,9.0,20063,Sassuolo
,Lukáš Haraslín,sk SVK,"MF,FW",11,4,0.0,1.0,2019-2020,/en/players/5c397195/Lukas-Haraslin,5c397195,Sassuolo,384,4.3,1.0,0.0,197,70.0,20111,Sassuolo
,Giacomo Raspadori,it ITA,"MF,FW",11,2,0.0,2.0,2019-2020,/en/players/6e058f06/Giacomo-Raspadori,6e058f06,Sassuolo,264,2.9,0.0,0.0,197,9.0,23640,Sassuolo
,Stefano Turati,it ITA,GK,2,2,0.0,0.0,2019-2020,/en/players/bf168004/Stefano-Turati,bf168004,Sassuolo,180,2.0,0.0,0.0,197,9.0,21585,Sassuolo
,Giangiacomo Magnani,it ITA,DF,8,1,0.0,1.0,2019-2020,/en/players/cce9f582/Giangiacomo-Magnani,cce9f582,Sassuolo,145,1.6,1.0,0.0,197,9.0,20837,Sassuolo
,Alessandro Tripaldelli,it ITA,DF,2,1,0.0,0.0,2019-2020,/en/players/4571fa88/Alessandro-Tripaldelli,4571fa88,Sassuolo,135,1.5,0.0,0.0,197,9.0,22677,Sassuolo
,Andrea Ghion,it ITA,"FW,MF",3,0,0.0,0.0,2019-2020,/en/players/7f24b3eb/Andrea-Ghion,7f24b3eb,Sassuolo,48,0.5,0.0,0.0,197,9.0,21006,Sassuolo
,Giacomo Manzari,it ITA,MF,3,0,0.0,0.0,2019-2020,/en/players/d8dfae8a/Giacomo-Manzari,d8dfae8a,Sassuolo,16,0.2,0.0,0.0,197,9.0,23643,Sassuolo
,Luca Mazzitelli,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/dc61b402/Luca-Mazzitelli,dc61b402,Sassuolo,12,0.1,0.0,0.0,197,9.0,20600,Sassuolo
,Stefano Piccinini,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/6010ba04/Stefano-Piccinini,6010ba04,Sassuolo,9,0.1,0.0,0.0,197,9.0,23644,Sassuolo
,Giuseppe Aurelio,it ITA,DF,0,0,,,2019-2020,/en/players/3bd2a854/Giuseppe-Aurelio,3bd2a854,Sassuolo,,,,,197,9.0,23645,Sassuolo
,Enrico Brignola,it ITA,MF,0,0,,,2019-2020,/en/players/d0643f8f/Enrico-Brignola,d0643f8f,Sassuolo,,,,,197,9.0,22577,Sassuolo
,Edoardo Goldaniga,it ITA,DF,0,0,,,2019-2020,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Sassuolo,,,,,197,9.0,20894,Sassuolo
,Andrew Gravillon,gp GLP,DF,0,0,,,2019-2020,/en/players/49136c42/Andrew-Gravillon,49136c42,Sassuolo,,,,,197,56.0,14584,Sassuolo
,Alessandro Matri,it ITA,FW,0,0,,,2019-2020,/en/players/58d97e77/Alessandro-Matri,58d97e77,Sassuolo,,,,,197,9.0,19544,Sassuolo
,Alessandro Mercati,it ITA,MF,0,0,,,2019-2020,/en/players/21c4b6af/Alessandro-Mercati,21c4b6af,Sassuolo,,,,,197,9.0,23646,Sassuolo
,Brain Oddei,it ITA,FW,0,0,,,2019-2020,/en/players/97e8ea97/Brain-Oddei,97e8ea97,Sassuolo,,,,,197,9.0,23647,Sassuolo
,Jacopo Pellegrini,it ITA,FW,0,0,,,2019-2020,/en/players/44674a77/Jacopo-Pellegrini,44674a77,Sassuolo,,,,,197,9.0,23648,Sassuolo
,Alessandro Russo,it ITA,GK,0,0,,,2019-2020,/en/players/3945ac70/Alessandro-Russo,3945ac70,Sassuolo,,,,,197,9.0,23201,Sassuolo
,﻿Andrea Consigli,it ITA,GK,37,37,0.0,0.0,2020-2021,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,330",37.0,1.0,0.0,197,9.0,21637,Sassuolo
,Gian Marco Ferrari,it ITA,DF,34,33,4.0,0.0,2020-2021,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Sassuolo,"3,014",33.5,7.0,0.0,197,9.0,22100,Sassuolo
,Manuel Locatelli,it ITA,MF,34,32,2.0,4.0,2020-2021,/en/players/a8a874f1/Manuel-Locatelli,8a874f1,Sassuolo,"2,883",32.0,9.0,0.0,197,9.0,19607,Sassuolo
,Domenico Berardi,it ITA,MF,30,28,7.0,17.0,2020-2021,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,475",27.5,4.0,0.0,197,9.0,23622,Sassuolo
,Filip Đuričić,rs SRB,MF,32,27,4.0,5.0,2020-2021,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Sassuolo,"2,079",23.1,5.0,0.0,197,28.0,6882,Sassuolo
,Maxime Lopez,fr FRA,MF,29,22,0.0,2.0,2020-2021,/en/players/20094685/Maxime-Lopez,20094685,Sassuolo,"1,864",20.7,7.0,0.0,197,4.0,11608,Sassuolo
,Vlad Chiricheș,ro ROU,DF,24,22,1.0,2.0,2020-2021,/en/players/c316607a/Vlad-Chiriches,c316607a,Sassuolo,"1,837",20.4,6.0,0.0,197,51.0,7109,Sassuolo
,Rogério,br BRA,DF,28,21,1.0,0.0,2020-2021,/en/players/10e7f486/Rogerio,10e7f486,Sassuolo,"1,877",20.9,4.0,0.0,197,2.0,23639,Sassuolo
,Hamed Junior Traorè,ci CIV,MF,35,20,2.0,5.0,2020-2021,/en/players/570bb4b9/Hamed-Junior-Traore,570bb4b9,Sassuolo,"1,789",19.9,6.0,0.0,197,35.0,21406,Sassuolo
,Jeremie Boga,ci CIV,MF,27,20,2.0,4.0,2020-2021,/en/players/fe012aca/Jeremie-Boga,fe012aca,Sassuolo,"1,785",19.8,0.0,0.0,197,35.0,5053,Sassuolo
,Marlon,br BRA,DF,24,19,0.0,0.0,2020-2021,/en/players/cdf65d12/Marlon,cdf65d12,Sassuolo,"1,742",19.4,6.0,1.0,197,2.0,1161,Sassuolo
,Francesco Caputo,it ITA,FW,25,19,5.0,11.0,2020-2021,/en/players/5bd72174/Francesco-Caputo,5bd72174,Sassuolo,"1,697",18.9,1.0,0.0,197,9.0,21399,Sassuolo
,Mert Müldür,tr TUR,DF,28,18,0.0,0.0,2020-2021,/en/players/1295552e/Mert-Muldur,1295552e,Sassuolo,"1,672",18.6,2.0,0.0,197,15.0,23642,Sassuolo
,Jeremy Toljan,de GER,DF,26,18,2.0,0.0,2020-2021,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Sassuolo,"1,490",16.6,2.0,0.0,197,13.0,15777,Sassuolo
,Pedro Obiang,gq EQG,MF,33,16,1.0,0.0,2020-2021,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Sassuolo,"1,469",16.3,4.0,1.0,197,10.0,8488,Sassuolo
,Giorgos Kyriakopoulos,gr GRE,DF,23,16,0.0,1.0,2020-2021,/en/players/0a483542/Giorgos-Kyriakopoulos,0a483542,Sassuolo,"1,456",16.2,3.0,1.0,197,55.0,23641,Sassuolo
,Grégoire Defrel,mq MTQ,"MF,FW",28,14,3.0,3.0,2020-2021,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Sassuolo,"1,336",14.8,1.0,0.0,197,104.0,20081,Sassuolo
,Giacomo Raspadori,it ITA,"FW,MF",27,13,0.0,6.0,2020-2021,/en/players/6e058f06/Giacomo-Raspadori,6e058f06,Sassuolo,"1,232",13.7,1.0,0.0,197,9.0,23640,Sassuolo
