Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Eneko Satrústegui,es ESP,DF,14,13,0.0,0.0,2012-2013,/en/players/b7ce700f/Eneko-Satrustegui,b7ce700f,Numancia,"1,251",13.9,5.0,0.0,62,1.0,2041,Numancia
,Pedro Martín,es ESP,FW,19,13,1.0,3.0,2012-2013,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Numancia,"1,090",12.1,2.0,0.0,62,1.0,2198,Numancia
,Juanjo Expósito,es ESP,FW,20,12,2.0,3.0,2012-2013,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Numancia,"1,157",12.9,3.0,0.0,62,1.0,1836,Numancia
,Javi Bonilla,es ESP,MF,17,10,0.0,1.0,2012-2013,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Numancia,899,10.0,3.0,0.0,62,1.0,4265,Numancia
,Biel Ribas,es ESP,GK,8,8,0.0,0.0,2012-2013,/en/players/8178716d/Biel-Ribas,8178716d,Numancia,720,8.0,1.0,0.0,62,1.0,3031,Numancia
,Miguel Ángel Nieto,es ESP,MF,19,8,0.0,3.0,2012-2013,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Numancia,672,7.5,4.0,0.0,62,1.0,60,Numancia
,José Isidoro,es ESP,DF,8,6,0.0,0.0,2012-2013,/en/players/bb00a819/Jose-Isidoro,bb00a819,Numancia,598,6.6,3.0,0.0,62,1.0,1395,Numancia
,Unai Expósito,es ESP,DF,7,5,0.0,0.0,2012-2013,/en/players/3aca2200/Unai-Exposito,3aca2200,Numancia,426,4.7,3.0,0.0,62,1.0,1258,Numancia
,Lago Junior,ci CIV,"FW,MF",15,4,1.0,1.0,2012-2013,/en/players/360d70f8/Lago-Junior,360d70f8,Numancia,512,5.7,1.0,0.0,62,35.0,1681,Numancia
,Airam,es ESP,FW,12,2,0.0,0.0,2012-2013,/en/players/130471ce/Airam,130471ce,Numancia,364,4.0,0.0,0.0,62,1.0,4271,Numancia
,Gorka Larrea,es ESP,MF,8,1,0.0,0.0,2012-2013,/en/players/242e09b6/Gorka-Larrea,242e09b6,Numancia,119,1.3,2.0,0.0,62,1.0,216,Numancia
,Baltasar Rigo,es ESP,DF,1,1,0.0,0.0,2012-2013,/en/players/b80570db/Baltasar-Rigo,b80570db,Numancia,90,1.0,1.0,0.0,62,1.0,4272,Numancia
,David Martín,es ESP,FW,4,0,0.0,0.0,2012-2013,/en/players/e1e18b12/David-Martin,1e18b12,Numancia,57,0.6,0.0,0.0,62,1.0,4273,Numancia
,﻿Julio Álvarez,ve VEN,MF,41,41,13.0,7.0,2013-2014,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Numancia,"3,645",40.5,7.0,0.0,62,53.0,1612,Numancia
,Natalio,es ESP,FW,40,37,1.0,5.0,2013-2014,/en/players/239425b9/Natalio,239425b9,Numancia,"2,986",33.2,8.0,0.0,62,1.0,3933,Numancia
,Juanma,es ESP,DF,36,36,0.0,6.0,2013-2014,/en/players/396b863a/Juanma,396b863a,Numancia,"3,189",35.4,13.0,1.0,62,1.0,3439,Numancia
,Mickaël Gaffoor,fr FRA,DF,36,35,0.0,1.0,2013-2014,/en/players/7ab63f1e/Mickael-Gaffoor,7ab63f1e,Numancia,"2,971",33.0,7.0,0.0,62,4.0,3806,Numancia
,Francisco Regalón,es ESP,DF,36,32,2.0,5.0,2013-2014,/en/players/7b9f85b0/Francisco-Regalon,7b9f85b0,Numancia,"2,872",31.9,8.0,1.0,62,1.0,4270,Numancia
,Biel Ribas,es ESP,GK,31,31,0.0,0.0,2013-2014,/en/players/8178716d/Biel-Ribas,8178716d,Numancia,"2,790",31.0,3.0,0.0,62,1.0,3031,Numancia
,Adrián Ripa,es ESP,DF,31,31,0.0,0.0,2013-2014,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,"2,744",30.5,11.0,0.0,62,1.0,4268,Numancia
,Carlos Akapo,gq EQG,DF,29,27,0.0,0.0,2013-2014,/en/players/f2a68b97/Carlos-Akapo,f2a68b97,Numancia,"2,390",26.6,8.0,1.0,62,10.0,4274,Numancia
,Vicente Pérez,es ESP,MF,35,26,3.0,2.0,2013-2014,/en/players/f4927d11/Vicente-Perez,f4927d11,Numancia,"2,133",23.7,3.0,0.0,62,1.0,4275,Numancia
,Antonio Tomás,es ESP,MF,26,25,0.0,2.0,2013-2014,/en/players/668d4e93/Antonio-Tomas,668d4e93,Numancia,"1,907",21.2,4.0,0.0,62,1.0,426,Numancia
,Sergi Enrich,es ESP,"FW,MF",38,23,3.0,10.0,2013-2014,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Numancia,"2,247",25.0,6.0,0.0,62,1.0,1627,Numancia
,Miguel Bedoya,es ESP,MF,31,22,2.0,0.0,2013-2014,/en/players/7753a08d/Miguel-Bedoya,7753a08d,Numancia,"1,998",22.2,4.0,0.0,62,1.0,4266,Numancia
,José Isidoro,es ESP,DF,17,15,0.0,0.0,2013-2014,/en/players/bb00a819/Jose-Isidoro,bb00a819,Numancia,"1,321",14.7,2.0,1.0,62,1.0,1395,Numancia
,Javier del Pino,es ESP,FW,14,13,1.0,1.0,2013-2014,/en/players/e6279028/Javier-del-Pino,6279028,Numancia,926,10.3,2.0,1.0,62,1.0,4247,Numancia
,Miguel Palanca,es ESP,"FW,MF",33,11,1.0,3.0,2013-2014,/en/players/005ade52/Miguel-Palanca,005ade52,Numancia,"1,364",15.2,4.0,0.0,62,1.0,74,Numancia
,Javi Bonilla,es ESP,MF,14,11,0.0,0.0,2013-2014,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Numancia,"1,027",11.4,6.0,0.0,62,1.0,4265,Numancia
,Raúl Fernández,es ESP,GK,11,11,0.0,0.0,2013-2014,/en/players/6fb59070/Raul-Fernandez,6fb59070,Numancia,990,11.0,1.0,0.0,62,1.0,1294,Numancia
,Marc Pedraza,es ESP,MF,17,10,0.0,0.0,2013-2014,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Numancia,979,10.9,7.0,1.0,62,1.0,1716,Numancia
,David González,es ESP,MF,15,10,0.0,0.0,2013-2014,/en/players/d65705c4/David-Gonzalez,d65705c4,Numancia,974,10.8,5.0,0.0,62,1.0,4276,Numancia
,Víctor Andrés,es ESP,MF,12,5,0.0,0.0,2013-2014,/en/players/e26a584f/Victor-Andres,26a584f,Numancia,566,6.3,1.0,0.0,62,1.0,4260,Numancia
,Luis Valcarce,es ESP,"DF,MF",16,5,0.0,0.0,2013-2014,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,555,6.2,1.0,0.0,62,1.0,4277,Numancia
,Pedro Martín,es ESP,FW,22,4,0.0,0.0,2013-2014,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Numancia,654,7.3,0.0,0.0,62,1.0,2198,Numancia
,Dani Calvo,es ESP,DF,1,1,0.0,0.0,2013-2014,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Numancia,90,1.0,0.0,0.0,62,1.0,4174,Numancia
,César Vinuesa,es ESP,MF,1,0,0.0,0.0,2013-2014,/en/players/f69b53dc/Cesar-Vinuesa,f69b53dc,Numancia,47,0.5,0.0,0.0,62,1.0,4278,Numancia
,David Martín,es ESP,FW,4,0,0.0,0.0,2013-2014,/en/players/e1e18b12/David-Martin,1e18b12,Numancia,40,0.4,0.0,0.0,62,1.0,4273,Numancia
,﻿Sergi Enrich,es ESP,"FW,MF",38,37,3.0,16.0,2014-2015,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Numancia,"3,168",35.2,7.0,1.0,62,1.0,1627,Numancia
,José Isidoro,es ESP,DF,35,34,0.0,0.0,2014-2015,/en/players/bb00a819/Jose-Isidoro,bb00a819,Numancia,"3,024",33.6,8.0,0.0,62,1.0,1395,Numancia
,Juanma,es ESP,DF,37,34,0.0,4.0,2014-2015,/en/players/396b863a/Juanma,396b863a,Numancia,"3,007",33.4,10.0,1.0,62,1.0,3439,Numancia
,Vicente Pérez,es ESP,MF,39,32,5.0,4.0,2014-2015,/en/players/f4927d11/Vicente-Perez,f4927d11,Numancia,"3,013",33.5,4.0,0.0,62,1.0,4275,Numancia
,Julio Álvarez,ve VEN,MF,34,32,12.0,12.0,2014-2015,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Numancia,"2,883",32.0,9.0,0.0,62,53.0,1612,Numancia
,Natalio,es ESP,FW,37,32,4.0,2.0,2014-2015,/en/players/239425b9/Natalio,239425b9,Numancia,"2,491",27.7,5.0,0.0,62,1.0,3933,Numancia
,Iñigo Pérez,es ESP,MF,35,28,1.0,0.0,2014-2015,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Numancia,"2,462",27.4,8.0,0.0,62,1.0,1290,Numancia
,Antonio Tomás,es ESP,MF,26,26,2.0,0.0,2014-2015,/en/players/668d4e93/Antonio-Tomas,668d4e93,Numancia,"2,068",23.0,9.0,0.0,62,1.0,426,Numancia
,Munir,ma MAR,GK,25,25,0.0,0.0,2014-2015,/en/players/fc8287db/Munir,fc8287db,Numancia,"2,250",25.0,1.0,0.0,62,26.0,2444,Numancia
,Francisco Regalón,es ESP,DF,26,25,1.0,2.0,2014-2015,/en/players/7b9f85b0/Francisco-Regalon,7b9f85b0,Numancia,"2,221",24.7,10.0,0.0,62,1.0,4270,Numancia
,Adrián Ripa,es ESP,DF,26,25,1.0,0.0,2014-2015,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,"2,010",22.3,12.0,2.0,62,1.0,4268,Numancia
,Marc Pedraza,es ESP,MF,32,22,0.0,0.0,2014-2015,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Numancia,"1,963",21.8,8.0,2.0,62,1.0,1716,Numancia
,Mickaël Gaffoor,fr FRA,DF,19,18,0.0,3.0,2014-2015,/en/players/7ab63f1e/Mickael-Gaffoor,7ab63f1e,Numancia,"1,553",17.3,7.0,1.0,62,4.0,3806,Numancia
,Biel Ribas,es ESP,GK,17,17,0.0,0.0,2014-2015,/en/players/8178716d/Biel-Ribas,8178716d,Numancia,"1,530",17.0,1.0,0.0,62,1.0,3031,Numancia
,Dani Calvo,es ESP,DF,13,12,0.0,0.0,2014-2015,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Numancia,"1,105",12.3,4.0,0.0,62,1.0,4174,Numancia
,Cicinho,br BRA,DF,15,11,0.0,1.0,2014-2015,/en/players/cb51774a/Cicinho,cb51774a,Numancia,988,11.0,2.0,0.0,62,2.0,1867,Numancia
,Miguel Palanca,es ESP,"FW,MF",17,10,3.0,2.0,2014-2015,/en/players/005ade52/Miguel-Palanca,005ade52,Numancia,945,10.5,3.0,0.0,62,1.0,74,Numancia
,Braian Rodríguez,uy URU,FW,21,9,0.0,4.0,2014-2015,/en/players/ba32a26f/Braian-Rodriguez,ba32a26f,Numancia,982,10.9,4.0,1.0,62,8.0,1457,Numancia
,Abdelkader Oueslati,tn TUN,"DF,FW",16,9,1.0,0.0,2014-2015,/en/players/dc90d163/Abdelkader-Oueslati,dc90d163,Numancia,908,10.1,5.0,0.0,62,46.0,2205,Numancia
,Gerrit Stoeten,es ESP,MF,14,9,1.0,1.0,2014-2015,/en/players/210ca6bf/Gerrit-Stoeten,210ca6bf,Numancia,800,8.9,2.0,0.0,62,1.0,4279,Numancia
,Luis Valcarce,es ESP,"DF,MF",14,8,0.0,0.0,2014-2015,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,806,9.0,0.0,0.0,62,1.0,4277,Numancia
,Javier del Pino,es ESP,FW,23,3,0.0,0.0,2014-2015,/en/players/e6279028/Javier-del-Pino,6279028,Numancia,569,6.3,2.0,0.0,62,1.0,4247,Numancia
,Carlos Aranda,es ESP,FW,8,2,0.0,2.0,2014-2015,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Numancia,275,3.1,1.0,0.0,62,1.0,1810,Numancia
,Álex Arias,es ESP,MF,6,1,0.0,0.0,2014-2015,/en/players/ef2a91c3/Alex-Arias,f2a91c3,Numancia,148,1.6,0.0,0.0,62,1.0,4280,Numancia
,Javi Bonilla,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Numancia,64,0.7,1.0,0.0,62,1.0,4265,Numancia
,Edipo Rodríguez,do DOM,MF,9,0,0.0,0.0,2014-2015,/en/players/2b94f94c/Edipo-Rodriguez,2b94f94c,Numancia,127,1.4,0.0,0.0,62,25.0,4281,Numancia
,Ito,es ESP,FW,2,0,0.0,0.0,2014-2015,/en/players/5393bd3a/Ito,5393bd3a,Numancia,30,0.3,0.0,0.0,62,1.0,4282,Numancia
,Pablo Valcarce,es ESP,"FW,MF",2,0,0.0,0.0,2014-2015,/en/players/f51ee65e/Pablo-Valcarce,f51ee65e,Numancia,28,0.3,0.0,0.0,62,1.0,1727,Numancia
,Vallejo,es ESP,GK,0,0,,,2014-2015,/en/players/9353561a/Vallejo,9353561a,Numancia,,,,,62,1.0,4283,Numancia
,﻿Unai Medina,es ESP,DF,38,38,3.0,1.0,2015-2016,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Numancia,"3,269",36.3,5.0,0.0,62,1.0,3325,Numancia
,Luis Valcarce,es ESP,"DF,MF",36,36,3.0,1.0,2015-2016,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,"3,162",35.1,8.0,1.0,62,1.0,4277,Numancia
,Munir,ma MAR,GK,35,35,0.0,0.0,2015-2016,/en/players/fc8287db/Munir,fc8287db,Numancia,"3,150",35.0,1.0,0.0,62,26.0,2444,Numancia
,Álex Alegría,es ESP,FW,41,31,0.0,12.0,2015-2016,/en/players/46166b49/Alex-Alegria,46166b49,Numancia,"2,843",31.6,5.0,1.0,62,1.0,1472,Numancia
,Marc Pedraza,es ESP,MF,29,29,0.0,3.0,2015-2016,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Numancia,"2,272",25.2,10.0,1.0,62,1.0,1716,Numancia
,Jon Gaztañaga,es ESP,"DF,MF",34,27,2.0,0.0,2015-2016,/en/players/806872d2/Jon-Gaztanaga,806872d2,Numancia,"2,561",28.5,5.0,0.0,62,1.0,294,Numancia
,Pablo Valcarce,es ESP,"FW,MF",34,27,6.0,7.0,2015-2016,/en/players/f51ee65e/Pablo-Valcarce,f51ee65e,Numancia,"2,404",26.7,8.0,1.0,62,1.0,1727,Numancia
,Pedro Orfila,es ESP,DF,29,26,0.0,0.0,2015-2016,/en/players/a38c114e/Pedro-Orfila,38c114e,Numancia,"2,392",26.6,6.0,0.0,62,1.0,2920,Numancia
,Alexander Callens,pe PER,DF,23,23,0.0,2.0,2015-2016,/en/players/af34f10d/Alexander-Callens,f34f10d,Numancia,"2,049",22.8,4.0,0.0,62,57.0,4284,Numancia
,Iñigo Pérez,es ESP,MF,26,22,3.0,1.0,2015-2016,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Numancia,"2,050",22.8,6.0,0.0,62,1.0,1290,Numancia
,Francisco Regalón,es ESP,DF,22,21,1.0,2.0,2015-2016,/en/players/7b9f85b0/Francisco-Regalon,7b9f85b0,Numancia,"1,829",20.3,4.0,1.0,62,1.0,4270,Numancia
,Julio Álvarez,ve VEN,MF,24,20,7.0,9.0,2015-2016,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Numancia,"1,789",19.9,7.0,0.0,62,53.0,1612,Numancia
,David Concha,es ESP,"FW,MF",26,20,2.0,5.0,2015-2016,/en/players/c8355268/David-Concha,c8355268,Numancia,"1,585",17.6,0.0,0.0,62,1.0,316,Numancia
,Juanma,es ESP,DF,19,18,2.0,1.0,2015-2016,/en/players/396b863a/Juanma,396b863a,Numancia,"1,529",17.0,5.0,1.0,62,1.0,3439,Numancia
,Marc Mateu,es ESP,"DF,MF",29,15,2.0,1.0,2015-2016,/en/players/ed90fc36/Marc-Mateu,d90fc36,Numancia,"1,508",16.8,3.0,0.0,62,1.0,4141,Numancia
,Óscar Díaz,es ESP,"FW,MF",16,13,1.0,7.0,2015-2016,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Numancia,"1,112",12.4,3.0,0.0,62,1.0,707,Numancia
,Nacho,es ESP,MF,26,11,0.0,1.0,2015-2016,/en/players/0c78c871/Nacho,0c78c871,Numancia,"1,316",14.6,4.0,1.0,62,1.0,4285,Numancia
,Vicente Pérez,es ESP,MF,19,10,1.0,0.0,2015-2016,/en/players/f4927d11/Vicente-Perez,f4927d11,Numancia,969,10.8,0.0,0.0,62,1.0,4275,Numancia
,Natalio,es ESP,FW,13,7,1.0,2.0,2015-2016,/en/players/239425b9/Natalio,239425b9,Numancia,525,5.8,1.0,0.0,62,1.0,3933,Numancia
,Antonio Martínez,es ESP,MF,8,7,1.0,0.0,2015-2016,/en/players/de3c4ef7/Antonio-Martinez,de3c4ef7,Numancia,498,5.5,5.0,0.0,62,1.0,4286,Numancia
,Adrián Ripa,es ESP,DF,7,6,0.0,0.0,2015-2016,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,558,6.2,1.0,1.0,62,1.0,4268,Numancia
,Dani Aquino,es ESP,"FW,MF",28,4,1.0,1.0,2015-2016,/en/players/060a66fb/Dani-Aquino,060a66fb,Numancia,648,7.2,4.0,0.0,62,1.0,2207,Numancia
,Juan Pablo Colinas,es ESP,GK,4,4,0.0,0.0,2015-2016,/en/players/b2cab8f4/Juan-Pablo-Colinas,b2cab8f4,Numancia,360,4.0,0.0,0.0,62,1.0,3274,Numancia
,Adrián Dalmau,es ESP,FW,9,3,0.0,0.0,2015-2016,/en/players/7330f886/Adrian-Dalmau,7330f886,Numancia,330,3.7,1.0,0.0,62,1.0,1700,Numancia
,Biel Ribas,es ESP,GK,3,3,0.0,0.0,2015-2016,/en/players/8178716d/Biel-Ribas,8178716d,Numancia,270,3.0,0.0,0.0,62,1.0,3031,Numancia
,Antonio Tomás,es ESP,MF,3,3,0.0,0.0,2015-2016,/en/players/668d4e93/Antonio-Tomas,668d4e93,Numancia,236,2.6,1.0,0.0,62,1.0,426,Numancia
,Javier del Pino,es ESP,FW,2,2,1.0,0.0,2015-2016,/en/players/e6279028/Javier-del-Pino,6279028,Numancia,140,1.6,0.0,0.0,62,1.0,4247,Numancia
,Jorge Diaz,uy URU,"FW,MF",3,1,0.0,0.0,2015-2016,/en/players/d3248912/Jorge-Diaz,d3248912,Numancia,106,1.2,0.0,0.0,62,8.0,3624,Numancia
,Diego Ciria,es ESP,DF,0,0,,,2015-2016,/en/players/3eb15b9f/Diego-Ciria,3eb15b9f,Numancia,,,,,62,1.0,4287,Numancia
,Vallejo,es ESP,GK,0,0,,,2015-2016,/en/players/9353561a/Vallejo,9353561a,Numancia,,,,,62,1.0,4283,Numancia
,﻿Marc Mateu,es ESP,MF,39,38,6.0,3.0,2016-2017,/en/players/ed90fc36/Marc-Mateu,d90fc36,Numancia,"3,333",37.0,6.0,2.0,62,1.0,4141,Numancia
,Iñigo Pérez,es ESP,MF,39,36,3.0,1.0,2016-2017,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Numancia,"3,131",34.8,1.0,1.0,62,1.0,1290,Numancia
,Iñigo Ruiz de Galarreta,es ESP,MF,37,35,3.0,2.0,2016-2017,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Numancia,"3,090",34.3,6.0,0.0,62,1.0,1301,Numancia
,Unai Medina,es ESP,DF,33,30,4.0,2.0,2016-2017,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Numancia,"2,724",30.3,4.0,1.0,62,1.0,3325,Numancia
,Pablo Valcarce,es ESP,MF,36,29,2.0,8.0,2016-2017,/en/players/f51ee65e/Pablo-Valcarce,f51ee65e,Numancia,"2,443",27.1,2.0,1.0,62,1.0,1727,Numancia
,Aitor Fernández,es ESP,GK,29,28,0.0,0.0,2016-2017,/en/players/a01c3d54/Aitor-Fernandez,01c3d54,Numancia,"2,545",28.3,2.0,0.0,62,1.0,2777,Numancia
,Julio Álvarez,ve VEN,MF,29,28,7.0,4.0,2016-2017,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Numancia,"2,358",26.2,5.0,0.0,62,53.0,1612,Numancia
,Dani Calvo,es ESP,DF,24,24,0.0,3.0,2016-2017,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Numancia,"2,160",24.0,4.0,0.0,62,1.0,4174,Numancia
,Carlos Gutiérrez,es ESP,DF,26,24,0.0,0.0,2016-2017,/en/players/933de879/Carlos-Gutierrez,933de879,Numancia,"2,145",23.8,7.0,2.0,62,1.0,4298,Numancia
,Alberto Escassi,es ESP,"DF,MF",28,19,0.0,1.0,2016-2017,/en/players/154fe273/Alberto-Escassi,154fe273,Numancia,"1,813",20.1,9.0,0.0,62,1.0,2472,Numancia
,Adrián Ripa,es ESP,DF,19,17,0.0,0.0,2016-2017,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,"1,515",16.8,3.0,0.0,62,1.0,4268,Numancia
,Manu del Moral,es ESP,FW,20,17,0.0,9.0,2016-2017,/en/players/1026f88d/Manu-del-Moral,1026f88d,Numancia,"1,374",15.3,3.0,0.0,62,1.0,1859,Numancia
,Nacho,es ESP,MF,28,16,1.0,2.0,2016-2017,/en/players/0c78c871/Nacho,0c78c871,Numancia,"1,367",15.2,4.0,0.0,62,1.0,4285,Numancia
,Pedro Orfila,es ESP,DF,22,15,0.0,0.0,2016-2017,/en/players/a38c114e/Pedro-Orfila,38c114e,Numancia,"1,488",16.5,4.0,0.0,62,1.0,2920,Numancia
,Luis Valcarce,es ESP,DF,16,15,0.0,0.0,2016-2017,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,"1,346",15.0,4.0,0.0,62,1.0,4277,Numancia
,Eneko Capilla,es ESP,MF,33,14,1.0,0.0,2016-2017,/en/players/54bed007/Eneko-Capilla,54bed007,Numancia,"1,444",16.0,4.0,0.0,62,1.0,300,Numancia
,Alexander Callens,pe PER,DF,16,14,0.0,1.0,2016-2017,/en/players/af34f10d/Alexander-Callens,f34f10d,Numancia,"1,319",14.7,1.0,0.0,62,57.0,4284,Numancia
,Munir,ma MAR,GK,13,13,0.0,0.0,2016-2017,/en/players/fc8287db/Munir,fc8287db,Numancia,"1,145",12.7,2.0,0.0,62,26.0,2444,Numancia
,Jairo Morillas,es ESP,FW,18,9,0.0,2.0,2016-2017,/en/players/a0414cb4/Jairo-Morillas,0414cb4,Numancia,797,8.9,0.0,0.0,62,1.0,3080,Numancia
,Francisco Regalón,es ESP,DF,10,9,0.0,1.0,2016-2017,/en/players/7b9f85b0/Francisco-Regalon,7b9f85b0,Numancia,764,8.5,2.0,2.0,62,1.0,4270,Numancia
,Dani Nieto,es ESP,"MF,FW",15,7,1.0,0.0,2016-2017,/en/players/d7d46f3b/Dani-Nieto,d7d46f3b,Numancia,678,7.5,4.0,0.0,62,1.0,4288,Numancia
,José Manuel Casado,es ESP,DF,7,7,0.0,0.0,2016-2017,/en/players/d0b6d20e/Jose-Manuel-Casado,d0b6d20e,Numancia,574,6.4,2.0,0.0,62,1.0,1837,Numancia
,Marc Pedraza,es ESP,MF,16,6,0.0,0.0,2016-2017,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Numancia,572,6.4,2.0,1.0,62,1.0,1716,Numancia
,Asier Villalibre,es ESP,FW,5,5,0.0,0.0,2016-2017,/en/players/57be54ec/Asier-Villalibre,57be54ec,Numancia,450,5.0,0.0,0.0,62,1.0,1318,Numancia
,Javier Acuña,py PAR,FW,15,3,0.0,0.0,2016-2017,/en/players/993ff7aa/Javier-Acuna,993ff7aa,Numancia,419,4.7,0.0,0.0,62,43.0,1686,Numancia
,Enrique Sola,es ESP,FW,10,3,0.0,0.0,2016-2017,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Numancia,331,3.7,0.0,0.0,62,1.0,1306,Numancia
,Mikel Saizar,es ESP,GK,1,1,0.0,0.0,2016-2017,/en/players/b9ddfda6/Mikel-Saizar,b9ddfda6,Numancia,90,1.0,0.0,0.0,62,1.0,4289,Numancia
,Binke Diabaté,ml MLI,FW,1,0,0.0,0.0,2016-2017,/en/players/52470720/Binke-Diabate,52470720,Numancia,19,0.2,0.0,0.0,62,12.0,4290,Numancia
,Pablo Sanz,es ESP,FW,1,0,0.0,0.0,2016-2017,/en/players/d8ac959b/Pablo-Sanz,d8ac959b,Numancia,11,0.1,0.0,0.0,62,1.0,4291,Numancia
,Gorka Alegría,es ESP,GK,0,0,,,2016-2017,/en/players/1d4d2f37/Gorka-Alegria,1d4d2f37,Numancia,,,,,62,1.0,4292,Numancia
,Sergio Madrigal,es ESP,MF,0,0,,,2016-2017,/en/players/9339d947/Sergio-Madrigal,9339d947,Numancia,,,,,62,1.0,4293,Numancia
,Jorge Pomareta Pablos,es ESP,DF,0,0,,,2016-2017,/en/players/9d3e02ad/Jorge-Pomareta-Pablos,9d3e02ad,Numancia,,,,,62,1.0,4294,Numancia
,Moha Sanhaji,ma MAR,MF,0,0,,,2016-2017,/en/players/e70c3e94/Moha-Sanhaji,70c3e94,Numancia,,,,,62,26.0,4295,Numancia
,Juan Silva,es ESP,FW,0,0,,,2016-2017,/en/players/a4ea9b5e/Juan-Silva,4ea9b5e,Numancia,,,,,62,1.0,4296,Numancia
,Viti,es ESP,GK,0,0,,,2016-2017,/en/players/ab573a07/Viti,b573a07,Numancia,,,,,62,1.0,4297,Numancia
,﻿Aitor Fernández,es ESP,GK,41,41,0.0,0.0,2017-2018,/en/players/a01c3d54/Aitor-Fernandez,01c3d54,Numancia,"3,690",41.0,0.0,0.0,62,1.0,2777,Numancia
,Marc Mateu,es ESP,MF,42,40,8.0,2.0,2017-2018,/en/players/ed90fc36/Marc-Mateu,d90fc36,Numancia,"3,608",40.1,4.0,0.0,62,1.0,4141,Numancia
,Iñigo Pérez,es ESP,MF,38,38,7.0,2.0,2017-2018,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Numancia,"3,403",37.8,5.0,0.0,62,1.0,1290,Numancia
,Pere Milla,es ESP,"MF,FW",35,32,3.0,6.0,2017-2018,/en/players/335039a2/Pere-Milla,335039a2,Numancia,"2,777",30.9,6.0,0.0,62,1.0,4045,Numancia
,Alberto Escassi,es ESP,"DF,MF",33,29,0.0,1.0,2017-2018,/en/players/154fe273/Alberto-Escassi,154fe273,Numancia,"2,582",28.7,9.0,0.0,62,1.0,2472,Numancia
,Carlos Gutiérrez,es ESP,DF,28,28,2.0,2.0,2017-2018,/en/players/933de879/Carlos-Gutierrez,933de879,Numancia,"2,446",27.2,5.0,0.0,62,1.0,4298,Numancia
,Manu del Moral,es ESP,FW,31,27,3.0,8.0,2017-2018,/en/players/1026f88d/Manu-del-Moral,1026f88d,Numancia,"2,165",24.1,3.0,0.0,62,1.0,1859,Numancia
,Dani Calvo,es ESP,DF,27,26,0.0,0.0,2017-2018,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Numancia,"2,310",25.7,5.0,0.0,62,1.0,4174,Numancia
,Pape Maly Diamanka,sn SEN,MF,29,26,2.0,2.0,2017-2018,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Numancia,"2,251",25.0,4.0,1.0,62,34.0,3455,Numancia
,Pablo Valcarce,es ESP,MF,29,24,4.0,4.0,2017-2018,/en/players/f51ee65e/Pablo-Valcarce,f51ee65e,Numancia,"2,027",22.5,7.0,0.0,62,1.0,1727,Numancia
