Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Aidan Chippendale,eng ENG,MF,1,0,0.0,0.0,2010-2011,/en/players/6dd622cc/Aidan-Chippendale,6dd622cc,Huddersfield-Town,30,0.3,0.0,0.0,158,6.0,11133,Huddersfield-Town
,Theo Robinson,jm JAM,FW,1,0,0.0,0.0,2010-2011,/en/players/a170bb25/Theo-Robinson,170bb25,Huddersfield-Town,21,0.2,0.0,0.0,158,127.0,9860,Huddersfield-Town
,﻿Jack Hunt,eng ENG,"DF,MF",43,43,10.0,1.0,2011-2012,/en/players/60af9352/Jack-Hunt,60af9352,Huddersfield-Town,"3,686",41.0,8.0,0.0,158,6.0,11131,Huddersfield-Town
,Jordan Rhodes,sct SCO,FW,40,36,3.0,35.0,2011-2012,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Huddersfield-Town,"3,298",36.6,0.0,0.0,158,67.0,6483,Huddersfield-Town
,Ian Bennett,eng ENG,GK,33,33,0.0,0.0,2011-2012,/en/players/28d29138/Ian-Bennett,28d29138,Huddersfield-Town,"2,970",33.0,0.0,0.0,158,6.0,7597,Huddersfield-Town
,Peter Clarke,eng ENG,DF,31,31,2.0,0.0,2011-2012,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Huddersfield-Town,"2,790",31.0,4.0,0.0,158,6.0,6638,Huddersfield-Town
,Danny Ward,eng ENG,"FW,MF",39,31,8.0,4.0,2011-2012,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,"2,589",28.8,2.0,0.0,158,6.0,8272,Huddersfield-Town
,Lee Novak,eng ENG,FW,41,29,10.0,13.0,2011-2012,/en/players/25d5c75d/Lee-Novak,25d5c75d,Huddersfield-Town,"2,566",28.5,3.0,0.0,158,6.0,7494,Huddersfield-Town
,Gary Roberts,eng ENG,MF,39,28,7.0,6.0,2011-2012,/en/players/245c2093/Gary-Roberts,245c2093,Huddersfield-Town,"2,472",27.5,3.0,0.0,158,6.0,8907,Huddersfield-Town
,Antony Kay,eng ENG,"DF,MF",28,25,1.0,1.0,2011-2012,/en/players/44717a3c/Antony-Kay,44717a3c,Huddersfield-Town,"2,249",25.0,4.0,0.0,158,6.0,11125,Huddersfield-Town
,Scott Arfield,ca CAN,MF,35,24,4.0,2.0,2011-2012,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Huddersfield-Town,"2,268",25.2,3.0,0.0,158,44.0,10336,Huddersfield-Town
,Tommy Miller,eng ENG,MF,26,24,1.0,1.0,2011-2012,/en/players/0ad6e1dc/Tommy-Miller,0ad6e1dc,Huddersfield-Town,"2,187",24.3,4.0,0.0,158,6.0,8687,Huddersfield-Town
,Calum Woods,eng ENG,DF,26,23,0.0,0.0,2011-2012,/en/players/02f0f728/Calum-Woods,02f0f728,Huddersfield-Town,"2,057",22.9,4.0,0.0,158,6.0,11134,Huddersfield-Town
,Gary Naysmith,sct SCO,"DF,MF",22,20,1.0,0.0,2011-2012,/en/players/71cbf286/Gary-Naysmith,71cbf286,Huddersfield-Town,"1,874",20.8,3.0,0.0,158,67.0,6614,Huddersfield-Town
,Jamie McCombe,eng ENG,DF,20,20,0.0,3.0,2011-2012,/en/players/759d755b/Jamie-McCombe,759d755b,Huddersfield-Town,"1,794",19.9,2.0,1.0,158,6.0,11128,Huddersfield-Town
,Sean Morrison,eng ENG,DF,19,19,0.0,1.0,2011-2012,/en/players/09fec029/Sean-Morrison,09fec029,Huddersfield-Town,"1,710",19.0,1.0,0.0,158,6.0,9626,Huddersfield-Town
,Oscar Gobern,eng ENG,"DF,MF",21,19,1.0,2.0,2011-2012,/en/players/a69d4228/Oscar-Gobern,69d4228,Huddersfield-Town,"1,580",17.6,4.0,0.0,158,6.0,6832,Huddersfield-Town
,Alan Lee,ie IRL,FW,31,18,1.0,7.0,2011-2012,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Huddersfield-Town,"1,666",18.5,5.0,1.0,158,99.0,9273,Huddersfield-Town
,Damien Johnson,nir NIR,MF,18,16,2.0,0.0,2011-2012,/en/players/c1c0a75f/Damien-Johnson,c1c0a75f,Huddersfield-Town,"1,400",15.6,3.0,0.0,158,121.0,7584,Huddersfield-Town
,Alex Smithies,eng ENG,GK,13,13,0.0,0.0,2011-2012,/en/players/bb91617c/Alex-Smithies,bb91617c,Huddersfield-Town,"1,170",13.0,1.0,0.0,158,6.0,10731,Huddersfield-Town
,Anton Robinson,eng ENG,MF,25,12,1.0,1.0,2011-2012,/en/players/b12c4519/Anton-Robinson,b12c4519,Huddersfield-Town,"1,267",14.1,5.0,0.0,158,6.0,10893,Huddersfield-Town
,Tom Clarke,eng ENG,"DF,MF",14,7,0.0,0.0,2011-2012,/en/players/73e704dd/Tom-Clarke,73e704dd,Huddersfield-Town,773,8.6,1.0,0.0,158,6.0,11111,Huddersfield-Town
,Diego Arismendi,uy URU,MF,9,7,0.0,0.0,2011-2012,/en/players/65b54d2d/Diego-Arismendi,65b54d2d,Huddersfield-Town,532,5.9,2.0,0.0,158,8.0,11012,Huddersfield-Town
,Danny Cadamarteri,eng ENG,FW,15,6,1.0,0.0,2011-2012,/en/players/ade643d3/Danny-Cadamarteri,de643d3,Huddersfield-Town,626,7.0,1.0,0.0,158,6.0,9025,Huddersfield-Town
,Joey Guðjónsson,is ISL,MF,8,6,1.0,0.0,2011-2012,/en/players/b79e0fde/Joey-Gudjonsson,b79e0fde,Huddersfield-Town,552,6.1,1.0,0.0,158,40.0,1373,Huddersfield-Town
,Donal McDermott,ie IRL,"FW,MF",9,6,0.0,0.0,2011-2012,/en/players/fca5f360/Donal-McDermott,fca5f360,Huddersfield-Town,445,4.9,1.0,0.0,158,99.0,10903,Huddersfield-Town
,Kallum Higginbotham,eng ENG,"FW,MF",4,3,2.0,0.0,2011-2012,/en/players/98f2bc4f/Kallum-Higginbotham,98f2bc4f,Huddersfield-Town,287,3.2,0.0,0.0,158,6.0,11135,Huddersfield-Town
,Alex Bruce,nir NIR,DF,3,3,0.0,0.0,2011-2012,/en/players/102ed2b2/Alex-Bruce,102ed2b2,Huddersfield-Town,270,3.0,1.0,0.0,158,121.0,7619,Huddersfield-Town
,Liam Cooper,sct SCO,DF,4,2,0.0,0.0,2011-2012,/en/players/dc64b8b3/Liam-Cooper,dc64b8b3,Huddersfield-Town,264,2.9,0.0,0.0,158,67.0,8034,Huddersfield-Town
,Jon Parkin,eng ENG,"DF,FW",3,2,0.0,0.0,2011-2012,/en/players/e8ec19c2/Jon-Parkin,8ec19c2,Huddersfield-Town,153,1.7,0.0,0.0,158,6.0,10104,Huddersfield-Town
,Chris Atkinson,eng ENG,MF,1,0,0.0,0.0,2011-2012,/en/players/d0ce3b79/Chris-Atkinson,d0ce3b79,Huddersfield-Town,10,0.1,0.0,0.0,158,6.0,11132,Huddersfield-Town
,﻿Alex Smithies,eng ENG,GK,46,46,0.0,0.0,2012-2013,/en/players/bb91617c/Alex-Smithies,bb91617c,Huddersfield-Town,"4,095",45.5,1.0,0.0,158,6.0,10731,Huddersfield-Town
,Adam Clayton,eng ENG,MF,43,43,5.0,4.0,2012-2013,/en/players/45b59689/Adam-Clayton,45b59689,Huddersfield-Town,"3,723",41.4,9.0,0.0,158,6.0,7254,Huddersfield-Town
,Peter Clarke,eng ENG,DF,43,42,1.0,0.0,2012-2013,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Huddersfield-Town,"3,744",41.6,4.0,0.0,158,6.0,6638,Huddersfield-Town
,Jack Hunt,eng ENG,"DF,MF",40,39,4.0,0.0,2012-2013,/en/players/60af9352/Jack-Hunt,60af9352,Huddersfield-Town,"3,424",38.0,6.0,1.0,158,6.0,11131,Huddersfield-Town
,Oliver Norwood,nir NIR,MF,39,37,4.0,3.0,2012-2013,/en/players/43439614/Oliver-Norwood,43439614,Huddersfield-Town,"2,749",30.5,3.0,0.0,158,121.0,7888,Huddersfield-Town
,Anthony Gerrard,ie IRL,DF,38,32,1.0,1.0,2012-2013,/en/players/2f70ec31/Anthony-Gerrard,2f70ec31,Huddersfield-Town,"2,898",32.2,7.0,1.0,158,99.0,10205,Huddersfield-Town
,James Vaughan,eng ENG,FW,33,31,4.0,14.0,2012-2013,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Huddersfield-Town,"2,640",29.3,10.0,0.0,158,6.0,6642,Huddersfield-Town
,Paul Dixon,sct SCO,DF,37,29,2.0,0.0,2012-2013,/en/players/a3e581d7/Paul-Dixon,3e581d7,Huddersfield-Town,"2,690",29.9,11.0,0.0,158,67.0,11136,Huddersfield-Town
,Keith Southern,eng ENG,MF,29,24,0.0,1.0,2012-2013,/en/players/8db518ba/Keith-Southern,8db518ba,Huddersfield-Town,"2,212",24.6,5.0,1.0,158,6.0,10371,Huddersfield-Town
,Lee Novak,eng ENG,FW,35,24,5.0,4.0,2012-2013,/en/players/25d5c75d/Lee-Novak,25d5c75d,Huddersfield-Town,"2,034",22.6,4.0,0.0,158,6.0,7494,Huddersfield-Town
,Sean Scannell,ie IRL,"FW,MF",34,22,1.0,2.0,2012-2013,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Huddersfield-Town,"2,035",22.6,0.0,0.0,158,99.0,9265,Huddersfield-Town
,Calum Woods,eng ENG,DF,27,20,0.0,0.0,2012-2013,/en/players/02f0f728/Calum-Woods,02f0f728,Huddersfield-Town,"1,857",20.6,7.0,0.0,158,6.0,11134,Huddersfield-Town
,Joel Lynch,wls WAL,DF,22,20,0.0,1.0,2012-2013,/en/players/a424ca21/Joel-Lynch,424ca21,Huddersfield-Town,"1,690",18.8,8.0,1.0,158,18.0,8764,Huddersfield-Town
,Danny Ward,eng ENG,"FW,MF",28,17,6.0,2.0,2012-2013,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,"1,701",18.9,2.0,0.0,158,6.0,8272,Huddersfield-Town
,Neil Danns,gy GUY,MF,17,17,2.0,2.0,2012-2013,/en/players/8081f166/Neil-Danns,8081f166,Huddersfield-Town,"1,489",16.5,4.0,0.0,158,124.0,6422,Huddersfield-Town
,Jermaine Beckford,jm JAM,FW,21,14,0.0,8.0,2012-2013,/en/players/393303c7/Jermaine-Beckford,393303c7,Huddersfield-Town,"1,359",15.1,3.0,0.0,158,127.0,6667,Huddersfield-Town
,Oscar Gobern,eng ENG,"DF,MF",15,13,1.0,0.0,2012-2013,/en/players/a69d4228/Oscar-Gobern,69d4228,Huddersfield-Town,"1,012",11.2,2.0,0.0,158,6.0,6832,Huddersfield-Town
,Scott Arfield,ca CAN,MF,21,9,0.0,1.0,2012-2013,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Huddersfield-Town,"1,028",11.4,1.0,0.0,158,44.0,10336,Huddersfield-Town
,Simon Church,wls WAL,FW,7,7,1.0,1.0,2012-2013,/en/players/6f8e8db0/Simon-Church,6f8e8db0,Huddersfield-Town,585,6.5,1.0,0.0,158,18.0,7440,Huddersfield-Town
,Adam Hammill,eng ENG,"FW,MF",16,6,1.0,2.0,2012-2013,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Huddersfield-Town,739,8.2,2.0,0.0,158,6.0,6809,Huddersfield-Town
,Theo Robinson,jm JAM,FW,5,4,0.0,0.0,2012-2013,/en/players/a170bb25/Theo-Robinson,170bb25,Huddersfield-Town,312,3.5,0.0,0.0,158,127.0,9860,Huddersfield-Town
,Murray Wallace,sct SCO,"DF,MF",6,3,0.0,1.0,2012-2013,/en/players/1724d97e/Murray-Wallace,1724d97e,Huddersfield-Town,379,4.2,0.0,0.0,158,67.0,11137,Huddersfield-Town
,Chris Atkinson,eng ENG,MF,7,3,0.0,1.0,2012-2013,/en/players/d0ce3b79/Chris-Atkinson,d0ce3b79,Huddersfield-Town,344,3.8,0.0,0.0,158,6.0,11132,Huddersfield-Town
,Jordan Rhodes,sct SCO,FW,2,2,0.0,2.0,2012-2013,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Huddersfield-Town,180,2.0,0.0,0.0,158,67.0,6483,Huddersfield-Town
,Alan Lee,ie IRL,FW,21,1,2.0,2.0,2012-2013,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Huddersfield-Town,331,3.7,2.0,0.0,158,99.0,9273,Huddersfield-Town
,Anton Robinson,eng ENG,MF,2,1,0.0,0.0,2012-2013,/en/players/b12c4519/Anton-Robinson,b12c4519,Huddersfield-Town,64,0.7,0.0,0.0,158,6.0,10893,Huddersfield-Town
,Ian Bennett,eng ENG,GK,1,0,0.0,0.0,2012-2013,/en/players/28d29138/Ian-Bennett,28d29138,Huddersfield-Town,45,0.5,0.0,0.0,158,6.0,7597,Huddersfield-Town
,Jordan Sinnott,eng ENG,MF,1,0,0.0,0.0,2012-2013,/en/players/28e15292/Jordan-Sinnott,28e15292,Huddersfield-Town,17,0.2,0.0,0.0,158,6.0,11138,Huddersfield-Town
,Jimmy Spencer,eng ENG,FW,1,0,0.0,0.0,2012-2013,/en/players/dcd41652/Jimmy-Spencer,dcd41652,Huddersfield-Town,1,0.0,0.0,0.0,158,6.0,11139,Huddersfield-Town
,﻿Alex Smithies,eng ENG,GK,46,46,0.0,0.0,2013-2014,/en/players/bb91617c/Alex-Smithies,bb91617c,Huddersfield-Town,"4,140",46.0,3.0,0.0,158,6.0,10731,Huddersfield-Town
,Adam Hammill,eng ENG,"FW,MF",44,42,10.0,4.0,2013-2014,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Huddersfield-Town,"3,431",38.1,2.0,0.0,158,6.0,6809,Huddersfield-Town
,Adam Clayton,eng ENG,MF,42,41,4.0,7.0,2013-2014,/en/players/45b59689/Adam-Clayton,45b59689,Huddersfield-Town,"3,636",40.4,8.0,0.0,158,6.0,7254,Huddersfield-Town
,Anthony Gerrard,ie IRL,DF,40,39,0.0,1.0,2013-2014,/en/players/2f70ec31/Anthony-Gerrard,2f70ec31,Huddersfield-Town,"3,440",38.2,5.0,0.0,158,99.0,10205,Huddersfield-Town
,Paul Dixon,sct SCO,DF,37,37,2.0,0.0,2013-2014,/en/players/a3e581d7/Paul-Dixon,3e581d7,Huddersfield-Town,"3,257",36.2,5.0,0.0,158,67.0,11136,Huddersfield-Town
,Oliver Norwood,nir NIR,MF,40,37,4.0,5.0,2013-2014,/en/players/43439614/Oliver-Norwood,43439614,Huddersfield-Town,"3,087",34.3,7.0,0.0,158,121.0,7888,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,34,34,0.0,0.0,2013-2014,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"2,754",30.6,4.0,0.0,158,6.0,8141,Huddersfield-Town
,Danny Ward,eng ENG,"FW,MF",38,27,6.0,10.0,2013-2014,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,"2,453",27.3,1.0,0.0,158,6.0,8272,Huddersfield-Town
,Joel Lynch,wls WAL,DF,29,27,0.0,2.0,2013-2014,/en/players/a424ca21/Joel-Lynch,424ca21,Huddersfield-Town,"2,407",26.7,6.0,2.0,158,18.0,8764,Huddersfield-Town
,Peter Clarke,eng ENG,DF,26,24,0.0,0.0,2013-2014,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Huddersfield-Town,"2,094",23.3,4.0,1.0,158,6.0,6638,Huddersfield-Town
,Tommy Smith,eng ENG,"DF,MF",24,23,1.0,0.0,2013-2014,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"2,115",23.5,6.0,0.0,158,6.0,10131,Huddersfield-Town
,Nahki Wells,bm BER,FW,22,21,2.0,7.0,2013-2014,/en/players/b070482d/Nahki-Wells,b070482d,Huddersfield-Town,"1,731",19.2,1.0,0.0,158,137.0,10349,Huddersfield-Town
,James Vaughan,eng ENG,FW,23,20,2.0,10.0,2013-2014,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Huddersfield-Town,"1,807",20.1,3.0,1.0,158,6.0,6642,Huddersfield-Town
,Murray Wallace,sct SCO,"DF,MF",17,15,1.0,0.0,2013-2014,/en/players/1724d97e/Murray-Wallace,1724d97e,Huddersfield-Town,"1,374",15.3,4.0,0.0,158,67.0,11137,Huddersfield-Town
,Martin Paterson,nir NIR,FW,22,13,0.0,5.0,2013-2014,/en/players/53daa1e9/Martin-Paterson,53daa1e9,Huddersfield-Town,"1,149",12.8,2.0,0.0,158,121.0,10095,Huddersfield-Town
,Oscar Gobern,eng ENG,"DF,MF",23,12,2.0,0.0,2013-2014,/en/players/a69d4228/Oscar-Gobern,69d4228,Huddersfield-Town,"1,147",12.7,4.0,0.0,158,6.0,6832,Huddersfield-Town
,Calum Woods,eng ENG,DF,19,11,1.0,1.0,2013-2014,/en/players/02f0f728/Calum-Woods,02f0f728,Huddersfield-Town,"1,125",12.5,3.0,0.0,158,6.0,11134,Huddersfield-Town
,Sean Scannell,ie IRL,"FW,MF",38,8,1.0,1.0,2013-2014,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Huddersfield-Town,"1,287",14.3,0.0,0.0,158,99.0,9265,Huddersfield-Town
,Keith Southern,eng ENG,MF,10,8,0.0,1.0,2013-2014,/en/players/8db518ba/Keith-Southern,8db518ba,Huddersfield-Town,698,7.8,1.0,0.0,158,6.0,10371,Huddersfield-Town
,Jazz Richards,wls WAL,"DF,MF",9,7,0.0,0.0,2013-2014,/en/players/afef14da/Jazz-Richards,fef14da,Huddersfield-Town,608,6.8,1.0,0.0,158,18.0,7849,Huddersfield-Town
,Jon Stead,eng ENG,FW,12,6,0.0,1.0,2013-2014,/en/players/aba66ab7/Jon-Stead,ba66ab7,Huddersfield-Town,532,5.9,0.0,0.0,158,6.0,6429,Huddersfield-Town
,Jake Carroll,ie IRL,"DF,MF",4,4,0.0,0.0,2013-2014,/en/players/717d8910/Jake-Carroll,717d8910,Huddersfield-Town,318,3.5,0.0,0.0,158,99.0,11140,Huddersfield-Town
,Duane Holmes,us USA,"FW,MF",16,2,1.0,0.0,2013-2014,/en/players/47a050ed/Duane-Holmes,47a050ed,Huddersfield-Town,466,5.2,0.0,0.0,158,75.0,10034,Huddersfield-Town
,Joe Lolley,eng ENG,"FW,MF",6,1,1.0,1.0,2013-2014,/en/players/c5f13182/Joe-Lolley,c5f13182,Huddersfield-Town,172,1.9,0.0,0.0,158,6.0,11141,Huddersfield-Town
,Jack Hunt,eng ENG,"DF,MF",2,1,0.0,0.0,2013-2014,/en/players/60af9352/Jack-Hunt,60af9352,Huddersfield-Town,118,1.3,0.0,0.0,158,6.0,11131,Huddersfield-Town
,Daniel Carr,tt TRI,FW,2,0,0.0,0.0,2013-2014,/en/players/7e245150/Daniel-Carr,7e245150,Huddersfield-Town,43,0.5,0.0,0.0,158,123.0,90420,Huddersfield-Town
,Cristian López,es ESP,FW,2,0,0.0,0.0,2013-2014,/en/players/c76577a0/Cristian-Lopez,c76577a0,Huddersfield-Town,31,0.3,0.0,0.0,158,1.0,5473,Huddersfield-Town
,Harry Bunn,eng ENG,"FW,MF",3,0,0.0,0.0,2013-2014,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Huddersfield-Town,17,0.2,0.0,0.0,158,6.0,9769,Huddersfield-Town
,Philip Billing,dk DEN,MF,1,0,0.0,0.0,2013-2014,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,15,0.2,0.0,0.0,158,7.0,10932,Huddersfield-Town
,﻿Jacob Butterfield,eng ENG,"DF,MF",44,44,8.0,6.0,2014-2015,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Huddersfield-Town,"3,945",43.8,7.0,0.0,158,6.0,7250,Huddersfield-Town
,Alex Smithies,eng ENG,GK,43,43,0.0,0.0,2014-2015,/en/players/bb91617c/Alex-Smithies,bb91617c,Huddersfield-Town,"3,870",43.0,2.0,0.0,158,6.0,10731,Huddersfield-Town
,Conor Coady,eng ENG,"DF,MF",44,41,3.0,3.0,2014-2015,/en/players/2928dca2/Conor-Coady,2928dca2,Huddersfield-Town,"3,717",41.3,6.0,0.0,158,6.0,6326,Huddersfield-Town
,Mark Hudson,eng ENG,DF,40,40,1.0,2.0,2014-2015,/en/players/e4e3de44/Mark-Hudson,4e3de44,Huddersfield-Town,"3,600",40.0,7.0,0.0,158,6.0,7385,Huddersfield-Town
,Tommy Smith,eng ENG,"DF,MF",40,39,3.0,0.0,2014-2015,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"3,520",39.1,8.0,0.0,158,6.0,10131,Huddersfield-Town
,Sean Scannell,ie IRL,"FW,MF",42,37,5.0,4.0,2014-2015,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Huddersfield-Town,"3,452",38.4,0.0,0.0,158,99.0,9265,Huddersfield-Town
,Joel Lynch,wls WAL,DF,33,33,0.0,3.0,2014-2015,/en/players/a424ca21/Joel-Lynch,424ca21,Huddersfield-Town,"2,896",32.2,6.0,0.0,158,18.0,8764,Huddersfield-Town
,Jack Robinson,eng ENG,DF,30,30,2.0,0.0,2014-2015,/en/players/7399c7a8/Jack-Robinson,7399c7a8,Huddersfield-Town,"2,644",29.4,3.0,0.0,158,6.0,6309,Huddersfield-Town
,Nahki Wells,bm BER,FW,35,29,4.0,11.0,2014-2015,/en/players/b070482d/Nahki-Wells,b070482d,Huddersfield-Town,"2,368",26.3,2.0,1.0,158,137.0,10349,Huddersfield-Town
,Harry Bunn,eng ENG,"FW,MF",30,24,0.0,9.0,2014-2015,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Huddersfield-Town,"2,079",23.1,4.0,0.0,158,6.0,9769,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,26,23,3.0,0.0,2014-2015,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"1,831",20.3,3.0,0.0,158,6.0,8141,Huddersfield-Town
,James Vaughan,eng ENG,FW,25,20,2.0,7.0,2014-2015,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Huddersfield-Town,"1,721",19.1,7.0,1.0,158,6.0,6642,Huddersfield-Town
,Murray Wallace,sct SCO,"DF,MF",26,15,0.0,2.0,2014-2015,/en/players/1724d97e/Murray-Wallace,1724d97e,Huddersfield-Town,"1,314",14.6,5.0,2.0,158,67.0,11137,Huddersfield-Town
,Grant Holt,eng ENG,FW,15,14,3.0,2.0,2014-2015,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Huddersfield-Town,"1,215",13.5,1.0,0.0,158,6.0,8159,Huddersfield-Town
,David Edgar,ca CAN,DF,12,9,0.0,0.0,2014-2015,/en/players/e4815a59/David-Edgar,4815a59,Huddersfield-Town,794,8.8,1.0,0.0,158,44.0,6012,Huddersfield-Town
,Ishmael Miller,eng ENG,FW,15,8,0.0,3.0,2014-2015,/en/players/58f1973e/Ishmael-Miller,58f1973e,Huddersfield-Town,788,8.8,0.0,0.0,158,6.0,6972,Huddersfield-Town
,Paul Dixon,sct SCO,DF,11,8,1.0,0.0,2014-2015,/en/players/a3e581d7/Paul-Dixon,3e581d7,Huddersfield-Town,754,8.4,1.0,0.0,158,67.0,11136,Huddersfield-Town
,Lee Peltier,eng ENG,"DF,MF",11,8,0.0,0.0,2014-2015,/en/players/af341b88/Lee-Peltier,f341b88,Huddersfield-Town,683,7.6,2.0,0.0,158,6.0,7321,Huddersfield-Town
,Oscar Gobern,eng ENG,"DF,MF",11,6,2.0,1.0,2014-2015,/en/players/a69d4228/Oscar-Gobern,69d4228,Huddersfield-Town,672,7.5,1.0,0.0,158,6.0,6832,Huddersfield-Town
,Reece James,eng ENG,"DF,MF",5,5,1.0,1.0,2014-2015,/en/players/5bc2f6ca/Reece-James,5bc2f6ca,Huddersfield-Town,450,5.0,2.0,0.0,158,6.0,5792,Huddersfield-Town
,Radosław Majewski,pl POL,MF,8,3,1.0,0.0,2014-2015,/en/players/cfb2e682/Radoslaw-Majewski,cfb2e682,Huddersfield-Town,295,3.3,0.0,0.0,158,14.0,11142,Huddersfield-Town
,Joe Lolley,eng ENG,"FW,MF",16,2,0.0,2.0,2014-2015,/en/players/c5f13182/Joe-Lolley,c5f13182,Huddersfield-Town,330,3.7,0.0,0.0,158,6.0,11141,Huddersfield-Town
,Danny Ward,eng ENG,"FW,MF",12,2,1.0,0.0,2014-2015,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,281,3.1,0.0,0.0,158,6.0,8272,Huddersfield-Town
,Jon Stead,eng ENG,FW,7,2,0.0,1.0,2014-2015,/en/players/aba66ab7/Jon-Stead,ba66ab7,Huddersfield-Town,271,3.0,0.0,0.0,158,6.0,6429,Huddersfield-Town
,Joe Murphy,ie IRL,GK,2,2,0.0,0.0,2014-2015,/en/players/fd957dfb/Joe-Murphy,fd957dfb,Huddersfield-Town,180,2.0,0.0,0.0,158,99.0,8554,Huddersfield-Town
,Diego Poyet,uy URU,MF,2,2,0.0,0.0,2014-2015,/en/players/5aa00dc3/Diego-Poyet,5aa00dc3,Huddersfield-Town,165,1.8,1.0,0.0,158,8.0,7441,Huddersfield-Town
,Jake Carroll,ie IRL,"DF,MF",2,1,0.0,0.0,2014-2015,/en/players/717d8910/Jake-Carroll,717d8910,Huddersfield-Town,114,1.3,0.0,0.0,158,99.0,11140,Huddersfield-Town
,Adam Hammill,eng ENG,"FW,MF",5,1,0.0,0.0,2014-2015,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Huddersfield-Town,96,1.1,0.0,0.0,158,6.0,6809,Huddersfield-Town
,Anthony Gerrard,ie IRL,DF,2,1,0.0,0.0,2014-2015,/en/players/2f70ec31/Anthony-Gerrard,2f70ec31,Huddersfield-Town,92,1.0,1.0,0.0,158,99.0,10205,Huddersfield-Town
,Matt Crooks,eng ENG,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/43f5d4e6/Matt-Crooks,43f5d4e6,Huddersfield-Town,90,1.0,0.0,0.0,158,6.0,7317,Huddersfield-Town
,Oliver Norwood,nir NIR,MF,1,1,0.0,0.0,2014-2015,/en/players/43439614/Oliver-Norwood,43439614,Huddersfield-Town,90,1.0,1.0,0.0,158,121.0,7888,Huddersfield-Town
,Joe Wilkinson,eng ENG,DF,1,1,0.0,0.0,2014-2015,/en/players/00fc128b/Joe-Wilkinson,00fc128b,Huddersfield-Town,58,0.6,0.0,0.0,158,6.0,11143,Huddersfield-Town
,Martin Paterson,nir NIR,FW,3,0,0.0,0.0,2014-2015,/en/players/53daa1e9/Martin-Paterson,53daa1e9,Huddersfield-Town,12,0.1,0.0,0.0,158,121.0,10095,Huddersfield-Town
,Jake Charles,wls WAL,FW,1,0,0.0,0.0,2014-2015,/en/players/e1bc5067/Jake-Charles,1bc5067,Huddersfield-Town,4,0.0,0.0,0.0,158,18.0,11144,Huddersfield-Town
,Will Boyle,eng ENG,DF,1,0,0.0,0.0,2014-2015,/en/players/04d98300/Will-Boyle,04d98300,Huddersfield-Town,1,0.0,0.0,0.0,158,6.0,11145,Huddersfield-Town
,Jordan Sinnott,eng ENG,MF,1,0,0.0,0.0,2014-2015,/en/players/28e15292/Jordan-Sinnott,28e15292,Huddersfield-Town,1,0.0,0.0,0.0,158,6.0,11138,Huddersfield-Town
,Lloyd Allinson,eng ENG,GK,0,0,,,2014-2015,/en/players/ab852c99/Lloyd-Allinson,b852c99,Huddersfield-Town,,,,,158,6.0,11146,Huddersfield-Town
,Philip Billing,dk DEN,MF,0,0,,,2014-2015,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,,,,,158,7.0,10932,Huddersfield-Town
,Duane Holmes,us USA,"FW,MF",0,0,,,2014-2015,/en/players/47a050ed/Duane-Holmes,47a050ed,Huddersfield-Town,,,,,158,75.0,10034,Huddersfield-Town
