Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Nigel Kyeremateng,it ITA,FW,0,0,,,2018-2019,/en/players/31fae9a7/Nigel-Kyeremateng,31fae9a7,Novara,,,,,194,9.0,23411,Novara
,Paolo Migliavacca,it ITA,DF,0,0,,,2018-2019,/en/players/3420361e/Paolo-Migliavacca,3420361e,Novara,,,,,194,9.0,23412,Novara
,Francesco Pacini,it ITA,GK,0,0,,,2018-2019,/en/players/1171bae9/Francesco-Pacini,1171bae9,Novara,,,,,194,9.0,23388,Novara
,Cristiano Ragone,it ITA,GK,0,0,,,2018-2019,/en/players/e0abcdc8/Cristiano-Ragone,0abcdc8,Novara,,,,,194,9.0,23413,Novara
,﻿Marco Bellich,it ITA,DF,1,1,0.0,1.0,2019-2020,/en/players/378a8995/Marco-Bellich,378a8995,Novara,90.0,1.0,1.0,0.0,194,9.0,23402,Novara
,Elia Benedettini,sm SMR,GK,1,1,0.0,0.0,2019-2020,/en/players/657ac92b/Elia-Benedettini,657ac92b,Novara,90.0,1.0,0.0,0.0,194,172.0,23396,Novara
,Daniele Buzzegoli,it ITA,MF,1,1,0.0,0.0,2019-2020,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Novara,90.0,1.0,0.0,0.0,194,9.0,21329,Novara
,Riccardo Collodel,it ITA,MF,1,1,0.0,0.0,2019-2020,/en/players/7115bafc/Riccardo-Collodel,7115bafc,Novara,90.0,1.0,0.0,0.0,194,9.0,23391,Novara
,Pablo González,ar ARG,"FW,MF",1,1,0.0,0.0,2019-2020,/en/players/267aeac2/Pablo-Gonzalez,267aeac2,Novara,90.0,1.0,0.0,0.0,194,5.0,22287,Novara
,Andrea Sbraga,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/bfa7cd29/Andrea-Sbraga,bfa7cd29,Novara,90.0,1.0,0.0,0.0,194,9.0,23406,Novara
,Pietro Visconti,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/49a472d3/Pietro-Visconti,49a472d3,Novara,90.0,1.0,0.0,0.0,194,9.0,21776,Novara
,Tommaso Bianchi,it ITA,MF,1,1,0.0,0.0,2019-2020,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Novara,86.0,1.0,0.0,0.0,194,9.0,8036,Novara
,Hicham Kanis,ma MAR,FW,1,1,0.0,0.0,2019-2020,/en/players/ff3bb48b/Hicham-Kanis,ff3bb48b,Novara,86.0,1.0,0.0,0.0,194,26.0,23399,Novara
,Diego Peralta,ar ARG,FW,1,1,0.0,0.0,2019-2020,/en/players/856c691d/Diego-Peralta,856c691d,Novara,85.0,0.9,0.0,1.0,194,5.0,23405,Novara
,Tommaso Barbieri,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/6f1d7aa8/Tommaso-Barbieri,6f1d7aa8,Novara,82.0,0.9,0.0,0.0,194,9.0,23414,Novara
,Angelo Tartaglia,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/7d3d5a88/Angelo-Tartaglia,7d3d5a88,Novara,8.0,0.1,0.0,0.0,194,9.0,23401,Novara
,Nicolas Fonseca,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/2a8d62fc/Nicolas-Fonseca,2a8d62fc,Novara,4.0,0.0,0.0,0.0,194,9.0,23415,Novara
,Daniil Paroutis,cy CYP,MF,1,0,0.0,0.0,2019-2020,/en/players/653e03ac/Daniil-Paroutis,653e03ac,Novara,4.0,0.0,0.0,0.0,194,63.0,23416,Novara
,Andrea Cagnano,it ITA,DF,0,0,,,2019-2020,/en/players/fae9dd51/Andrea-Cagnano,fae9dd51,Novara,,,,,194,9.0,21921,Novara
,Simone Caricati,,FW,0,0,,,2019-2020,/en/players/cda81679/Simone-Caricati,cda81679,Novara,,,,,194,,90938,Novara
,Luca Ferrara,it ITA,GK,0,0,,,2019-2020,/en/players/a98ca32c/Luca-Ferrara,98ca32c,Novara,,,,,194,9.0,23417,Novara
,Filippo Marricchi,it ITA,GK,0,0,,,2019-2020,/en/players/e12c2437/Filippo-Marricchi,12c2437,Novara,,,,,194,9.0,23404,Novara
,Nicola Petricci,it ITA,MF,0,0,,,2019-2020,/en/players/3141e357/Nicola-Petricci,3141e357,Novara,,,,,194,9.0,23418,Novara
,Cesare Pogliano,it ITA,DF,0,0,,,2019-2020,/en/players/a7b37f98/Cesare-Pogliano,7b37f98,Novara,,,,,194,9.0,20503,Novara
,﻿Davide Bove,it ITA,DF,2,2,0.0,1.0,2020-2021,/en/players/38ddfed3/Davide-Bove,38ddfed3,Novara,180.0,2.0,0.0,0.0,194,9.0,23403,Novara
,Ivan Lanni,it ITA,GK,2,2,0.0,0.0,2020-2021,/en/players/0ac5b9e9/Ivan-Lanni,0ac5b9e9,Novara,180.0,2.0,0.0,0.0,194,9.0,22820,Novara
,Nicolás Schiavi,ar ARG,MF,2,2,0.0,1.0,2020-2021,/en/players/774b571b/Nicolas-Schiavi,774b571b,Novara,180.0,2.0,0.0,0.0,194,5.0,21285,Novara
,Marco Bellich,it ITA,DF,2,2,0.0,0.0,2020-2021,/en/players/378a8995/Marco-Bellich,378a8995,Novara,179.0,2.0,2.0,0.0,194,9.0,23402,Novara
,Vittorio Pagani,,MF,2,2,0.0,0.0,2020-2021,/en/players/b6c80390/Vittorio-Pagani,b6c80390,Novara,173.0,1.9,0.0,0.0,194,,90939,Novara
,Andrea Cisco,it ITA,DF,2,2,0.0,0.0,2020-2021,/en/players/9796bdc9/Andrea-Cisco,9796bdc9,Novara,134.0,1.5,0.0,0.0,194,9.0,23419,Novara
,Andrea Cagnano,it ITA,DF,2,1,0.0,0.0,2020-2021,/en/players/fae9dd51/Andrea-Cagnano,fae9dd51,Novara,121.0,1.3,0.0,0.0,194,9.0,21921,Novara
,Riccardo Collodel,it ITA,MF,2,1,0.0,0.0,2020-2021,/en/players/7115bafc/Riccardo-Collodel,7115bafc,Novara,114.0,1.3,0.0,0.0,194,9.0,23391,Novara
,Mattia Tordini,it ITA,FW,2,1,0.0,0.0,2020-2021,/en/players/546ce296/Mattia-Tordini,546ce296,Novara,111.0,1.2,0.0,0.0,194,9.0,23420,Novara
,Marco Zunno,it ITA,DF,2,1,0.0,0.0,2020-2021,/en/players/37ea7e3d/Marco-Zunno,37ea7e3d,Novara,100.0,1.1,0.0,0.0,194,9.0,23421,Novara
,Daniele Buzzegoli,it ITA,MF,1,1,0.0,1.0,2020-2021,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Novara,90.0,1.0,0.0,0.0,194,9.0,21329,Novara
,Pablo González,ar ARG,"FW,MF",1,1,0.0,0.0,2020-2021,/en/players/267aeac2/Pablo-Gonzalez,267aeac2,Novara,77.0,0.9,0.0,0.0,194,5.0,22287,Novara
,Tommaso Bianchi,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Novara,66.0,0.7,0.0,0.0,194,9.0,8036,Novara
,Francesco Lamanna,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/f5849298/Francesco-Lamanna,f5849298,Novara,59.0,0.7,0.0,0.0,194,9.0,23422,Novara
,Gianmarco Zigoni,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/a37ed655/Gianmarco-Zigoni,37ed655,Novara,59.0,0.7,0.0,0.0,194,9.0,19794,Novara
,Alessandro Spitale,it ITA,MF,2,1,0.0,0.0,2020-2021,/en/players/f0218f71/Alessandro-Spitale,f0218f71,Novara,58.0,0.6,0.0,0.0,194,9.0,23423,Novara
,Giuseppe Panico,it ITA,FW,1,0,0.0,1.0,2020-2021,/en/players/bb30083b/Giuseppe-Panico,bb30083b,Novara,45.0,0.5,0.0,0.0,194,9.0,23170,Novara
,Ruggero Rusconi,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/d742dbb3/Ruggero-Rusconi,d742dbb3,Novara,33.0,0.4,0.0,0.0,194,9.0,23424,Novara
,Alessio Pinotti,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/815b3d1d/Alessio-Pinotti,815b3d1d,Novara,13.0,0.1,0.0,0.0,194,9.0,23425,Novara
,Andrea Lorenzini,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/7e91a95d/Andrea-Lorenzini,7e91a95d,Novara,7.0,0.1,0.0,0.0,194,9.0,23426,Novara
,Cesare Pogliano,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/a7b37f98/Cesare-Pogliano,7b37f98,Novara,1.0,0.0,0.0,0.0,194,9.0,20503,Novara
,Leon Baldi,it ITA,DF,0,0,,,2020-2021,/en/players/9d3bd366/Leon-Baldi,9d3bd366,Novara,,,,,194,9.0,21011,Novara
,Filippo Marricchi,it ITA,GK,0,0,,,2020-2021,/en/players/e12c2437/Filippo-Marricchi,12c2437,Novara,,,,,194,9.0,23404,Novara
,Leonardo Pereira Lopes,it ITA,FW,0,0,,,2020-2021,/en/players/2e892e39/Leonardo-Pereira-Lopes,2e892e39,Novara,,,,,194,9.0,23427,Novara
,Giammario Piscitella,it ITA,FW,0,0,,,2020-2021,/en/players/b78a88de/Giammario-Piscitella,b78a88de,Novara,,,,,194,9.0,20593,Novara
,Matteo Spada,it ITA,GK,0,0,,,2020-2021,/en/players/3519a6eb/Matteo-Spada,3519a6eb,Novara,,,,,194,9.0,23428,Novara
